5.271,12.944,4,4,-5.002,-2.864,4,4
3.028,12.667,4,4,-4.847,-2.919,4,4
4.493,12.75,4,4,-4.996,-2.761,4,4
9.709,18.315,4,4,-5.051,-2.723,4,4
9.749,18.369,4,5,-4.991,-2.841,4,4
8.22,23.41,4,4,-5.048,-2.856,4,4
4.666,18.625,4,4,-4.896,-2.942,4,4
-1.03,20.677,4,4,-4.877,-2.74,4,4
1.237,23.652,4,4,-4.8,-2.412,4,4
-0.301,19.788,4,4,-4.935,-1.048,4,4
-3.612,7.216,4,4,-5.004,-1.047,4,5
-0.945,-6.088,4,4,-4.976,-1.046,5,5
-0.801,4.06,4,4,-4.976,-1.059,5,5
-0.781,11.606,4,4,-4.977,-1.086,5,5
-0.124,3.549,4,4,-4.95,-1.168,5,5
0.846,-1.909,4,4,-4.964,-1.25,5,5
1.597,-2.135,4,4,-4.965,-1.332,5,5
2.219,-2.155,4,4,-5.089,-1.413,5,5
2.066,-2.381,4,4,-5.117,-1.523,5,5
10.039,3.038,4,4,-5.063,-1.605,5,5
15.702,8.199,4,4,-5.064,-1.686,4,5
0.372,2.363,4,4,-5.037,-1.796,4,5
-5.378,1.934,4,4,-5.148,-1.877,4,5
0.335,16.287,4,4,-5.258,-1.96,4,5
5.311,10.715,4,4,-5.313,-2.015,4,5
11.785,-4.438,4,4,-4.589,0.947,4,4
11.802,-0.463,4,4,-5.048,0.65,4,4
11.876,1.048,4,4,-5.228,-0.2,4,4
67.953,-12.341,4,4,-4.812,-0.792,4,4
69.276,-13.061,4,4,-4.651,-1.327,4,4
13.94,3.844,4,4,-4.4,-1.637,4,4
13.816,3.411,4,4,-4.317,-1.503,4,4
10.172,10.465,4,4,-4.347,-1.324,4,4
6.734,15.741,4,4,-4.189,-1.468,4,4
16.865,3.398,4,4,-4.127,-1.849,4,4
26.414,4.071,4,4,-4.164,-1.865,4,4
26.502,4.126,4,4,-4.04,-1.719,4,4
16.017,12.777,4,4,-3.987,-1.462,4,4
12.092,17.46,4,4,-4.181,-1.369,4,4
7.367,5.348,4,4,-4.05,-1.436,4,4
-2.122,2.774,4,4,-3.995,-1.166,4,4
-0.264,3.336,4,4,-2.75,-1.653,4,4
-0.17,2.595,4,4,0.013,-3.224,4,4
-0.135,3.108,4,4,2.869,-4.121,4,4
-0.1,2.852,4,4,3.949,-4.235,4,4
0.139,2.317,4,4,3.545,-4.414,4,4
0.238,2.704,4,4,3.602,-4.443,4,4
0.168,2.55,4,4,3.693,-4.59,4,4
0.231,2.581,4,4,3.886,-5.019,4,4
0.207,2.316,4,4,4.199,-5.281,4,4
0.263,2.31,4,4,4.236,-5.508,4,4
0.17,2.813,4,4,4.39,-5.379,4,4
0.17,2.272,4,4,4.209,-4.865,4,4
0.258,2.134,4,4,3.997,-4.574,4,4
0.283,2.318,4,4,4.243,-4.443,4,4
0.488,2.064,4,4,4.308,-4.654,4,4
0.518,2.3,4,4,4.383,-5.16,4,4
0.624,2.14,4,4,4.289,-5.2,4,4
0.526,1.971,4,4,4.104,-4.931,4,4
0.422,2.152,4,4,4.157,-4.995,4,4
0.471,1.955,4,4,4.01,-4.998,4,4
0.584,1.766,4,4,4.076,-4.948,4,4
0.431,2.077,4,4,3.999,-5.152,4,4
0.402,2.16,4,4,3.826,-5.108,4,4
0.272,2.084,4,4,3.886,-4.995,4,4
0.259,2.108,4,4,3.911,-4.914,4,4
0.307,1.916,4,4,3.952,-4.934,4,4
0.29,1.687,4,4,3.748,-5.279,4,4
0.194,1.875,4,4,3.829,-5.323,4,4
0.144,1.93,4,4,3.93,-5.122,4,4
0.1,1.941,4,4,2.479,-4.867,4,4
0.15,2.001,4,4,0.397,-4.504,4,4
0.179,1.83,4,4,-1.236,-4.464,4,4
0.232,1.666,4,4,-1.98,-4.368,4,4
0.276,1.628,4,4,-1.915,-4.136,4,4
0.245,1.659,4,4,-2.036,-3.873,4,4
0.279,1.57,4,4,-2.056,-3.963,4,4
0.443,1.313,4,4,-2.163,-4.01,4,4
0.466,1.408,4,4,-2.136,-3.738,4,4
0.36,1.627,4,4,-2.014,-3.521,4,4
0.386,1.601,4,4,-2.144,-3.185,4,4
0.461,1.484,4,4,-2.113,-3.003,4,4
0.52,1.276,4,4,-2.091,-3.006,4,4
0.351,1.451,4,4,-2.165,-3.197,4,4
9.566,7.519,4,4,-2.203,-3.178,4,4
18.792,13.499,4,4,-2.085,-3.248,4,4
18.516,13.607,4,4,-1.862,-3.322,4,4
18.678,13.751,4,4,-2.026,-3.4,4,4
18.899,13.349,4,4,-2.197,-3.164,4,4
7.081,8.037,4,4,-2.105,-3.271,4,4
-4.648,3.128,4,4,-1.959,-3.439,4,4
-4.622,3.176,4,4,-1.878,-3.113,4,4
-4.511,3.244,4,4,-1.818,-3.732,4,4
-4.358,3.218,4,4,-1.711,-3.902,4,4
-4.279,3.196,4,4,-1.621,-3.273,4,4
-4.275,3.074,4,4,-1.664,-3.423,4,4
-4.203,2.924,4,4,-1.429,-3.437,4,4
-4.132,3.015,4,4,-1.496,-3.37,4,4
-4.001,2.907,4,4,-1.391,-3.741,4,4
