1.985,-0.836,4,4,5.537,-0.846,4,4
3.707,5.766,4,4,5.575,-1.102,4,4
5.743,12.441,4,4,5.496,-1.216,4,4
6.219,8.453,4,4,5.212,-0.972,4,4
6.452,9.815,4,4,5.037,-1.036,4,4
4.305,7.066,4,4,5.06,-0.466,4,4
4.787,5.427,4,4,5.08,-0.246,4,4
4.986,5.437,4,4,5.123,-0.404,4,4
2.785,3.644,4,4,5.153,-0.577,4,4
4.869,8.624,4,4,5.11,-0.587,4,4
6.824,8.763,4,4,5.081,-0.555,4,4
7.048,8.318,4,4,5.079,-0.66,4,4
7.057,8.317,4,5,5.145,-0.375,4,4
7.761,8.034,4,4,4.974,-0.057,4,4
8.164,8.191,4,4,4.872,-0.316,4,4
8.897,8.024,4,4,4.916,-0.495,4,4
6.238,3.081,4,4,4.856,-0.427,4,4
7.945,3.417,4,4,4.799,-0.395,4,4
12.695,8.972,4,4,4.847,-0.474,4,4
12.623,8.759,4,4,3.936,0.247,4,4
12.734,8.741,4,4,0.964,2.62,4,4
12.888,8.926,4,4,-3.008,5.11,4,4
12.803,8.637,4,4,-5.337,6.05,4,4
12.727,8.913,4,4,-5.958,5.962,4,4
12.825,8.233,4,4,-6.277,5.87,4,4
13.398,7.899,4,4,-6.43,5.656,4,4
20.28,8.407,4,4,-6.528,5.465,4,4
26.677,7.931,4,4,-6.513,5.8,4,4
21.87,11.341,4,4,-6.587,5.886,4,4
21.426,10.328,4,4,-6.672,5.41,4,4
25.698,5.936,4,4,-6.539,5.528,4,4
14.374,0.535,4,4,-6.444,5.825,4,4
3.281,-5.493,4,4,-6.5,5.884,4,4
15.466,0.68,4,4,-6.537,6.281,4,4
15.484,0.654,4,4,-6.605,6.162,4,4
3.34,-5.569,4,4,-6.47,5.962,4,4
3.278,-5.596,4,4,-6.477,6.285,4,4
3.21,-5.757,4,4,-6.505,5.973,4,4
14.63,0.184,4,4,-6.432,6.241,4,4
14.709,0.502,4,4,-6.611,6.759,4,4
13.034,1.267,4,4,-6.536,6.186,4,4
13.09,1.233,4,4,-6.44,6.441,4,4
3.254,-5.326,4,4,-6.343,6.842,4,4
3.056,-5.469,4,4,-6.289,6.473,4,4
13.614,1.426,4,4,-6.337,5.393,4,4
24.23,7.99,4,4,-5.91,1.211,5,4
24.417,7.684,4,4,-5.439,-2.898,4,4
13.283,0.78,4,4,-5.253,-3.478,4,4
2.013,-6.141,4,4,-5.512,-3.062,4,4
1.941,-6.215,4,4,-5.615,-2.954,4,4
1.928,-6.547,4,4,-5.507,-2.725,4,4
1.857,-6.565,4,4,-5.539,-3.235,4,4
1.747,-6.453,4,4,-5.438,-3.531,4,4
1.667,-6.351,4,4,-5.423,-3.396,4,4
1.609,-6.212,4,4,-5.415,-3.62,4,4
1.56,-6.125,4,4,-5.288,-3.461,4,4
11.885,1.092,4,4,-5.266,-3.193,4,4
22.29,7.813,4,4,-5.113,-3.152,4,4
11.858,0.728,4,4,-5.257,-3.035,4,4
1.536,-5.841,4,4,-5.251,-3.072,4,4
