13.94,13.454,5,5,-565.58,-1256.7,5,5
13.912,13.502,5,5,-563.56,-1252.1,5,5
13.886,13.48,5,5,-563.54,-1252.1,5,5
13.801,13.478,5,5,-561.53,-1247.4,5,5
13.739,13.548,5,5,-561.53,-1247.4,5,5
13.654,13.511,5,5,-561.25,-1246.5,5,5
13.572,13.519,4,5,-557.68,-1238.5,5,5
13.492,13.484,4,5,-555.99,-1234.8,5,5
13.446,13.463,4,5,-555.27,-1234.5,5,5
13.391,13.437,4,5,-561.36,-1246.8,5,5
13.367,13.438,4,5,-562.21,-1247.4,5,5
13.327,13.413,4,5,-567.68,-1259.6,5,5
13.272,13.352,4,5,-569.1,-1264.2,5,5
13.271,13.359,4,5,-568.1,-1260.8,5,5
13.306,13.33,5,5,-572.93,-1272.8,5,5
13.236,13.329,4,5,-573.81,-1273.5,5,5
13.167,13.303,4,5,-573.81,-1273.5,5,5
13.141,13.277,4,5,-572.16,-1269.9,5,5
13.115,13.237,4,5,-573.93,-1273.7,5,5
12.992,13.285,4,5,-575.45,-1274.5,5,5
12.88,13.248,4,5,-579.06,-1282.3,5,5
12.886,13.225,4,5,-575.28,-1273.8,5,5
12.861,13.192,4,5,-576.04,-1274.2,5,5
12.795,13.194,5,5,-576.15,-1274.5,5,5
12.698,13.202,4,5,-583.62,-1290.9,5,5
12.644,13.175,4,5,-579,-1281.9,5,5
12.681,13.174,4,5,-577.31,-1278.2,5,5
12.579,13.117,4,5,-582.02,-1287.5,5,5
12.553,13.091,4,5,-587.88,-1300.5,5,5
12.558,13.068,4,5,-587.88,-1300.5,5,5
12.55,13.081,4,5,-590.18,-1305.8,5,5
12.553,12.999,4,5,-592.5,-1311.1,5,5
12.512,12.954,4,5,-592.63,-1311.3,5,5
12.55,12.952,4,5,-596.78,-1320.6,5,5
12.555,12.894,4,5,-600.99,-1330,5,5
12.49,12.889,4,5,-604.55,-1339.4,5,5
12.422,12.862,4,5,-607.68,-1345.2,4,5
12.373,12.866,4,5,-608.87,-1349.1,5,5
12.352,12.786,4,5,-607.83,-1345.4,5,5
12.301,12.797,4,5,-605.85,-1341.1,4,5
12.235,12.812,4,5,-607.12,-1342.8,4,5
12.189,12.802,4,5,-607.94,-1343.2,4,5
12.167,12.729,4,5,-607.95,-1343.2,4,5
12.101,12.705,4,5,-602.95,-1331,5,5
