5.384,0.093,4,4,0.982,0.586,4,4
5.463,0.224,4,4,1.058,-0.339,4,4
5.288,0.362,4,4,0.996,-0.836,4,4
5.087,0.527,4,4,0.97,-1.015,4,4
5.119,0.791,4,4,0.924,-1.314,4,4
5.156,0.801,4,4,0.823,-1.518,4,4
5.092,0.794,4,4,0.762,-1.422,4,4
5.166,0.721,4,4,0.794,-1.515,4,4
5.286,0.598,4,4,0.74,-1.516,4,4
5.223,0.477,4,4,0.612,-1.444,4,4
5.206,0.527,4,4,0.506,-1.541,4,4
5.175,1.065,4,4,0.447,-0.989,4,4
5.309,1.254,4,4,0.642,1.095,4,4
5.331,0.887,4,4,0.707,0.423,4,4
5.132,0.699,4,4,0.62,0.411,5,5
4.036,-1.069,4,4,0.634,0.382,5,5
2.52,-3.371,4,4,0.675,0.327,5,5
1.921,-3.958,5,4,0.672,0.286,5,5
1.76,-4.261,5,4,0.684,0.231,5,5
1.741,-4.151,5,4,0.723,0.191,5,5
1.802,-3.959,5,4,0.11,-0.605,4,4
1.842,-4.323,5,4,0.213,-2.318,4,4
1.779,-4.335,5,4,0.089,-4.694,4,4
1.735,-4.343,5,4,-0.165,-6.078,4,4
1.75,-4.521,5,4,-0.061,-6.598,4,4
1.721,-4.507,5,4,-0.111,-6.914,4,4
1.65,-4.3,5,4,0.111,-1.073,4,4
1.692,-4.109,5,4,0.261,5.489,4,4
1.703,-4.123,5,4,0.094,5.444,4,4
1.673,-4.168,4,4,-2.314,5.647,4,4
114.4,141.67,4,4,-5.814,6.31,4,4
341.45,437.25,4,4,-6.955,6.347,4,4
282.94,365.64,4,4,-7.028,6.072,4,4
87.641,111.67,4,4,-7.241,5.717,4,4
-1.334,-3.205,4,4,-7.374,5.59,4,4
-5.867,-4.002,4,4,-7.367,5.092,4,4
-8.618,-4.142,5,4,-7.317,4.696,4,4
-9.203,-4.036,4,4,-7.358,4.641,4,4
-9.43,-4.239,5,4,-7.375,4.58,4,4
-9.571,-4.091,5,4,-7.324,4.382,4,4
-9.681,-4.374,4,4,-7.156,4.486,4,4
-9.744,-4.739,5,4,-7.107,4.412,4,4
-9.714,-4.76,4,4,-7.103,4.224,4,4
-9.7,-4.817,5,4,-7.127,4.279,4,4
-9.698,-5.092,4,4,-7.462,4.43,4,4
-9.71,-5.404,4,4,-7.797,4.83,4,4
-9.533,-5.489,4,4,-8.013,4.793,4,4
-9.495,-5.563,4,4,-8.208,4.634,4,4
-9.491,-5.479,4,4,-8.299,4.735,4,4
-9.561,-5.481,4,4,-8.212,4.668,4,4
-9.672,-5.181,4,4,-8.199,4.584,4,4
-9.865,-5.05,4,4,-8.215,5.207,4,4
-9.951,-4.919,4,4,-8.311,7.214,4,4
-10.009,-4.637,4,4,-8.54,7.672,4,4
-9.815,-4.632,4,4,-8.54,7.73,5,5
-6.811,-3.573,4,4,-8.532,7.763,5,5
0.286,-1.541,4,4,-8.589,7.792,5,5
7.689,-0.585,4,4,-8.617,7.793,5,5
11.475,-0.802,4,4,-8.67,7.797,5,5
12.337,-0.62,4,4,-6.846,2.573,5,4
12.531,-0.349,4,4,-6.919,4.513,4,4
12.6,-0.349,4,4,-6.844,4.988,4,4
12.663,-0.369,4,4,-7.006,3.035,4,4
12.736,-0.32,4,4,-7.174,1.973,4,4
12.69,-0.024,4,4,-7.161,1.301,4,4
12.852,-0.123,4,4,-7.174,0.719,4,4
13.019,-0.34,4,4,-7.18,0.472,4,4
13.011,-0.332,4,4,-7.106,0.39,4,4
13.134,-0.218,4,4,-7.011,0.224,4,4
13.101,-0.291,4,4,-7.112,0.478,4,4
13.016,0.296,4,4,-7.165,-0.162,4,4
12.034,1.367,4,4,-6.785,-1.759,4,4
11.945,1.346,4,5,-6.13,-3.348,4,4
11.915,1.368,4,5,-5.436,-4.063,4,4
12.614,-0.131,4,4,-5.089,-4.435,4,4
13.148,0.718,4,4,-5.039,-5.474,4,4
9.366,0.247,4,4,-4.861,-6.081,4,4
9.359,8.663,4,4,-4.762,-6.358,4,4
22.999,24.89,4,4,-4.586,-6.46,4,4
26.213,33.751,4,4,-4.409,-6.796,4,4
40.09,36.901,4,4,-4.369,-7.197,4,4
126.86,116.93,4,4,-4.412,-7.271,4,4
186.64,216.99,4,4,-4.466,-7.154,4,4
62.581,77.931,4,4,-4.534,-7.23,4,4
4.797,-2.71,4,4,-4.548,-7.15,4,4
131.39,128.06,4,4,-4.584,-7.08,4,4
348.29,378.92,4,4,-4.545,-6.98,4,4
108.93,122.27,4,4,-4.542,-6.788,4,4
5.155,-2.719,4,4,-4.632,-6.774,4,4
5.074,-2.452,4,4,-4.605,-6.392,4,4
5.048,-2.349,4,4,-4.703,-6.259,4,4
4.767,-2.815,4,4,-5.017,-5.987,4,4
9.756,17.468,4,4,-6.9,-5.308,4,4
160.99,204.28,4,4,-8.709,-4.664,4,4
404.72,493.95,4,4,-8.683,-4.098,4,4
112.08,134.69,4,4,-8.714,-3.55,4,4
4.086,-6.377,4,4,-9.012,-3.203,4,4
111.97,135.27,4,4,-9.21,-2.697,4,4
111.96,135.27,4,4,-9.374,-1.415,4,4
168.71,202.05,4,4,-9.725,0.873,4,4
554.06,694.51,4,4,-10.027,4.336,4,4
128.4,154.7,4,4,-9.689,5.875,4,4
135.5,163.17,4,4,-9.695,5.85,5,5
312.61,399.26,4,4,-9.589,5.826,5,5
95.276,117.55,4,4,-9.447,5.748,5,5
215.37,259.18,4,4,-9.348,5.647,5,5
183.35,222.75,4,4,-9.925,4.911,4,4
-2.985,-4.69,4,4,-10.076,2.714,4,4
-7.089,-3.364,4,4,-10.27,-0.066,4,4
-8.21,-2.646,4,4,-10.21,1.817,4,4
-8.329,-2.303,4,4,-10.186,3.859,4,4
-8.343,-2.264,4,4,-10.085,2.758,4,4
-8.528,-2.108,4,4,-10.174,2.008,4,4
-8.632,-1.91,4,4,-10.124,1.564,4,4
-8.626,-1.99,4,4,-10.01,1.214,4,4
-8.759,-1.958,4,4,-10.106,1.453,4,4
-8.667,-1.945,4,4,-10.313,2.118,4,4
-8.548,-1.778,4,4,-10.372,2.739,4,4
-8.305,-1.442,4,4,-10.345,3.413,4,4
-6.067,-0.702,4,4,-10.447,3.572,4,4
-1.514,0.149,4,4,-10.482,3.9,4,4
1.233,0.427,4,4,-8.89,4.249,4,4
1.459,0.517,4,4,-4.953,3.846,4,4
1.434,0.638,4,4,-2.205,3.562,4,4
1.367,0.629,4,4,-1.901,3.475,4,4
1.231,0.625,4,4,-1.956,3.26,4,4
1.31,0.412,4,4,-1.935,2.936,4,4
1.367,0.261,4,4,-1.831,2.929,4,4
1.346,0.362,4,4,-1.806,2.952,4,4
1.38,0.375,4,4,-1.832,2.554,4,4
1.542,0.141,4,4,-1.785,2.479,4,4
1.709,-0.068,4,4,-1.747,2.476,4,4
1.685,-0.068,4,4,-1.715,2.075,4,4
1.641,0.003,4,4,-1.544,2.094,4,4
1.538,-0.117,4,4,-1.454,2.086,4,4
1.398,-0.012,4,4,-1.483,1.943,4,4
1.443,0.178,4,4,-1.364,2.193,4,4
0.81,0.408,4,4,-0.487,1.595,4,4
0.728,0.381,5,5,0.711,0.386,4,4
0.678,0.359,5,5,1.131,-0.189,4,4
0.553,0.305,5,5,1.261,-0.385,4,4
0.496,0.275,4,5,1.211,-0.402,4,4
2.918,-2.82,4,4,1.086,-0.58,4,4
2.994,-1.289,4,4,1.016,-0.892,4,4
3.305,-0.125,4,4,1.112,-0.811,4,4
3.66,-0.789,4,4,1.031,-1.015,4,4
3.73,-0.882,4,4,0.984,-1.058,4,4
3.888,-0.973,4,4,1.052,-0.339,4,4
4.09,-0.848,4,4,1.145,1.858,4,4
4.023,-0.681,4,4,1.039,2.904,4,4
3.865,-0.518,4,4,0.975,2.931,5,5
4.025,-0.364,4,4,0.86,2.958,5,5
4.314,-0.642,4,4,0.864,3.015,5,5
4.469,-0.728,4,4,2.357,2.876,4,4
4.466,-0.602,4,4,2.071,0.678,4,4
4.155,0.08,4,4,1.789,-2.623,4,4
3.426,1.482,4,4,1.717,-0.722,4,4
2.921,2.388,4,4,1.646,1.165,4,4
2.624,2.392,4,4,1.67,0.13,4,4
2.387,2.302,4,4,1.678,-0.141,4,4
2.2,2.375,4,4,1.724,-0.162,4,4
2.127,2.314,4,4,1.766,-0.31,4,4
2.154,2.076,4,4,1.787,-0.439,4,4
2.247,1.759,4,4,1.756,-0.487,4,4
2.35,1.425,4,4,1.813,-0.607,4,4
2.46,1.575,4,4,1.771,-0.533,4,4
2.44,1.905,4,4,1.899,-0.454,4,4
2.491,1.914,4,4,1.809,-0.042,4,4
2.613,1.517,4,4,1.887,1.042,5,4
2.72,0.915,4,4,1.927,0.995,4,4
2.808,0.858,4,4,1.733,-0.067,4,4
2.62,0.918,4,4,1.866,-0.406,4,4
2.424,1.143,4,4,1.889,-0.165,4,4
2.347,1.523,4,4,1.949,-0.125,4,4
2.292,1.354,4,4,1.944,-0.276,4,4
2.345,1.154,4,4,2.256,0.634,4,4
2.209,1.263,4,4,2.645,1.271,4,4
2.105,1.286,4,4,2.602,1.118,4,4
2.04,1.231,4,4,2.528,1.255,4,4
1.859,1.058,4,4,2.449,0.967,4,4
1.846,1.064,4,4,2.613,0.767,4,4
1.835,1.081,4,4,2.656,0.814,4,4
2.433,0.206,4,4,2.625,0.59,4,4
3.811,-0.921,4,4,2.555,0.366,4,4
4.937,-1.439,4,4,2.566,0.162,4,4
5.441,-1.599,4,4,2.752,0.453,4,4
5.409,-1.414,4,4,2.765,0.571,4,4
5.405,-1.197,4,4,2.651,0.035,4,4
5.424,-1.244,4,4,2.597,-0.116,4,4
5.515,-0.806,4,4,2.569,0.206,4,4
5.566,-0.627,4,4,2.4,-0.11,4,4
5.765,-0.871,4,4,2.364,-0.373,4,4
5.851,-0.937,4,4,2.428,0.007,4,4
5.701,-0.671,4,4,1.399,0.243,4,4
5.768,-0.344,4,4,0.526,0.539,4,4
5.803,-0.741,4,4,0.467,0.642,4,4
5.704,-0.498,4,4,0.495,0.283,4,4
5.811,-0.109,4,4,0.543,0.335,4,4
5.786,-0.574,4,4,0.597,0.263,4,4
5.873,-0.46,4,4,0.619,0.212,4,4
6.003,0.212,4,4,0.55,0.472,4,4
6.659,2.769,4,4,0.583,0.53,4,4
7.104,5.049,4,4,0.689,1.02,4,4
6.772,5.269,4,4,0.473,1.544,4,4
6.637,5.408,4,4,0.392,1.801,4,4
6.359,5.37,4,4,0.321,1.876,4,4
6.408,5.174,4,4,0.322,1.946,4,4
6.314,5.18,4,4,0.26,2.139,4,4
6.169,5.409,4,4,0.237,2.334,4,4
6.015,5.611,4,4,0.201,2.145,4,4
5.761,5.527,4,4,0.1,1.844,4,4
5.663,5.231,4,4,0.064,1.617,4,4
5.66,4.97,4,4,-0.729,1.308,4,4
5.725,4.774,4,4,-2.579,0.883,5,4
5.816,4.807,4,4,-3.587,0.197,4,4
5.876,4.678,4,4,-3.679,0.168,5,4
5.846,4.899,4,4,-3.654,0.322,5,4
5.203,5.89,4,4,-3.617,-0.139,4,4
4.696,6.254,4,4,-3.577,-0.172,4,4
4.527,6.359,4,4,-3.691,0.658,4,4
4.41,6.446,4,4,-3.808,3.84,4,4
4.368,6.387,4,4,-3.805,3.841,5,5
4.264,6.629,4,4,-3.805,3.854,5,5
4.114,6.67,4,4,-3.805,3.853,5,5
4.018,6.696,4,4,-3.805,3.881,5,5
3.984,6.538,4,4,-4.057,1.194,4,4
3.791,6.245,4,4,-3.934,-1.132,4,4
3.581,6.047,4,4,-3.607,-1.143,4,4
2.609,7.005,4,4,-3.432,0.579,4,4
1.738,8.155,4,4,-3.406,-0.643,4,4
2.434,5.458,4,4,-3.372,-1.386,4,4
3.342,5,4,4,-3.275,1.962,4,4
3.453,2.354,4,4,-3.164,5.118,4,4
3.338,-2.318,4,4,-3.299,4.565,4,4
3.402,-2.18,4,4,-3.377,4.36,4,4
3.42,-1.954,4,4,-3.277,4.239,4,4
3.37,-1.731,4,4,-3.333,4.025,4,4
3.388,-1.764,4,4,-3.481,3.54,4,4
3.463,-1.816,4,4,-3.605,3.402,4,4
3.538,-1.835,4,4,-3.469,3.296,4,4
3.552,-1.844,4,4,-2.446,2.694,4,4
3.629,-1.765,4,4,-0.756,1.493,4,4
3.658,-1.813,4,4,0.194,0.604,4,4
3.71,-1.957,4,4,0.374,0.062,4,4
3.821,-1.885,4,4,0.429,-0.289,4,4
3.914,-2.04,4,4,0.387,-0.566,4,4
3.837,-2.185,4,4,0.289,-1.095,4,4
3.827,-2.116,4,4,0.207,-1.108,4,4
3.778,-2.073,4,4,0.235,-1.21,4,4
3.777,-2.144,4,4,0.353,-1.397,4,4
3.873,-2.204,4,4,0.445,-1.594,4,4
3.95,-2.308,4,4,0.418,-1.8,4,4
3.975,-2.346,4,4,0.48,-2.089,4,4
3.821,-2.604,4,4,0.433,-2.362,4,4
3.53,-3.995,4,4,0.309,-2.138,4,4
108.88,129.67,4,4,0.1,-2.366,4,4
109.07,128.49,4,4,-0.086,-2.435,4,4
3.767,-6.448,4,4,-0.166,-2.353,4,4
3.68,-6.304,4,4,-0.325,-2.372,4,4
3.659,-6.306,4,4,-0.349,-2.209,4,4
3.709,-6.292,4,4,-0.538,-2.392,4,4
3.672,-6.204,4,4,-0.627,-2.618,4,4
3.642,-6.148,4,4,-0.695,-2.36,4,4
3.689,-6.145,4,4,-0.742,-2.408,4,4
3.736,-6.204,4,4,-0.664,-2.528,4,4
3.769,-5.651,4,4,-0.653,-2.275,4,4
3.698,-5.512,4,4,-0.557,-2.43,4,4
169.47,145.79,4,4,-0.496,-2.274,4,4
198.15,183.07,4,4,-0.459,-2.338,4,4
11.363,15.651,4,4,-0.417,-2.548,4,4
-6.538,-3.284,4,4,-0.376,-2.606,4,4
-6.371,-3.474,4,4,-0.343,-2.841,4,4
-6.155,-3.332,4,4,-0.247,-2.739,4,4
-5.96,-3.435,4,4,-0.05,-2.467,4,4
-5.836,-3.45,4,4,0.422,-1.814,4,4
-5.711,-3.348,4,4,0.677,-1.627,4,4
-5.505,-3.333,4,4,0.569,-1.716,4,4
-5.329,-3.352,4,4,0.505,-1.77,4,4
-5.268,-3.33,4,4,0.433,-1.675,4,4
-5.355,-3.535,4,4,0.408,-1.737,4,4
-5.392,-3.586,4,4,0.367,-1.789,4,4
-5.354,-3.394,4,4,0.199,-1.432,4,4
-5.378,-3.373,4,4,0.216,-1.516,4,4
-5.402,-3.494,4,4,0.256,-1.667,4,4
-5.394,-3.404,4,4,0.259,-1.789,4,4
-5.358,-3.322,4,4,0.384,-2.084,4,4
-5.29,-3.479,4,4,0.382,-2.232,4,4
-5.217,-3.293,4,4,0.352,-1.997,4,4
-5.237,-3.207,4,4,0.469,-1.903,4,4
-3.421,-2.643,4,4,0.428,-1.972,4,4
-0.074,-1.953,4,4,0.328,-1.869,4,4
1.994,-2.496,4,4,0.284,-1.633,4,4
2.421,-1.544,4,4,0.372,-1.749,4,4
2.411,-1.498,5,5,0.362,-1.986,4,4
2.412,-1.485,5,5,0.319,-1.874,4,4
2.372,-1.438,5,5,0.301,-1.7,4,4
2.291,-1.434,4,5,0.346,-1.665,4,4
2.28,-1.43,5,5,0.406,-1.742,4,4
2.856,-1.141,4,4,0.43,-1.754,4,4
2.896,-2.448,4,4,0.459,-1.708,4,4
54.962,60.189,4,4,0.208,-1.384,4,4
104.1,101.3,4,4,-2.294,-0.68,4,4
98.532,92.863,4,4,-4.703,-0.763,4,4
83.668,83.883,4,4,-4.749,-1.22,4,4
36.957,43.437,4,4,-3.99,-1.248,4,4
14.637,36.71,4,4,-3.508,-1.671,4,4
35.949,40.388,4,4,-3.426,-1.882,4,4
30.451,25.495,4,4,-3.787,-1.545,4,4
63.712,74.286,4,4,-4.007,-1.313,4,4
151.26,176.72,4,4,-4.025,-0.97,4,4
79.812,110.67,4,4,-4.159,-0.589,4,4
129.49,128.18,4,4,-4.428,-0.408,4,4
168.73,163.49,4,4,-4.711,-0.452,4,4
83.955,88.231,4,4,-4.943,-0.469,4,4
140.59,107.1,4,4,-5.179,-0.228,4,4
162.58,130.11,4,4,-5.287,-0.053,4,4
108.42,117.13,4,4,-5.37,0.027,4,4
126.3,127.66,4,4,-5.471,0.758,4,4
140.26,102.3,4,4,-5.637,3.782,4,4
137.63,92.179,4,4,-5.665,3.782,5,5
73.653,48.59,4,4,-5.654,3.81,5,5
2.386,-3.851,4,4,-5.626,3.81,5,5
2.306,-3.34,4,4,-5.626,3.838,5,5
2.237,-2.961,4,4,2.799,29.311,4,4
2.642,-2.91,4,4,1.687,29.444,4,4
3.484,-2.137,4,4,0.418,26.706,4,4
3.896,-1.303,4,4,0.483,26.737,4,4
3.841,-1.326,4,4,0.453,28.686,4,4
3.95,-1.479,4,4,0.429,27.716,4,4
3.95,-1.526,4,4,0.652,27.234,4,4
3.993,-1.486,4,4,0.638,27.064,4,4
3.974,-1.583,4,4,0.776,27.188,4,4
3.905,-1.561,4,4,0.753,27.106,4,4
3.916,-1.562,4,4,0.743,27.218,4,4
4.001,-1.739,4,4,0.868,27.577,4,4
4.182,-1.598,4,4,0.88,27.657,4,4
4.198,-1.895,4,4,0.92,27.501,4,4
4.196,-2.109,4,4,0.929,27.563,4,4
4.342,-2.045,4,4,0.951,27.688,4,4
4.276,-2.094,4,4,0.783,28.078,4,4
4.285,-2.092,4,4,0.754,28.435,4,4
4.243,-2.051,4,4,0.995,27.78,4,4
4.193,-1.888,4,4,1.514,28.702,4,4
4.229,-1.722,4,4,2.463,29.969,4,4
4.274,-1.805,4,4,2.948,29.872,4,4
4.276,-1.659,4,4,2.712,30.334,4,4
3.991,0.169,4,4,2.408,30.201,4,4
1.505,0.481,4,4,2.413,29.958,4,4
1.565,0.539,5,5,2.126,30.241,4,4
-0.595,-3.315,4,4,1.864,29.991,4,4
0.448,-2.119,4,4,1.808,29.742,4,4
1.689,-2.695,4,4,1.661,29.786,4,4
1.842,-4.553,4,4,1.603,29.921,4,4
1.636,-4.823,4,4,1.131,30.357,4,4
1.452,-4.463,4,4,0.578,30.674,4,4
1.276,-3.692,4,4,0.463,30.678,4,4
1.083,-3.429,4,4,0.398,30.892,4,4
0.965,-3.262,4,4,0.457,30.902,4,4
0.837,-2.942,4,4,0.44,30.568,4,4
0.675,-2.616,4,4,0.585,30.03,4,4
0.563,-2.441,4,4,0.595,29.933,4,4
0.568,-2.407,4,4,0.674,30.58,4,4
0.654,-2.097,4,4,0.697,31.243,4,4
0.565,-1.987,4,4,0.771,30.612,4,4
0.6,-1.937,4,4,0.771,30.612,5,5
0.534,-1.895,4,4,0.756,30.611,5,5
0.363,-1.933,4,4,0.784,30.611,5,5
0.283,-1.886,4,4,0.769,30.61,5,5
0.171,-1.671,4,4,1.462,29.5,4,4
0.122,-1.596,4,4,1.199,29.574,4,4
0.075,-1.569,4,4,1.196,28.833,4,4
0.035,-1.567,4,4,1.091,26.924,4,4
0.097,-1.582,4,4,0.721,25.667,4,4
0.187,-1.697,4,4,0.899,25.386,4,4
0.518,-1.283,4,4,1.036,25.097,4,4
2.191,-0.622,4,4,1.001,25.095,4,4
3.865,-0.567,4,4,1.022,25.645,4,4
4.247,-0.841,4,4,0.347,15.909,4,4
4.309,-0.794,4,4,-0.353,5.864,4,4
4.266,-0.597,4,4,-0.428,5.666,4,4
4.23,-0.513,4,4,-0.453,5.373,4,4
4.275,-0.508,4,4,-0.464,5.258,4,4
4.382,-0.548,4,4,-0.408,5.378,4,4
4.299,-0.761,4,4,-0.489,5.308,4,4
4.254,-1.056,4,4,-0.477,5.124,4,4
4.393,-1.038,4,4,-0.309,5.022,4,4
4.356,-0.941,4,4,-0.052,4.872,4,4
4.338,-0.818,4,4,1.073,4.347,4,4
4.374,-1.155,4,4,2.258,3.685,4,4
4.275,-1.608,4,4,2.615,3.452,4,4
4.264,-1.595,4,4,2.663,3.373,4,4
4.313,-1.63,4,4,2.638,3.131,4,4
4.303,-1.311,4,4,2.538,3.061,4,4
4.344,-0.989,4,4,2.304,3.084,4,4
4.696,1.272,4,4,2.196,2.911,4,4
4.874,4.568,4,4,2.16,2.837,4,4
4.463,5.526,4,4,2.149,2.74,4,4
4.167,5.467,4,4,2.155,2.526,4,4
4.001,5.179,4,4,2.244,2.645,4,4
3.888,4.996,4,4,2.509,2.597,4,4
3.874,5.203,4,4,2.376,2.43,4,4
3.677,4.967,4,4,0.142,2.585,4,4
3.685,4.676,4,4,-3.056,2.447,4,4
3.828,4.793,4,4,-4.15,2.62,4,4
3.912,5.005,4,4,-4.184,3.092,4,4
3.898,5.094,4,4,-4.32,3.284,4,4
3.974,4.493,4,4,-4.303,3.052,4,4
4.192,2.096,4,4,-4.289,2.194,4,4
4.39,-0.878,4,4,-4.373,2.094,4,4
4.355,-2.271,4,4,-4.469,2.642,4,4
4.192,-1.997,4,4,-4.441,2.3,4,4
4.201,-1.702,4,4,-4.363,2.192,4,4
4.241,-1.538,4,4,-4.352,2.539,4,4
4.172,-1.307,4,4,-4.341,3.053,4,4
4.202,-1.325,4,4,-4.457,5.139,4,4
4.342,-1.241,4,4,-4.522,5.036,4,4
