9.508,4.904,4,4,0.678,1.75,4,4
10.033,5.166,4,4,0.708,1.75,5,5
10.365,5.32,4,4,0.679,1.75,5,5
10.384,5.124,4,4,0.68,1.751,5,5
10.592,5.037,4,4,0.724,1.751,5,5
10.721,4.976,4,4,0.711,1.723,5,5
10.722,4.983,4,5,0.698,1.723,5,5
10.708,4.983,4,5,0.625,1.695,5,5
10.68,5.011,4,5,0.641,1.696,5,5
10.679,5.004,4,5,0.64,1.668,4,5
10.537,6.126,4,4,-6.099,9.684,4,4
12.023,16.951,4,4,-6.321,8.614,4,4
11.981,16.914,4,5,-6.334,6.568,4,4
11.903,16.881,4,5,-6.073,5.131,4,4
11.878,16.872,4,5,-5.933,4.046,4,4
11.864,16.821,4,5,-6.037,2.968,4,4
11.806,16.86,4,5,-6.178,2.01,4,4
11.761,16.78,4,5,-6.098,1.072,4,4
11.761,16.794,4,5,-5.909,0.433,4,4
11.741,16.748,4,5,-6.066,0.088,4,4
11.713,16.751,4,5,-6.609,-0.379,4,4
11.669,16.75,4,5,-6.77,-0.655,4,4
11.692,16.719,4,5,-6.809,-0.868,4,4
11.681,16.748,4,5,-6.724,-0.985,4,4
11.663,16.746,4,5,-6.7,-1.154,4,4
11.692,16.736,4,5,-6.834,-1.645,4,4
11.677,16.725,4,5,-6.687,-2.174,4,4
11.645,16.721,4,5,-6.662,-2.368,4,4
11.629,16.693,4,5,-6.755,-2.561,4,4
11.612,16.654,4,5,-6.662,-2.674,4,4
11.638,16.64,4,5,-6.762,-2.467,4,4
11.615,16.58,4,5,-6.987,-2.746,4,4
11.639,16.512,4,5,-7.143,-3.197,4,4
11.628,16.434,4,5,-7.272,-3.136,4,4
11.639,16.361,4,5,-7.28,-2.832,4,4
11.68,16.263,4,5,-7.39,-2.694,4,4
11.666,16.196,4,5,-7.503,-2.496,4,4
11.74,16.146,4,5,-7.637,-0.447,4,4
11.839,16.129,4,5,-7.582,-0.478,4,5
11.888,16.07,4,5,-7.512,-0.563,5,5
11.955,16.041,4,5,-7.456,-0.736,5,5
12.018,15.998,4,5,-7.344,-0.993,5,5
12.096,15.954,4,5,-7.206,-1.257,5,5
12.052,15.878,4,5,-6.996,-1.533,5,5
16.547,25.228,4,4,-6.885,-1.85,5,5
55.082,44.09,4,4,-6.832,-2.117,5,5
52.888,44.414,4,4,-6.679,-2.368,4,5
105.36,136.71,4,4,-6.597,-2.601,4,5
104.3,134.71,4,4,-6.598,-2.831,4,5
4.023,11.18,4,4,-6.657,-3.061,4,5
-2.875,-1.653,5,4,0.743,9.145,4,4
-2.854,-1.184,5,4,0.719,8.658,4,4
-2.862,-0.812,5,4,0.786,7.351,4,4
-2.884,-1.339,5,4,0.89,6.116,4,4
-2.833,-1.406,5,4,0.857,5.307,4,4
-2.818,-1.341,5,4,0.968,4.754,4,4
-2.909,-1.242,5,4,0.831,4.132,4,4
52.207,66.824,4,4,0.742,3.689,4,4
49.978,65.967,4,4,0.527,3.178,4,4
-6.609,-2.557,4,4,0.445,2.838,4,4
-6.581,-1.177,4,4,0.125,2.917,4,4
-6.654,-1.204,5,5,-0.297,3.7,4,4
-6.682,-1.258,5,5,-0.368,3.728,4,5
-6.757,-1.272,4,5,-0.435,3.799,5,5
-3.877,3.406,4,4,-0.421,3.827,5,5
-2.639,0.057,4,4,-0.481,3.827,5,5
-1.5,0.067,4,4,-0.5,3.854,5,5
4.608,10.06,4,4,-0.46,3.854,5,5
4.567,10.074,4,5,-0.403,3.882,5,5
3.095,-12.341,4,4,-0.364,3.882,5,5
4.309,4.978,4,4,-0.367,3.91,4,5
9.968,26.701,4,4,1.212,13.161,4,4
11.215,27.386,4,4,1.288,12.021,4,4
10.044,21.601,4,4,1.39,10.401,4,4
12.863,21.593,4,4,1.323,9.368,4,4
14.294,27.779,4,4,1.26,5.836,4,4
20.46,29.643,4,4,1.365,2.298,4,4
17.834,29.956,4,4,1.346,1.69,4,4
3.751,26.839,4,4,1.342,1.009,4,4
3.661,24.987,4,4,1.27,0.469,4,4
23.328,31.579,4,4,1.515,0.277,4,4
56.66,49.555,4,4,1.671,-0.255,4,4
56.668,49.465,4,5,1.588,-0.597,4,4
56.67,49.386,4,5,1.524,-0.591,4,4
56.757,49.321,4,5,1.513,-0.163,4,4
56.698,49.264,4,5,1.431,2.703,4,4
56.831,49.215,4,5,1.377,2.731,5,5
56.754,49.124,4,5,1.308,2.759,5,5
56.731,48.978,4,5,1.337,2.816,5,5
56.715,48.861,4,5,1.342,2.874,5,5
-2.701,20.852,4,4,1.312,2.901,5,5
-2.671,20.782,4,5,1.287,2.93,5,5
6.837,22.042,4,4,1.258,2.972,5,5
6.9,21.966,4,5,1.32,3.001,5,5
2.309,21.125,4,4,1.348,3.03,5,5
23.604,29.294,4,4,1.369,3.001,5,5
24.737,30.579,4,4,1.369,2.987,4,5
11.116,27.15,4,4,1.473,14.299,4,4
20.875,29.05,4,4,1.458,13.505,4,4
23.664,27.031,4,4,1.333,12.223,4,4
12.541,10.278,4,4,1.244,11.161,4,4
2.179,-5.131,4,4,1.387,10.915,4,4
2.281,-5.364,4,4,1.162,7.79,4,4
