3.658,5.57,4,5,-35.083,34.781,5,4
9.825,8.822,4,4,-34.469,34.416,5,4
10.377,7.172,4,4,-33.501,33.86,5,4
10.525,5.487,4,4,-33.26,33.766,5,4
9.809,5.475,4,4,-33.334,34.068,5,4
9.528,6.308,4,4,-33.361,33.893,5,4
9.67,6.647,4,4,-33.448,33.729,5,4
9.438,6.206,4,4,-33.406,33.727,5,4
9.019,5.792,4,4,-33.423,33.636,5,4
8.878,5.462,4,4,-33.434,33.814,5,4
8.665,5.456,4,4,-33.531,33.752,5,4
2.425,8.839,4,4,-33.634,33.428,5,4
3.169,9.414,4,4,-33.653,33.524,5,4
9.745,6.479,4,4,-33.656,33.725,5,4
5.981,7.836,4,4,-33.611,33.58,5,4
2.657,10.075,4,4,-33.677,33.533,5,4
5.934,7.318,4,4,-33.396,33.863,5,4
5.906,7.318,4,5,-32.581,34.715,5,4
5.867,7.373,5,5,-32.251,35.019,5,4
5.84,7.388,5,5,-32.35,34.875,5,4
5.846,7.397,5,5,-32.386,34.877,5,4
5.816,7.416,5,5,-32.326,34.908,5,4
5.783,7.42,5,5,-32.285,34.914,5,4
5.79,7.418,4,5,-15.038,17.082,4,4
8.939,6.928,4,4,1.378,0.499,4,4
8.879,5.216,4,4,1.447,0.82,4,4
8.867,2.525,4,4,1.497,1.022,4,4
9.029,1.207,4,4,1.663,1.232,4,4
11.762,5.728,4,4,1.777,1.318,4,4
10.63,9.645,4,4,1.738,1.148,4,4
10.693,10.568,4,4,1.806,1.108,4,4
9.918,10.549,4,4,2.066,2.379,4,4
5.136,8.514,4,4,3.006,4.662,4,4
5.117,7.154,4,4,3.254,5.757,4,4
5.021,7.154,4,5,2.818,5.693,4,4
4.969,7.21,4,5,2.602,5.633,4,4
4.709,9.427,4,4,2.483,5.484,4,4
4.654,9.427,4,5,2.344,5.309,4,4
-8.648,12.834,4,4,2.406,5.307,4,4
-8.039,13.136,4,4,2.335,5.505,4,4
-8.067,13.137,4,5,2.174,5.506,4,4
-8.077,14.47,4,4,2.256,5.593,4,4
-8.202,14.472,4,5,2.326,5.553,4,4
-8.187,14.501,4,5,2.97,5.889,4,4
-1.705,8.661,4,4,4.418,6.707,4,4
-1.239,8.749,4,4,5.029,6.858,4,4
-1.307,8.747,4,5,4.996,6.738,4,4
-1.36,8.776,4,5,5.042,6.713,4,4
-2.789,10.852,4,4,4.978,6.504,4,4
-3.547,10.632,4,4,4.953,6.468,4,4
0.022,11.985,4,4,4.881,6.523,4,4
-0.092,11.988,4,5,4.942,6.485,4,4
-0.17,12.05,4,5,4.96,6.477,4,4
-0.272,12.03,4,5,4.804,6.493,4,4
4.293,10.506,4,4,4.733,6.378,4,4
4.264,10.667,4,4,4.37,6.648,4,4
4.178,10.699,4,5,0.69,6.861,4,4
4.098,10.611,4,5,-3.335,7.146,4,4
-0.707,-4.216,4,4,-4.14,7.316,4,4
-0.315,-4.209,4,4,-4.322,7.078,4,4
0.09,-4.182,4,4,-4.504,7.088,4,4
-0.095,-3.986,4,4,-4.617,7.115,4,4
-0.283,-4.052,4,4,-4.646,7.052,4,4
-0.402,-4.078,4,4,-4.682,7.123,4,4
-0.578,-4.055,4,4,-4.814,7.079,4,4
-0.76,-3.966,4,4,-4.829,6.857,4,4
-0.781,-3.822,4,4,-4.859,6.88,4,4
-0.726,-3.848,4,4,-4.907,6.885,4,4
-0.836,-4,4,4,-4.997,6.586,4,4
-0.91,-3.987,4,4,-4.905,6.806,4,4
-0.849,-4.051,4,4,-3.996,5.177,4,4
-0.773,-4.021,4,4,-1.98,0.876,4,4
-0.415,-3.9,4,4,-0.702,-1.844,4,4
0.693,-3.977,4,4,-0.64,-2.772,4,4
1.629,-3.978,4,4,-0.794,-3.16,4,4
1.773,-3.889,4,4,-1.082,-2.888,4,4
1.786,-3.824,4,4,-1.158,-2.544,4,4
1.781,-4.002,4,4,-1.157,-2.539,4,4
1.865,-4.172,4,4,-1.208,-2.586,4,4
1.814,-4.061,4,4,-1.324,-2.536,4,4
1.8,-3.971,4,4,-1.455,-2.458,4,4
1.753,-4.071,4,4,-1.468,-2.238,4,4
1.748,-3.991,4,4,-1.461,-2.49,4,4
1.794,-4.015,4,4,-1.515,-2.437,4,4
1.883,-4.181,4,4,-1.456,-2.352,4,4
1.946,-3.988,4,4,-1.406,-2.735,4,4
1.837,-4.066,4,4,-1.446,-2.828,4,4
1.76,-4.001,4,4,-1.43,-3.922,4,4
1.684,-3.973,4,4,-1.324,-5.867,4,4
1.091,-3.781,4,4,-1.333,-6.52,4,4
3.097,1.616,4,4,-1.4,-6.424,4,4
3.196,1.885,4,4,-1.566,-6.33,4,4
6.626,2.19,4,4,-1.634,-5.998,4,4
6.115,2.445,4,4,-1.746,-6.018,4,4
-0.243,-2.772,4,4,-1.779,-6.161,4,4
-0.161,-3.056,4,4,-1.622,-6.058,4,4
6.538,2.944,4,4,-1.567,-6.236,4,4
12.806,8.917,4,4,-1.666,-6.405,4,4
12.629,9.327,4,4,-1.723,-6.309,4,4
12.399,9.44,4,4,-1.617,-6.274,4,4
8.812,10.451,4,4,-1.633,-6.246,4,4
5.617,10.724,4,4,-1.798,-6.478,4,4
5.822,9.898,4,4,-1.952,-6.717,4,4
11.353,11.309,4,4,-1.81,-6.639,4,4
16.406,12.579,4,4,-1.688,-6.519,4,4
15.7,11.438,4,4,-1.674,-6.473,4,4
15.129,9.775,4,4,-1.668,-6.509,4,4
14.798,9.272,4,4,-1.553,-6.589,4,4
14.931,11.37,4,4,-0.857,-5.08,4,4
7.355,6.121,4,4,0.5,-1.947,4,4
-0.116,-1.549,4,4,0.875,-0.641,4,4
2.928,4.23,4,4,0.519,-0.519,4,4
5.598,10.782,4,4,0.335,-0.434,4,4
5.788,11.055,4,4,0.236,-0.638,4,4
13.731,11.368,4,4,0.302,-0.684,4,4
13.392,10.099,4,4,0.145,-0.78,4,4
5.738,10.214,4,4,0.142,-0.724,4,4
6.15,10.004,4,4,0.184,-0.694,4,4
6.569,8.116,4,4,0.162,-0.868,4,4
4.033,3.298,4,4,0.202,-0.846,4,4
1.085,-1.464,4,4,0.231,-0.833,4,4
0.754,1.272,4,4,0.263,-0.795,4,4
3.017,5.581,4,4,0.218,-0.807,4,4
2.961,2.514,4,4,0.287,-0.807,4,4
0.336,-2.33,4,4,0.367,-0.816,4,4
3.129,4.025,4,4,0.251,-0.944,4,4
6.07,10.405,4,4,0.311,-0.923,4,4
5.832,4.077,4,4,0.332,-0.782,4,4
5.745,2.324,4,4,0.349,-0.799,4,4
10.459,7.099,4,4,0.297,-0.822,4,4
14.742,7.434,4,4,-0.365,-2.611,4,4
14.175,7.459,4,4,-1.014,-5.717,4,4
13.53,7.868,4,4,-1.101,-6.909,4,4
8.735,7.909,4,4,-1.163,-6.808,4,4
4.328,9.285,4,4,-1.381,-6.534,4,4
4.662,9.705,4,4,-1.559,-6.531,4,4
4.892,8.326,4,4,-1.638,-6.342,4,4
2.203,2.74,4,4,-1.653,-6.12,4,4
-0.432,-2.856,4,4,-1.69,-6.182,4,4
-0.485,-3.071,4,4,-1.616,-6.04,4,4
-0.653,-2.996,4,4,-1.504,-5.958,4,4
-0.829,-2.886,4,4,-1.487,-6.026,4,4
-0.981,-2.89,4,4,-1.419,-6.086,4,4
-1.026,-2.702,4,4,-1.394,-5.901,4,4
-0.98,-2.734,4,4,-1.437,-6.011,4,4
-1.074,-2.823,4,4,-1.449,-7.021,4,4
-1.018,-4.398,4,4,-1.534,-7.604,4,4
1.924,1.052,4,4,-1.62,-7.291,4,4
13.641,13.696,4,4,-1.68,-7.198,4,4
17.732,15.69,4,4,-1.614,-7.202,4,4
13.003,12.325,4,4,-1.567,-6.919,4,4
12.955,12.277,4,4,-1.569,-6.886,4,4
9.333,12.175,4,4,-1.604,-6.959,4,4
10.111,12.027,4,4,-1.538,-6.857,4,4
14.089,12.024,4,4,-1.482,-6.784,4,4
13.413,11.769,4,4,-1.539,-6.902,4,4
12.998,11.249,4,4,-1.643,-6.789,4,4
12.63,11.32,4,4,-1.624,-6.795,4,4
5.434,2.421,4,4,-1.665,-7.005,4,4
-1.402,-6.993,4,4,-1.557,-7.094,4,4
-1.26,-7.361,4,4,-1.581,-7.062,4,4
-1.299,-7.773,4,4,-1.552,-6.779,4,4
9.282,1.227,4,4,-1.497,-6.776,4,4
15.693,7.226,4,4,-1.531,-7.046,4,4
5.418,-2.725,4,4,-1.622,-6.957,4,4
2.041,1.029,4,4,-1.635,-6.811,4,4
4.946,11.404,4,4,-0.859,-6.76,4,4
2.947,8.576,4,4,-0.294,-6.57,4,4
3.265,8.628,4,4,-0.385,-6.591,4,4
10.155,11.208,4,4,-0.466,-6.764,4,4
11.152,8.915,4,4,-0.505,-6.723,4,4
5.336,-1.468,4,4,-0.555,-6.677,4,4
12.42,5.661,4,4,-0.633,-6.754,4,4
11.063,5.171,4,4,-0.623,-6.916,4,4
0.352,-11.269,4,4,-0.612,-6.899,4,4
0.35,-11.267,4,4,-0.577,-6.693,4,4
0.269,-11.172,4,4,-0.657,-6.89,4,4
0.28,-11.385,4,4,-0.781,-6.983,4,4
0.243,-11.432,4,4,-0.582,-6.127,4,4
0.184,-11.38,4,4,0.444,-3.033,4,4
0.143,-11.46,4,4,1.036,-0.21,4,4
0.106,-11.434,4,4,0.733,0.179,4,4
0.026,-11.316,4,4,0.538,-0.019,4,4
-0.193,-9.731,4,4,0.339,0.089,4,4
-0.195,-5.449,4,4,0.444,-0.054,4,4
-0.309,-0.58,4,4,0.543,-0.225,4,4
-0.9,2.428,4,4,0.439,-0.256,4,4
-1.25,2.734,4,4,0.478,-0.294,4,4
-1.419,2.424,4,4,0.49,-0.353,4,4
-1.544,2.494,4,4,0.585,-0.353,4,4
-1.634,2.278,4,4,0.56,-0.368,4,4
-1.622,2.185,4,4,0.524,-0.416,4,4
-1.652,2.193,4,4,0.458,-0.422,4,4
-1.684,2.121,4,4,0.408,-0.469,4,4
-1.618,2.096,4,4,0.352,-0.418,4,4
-1.62,2.124,4,4,0.268,-0.533,4,4
-1.556,2.142,4,4,0.241,-0.582,4,4
-1.517,1.996,4,4,0.322,-0.53,4,4
-1.492,2.033,4,4,0.404,-0.52,4,4
-1.5,2.046,4,4,-0.75,0.093,4,4
-1.379,2.054,4,4,-2.111,0.411,4,4
-0.24,2.446,4,4,-2.211,0.154,4,4
2.057,2.897,4,4,-2.279,0.268,4,4
3.424,3.223,4,4,-2.306,0.333,4,4
3.406,3.388,4,4,-2.28,0.385,4,4
3.318,3.522,4,4,-2.247,0.534,4,4
3.209,3.621,4,4,-2.208,0.607,4,4
3.185,3.595,4,4,-2.294,0.442,4,4
3.268,3.507,4,4,-2.299,-0.279,4,4
3.347,3.567,4,4,-2.331,0.461,4,4
3.331,3.615,4,4,-2.299,0.672,4,4
3.32,3.559,4,4,-2.378,-0.101,4,4
3.298,3.621,4,4,-2.194,0.51,4,4
3.211,3.545,4,4,-2.165,0.289,4,4
3.126,3.574,4,4,-1.99,0.086,4,4
3.009,3.666,4,4,-1.972,0.792,4,4
2.971,3.64,4,4,-2.075,0.397,4,4
3.097,3.798,4,4,-2.205,0.379,4,4
3.167,3.873,4,4,-2.045,0.713,4,4
3.203,3.69,4,4,-1.749,0.647,4,4
3.235,3.66,4,4,-1.641,1.088,4,4
3.212,3.633,4,4,-1.77,0.902,4,4
3.202,3.6,4,4,-1.848,0.831,4,4
3.127,3.669,4,4,-1.802,1.2,4,4
3.078,3.674,4,4,-1.85,0.886,4,4
3.075,3.596,4,4,-1.92,1.059,4,4
2.984,3.564,4,4,-1.859,1.393,4,4
3.021,3.652,4,4,-1.887,0.986,4,4
3.127,3.633,4,4,-1.828,1.141,4,4
3.165,3.585,4,4,-1.891,1.187,4,4
3.126,2.367,4,4,-1.829,0.984,4,4
2.857,0.282,4,4,-1.761,1.2,4,4
2.303,-0.669,4,4,-1.8,1.094,4,4
2.003,-0.716,4,4,-1.604,1.035,4,4
1.778,-0.775,4,4,-1.7,1.037,4,4
1.71,-0.647,4,4,-1.746,0.837,4,4
1.557,-0.549,4,4,-1.676,0.961,4,4
1.542,-0.511,4,4,-1.581,0.891,4,4
1.647,-0.511,4,4,-1.612,0.957,4,4
1.686,-0.557,4,4,-1.631,1.273,4,4
1.696,-0.412,4,4,-1.612,1.114,4,4
1.674,-0.437,4,4,-1.543,1.176,4,4
1.656,-0.458,4,4,-1.551,1.294,4,4
1.747,-0.262,4,4,-0.597,1.116,4,4
1.792,-0.36,4,4,1.763,0.792,4,4
1.64,-0.35,4,4,2.943,0.557,4,4
1.562,-0.345,4,4,2.868,0.729,4,4
1.567,-0.456,4,4,2.887,0.822,4,4
1.584,-0.454,4,4,2.814,0.756,4,4
1.618,-0.447,4,4,2.752,0.781,4,4
1.622,-0.364,4,4,2.622,0.807,4,4
1.619,-0.2,4,4,2.644,0.724,4,4
1.588,-0.172,4,4,2.667,0.738,4,4
1.585,-0.142,4,4,3.077,6.672,4,4
1.776,-0.408,4,4,3.054,6.668,5,5
1.756,-0.469,4,4,3.054,6.668,5,5
1.752,-0.179,4,4,3.055,6.695,5,5
1.708,-0.385,4,4,3.082,6.696,5,5
1.685,-0.542,4,4,3.109,6.696,5,5
1.778,-0.487,4,4,3.192,6.638,5,5
1.672,-0.501,4,4,3.133,6.587,5,5
0.752,-0.351,4,4,3.21,6.578,5,5
-1.806,-0.366,4,4,3.26,6.528,5,5
-4.408,-0.336,4,4,3.972,13.554,4,4
-5.459,-0.333,4,4,3.67,13.408,4,4
-5.69,-0.563,4,4,3.486,12.479,4,4
-5.726,-0.565,4,4,3.583,11.362,4,4
-5.521,-0.72,4,4,3.425,10.148,4,4
-5.345,-0.787,4,4,3.202,8.848,4,4
-5.18,-0.686,4,4,3.098,7.766,4,4
-4.961,-0.644,4,4,3.003,6.76,4,4
-4.821,-0.43,4,4,2.863,6.071,4,4
-4.681,-0.11,4,4,2.755,5.317,4,4
-4.424,0.022,4,4,2.627,4.753,4,4
-4.36,-0.176,4,4,2.516,4.362,4,4
-4.366,-0.308,4,4,2.533,3.66,4,4
-4.336,-0.546,4,4,2.563,3.331,4,4
-4.404,-0.716,4,4,0.793,3.66,4,4
-4.456,-1.023,4,4,-1.964,4.339,4,4
-4.578,-1.349,4,4,-3.053,4.789,4,4
-4.626,-1.418,4,4,-3.261,4.427,4,4
-4.701,-1.668,4,4,-3.407,4.07,4,4
-4.686,-1.939,4,4,-3.321,4.03,4,4
-4.655,-1.886,4,4,-3.378,3.762,4,4
-4.636,-1.949,4,4,-3.35,3.616,4,4
-4.643,-1.958,4,4,-3.448,3.649,4,4
-3.845,-1.084,4,4,-3.538,3.666,4,4
-0.942,0.637,4,4,-3.488,3.619,4,4
2.276,2.121,4,4,-3.421,3.36,4,4
3.185,2.678,4,4,-3.457,3.3,4,4
2.9,2.751,4,4,-3.563,3.451,4,4
2.606,2.808,4,4,-3.556,3.503,4,4
2.494,2.801,4,4,-3.453,3.532,4,4
2.524,2.732,4,4,-3.338,3.607,4,4
2.486,2.738,4,4,-2.959,2.764,4,4
2.449,2.803,4,4,-1.786,-0.119,4,4
2.501,2.803,4,4,-1.029,-1.787,4,4
2.465,2.631,4,4,-0.959,-1.952,4,4
2.348,2.612,4,4,-1.028,-2.334,4,4
2.369,2.684,4,4,-1.037,-2.248,4,4
2.422,2.738,4,4,-1.167,-2.342,4,4
2.469,2.737,4,4,-1.23,-2.267,4,4
2.522,2.542,4,4,-1.265,-1.989,4,4
2.657,2.499,4,4,-1.362,-2.168,4,4
2.696,2.606,4,4,-1.426,-2.12,4,4
2.774,2.645,4,4,-1.515,-2.026,4,4
2.812,2.682,4,4,-1.567,-2.487,4,4
2.681,2.714,4,4,-1.39,-2.216,4,4
2.689,2.659,4,4,-1.32,-2.159,4,4
2.738,2.698,4,4,-1.371,-2.493,4,4
2.723,2.717,4,4,-1.298,-3.858,4,4
2.728,2.756,4,4,-1.105,-6.163,4,4
2.648,2.781,4,4,-1.068,-6.685,4,4
2.649,2.878,4,4,-1.139,-6.62,4,4
2.649,2.908,4,4,-1.179,-6.759,4,4
2.736,2.935,4,4,-1.221,-6.316,4,4
2.822,2.916,4,4,-1.198,-6.069,4,4
2.81,2.859,4,4,-1.218,-6.052,4,4
2.847,2.955,4,4,-1.229,-5.978,4,4
2.81,2.949,4,4,-1.179,-6.166,4,4
2.719,2.897,4,4,-1.236,-6.216,4,4
2.707,2.898,4,4,-1.097,-6.067,4,4
