0.177,-2.225,4,4,2.594,7.117,4,4
0.113,-2.279,4,4,2.471,7.203,4,4
0.214,-2.239,4,4,2.127,7.194,4,4
0.202,-2.241,4,4,2.06,7.084,4,4
0.238,-2.281,4,4,2.062,7.061,4,4
0.233,-2.174,4,4,2.12,6.981,4,4
0.08,-2.156,4,4,2.375,6.91,4,4
0.121,-2.139,4,4,2.547,7.052,4,4
0.155,-2.148,4,4,2.69,7.276,4,4
0.292,-2.245,4,4,2.803,7.311,4,4
0.258,-2.256,4,4,2.62,7.457,4,4
0.207,-2.242,4,4,2.53,7.538,4,4
0.242,-2.199,4,4,2.705,7.39,4,4
0.277,-2.329,4,4,2.862,7.306,4,4
0.315,-2.407,4,4,2.773,7.05,4,4
0.364,-2.456,4,4,2.501,7.118,4,4
1.298,-2.404,4,4,2.594,7.225,4,4
4.593,-2.529,4,4,2.88,7.204,4,4
7.493,-2.877,4,4,2.909,7.21,4,4
7.915,-3.038,4,4,2.246,4.391,4,4
7.739,-2.964,4,4,1.875,4.336,4,4
7.757,-2.988,4,4,0.981,6.964,4,4
7.748,-2.956,4,4,-0.5,6.771,4,4
7.648,-2.927,4,4,-0.752,6.933,4,4
7.64,-2.931,4,4,-0.731,7.059,4,4
7.705,-2.896,4,4,-0.879,6.974,4,4
7.701,-2.954,4,4,-0.819,7.079,4,4
7.682,-3.017,4,4,-0.917,7.128,4,4
7.673,-3.033,4,4,-1.687,4.252,4,4
7.715,-3.106,4,4,-2.043,4.03,4,4
7.647,-3.349,4,4,-1.734,6.671,4,4
7.619,-3.368,4,4,-1.686,6.929,4,4
7.775,-3.379,4,4,-1.619,7.211,4,4
7.832,-3.333,4,4,-1.743,7.307,4,4
7.755,-3.425,4,4,-1.744,7.204,4,4
7.807,-3.61,4,4,-1.741,7.154,4,4
7.821,-3.502,4,4,-1.699,7.395,4,4
7.839,-3.138,4,4,-0.843,5.111,4,4
7.539,-2.29,4,4,-0.24,2.677,4,4
6.751,-0.525,4,4,-0.123,5.341,4,4
6.756,-0.502,4,5,0.309,7.897,4,4
6.763,-0.452,5,5,0.641,7.745,4,4
6.726,-0.428,5,5,0.35,4.986,4,4
6.661,-0.405,5,5,0.218,5.03,4,4
6.643,-0.386,5,5,0.576,7.615,4,4
6.646,-0.386,5,5,0.706,7.606,4,4
6.613,-0.409,5,5,0.872,7.752,4,4
6.546,-0.468,5,5,1.102,7.718,4,4
6.523,-0.541,4,5,1.262,7.666,4,4
6.494,-0.651,4,5,1.281,7.794,4,4
6.451,-0.761,4,5,1.328,7.775,4,4
1.385,4.665,4,4,1.387,7.626,4,4
1.631,4.019,4,4,1.666,7.717,4,4
1.839,2.865,4,4,1.844,7.747,4,4
1.903,2.159,4,4,2.003,7.735,4,4
1.882,1.484,4,4,3.594,6.666,4,4
1.563,0.838,4,4,5.109,5.481,4,4
1.607,0.392,4,4,5.272,5.427,4,4
1.468,0.033,4,4,5.165,5.562,4,4
1.464,-0.308,4,4,4.669,5.539,4,4
1.447,-1.049,4,4,4.236,5.817,4,4
1.261,-1.421,4,4,4.228,5.768,4,4
1.211,-1.457,4,4,4.185,5.557,4,4
1.188,-1.608,4,4,4.108,5.594,4,4
1.058,-1.404,4,4,4.186,5.906,4,4
0.958,-1.237,4,4,4.434,6.255,4,4
1.047,-1.211,4,4,4.138,3.709,4,4
0.661,-0.017,4,4,3.459,1.198,4,4
0.239,1.583,4,4,3.022,1.405,4,4
0.011,1.78,4,4,2.899,2.605,4,4
-0.252,1.903,4,4,2.924,2.582,4,5
-0.327,2.041,4,4,2.984,2.522,5,5
-0.432,1.541,4,4,2.942,2.495,5,5
-0.38,1.619,4,4,2.902,2.438,5,5
-0.354,1.585,4,4,2.999,2.411,5,5
-0.376,1.522,4,4,3.084,2.354,5,5
-0.307,1.77,4,4,3.072,2.324,5,5
-0.206,1.554,4,4,3.046,2.267,4,5
0.003,1.655,4,4,3.029,2.27,4,5
-0.006,1.752,5,4,-4.442,13.592,4,4
-0.057,1.712,4,4,-4.641,12.215,4,4
-0.037,1.078,4,4,-4.754,10.776,4,4
-0.262,0.129,4,4,-4.551,10.437,4,4
-0.419,-0.063,4,4,-4.358,10.246,4,4
-0.633,-0.13,4,4,-4.236,10.395,4,4
-0.65,-0.099,4,4,-4.372,6.178,4,4
-0.714,-0.091,4,4,-4.566,1.39,4,4
-0.723,-0.175,4,4,-4.663,0.818,4,4
-0.659,-0.111,4,4,-4.728,0.445,4,4
-0.67,-0.127,4,4,-4.775,0.012,4,4
-0.582,-0.05,4,4,-4.786,-0.468,4,4
-0.525,0.008,4,4,-4.779,-0.801,4,4
-0.589,-0.032,4,4,-4.791,-1.138,4,4
-0.647,-0.191,4,4,-4.29,2.362,4,4
-0.735,-0.392,4,4,-3.934,2.544,4,4
-0.663,-0.587,4,4,-4.206,-1.124,4,4
-0.576,-0.72,4,4,-4.415,-1.325,4,4
-0.669,-0.774,4,4,-4.599,-1.477,4,4
-0.708,-0.753,4,4,-4.569,-1.587,4,4
-0.684,-0.854,4,4,-4.549,-1.694,4,4
-0.68,-0.895,4,4,-4.645,-1.935,4,4
-0.616,-0.793,4,4,-2.677,-1.522,4,4
-0.517,-0.738,4,4,1.428,2.825,4,4
-0.547,-0.759,4,4,3.578,6.753,4,4
-0.585,-0.865,4,4,3.791,6.883,4,4
-0.676,-0.718,4,4,4.067,7.06,4,4
-0.807,-0.592,4,4,4.306,7.172,4,4
-0.773,-0.697,4,4,4.55,7.306,4,4
-0.656,-0.718,4,4,4.744,7.583,4,4
-0.571,-0.706,4,4,4.788,7.687,4,4
-0.615,-0.87,4,4,4.723,7.5,4,4
-0.647,-0.997,4,4,4.834,7.603,4,4
-0.709,-0.974,4,4,4.998,7.549,4,4
-0.765,-0.904,4,4,5.206,7.328,4,4
-0.593,-0.818,4,4,5.375,7.467,4,4
-0.385,-0.831,4,4,5.269,7.123,4,4
-0.249,-0.826,4,4,5.341,7.195,4,4
-0.272,-0.821,4,4,5.292,7.559,4,4
0.065,-0.985,4,4,4.797,7.989,4,4
1.399,-1.36,4,4,3.051,7.45,4,4
2.808,-1.685,4,4,1.019,6.411,4,4
3.351,-1.821,4,4,0.302,6.059,4,4
3.507,-1.892,4,4,-0.114,5.45,4,4
3.544,-1.91,4,4,-0.498,5.239,4,4
3.562,-1.935,4,4,-0.693,4.992,4,4
3.445,-1.781,4,4,-0.825,4.497,4,4
3.242,-1.7,4,4,-0.89,4.279,4,4
3.205,-1.814,4,4,-0.982,4.241,4,4
3.27,-1.89,4,4,-1.069,4.23,4,4
3.333,-1.885,4,4,-1.214,4.002,4,4
3.336,-1.854,4,4,-1.312,3.904,4,4
3.41,-1.957,4,4,-1.305,4.179,4,4
3.452,-1.917,4,4,-1.248,4.089,4,4
3.431,-1.874,4,4,-1.247,3.866,4,4
3.193,-2.246,4,4,-1.232,3.773,4,4
2.822,-2.706,4,4,-1.11,3.887,4,4
2.678,-2.767,4,4,-1.121,4.069,4,4
2.656,-2.683,4,4,-1.299,3.887,4,4
2.689,-2.828,4,4,-1.388,3.617,4,4
2.664,-2.82,4,4,-1.283,3.562,4,4
2.562,-2.865,4,4,-1.257,3.658,4,4
2.52,-2.982,4,4,-1.244,3.766,4,4
2.558,-2.86,4,4,-1.324,3.462,4,4
2.491,-2.975,4,4,-1.241,3.435,4,4
2.561,-3.029,4,4,-1.173,3.799,4,4
2.418,-3.012,4,4,-1.064,3.931,4,4
2.205,-2.996,4,4,-0.891,3.415,4,4
2.252,-2.962,4,4,-0.514,2.268,4,4
2.388,-2.996,4,4,-0.368,1.591,4,4
2.297,-2.932,4,4,-0.509,1.534,4,4
1.36,-2.886,4,4,-0.449,1.521,4,4
-1.247,-2.925,4,4,-0.493,1.541,4,4
-3.555,-3.046,4,4,-0.695,1.571,4,4
-4.071,-3.21,4,4,-0.636,1.686,4,4
-4.015,-3.276,4,4,-0.685,1.66,4,4
-3.931,-3.444,4,4,-0.766,1.56,4,4
-3.907,-3.631,4,4,-0.768,1.513,4,4
-3.968,-3.455,4,4,-0.65,1.719,4,4
-3.967,-3.558,4,4,-0.595,1.741,4,4
-3.934,-3.471,4,4,-0.632,1.505,4,4
-3.991,-3.373,4,4,-0.693,1.474,4,4
-4.071,-3.771,4,4,-0.739,1.524,4,4
-4.05,-3.811,4,4,-0.626,1.357,4,4
-3.917,-3.642,4,4,1.07,0.822,4,4
-3.774,-3.559,4,4,3.196,2.805,4,4
-3.695,-3.573,4,4,4.089,5.058,4,4
-3.587,-3.582,4,4,4.382,5.263,4,4
-3.502,-3.564,4,4,4.304,2.788,4,4
-3.344,-3.743,4,4,3.882,0.078,4,4
-3.214,-3.802,4,4,4.406,2.86,4,4
-3.137,-3.75,4,4,4.706,3.409,4,4
-3.16,-3.781,4,4,4.125,0.839,4,4
-3.222,-3.624,4,4,3.826,0.444,4,4
-3.184,-3.452,4,4,4.053,2.773,4,4
-3.153,-3.38,4,4,4.583,5.185,4,4
-3.154,-3.33,4,4,4.863,5.236,4,4
-3.215,-3.009,5,4,5.044,5.425,4,4
-2.956,-2.25,4,4,4.712,3.036,4,4
-0.745,-1.445,4,4,4.566,3.002,4,4
2.004,-0.683,4,4,4.966,5.639,4,4
2.802,-0.464,4,4,6.833,6.067,4,4
2.739,-0.555,4,4,9.923,6.084,4,4
2.674,-0.549,4,4,10.887,3.752,4,4
2.646,-0.687,4,4,10.26,1.333,4,4
2.609,-0.852,4,4,10.421,3.273,4,4
2.647,-1.121,4,4,10.865,5.494,4,4
2.687,-1.299,4,4,10.569,3.507,4,4
2.745,-1.438,4,4,10.622,3.418,4,4
2.825,-1.663,4,4,11.031,5.59,4,4
2.89,-1.748,4,4,11.106,5.776,4,4
2.829,-1.918,4,4,11.188,5.815,4,4
2.774,-1.982,4,4,11.381,5.891,4,4
2.784,-2.12,4,4,11.519,5.918,4,4
2.775,-2.294,4,4,11.158,6.006,4,4
2.882,-2.134,4,4,7.474,4.538,4,4
2.874,-2.351,4,4,2.145,3.446,4,4
2.837,-2.563,4,4,0.082,3.651,4,4
2.86,-2.542,4,4,-0.197,3.277,4,4
2.91,-2.56,4,4,-0.453,2.975,4,4
2.951,-2.307,4,4,-0.47,2.775,4,4
2.941,-2.186,4,4,-0.736,2.475,4,4
2.859,-1.858,4,4,-0.876,2.211,4,4
2.469,-0.456,4,4,-0.835,2.099,4,4
1.624,3.368,4,4,-1.041,2.118,4,4
1.622,3.353,5,5,-1.263,2.096,4,4
1.644,3.382,5,5,-1.299,1.821,4,4
1.644,3.436,5,5,-1.335,1.753,4,4
1.672,3.504,5,5,-1.397,1.813,4,4
1.699,3.516,5,5,-1.395,1.64,4,4
1.667,3.573,5,5,-1.423,1.637,4,4
1.695,3.668,5,5,-1.451,1.701,4,4
1.694,3.721,4,5,-1.445,1.584,4,4
1.736,3.774,4,5,-1.375,1.723,4,4
1.663,3.885,4,5,-1.345,1.88,4,4
1.683,3.935,4,5,-1.246,1.828,4,4
-0.973,14.298,5,4,-1.308,1.873,4,4
-0.823,14.078,4,4,-1.381,2.212,4,4
-0.736,13.126,4,4,-1.376,3.508,4,4
-0.629,11.91,4,4,-1.195,10.557,4,4
-0.392,10.896,4,4,-1.153,10.585,5,5
-0.337,10.127,4,4,-1.186,10.541,5,5
0.211,9.317,4,4,-1.159,10.584,5,5
1.398,8.493,4,4,-1.159,10.584,5,5
2.105,7.838,4,4,-1.165,10.54,5,5
2.309,7.375,4,4,-1.165,10.555,5,5
2.547,6.9,4,4,-1.171,10.539,5,5
2.598,6.651,4,4,-1.135,10.555,5,5
2.553,6.426,4,4,-1.12,10.54,5,5
2.664,6.017,4,4,-1.088,10.511,4,5
2.805,5.791,4,4,0.189,17.288,4,4
2.778,5.602,4,4,-0.088,19.258,4,4
2.729,5.367,4,4,-0.159,20.628,4,4
2.56,5.251,4,4,0.14,19.551,4,4
2.725,5.084,4,4,0.326,19.209,4,4
3.599,4.826,4,4,0.327,19.078,4,4
4.353,4.511,4,4,0.439,18.783,4,4
4.537,4.493,4,4,0.513,18.481,4,4
4.597,4.385,4,4,0.162,11.041,4,4
4.502,4.145,4,4,-0.134,3.199,4,4
4.454,4.002,4,4,-0.299,2.659,4,4
4.526,3.941,4,4,-0.541,3.28,4,4
4.512,3.999,4,4,-0.963,3.467,4,4
4.323,3.877,4,4,-1.335,3.148,4,4
4.334,3.828,4,4,-1.514,3.405,4,4
4.61,3.865,4,4,-1.531,2.77,4,4
4.818,3.808,4,4,-1.535,2.541,4,4
4.68,3.71,4,4,-1.423,2.816,4,4
4.691,3.682,4,4,-1.483,2.148,4,4
4.647,3.615,4,4,-1.539,2.422,4,4
4.473,3.583,4,4,-1.504,2.612,4,4
4.518,3.523,4,4,-1.415,2.144,4,4
4.627,3.529,4,4,-0.729,5.821,4,4
4.62,3.549,4,4,-0.057,9.374,4,4
4.531,3.563,4,4,0.422,9.492,4,4
4.534,3.497,4,4,0.946,9.764,4,4
4.623,3.334,4,4,1.312,9.773,4,4
4.635,3.428,4,4,1.067,6.065,4,4
4.672,3.447,4,4,0.927,2.736,4,4
4.71,3.366,4,4,0.743,3.139,4,4
4.461,3.345,4,4,0.348,3.039,4,4
4.304,3.291,4,4,0.004,2.66,4,4
3.28,2.918,4,4,-0.319,2.423,4,4
1.202,2.321,4,4,-0.001,2.017,4,4
0.03,2.026,4,4,1.156,1.142,4,4
-0.114,1.795,4,4,1.801,0.535,4,4
-0.183,1.644,4,4,1.734,0.429,4,4
-0.117,1.803,4,4,1.637,0.462,4,4
-0.059,1.85,4,4,1.412,0.526,4,4
0.119,1.877,4,4,1.281,0.332,4,4
0.157,1.837,4,4,1.35,0.248,4,4
0.085,1.837,4,4,1.225,-0.067,4,4
0.157,1.904,4,4,1.468,1.685,4,4
0.246,1.833,4,4,1.598,1.459,4,4
0.359,1.728,4,4,1.686,1.667,4,4
0.316,1.746,4,4,2.259,4.559,4,4
0.228,1.778,4,4,2.701,4.787,4,4
0.202,1.761,4,4,2.836,5.138,4,4
0.205,1.55,4,4,0.63,2.952,4,4
0.209,1.642,4,4,-1.685,0.104,4,4
0.227,1.706,4,4,-1.931,-0.205,4,4
0.25,1.597,4,4,-2.153,-0.278,4,4
0.296,1.673,4,4,-1.989,2.275,4,4
0.319,1.641,4,4,-1.523,5.19,4,4
0.538,1.763,4,4,-1.16,5.407,4,4
1.688,1.836,4,4,-0.858,5.523,4,4
2.953,1.846,4,4,-0.584,5.606,4,4
3.243,1.881,4,4,-0.798,3.127,4,4
3.217,1.853,4,4,-0.819,3.188,4,4
3.304,1.979,4,4,-0.233,5.834,4,4
3.432,1.966,4,4,0.108,5.984,4,4
3.485,1.778,4,4,0.293,5.925,4,4
3.558,1.49,4,4,0.403,5.88,4,4
3.499,1.482,4,4,0.504,5.926,4,4
3.452,1.388,4,4,0.794,3.347,4,4
3.383,1.172,4,4,2.015,0.347,4,4
3.161,1.227,4,4,3.059,-0.131,4,4
2.983,1.157,4,4,3.231,2.591,4,4
2.924,0.972,4,4,3.312,5.558,4,4
2.836,0.759,4,4,3.1,5.693,4,4
2.814,0.622,4,4,3.015,5.705,4,4
2.95,0.657,4,4,3.285,5.761,4,4
2.897,0.604,4,4,2.838,2.613,4,4
2.738,0.548,4,4,2.758,2.494,4,4
2.568,0.762,4,4,3.132,5.497,4,4
2.559,1.181,4,4,2.652,2.655,4,4
2.09,2.304,4,4,2.254,-0.175,4,4
2.11,2.354,4,5,2.59,2.473,4,4
2.139,2.434,5,5,3.165,5.428,4,4
2.232,2.565,5,5,2.418,3.428,4,4
2.281,2.763,5,5,0.971,1.822,4,4
2.275,2.961,5,5,0.226,1.924,4,4
2.357,3.101,5,5,-0.182,1.177,4,4
2.383,3.255,5,5,-0.468,1.671,4,4
2.38,3.327,5,5,-0.617,2.095,4,4
2.372,3.458,4,5,-0.952,1.685,4,4
2.357,3.527,4,5,-1.051,1.743,4,4
2.375,3.563,5,5,-0.994,1.757,4,4
2.416,3.562,4,5,-1.099,1.575,4,4
2.374,3.657,4,5,-1.149,1.603,4,4
0.412,7.922,4,4,-1.171,1.808,4,4
1.28,8.42,4,4,-1.058,2.085,4,4
2.292,8.669,4,4,-1.591,2.771,4,4
2.799,8.491,4,4,-3.034,4.666,4,4
3.303,8.149,4,4,-4.084,5.963,4,4
3.603,7.627,4,4,-4.307,6.323,4,4
3.867,7.312,4,4,-4.492,6.505,4,4
4.394,6.962,4,4,-4.721,6.486,4,4
4.895,6.515,4,4,-4.868,6.563,4,4
5.105,6.209,4,4,-4.835,6.6,4,4
5.122,5.921,4,4,-4.809,6.366,4,4
5.328,5.657,4,4,-4.828,6.363,4,4
5.556,5.59,4,4,-4.893,6.523,4,4
5.573,5.589,4,4,-4.837,6.572,4,4
5.743,5.347,4,4,-4.915,6.404,4,4
5.665,5.045,4,4,-5.06,6.379,4,4
5.498,4.878,4,4,-4.976,6.545,4,4
5.438,4.735,4,4,-4.947,6.42,4,4
5.547,4.611,4,4,-4.859,6.566,4,4
5.617,4.452,4,4,-4.907,6.67,4,4
5.586,4.319,4,4,-4.725,6.83,4,4
5.56,4.198,4,4,-1.65,7.387,4,4
5.525,4.079,4,4,1.842,7.163,4,4
5.493,4.005,4,4,2.515,6.881,4,4
5.431,3.988,4,4,2.498,7.439,4,4
4.333,4.296,4,4,2.483,7.737,4,4
2.753,4.449,4,4,2.352,7.484,4,4
1.972,4.19,4,4,2.394,10.501,4,4
1.831,4.037,4,4,2.562,10.517,4,4
1.809,3.962,4,4,2.679,7.294,4,4
1.819,3.852,4,4,2.703,7.548,4,4
1.84,3.887,4,4,2.561,8.296,4,4
1.947,3.824,4,4,2.504,8.213,4,5
1.837,3.958,4,4,2.505,8.215,5,5
1.71,4.156,4,4,2.531,8.187,5,5
1.724,4.193,4,4,2.557,8.117,5,5
1.566,4.142,4,4,2.534,8.087,5,5
1.437,3.963,4,4,2.506,8.031,5,5
1.392,3.942,4,4,2.505,7.976,5,5
1.42,4.074,4,4,2.461,7.946,5,5
1.449,4.041,4,4,2.516,7.947,5,5
1.499,4.158,4,4,2.447,7.987,5,5
1.436,4.192,4,4,2.451,7.942,5,5
1.426,4.218,4,4,2.477,7.94,4,5
1.426,4.32,4,4,-1.186,25.146,4,4
1.05,4.25,4,4,-1.159,25.177,4,5
-0.838,3.893,4,4,-0.431,22.315,4,4
-2.908,3.819,4,4,0.141,20.244,4,4
-3.601,3.816,4,4,0.652,17.632,4,4
-3.585,3.708,4,4,0.895,16.07,4,4
-3.484,3.785,4,4,1.373,14.605,4,4
-3.662,3.72,4,4,1.39,13.551,4,4
-3.694,3.597,4,4,1.38,12.77,4,4
-3.528,3.646,4,4,1.501,11.805,4,4
-3.638,3.689,4,4,1.639,11.256,4,4
-3.636,3.661,4,4,1.756,11.063,4,4
-3.561,3.559,4,4,1.65,10.597,4,4
-3.435,3.565,4,4,1.539,8.995,4,4
-3.296,3.637,4,4,1.749,6.615,4,4
-3.546,3.833,4,4,1.955,5.037,4,4
-3.774,3.737,4,4,1.842,3.958,4,4
-3.775,3.601,4,4,1.608,3.307,4,4
-3.86,3.598,4,4,1.441,3.116,4,4
-3.962,3.546,4,4,1.331,2.894,4,4
-4.112,3.673,4,4,1.389,2.978,4,4
-4.642,3.811,4,4,1.337,3.087,4,4
-5.025,3.79,4,4,1.384,2.884,4,4
-5.055,3.654,4,4,1.444,3.029,4,4
-5.034,3.596,4,4,1.367,3.277,4,4
-4.988,3.639,4,4,1.351,3.168,4,4
-5.017,3.67,4,4,1.449,3.14,4,4
-4.993,3.509,4,4,1.451,3.171,4,4
-4.849,3.349,4,4,1.413,3.175,4,4
-4.903,3.341,4,4,1.346,3.222,4,4
-5.009,3.389,4,4,1.475,2.999,4,4
-4.962,3.318,4,4,1.524,2.973,4,4
-5.001,3.107,4,4,1.478,3.039,4,4
-4.971,3.086,4,4,1.429,3.029,4,4
-5.158,3.396,4,4,0.058,2.907,4,4
-5.753,3.785,4,4,-1.019,2.597,4,4
-6.184,3.969,4,4,-0.912,2.537,4,4
-6.232,3.936,4,4,-1.091,2.817,4,4
-6.177,3.839,4,4,-1.148,2.661,4,4
-6.006,3.73,4,4,-1.093,2.553,4,4
-5.802,3.678,4,4,-1.008,2.554,4,4
-5.589,3.53,4,4,-1.095,2.454,4,4
-5.486,3.5,5,4,-1.155,2.834,4,4
-5.501,3.51,5,4,-1.077,2.846,4,4
-5.602,3.518,5,4,-1.09,2.445,4,4
-5.683,3.652,4,4,-1.069,2.481,4,4
-5.344,3.473,4,4,-1.128,2.716,4,4
-5.292,3.618,5,4,-1.962,2.632,4,4
-5.388,3.785,5,4,-5.144,1.654,4,4
-5.385,3.718,5,4,-8.477,0.657,4,4
-5.434,3.774,5,4,-9.272,0.442,4,4
-5.435,3.636,5,4,-9.446,0.322,4,4
-5.481,3.496,5,4,-9.626,0.155,4,4
-5.701,3.754,4,4,-9.733,-0.35,4,4
-6.026,3.791,4,4,-9.773,-0.673,4,4
-6.3,3.827,4,4,-9.808,-0.468,4,4
-6.633,4.024,4,4,-9.83,-0.573,4,4
-6.798,3.908,4,4,-9.742,-0.592,4,4
-6.883,3.925,4,4,-9.213,2.162,4,4
-7.013,3.965,4,4,-8.897,2.073,4,4
-6.942,3.961,4,4,-9.01,-0.681,4,4
-6.95,4.053,4,4,-8.606,2.062,4,4
-7.068,4.088,4,4,-8.426,1.729,4,4
-7.082,4.189,4,4,-8.364,-0.719,4,4
-6.949,4.087,4,4,-5.115,1.32,4,4
-6.816,3.904,4,4,-0.356,3.462,4,4
-6.903,3.951,4,4,1.491,5.924,4,4
-7.04,3.994,4,4,1.914,8.021,4,4
-7.061,4.056,4,4,1.612,5.386,4,4
-7.072,4.043,4,4,1.169,2.234,4,4
-7.22,3.894,4,4,1.371,5.536,4,4
-7.108,3.886,4,4,1.477,5.945,4,4
-6.971,3.936,4,4,1.418,6.204,4,4
-6.889,4.075,4,4,1.311,6.324,4,4
-6.944,4.046,4,4,1.03,3.321,4,4
-6.936,3.923,4,4,0.869,3.409,4,4
-6.605,3.875,4,4,0.734,3.284,4,4
-5.705,3.461,4,4,1.345,3.802,4,4
-4.929,2.961,4,4,3.188,4.92,4,4
-5.063,2.954,4,4,4.082,5.144,4,4
-5.304,2.984,4,4,3.815,4.758,4,4
-5.563,2.977,4,4,3.707,4.935,4,4
-5.633,3.009,4,4,3.71,7.99,4,4
-5.533,2.776,4,4,3.767,7.864,4,4
-5.683,2.785,4,4,3.707,5.179,4,4
-5.702,2.749,4,4,3.925,8.286,4,4
-5.72,2.725,4,4,4.295,10.928,4,4
-5.632,2.748,4,4,4.64,10.883,4,4
-5.561,2.636,4,4,4.698,11.177,4,4
-5.465,2.664,4,4,4.708,11.306,4,4
-5.416,2.664,4,4,4.463,8.125,4,4
-5.439,2.694,4,4,4.5,8.251,4,4
-5.301,2.612,4,4,4.942,11.345,4,4
-5.327,2.601,4,4,5.097,11.132,4,4
-5.108,2.775,4,4,2.748,8.605,4,4
-4.919,2.591,4,4,-2.01,6.217,4,4
-5.02,2.534,4,4,-4.332,6.38,4,4
-5.122,2.791,4,4,-4.558,6.3,4,4
-5.202,3.09,4,4,-4.898,6.191,4,4
-5.37,5.853,4,4,-5.087,6.141,4,4
-5.348,5.883,5,5,-5.133,6.207,4,4
-5.347,5.937,5,5,-5.17,6.329,4,4
-5.347,5.909,5,5,-5.288,6.15,4,4
-5.38,5.913,5,5,-5.387,5.869,4,4
-5.409,5.858,5,5,-5.585,5.943,4,4
-5.41,5.803,5,5,-5.758,6.186,4,4
-5.412,5.749,5,5,-5.687,6.041,4,4
-5.447,5.668,5,5,-5.795,6.009,4,4
-5.452,5.671,5,5,-5.827,6.054,4,4
-5.447,5.642,5,5,-5.816,5.894,4,4
-5.475,5.615,5,5,-5.84,5.838,4,4
-5.454,5.616,5,5,-5.83,5.87,4,4
-5.48,5.643,5,5,-5.547,5.85,4,4
-5.486,5.644,5,5,-4.27,5.786,4,4
-5.485,5.671,5,5,-3.447,5.647,4,4
-5.485,5.697,5,5,-3.57,5.648,4,4
-5.469,5.725,5,5,-3.602,5.676,4,4
-5.442,5.75,4,5,-3.719,5.832,4,4
-5.442,5.75,4,5,-3.677,5.809,4,4
-5.414,5.75,5,5,-3.776,5.728,4,4
-2.959,13.431,4,4,-3.79,6.009,4,4
-2.904,13.06,4,4,-3.76,6.034,4,4
-3.032,12.377,4,4,-3.676,6.019,4,4
-3.031,11.818,4,4,-3.576,6.178,4,4
-2.577,11.087,4,4,-3.658,6.056,4,4
-2.479,10.826,5,4,-3.227,5.968,4,4
-2.801,9.797,4,4,-0.388,6.315,4,4
-3.174,7.964,4,4,2.523,6.385,4,4
-3.387,7.617,4,4,2.994,6.436,4,4
-3.475,7.377,4,4,2.821,6.527,4,4
-3.97,6.936,4,4,2.777,6.382,4,4
-4.263,6.742,4,4,2.84,6.344,4,4
-4.312,6.061,4,4,2.941,6.474,4,4
-4.312,5.691,4,4,2.876,6.453,4,4
-4.379,5.631,4,4,2.88,6.387,4,4
-4.667,5.383,4,4,2.929,6.277,4,4
-4.713,5.188,4,4,2.984,6.279,4,4
-4.848,4.877,4,4,3.043,6.475,4,4
