-6.696,23.509,4,4,-2.184,-1.842,4,4
1.776,21.042,4,4,-2.031,-1.622,4,4
6.006,23.188,4,4,-1.964,-1.736,4,4
-2.885,26.476,4,4,-2.129,-1.838,4,4
-7.995,31.95,4,4,-2.195,-1.958,4,4
-8.109,29.495,4,4,-2.006,-2.051,4,4
-7.752,22.152,4,4,-1.995,-1.865,4,4
-4.36,17.259,4,4,-2.128,-2.022,4,4
-1.288,18.856,4,4,-2.158,-2.003,4,4
-4.179,19.402,4,4,-2.01,-1.862,4,4
-7.005,17.895,4,4,-1.971,-2.129,4,4
-1.232,16.978,4,4,-0.553,-3.105,4,4
-0.909,18.335,4,4,1.396,-4.419,4,4
-6.116,20.339,4,4,1.954,-4.756,4,4
-2.984,19.389,4,4,1.918,-4.741,4,4
-1.803,19.84,4,4,1.904,-4.64,4,4
-12.086,23.756,4,4,1.836,-4.544,4,4
-20.339,27.856,4,4,1.8,-4.634,4,4
-15.707,23.826,4,4,1.792,-4.668,4,4
-11.061,13.977,4,4,1.857,-4.616,4,4
-10.291,11.526,4,4,1.654,-4.405,4,4
-7.107,22.379,4,4,1.612,-4.382,4,4
-4.744,26.517,4,4,1.705,-4.465,4,4
-5.287,16.356,4,4,1.836,-4.342,4,4
-5.037,14.352,4,4,1.833,-4.341,4,4
-4.971,20.422,4,4,1.564,-4.261,4,4
8.146,19.25,4,4,1.541,-4.104,4,4
21.651,14.044,4,4,1.646,-4.165,4,4
21.683,13.977,5,5,1.809,-4.302,4,4
21.681,13.923,5,5,1.886,-4.396,4,4
21.651,13.921,5,5,3.416,-5.057,4,4
21.678,13.868,5,5,3.332,-5.227,4,5
21.665,13.849,5,5,6.44,1.588,4,4
21.666,13.838,4,5,6.636,1.386,4,4
20.473,13.73,4,4,6.47,1.252,4,5
20.793,13.71,4,4,6.944,1.247,4,4
14.565,14.956,4,4,3.215,0.616,4,4
11.392,19.388,4,4,-0.36,0.242,4,4
10.956,21.586,4,4,-0.416,0.023,4,4
3.844,20.461,4,4,-0.409,-0.49,4,4
0.118,22.279,4,4,-0.364,-0.65,4,4
-3.023,25.051,4,4,3.354,-0.867,4,4
-5.371,24.865,4,4,3.727,-1.068,4,4
-4.793,25.428,4,4,0.5,-0.47,4,4
-1.097,23.83,4,4,2.412,-0.853,4,4
-0.891,22.581,4,4,4.558,-2.046,4,4
-3.922,25.119,4,4,2.73,-1.922,4,4
-1.347,26.687,4,4,0.796,-1.373,4,4
-0.646,23.615,4,4,2.934,-1.728,4,4
1.333,19.79,4,4,4.887,-2.625,4,4
4.784,19.974,4,4,4.777,-3.329,4,4
4.449,18.94,4,4,4.645,-3.547,4,4
6.742,17.058,4,4,4.628,-3.602,4,4
3.287,15.052,4,4,4.825,-4.218,4,4
2.3,17.353,4,4,4.913,-5.397,4,4
4.327,19.226,4,4,4.995,-6.095,4,4
4,17.847,4,4,4.8,-6.044,4,4
6.804,20.394,4,4,4.538,-5.761,4,4
6.762,21.84,4,4,4.854,-5.628,4,4
6.833,20.666,4,4,5.108,-5.995,4,4
1.677,19.456,4,4,5.077,-6.469,4,4
1.813,20.461,4,4,3.014,-5.93,4,4
4.74,22.227,4,4,1.014,-4.805,4,4
5.021,24.459,4,4,3.423,-4.581,4,4
3.616,20.84,4,4,5.911,-5.502,4,4
2.249,16.349,4,4,3.402,-5.422,4,4
2.422,18.926,4,4,3.381,-4.891,4,4
3.877,20.435,4,4,3.612,-4.49,4,4
2.768,21.099,4,4,3.179,-4.281,4,4
-4.622,22.336,4,4,4.982,-4.583,4,4
0.347,19.697,4,4,3.971,-4.086,4,4
6.096,6.833,4,4,0.275,-0.848,4,4
5.362,7.101,4,4,0.717,-1.39,4,4
-0.294,13.81,4,4,3.932,-5.015,4,4
-6.216,15.939,4,4,3.772,-5.193,4,4
-5.78,19.092,4,4,0.406,-1.729,4,4
-3.896,21.451,4,4,0.992,-1.956,4,4
-1.935,21.62,4,4,4.685,-5.542,4,4
-4.991,7.369,4,4,4.45,-5.786,4,4
-0.472,6.146,4,4,0.332,-2.43,4,4
10.508,14.216,4,4,0.325,-1.952,4,4
9.943,18.622,4,4,4.381,-5.168,4,4
6.458,23.762,4,4,4.37,-5.594,4,4
6.798,23.129,4,4,3.752,-5.944,4,4
7.321,18.027,4,4,3.156,-6.129,4,4
7.422,18.938,4,4,3.259,-6.427,4,4
6.966,24.693,4,4,3.367,-6.614,4,4
6.782,23.949,4,4,3.409,-6.992,4,4
6.572,23.515,4,4,3.314,-7.314,4,4
6.261,23.677,4,4,3.479,-7.638,4,4
6.162,23.089,4,4,3.497,-7.752,4,4
6.09,23.06,4,4,3.454,-7.329,4,4
5.721,22.559,4,4,3.423,-7.369,4,4
5.065,20.971,4,4,3.343,-8.1,4,4
8.244,20.461,4,4,3.344,-7.788,4,4
12.18,20.715,4,4,2.931,-7.646,4,4
1.954,12.504,4,4,0.73,-7.588,4,4
-5.357,3.675,4,4,-2.436,-6.529,4,4
1.752,2.705,4,4,-3.886,-5.735,4,4
6.836,1.69,4,4,-3.919,-6.053,4,4
8.068,1.15,4,4,-3.778,-6.597,4,4
8.061,0.903,4,4,-3.654,-6.095,4,4
8.066,0.291,4,4,-3.774,-5.735,4,4
8.026,-0.164,4,4,-3.744,-5.8,4,4
7.882,-0.677,4,4,-3.726,-5.836,4,4
7.884,-1.171,4,4,-3.82,-5.549,4,4
7.871,-1.332,4,4,-3.715,-5.341,4,4
