-19.256,21.476,4,4,3.286,-0.776,4,4
-19.215,21.455,4,5,3.41,-0.658,4,4
3.672,13.204,4,4,3.141,-1.166,4,4
0.576,21.657,4,4,1.709,-1.692,4,4
-9.027,22.636,4,4,-0.639,-2.086,4,4
-16.134,14.249,4,4,-1.804,-2.401,4,4
-10.9,16.961,4,4,-1.716,-2.437,4,4
-8.837,17.889,4,4,-1.599,-2.363,4,4
-17.026,17.967,4,4,-1.586,-2.6,4,4
-16.173,22.908,4,4,-1.643,-2.548,4,4
-10.302,25.437,4,4,-1.66,-2.655,4,4
-9.888,24.668,4,4,-1.658,-2.782,4,4
-2.528,20.471,4,4,-1.57,-2.709,4,4
4.365,18.434,4,4,-1.45,-2.719,4,4
-2.316,23.263,4,4,-1.437,-2.405,4,4
-7.366,25.097,4,4,-1.421,-2.364,4,4
-6.656,22.977,4,4,-1.288,-2.195,4,4
-9.832,29.291,4,4,-1.336,-1.954,4,4
-10.896,22.961,4,4,-1.37,-2.119,4,4
-7.454,19.27,4,4,-1.376,-2.018,4,4
-10.502,27.071,4,4,-1.338,-1.988,4,4
-10.15,18.35,4,4,-1.247,-1.886,4,4
-5.022,10.708,4,4,-1.413,-2.003,4,4
-2.949,6.607,4,4,-1.402,-2.009,4,4
-2.594,16.168,4,4,-1.436,-1.65,4,4
-3.318,16.574,4,4,-2.35,0.089,4,4
-2.834,12.063,4,4,-2.322,-0.076,4,5
-2.923,16.029,4,4,-2.459,-0.322,4,5
-2.827,16.047,4,5,-2.513,-0.485,5,5
4.04,15.394,4,4,-2.666,-0.665,5,5
8.335,15.74,4,4,-2.637,-0.801,5,5
12.435,20.174,4,4,-2.665,-0.994,5,5
11.921,24.428,4,4,-2.845,-1.144,5,5
4.656,10.919,4,4,-2.844,-1.308,5,5
-3.949,6.298,4,4,-2.898,-1.473,5,5
-5.816,11.46,4,4,-2.955,-1.669,5,5
-5.935,7.838,4,4,-2.954,-1.79,5,5
-6.21,16.141,4,4,-3.036,-1.955,5,5
-6.529,17.025,4,4,-3.034,-2.118,5,5
-6.386,11.851,4,4,-3.105,-2.285,5,5
-6.792,21.974,4,4,-3.131,-2.449,5,5
-7.049,20.812,4,4,-3.047,-2.544,5,5
-6.792,12.224,4,4,-3.019,-2.737,5,5
-6.426,17.013,4,4,-3.071,-2.884,5,5
-6.012,15.413,4,4,-3.14,-3.075,5,5
-6.01,15.143,4,4,-3.167,-3.254,5,5
-16.862,30.497,4,4,-3.137,-3.401,5,5
-16.128,24.212,4,4,-3.289,-3.621,5,5
-4.633,11.314,4,4,-3.315,-3.798,5,5
1.017,16.283,4,4,-3.425,-4.002,5,5
5.849,20.627,4,4,-3.618,-4.179,5,5
5.846,20.604,5,5,-3.644,-4.357,5,5
5.837,20.666,5,5,-3.711,-4.506,5,5
5.838,20.694,5,5,-3.822,-4.587,5,5
5.867,20.72,5,5,-3.959,-4.709,5,5
5.858,20.795,5,5,-4.07,-4.777,5,5
5.824,20.915,5,5,-4.055,-4.845,5,5
5.824,20.91,5,5,-4.082,-4.954,5,5
5.84,20.968,5,5,-4.066,-5.048,5,5
5.884,20.96,4,5,-4.204,-5.157,5,5
9.615,21.206,4,4,-4.34,-5.278,5,5
9.574,21.54,4,4,-4.394,-5.386,5,5
2.938,12.25,4,4,-4.377,-5.465,5,5
-3.478,1.919,4,4,-4.485,-5.557,5,5
6.888,5.411,4,4,-4.593,-5.567,5,5
17.08,10.368,4,4,-4.673,-5.701,5,5
16.764,16.827,4,4,-4.795,-5.809,5,5
9.649,9.424,4,4,-4.791,-5.913,4,5
2.7,-3.638,4,4,-4.858,-6.007,4,5
2.139,-3.359,4,4,-4.896,-6.211,4,5
1.628,-3.417,4,4,-5.004,-6.358,4,5
1.175,-3.332,4,4,-6.716,-2.787,4,4
0.762,-3.003,4,4,-6.909,-3.578,4,4
0.464,-2.965,4,4,-7.179,-4.265,4,4
0.176,-3.083,4,4,-7.117,-4.518,4,4
6.084,13.215,4,4,-6.982,-4.611,4,4
12.209,28.967,4,4,-6.663,-3.806,4,4
5.943,12.872,4,4,-6.814,-3.201,4,4
-0.405,-2.893,4,4,-6.707,-3.369,4,5
-0.493,-3.3,4,4,-6.632,-3.682,4,5
5.598,9.322,4,4,-7.016,-3.547,4,4
5.439,8.727,4,4,-7.588,-4.14,4,4
5.31,9.177,4,4,-8.655,-5.771,4,4
5.471,9.701,4,4,-8.987,-6.988,4,4
-1.984,-2.728,4,4,-8.756,-7.53,4,4
-3.696,-1.959,4,4,-8.428,-7.946,4,4
5.868,6.002,4,4,-4.779,-3.108,4,4
11.866,21.454,4,4,-1.338,1.651,4,4
1.619,13.757,4,4,-1.183,1.241,4,4
-4.668,-1.981,4,4,-1.25,0.729,4,4
-4.716,-1.938,4,4,-1.253,0.557,4,4
-4.766,-1.878,4,4,-1.141,0.067,4,4
-4.865,-2.097,4,4,-0.979,-0.303,4,4
-4.983,-2.097,4,4,-0.927,-0.135,4,4
-5.074,-2.161,4,4,-1.2,0.033,4,4
-5.079,-1.801,4,4,-1.156,0.204,4,4
-5.146,-1.655,4,4,-1.016,0.165,4,4
-5.274,-1.849,4,4,-0.9,-0.054,4,4
-5.266,-1.686,4,4,-0.777,-0.234,4,4
-5.385,-1.513,4,4,-0.676,-0.59,4,4
-5.327,-1.405,4,4,-0.677,-1.211,4,4
-5.16,-1.516,4,4,-0.496,-1.379,4,4
-5.108,-1.649,4,4,-0.41,-2.441,4,4
-5.052,-1.324,4,4,-0.129,-4.052,4,4
-5.024,-1.478,4,4,0.199,-4.874,4,4
-5.003,-1.521,4,4,0.229,-5.586,4,4
-4.962,-1.389,4,4,0.249,-6.154,4,4
-4.997,-1.382,4,4,0.233,-6.37,4,4
-5.048,-1.268,4,4,0.182,-6.742,4,4
-5.054,-1.507,4,4,0.272,-6.743,4,4
-4.854,-1.586,4,4,0.367,-6.915,4,4
-2.841,-0.868,4,4,0.396,-6.993,4,4
4.561,6.945,4,4,0.25,-6.335,4,4
7.95,14.895,4,4,0.297,-6.131,4,4
6.092,14.656,4,4,0.417,-6.3,4,4
11.303,11.464,4,4,0.224,-5.973,4,4
13.557,10.849,4,4,0.273,-5.711,4,4
11.12,12.189,4,4,0.245,-5.96,4,4
7.731,5.536,4,4,0.151,-5.692,4,4
9.461,3.443,4,4,0.361,-5.317,4,4
8.915,2.999,4,4,0.345,-5.17,4,4
3.523,-1.764,4,4,0.35,-5.203,4,4
8.225,4.467,4,4,0.211,-5.139,4,4
8.255,4.028,4,4,0.245,-5.093,4,4
3.84,-2.49,4,4,0.265,-4.923,4,4
3.926,-2.034,4,4,0.434,-4.682,4,4
9.914,4.444,4,4,0.348,-4.536,4,4
9.957,4.507,4,4,0.281,-4.205,4,4
9.372,4.997,4,4,0.388,-4.256,4,4
12.149,13.079,4,4,0.477,-3.809,4,4
4.57,7.32,4,4,0.429,-3.818,4,4
-0.865,-0.317,4,4,0.381,-3.832,4,4
-0.994,-0.417,4,4,0.383,-3.342,4,4
-1.018,-0.198,4,4,0.524,-3.342,4,4
-0.904,-0.028,4,4,0.808,-3.017,4,4
-0.746,-0.188,4,4,0.418,0.689,4,4
-0.724,-0.047,4,4,-0.133,4.279,4,4
-0.691,-0.022,4,4,-0.116,4.301,4,5
-0.77,-0.044,4,4,-0.132,4.297,4,5
-0.724,-0.246,4,4,-0.059,4.319,4,5
-0.743,-0.666,4,4,-0.054,4.376,5,5
-0.721,-0.577,4,4,-0.098,4.432,5,5
-0.539,-0.611,4,4,-0.111,4.415,4,5
-0.59,-0.98,4,4,-0.064,4.485,4,5
