-0.993,-2.812,4,4,-3.682,-4.022,4,4
-0.991,-3.318,4,4,-3.689,-4.916,4,4
-0.871,-4.413,4,4,-3.566,-5.87,4,4
-0.568,-3.968,4,4,-2.536,-5.174,4,4
-0.791,-4.529,4,4,0.622,-2.913,4,4
-5.568,-1.777,4,4,2.426,-1.378,4,4
-7.022,-1.548,4,4,2.488,-1.419,4,4
-6.271,-3.865,4,4,2.281,-1.633,4,4
-6.17,-2.609,4,4,2.04,-1.025,4,4
-6.192,-2.679,4,5,1.725,-0.763,4,4
-4.562,-1.511,4,4,1.855,-0.701,4,4
-4.312,-3.652,4,4,1.313,-0.096,4,4
-10.845,0.354,4,4,1.162,1.927,4,4
-10.582,3.087,4,4,1.652,1.903,5,5
-10.985,-13.418,4,4,2.004,1.821,5,5
-10.991,-13.665,4,5,2.404,1.742,5,5
-3.824,-4.072,4,4,2.618,1.554,5,5
-3.623,-3.206,4,4,2.985,1.31,5,5
-3.645,-3.289,4,5,3.005,1.04,5,5
-4.758,3.246,4,4,3.028,0.715,5,5
-4.306,2.205,4,4,-1.834,-0.51,4,4
-4.352,2.232,4,5,-1.487,-1.953,4,4
-23.544,1.503,4,4,-1.141,-3.469,4,4
-23.353,2.852,4,4,-0.863,-2.672,4,4
-22.972,-4.331,4,4,-0.508,-1.998,4,4
-19.348,-6.827,4,4,-0.856,-2.649,4,4
-19.367,-6.597,4,5,-3.131,-4.996,4,4
-15.283,-4.121,4,4,-6.712,-8.218,4,4
-15.223,-3.974,4,5,-8.991,-9.669,4,4
-12.205,-3.731,4,4,-9.084,-8.488,4,4
-8.817,-5.188,4,4,-9.038,-6.995,4,4
-6.098,-3.497,4,4,-9.131,-6.315,4,4
-1.774,0.661,4,4,-9.198,-6.136,4,4
3.619,-1.062,4,4,-9.333,-6.284,4,4
-2.474,-3.177,4,4,-9.298,-6.332,4,4
-3.594,-1.715,4,4,-9.391,-6.427,4,4
1.501,-6.359,4,4,-9.389,-6.495,4,4
1.063,-9.424,4,4,-9.213,-6.649,4,4
-3.429,-6.312,4,4,-9.378,-6.627,4,4
-1.07,-6.597,4,4,-9.841,-6.726,4,4
-1.094,-6.329,4,5,-10.174,-6.8,4,4
-2.264,0.2,4,4,-10.31,-6.599,4,4
-3.745,2.37,4,4,-10.308,-6.429,4,4
-5.636,4.459,4,4,-10.45,-6.51,4,4
-6.23,4.616,4,4,-10.516,-6.607,4,4
-6.599,4.765,4,4,-10.58,-6.485,4,4
-6.865,5.005,4,4,-10.533,-6.807,4,4
-7.018,5.039,4,4,-10.338,-7.061,4,4
-7.13,4.976,4,4,-10.56,-6.555,4,4
-7.211,5.07,4,4,-10.52,-6.482,4,4
-7.284,5.082,4,4,-10.315,-6.792,4,4
-7.315,5.084,4,4,-9.726,-6.645,4,4
-7.579,5.414,4,4,-6.861,-5.452,4,4
-7.69,5.43,4,4,-4.038,-4.137,4,4
-7.476,5.108,4,4,-3.268,-3.422,4,4
-7.422,5.187,4,4,-3.25,-3.498,4,4
-7.491,5.295,4,4,-3.279,-3.815,4,4
-7.391,5.082,4,4,-3.104,-4.03,4,4
-7.378,5.077,4,4,-3.156,-4.205,4,4
-5.243,-3.423,4,4,-3.174,-4.279,4,4
0.297,-13.281,4,4,-3.124,-4.484,4,4
3.875,-15.838,4,4,-3.003,-4.75,4,4
3.925,-18.471,4,4,-2.886,-4.697,4,4
1.929,-18.439,4,4,-2.749,-4.855,4,4
1.902,-18.413,4,5,-2.5,-5.017,4,4
1.859,-18.391,4,5,-2.549,-4.967,4,4
5.192,-12.581,4,4,-2.654,-5.077,4,4
4.97,-12.534,4,4,-2.485,-5.202,4,4
1.672,-12.159,4,4,-2.517,-5.397,4,4
0.953,-12.541,4,4,-2.462,-5.473,4,4
0.851,-12.69,4,4,-2.268,-5.306,4,4
1.063,-11.183,4,4,-2.164,-5.281,4,4
3.435,-11.231,4,4,-2.467,-5.417,4,4
-0.1,-6.057,4,4,-3.194,-5.332,4,4
-0.248,-6.13,4,4,-3.501,-5.231,4,4
-0.294,-6.108,4,5,-3.599,-5.295,4,4
1.775,-11.786,4,4,-3.557,-5.43,4,4
1.84,-11.644,4,4,-3.451,-5.327,4,4
0.532,-5.316,5,4,-3.468,-5.326,4,4
0.565,-5.321,5,5,-3.462,-5.494,4,4
0.528,-5.352,5,5,-3.382,-5.326,4,4
0.532,-5.355,5,5,-3.438,-5.389,4,4
0.566,-5.375,5,5,-3.38,-5.514,4,4
0.557,-5.38,5,5,-3.424,-5.519,4,4
0.586,-5.409,5,5,-3.411,-5.287,4,4
0.553,-5.405,5,5,-3.408,-5.283,4,4
0.609,-5.434,5,5,-3.442,-5.443,4,4
-1.253,3.319,5,4,-3.464,-5.278,4,4
-0.642,2.085,5,4,-3.53,-5.498,4,4
0.36,-0.495,5,4,-3.467,-5.854,4,4
1.095,-2.341,5,4,-3.395,-6.133,4,4
1.359,-3.515,5,4,-3.527,-6.267,4,4
1.078,-8.058,4,4,-3.7,-5.976,4,4
0.819,-11.956,4,4,-5.315,-4.849,4,4
-2.115,-9.835,4,4,-8.104,-2.789,4,4
-0.564,-10.765,4,4,-10.157,-1.371,4,4
3.522,-13.691,4,4,-10.569,-1.089,4,4
0.946,-14.617,4,4,-10.472,-0.995,4,4
-1.471,-16.67,4,4,-10.513,-0.976,4,4
-6.841,-22.045,4,4,-10.451,-0.996,4,4
-4.468,-20.682,4,4,-10.305,-0.969,4,4
-0.933,-15.552,4,4,-10.217,-1.129,4,4
-4.458,-15.309,4,4,-10.18,-1.383,4,4
-3.902,-14.882,4,4,-10.236,-1.584,4,4
-1.108,-15.591,4,4,-10.274,-0.887,4,4
1.444,-16.927,4,4,-10.235,0.501,4,4
1.618,-17.132,4,4,-10.158,0.73,4,4
1.85,-15.922,4,4,-10.041,0.191,4,4
1.256,-14.838,4,4,-10.174,-0.146,4,4
-0.305,-14.088,4,4,-10.034,-0.34,4,4
-1.547,-13.945,4,4,-7.98,-0.407,4,4
-1.556,-13.321,4,4,-4.771,0.429,4,4
-1.59,-14.031,4,4,-4.677,0.35,5,5
0.693,-11.939,4,4,-4.776,0.268,5,5
-0.925,-11.855,4,4,-2.768,1.745,4,4
-5.269,-10.23,4,4,-2.532,1.741,4,4
-5.638,-4.971,4,4,-2.247,-0.11,4,4
-5.6,-5.539,4,4,-2.019,-2.459,4,4
-5.473,-9.445,4,4,-2.069,-3.004,4,4
-7.38,-8.348,4,4,-2.125,-2.788,4,4
-5.716,-4.44,4,4,-2.234,-2.827,4,4
-2.562,-4.949,4,4,-2.187,-3.14,4,4
-3.215,-5.702,4,4,-2.011,-3.426,4,4
