-3.464,2.351,5,5,2.925,0.571,5,4
-3.465,2.269,5,5,7.59,0.204,4,4
-3.439,2.215,5,5,10.547,1.567,4,4
-3.49,2.134,5,5,10.902,2.777,4,4
7.409,15.716,5,4,11.197,3.402,4,4
7.512,13.74,5,4,11.14,3.815,4,4
2.148,6.962,4,4,10.92,3.743,4,4
-3.518,0.811,5,4,11.023,3.542,4,4
-3.638,-1.485,4,4,11.073,3.982,4,4
-2.734,-0.224,4,4,11.149,3.541,4,4
0.586,1.882,4,4,10.896,3.239,4,4
2.174,1.094,4,4,11.062,3.977,4,4
1.205,-0.304,4,4,11.201,4.281,4,4
0.362,-0.648,4,4,11.098,4.274,4,4
3.094,-1.077,4,4,11.239,4.466,4,4
1.021,-3.056,4,4,10.899,4.587,4,4
-4.072,0.181,4,4,10.737,5.023,4,4
-0.745,5.937,4,4,10.677,5.257,4,4
1.685,7.277,4,4,10.659,5.082,4,4
-2.737,9.526,4,4,10.731,4.793,4,4
-3.176,9.635,4,4,9.056,2.002,4,4
-0.234,5.95,4,4,5.464,-3.111,4,4
-5.016,10.015,4,4,2.954,-5.49,4,4
-10.321,8.171,4,4,2.316,-4.752,4,4
-6.047,5.319,4,4,2.233,-3.423,4,4
-5.868,7.28,4,4,2.067,-3.519,4,4
-5.868,7.28,4,5,1.966,-5.43,4,4
-5.808,7.252,5,5,2.155,-4.677,4,4
-11.263,7.06,4,4,2.205,-3.406,4,4
-11.191,7.418,4,4,2.217,-3.658,4,4
-11.201,7.465,5,5,2.263,-3.478,4,4
-10.56,4.294,4,4,2.422,-2.38,4,4
-10.555,4.297,4,5,2.03,1.452,4,4
-10.561,4.31,4,5,1.01,4.914,4,4
-10.519,4.254,4,5,0.536,5.671,4,4
-10.521,4.213,4,5,0.242,5.609,4,4
-10.532,6.939,4,4,0.073,5.39,4,4
-10.566,6.883,4,5,0.013,5.021,4,4
-10.561,6.886,4,5,-0.028,4.681,4,4
-11.722,-8.209,4,4,0.198,4.543,4,4
-11.724,-8.214,4,5,-0.04,4.675,4,4
-11.753,-8.254,4,5,-0.321,4.59,4,4
-11.725,-8.242,4,5,-0.35,4.765,5,4
-11.753,-8.27,4,5,-0.557,4.971,5,5
-2.686,4.86,4,4,-0.681,5.151,5,5
-2.493,4.417,4,4,-0.879,5.374,5,5
-2.493,4.431,4,5,-0.963,5.651,5,5
-2.506,4.431,4,5,-1.106,6.014,5,5
-7.641,-1.354,4,4,-1.228,6.348,5,5
-4.159,2.653,4,4,-1.287,6.71,5,5
-4.159,2.639,4,5,-1.547,7.041,5,5
-4.218,2.654,4,5,-1.609,7.471,5,5
-2.556,-12.338,4,4,-0.474,7.994,5,4
-4.379,-3.995,4,4,-0.17,7.21,4,4
-3.834,5.188,4,4,-0.049,6.71,4,4
-1.328,8.873,4,4,0.044,6.187,4,4
-4.369,7.859,4,4,0.14,5.074,4,4
-7.068,4.549,4,4,-0.01,5.145,4,4
-6.823,4.955,4,4,0.003,5.323,4,4
-3.202,7.361,4,4,0.07,5.601,4,4
-2.804,9.435,4,4,0.11,5.957,4,4
-5.987,10.028,4,4,-0.027,5.856,4,4
-5.712,9.539,4,4,-0.064,6.248,4,4
-3.84,6.619,4,4,-0.117,6.435,4,4
-2.014,5.344,4,4,-0.097,6.183,4,4
1.287,4.02,4,4,0.735,6.467,4,4
4.564,3.114,4,4,3.49,6.723,4,4
4.128,3.979,4,4,6.173,7.07,4,4
1.06,4.487,4,4,6.383,7.327,4,4
-1.846,4.448,4,4,6.397,7.136,4,4
-1.787,5.379,4,4,6.495,6.829,4,4
-2.133,1.981,4,4,6.463,6.349,4,4
-2.565,-2.21,4,4,6.606,5.756,4,4
-1.779,2.356,4,4,6.49,5.277,4,4
-1.434,-0.29,4,4,6.716,4.899,4,4
-3.335,-4.487,4,4,6.555,5.088,4,4
-5.992,-0.232,4,4,6.339,5.248,4,4
-7,0.205,4,4,6.484,4.771,4,4
-7.076,-2.431,4,4,6.455,4.685,4,4
-7.345,-4.613,4,4,6.876,4.606,4,4
-2.864,0.756,4,4,6.816,4.509,4,4
2.072,6.843,4,4,6.622,5.131,4,4
1.936,6.599,4,4,6.613,5.314,4,4
-3.388,1.398,4,4,6.466,5.473,4,4
-3.148,1.466,4,4,6.49,5.876,4,4
1.311,0.711,4,4,6.234,5.819,4,4
1.41,-0.197,4,4,6.19,6.045,4,4
2.088,3.751,4,4,6.077,5.902,4,4
1.804,2.579,4,4,6.082,5.731,4,4
4.254,-0.994,4,4,6.039,5.891,4,4
4.403,-0.623,4,4,5.923,5.551,4,4
-0.484,1.677,4,4,5.893,5.46,4,4
-1.037,-0.608,4,4,5.757,5.627,4,4
0.733,-1.588,4,4,5.721,5.427,4,4
0.519,-1.813,4,4,5.523,5.45,4,4
0.334,-2.122,4,4,4.964,5.599,4,4
0.294,-2.449,4,4,4.773,5.359,4,4
0.195,-2.72,4,4,4.764,5.453,4,4
-0.023,-3.162,4,4,4.831,5.501,4,4
-0.111,-3.236,4,4,4.975,5.341,5,4
-0.086,-3.492,4,4,4.568,6.024,5,4
-0.125,-3.966,4,4,3.441,7.221,5,4
-0.224,-4.192,4,4,3.389,7.318,5,5
