-4.301,16.193,5,5,-1.382,-9.894,4,4
-4.274,16.164,5,5,-1.314,-9.718,4,5
-4.282,16.192,5,5,-2.093,-10.77,4,4
-4.255,16.163,5,5,-2.026,-10.605,4,5
-4.241,16.134,5,5,-2.325,-11.554,4,4
-4.222,16.162,5,5,-2.437,-11.469,4,5
-4.249,16.16,5,5,-2.636,-12.251,4,4
-4.507,17.179,5,4,-2.65,-12.196,4,5
-4.481,17.265,5,5,-2.57,-12.198,4,5
-4.473,17.262,5,5,-2.239,-11.25,4,4
-4.403,10.319,5,4,-2.28,-11.305,4,5
-7.341,18.783,5,4,-2.045,-12.579,4,4
-7.349,18.837,5,5,-1.875,-12.615,4,4
-7.376,18.808,5,5,-1.806,-12.84,4,5
-7.403,18.838,5,5,-2.714,-8.849,4,4
-7.429,18.835,5,5,-2.167,-9.226,4,4
-7.465,18.865,4,5,-1.499,-8.962,4,4
-7.442,18.865,5,5,-1.052,-8.13,4,4
-7.469,18.866,5,5,-0.612,-8.304,4,4
-7.513,18.879,4,5,-0.407,-9.22,4,4
-7.513,18.821,4,5,0.251,-9.906,4,4
-7.576,18.792,4,5,0.928,-9.29,4,4
-7.639,18.706,4,5,1.089,-9.283,4,4
-7.702,18.633,4,5,1.229,-9.962,4,5
-7.75,18.517,4,5,1.228,-10.666,4,5
-7.76,18.374,4,5,1.233,-11.403,4,5
-7.859,18.272,4,5,1.358,-12.059,4,5
-7.94,18.1,5,5,1.47,-12.758,4,5
-7.971,17.928,5,5,1.679,-13.364,4,5
-8.026,17.741,5,5,1.756,-13.95,4,5
-8.026,17.628,5,5,1.865,-14.525,4,5
-8.055,17.43,5,5,2.053,-15.045,4,5
-8.091,17.27,4,5,2.094,-15.664,4,5
-8.164,17.042,5,5,2.459,-16.315,4,5
-8.159,16.814,5,5,2.268,-10.183,4,4
-8.196,16.629,5,5,2.425,-10.755,4,5
-8.296,16.486,4,5,2.628,-11.242,4,5
-8.341,16.326,4,5,2.802,-11.672,4,5
-8.354,16.154,4,5,2.931,-12.122,5,5
-8.382,16.014,4,5,2.919,-12.464,5,5
-8.413,15.855,4,5,3.135,-12.757,5,5
-8.484,15.779,4,5,3.216,-13.034,5,5
-8.476,15.637,4,5,3.267,-13.249,5,5
-8.467,15.524,4,5,3.397,-13.428,5,5
-8.462,15.451,4,5,3.359,-13.554,5,5
-8.558,15.339,4,5,3.382,-13.698,5,5
-8.544,15.21,4,5,3.496,-13.804,5,5
-8.58,15.01,4,5,3.549,-13.865,5,5
-8.536,14.853,4,5,3.66,-13.856,5,5
2.638,-0.966,4,4,3.65,-13.785,5,5
3.447,-1.844,4,4,3.607,-13.759,5,5
3.468,-2.069,4,5,3.669,-13.648,5,5
3.467,-2.258,4,5,3.677,-13.579,5,5
3.519,-2.421,4,5,3.68,-13.546,5,5
3.528,-2.565,4,5,3.855,-13.44,5,5
3.607,-2.756,4,5,3.85,-13.46,5,5
3.633,5.79,4,4,3.937,-13.441,5,5
3.656,5.668,5,5,3.967,-13.446,5,5
3.666,5.511,5,5,4.034,-13.486,5,5
3.721,5.344,5,5,3.978,-13.464,5,5
3.748,5.256,5,5,4.141,-13.474,5,5
3.744,5.148,5,5,4.221,-13.456,5,5
3.703,4.947,5,5,4.263,-13.46,5,5
3.725,4.805,5,5,4.387,-13.46,5,5
3.693,4.642,5,5,4.35,-13.38,5,5
3.652,4.582,5,5,4.287,-13.317,5,5
3.592,4.419,5,5,4.429,-13.179,5,5
3.604,4.338,4,5,4.375,-13.08,5,5
3.541,4.301,4,5,4.432,-12.875,5,5
3.538,4.192,4,5,4.375,-12.76,5,5
3.456,4.172,4,5,4.354,-12.406,5,5
3.421,4.094,4,5,4.359,-12.04,5,5
3.367,4.073,4,5,4.407,-11.675,5,5
3.392,4.018,4,5,4.583,-11.276,5,5
3.302,3.967,4,5,4.596,-10.857,5,5
3.34,3.912,4,5,4.635,-10.479,5,5
3.326,3.885,4,5,-2.647,-5.093,5,4
-5.514,6.263,4,4,-2.815,-4.959,5,4
-10.038,1.461,4,4,-2.733,-4.569,5,5
-3.789,1.054,4,4,-3.274,-4.562,5,4
-3.178,9.791,4,4,-3.198,-4.042,5,4
-15.795,9.851,4,4,-2.819,-2.92,5,4
-18.958,6.951,4,4,-1.853,-1.122,5,4
-12.42,8.858,4,4,-0.909,0.055,5,4
-7.719,7.749,4,4,-0.665,0.002,5,4
-10.496,7.98,4,4,-0.788,1.772,4,4
-16.32,9.555,4,4,-0.747,3.963,4,4
-22.548,-1.802,4,4,-0.263,4.18,4,4
-22.678,-3.191,4,4,0.512,4.123,4,4
-22.683,-3.321,4,5,1.106,3.971,4,4
-15.301,8.706,4,4,1.437,3.783,4,4
-15.355,8.514,4,5,1.683,3.585,4,4
-17.094,-10.155,4,4,1.504,3.337,4,4
-13.112,-2.405,4,4,1.605,2.437,4,4
-13.143,-2.596,4,5,1.694,1.669,4,4
-9.593,0.463,4,4,1.917,1.507,5,4
-13.097,-1.561,4,4,4.352,1.489,5,4
-16.572,-2.901,4,4,8.37,0.778,5,4
-16.973,-8.673,4,4,9.153,0.249,4,4
-8.269,-15.465,4,4,7.835,2.616,4,4
-6.457,-15.634,4,4,8.135,3.891,4,4
-12.881,-6.449,4,4,8.449,1.875,5,4
-12.797,-6.798,4,4,8.408,0.497,5,4
-13.46,-10.198,4,4,8.398,-0.928,5,4
-9.658,-2.091,4,4,8.149,-2.975,5,4
-6.119,-8.549,4,4,7.994,-4.918,5,4
-5.803,-17.608,4,4,7.942,-6.38,5,4
-1.136,-19.223,4,4,7.862,-8.704,5,4
0.665,-14.303,4,4,8.071,-10.423,5,4
-6.73,-8.63,4,4,8.051,-12.355,5,4
-7.907,-7.035,4,4,8.144,-15.243,5,4
-7.036,-4.155,4,4,7.823,-17.148,5,4
-4.222,-10.425,4,4,5.666,-13.016,5,4
-3.328,-11.544,4,4,5.772,-13.099,5,5
-2.793,-9.472,4,4,5.729,-13.115,5,5
2.95,-13.137,4,4,-0.44,-0.258,5,4
-1.718,-8.2,4,4,-0.493,0.196,5,4
-6.809,-3.095,4,4,-0.514,0.374,5,4
-7.302,-0.966,4,4,-0.248,0.376,5,4
-9.88,1.043,4,4,-0.21,0.647,5,4
-11.547,-1.024,4,4,-0.236,0.822,5,4
-10.777,-5.484,4,4,-0.207,0.599,5,4
-11.108,-9.907,4,4,-0.372,0.927,5,4
-11.26,-9.898,5,5,-0.223,1.287,5,4
-11.393,-9.877,5,5,-0.321,1.347,5,4
-11.468,-9.8,5,5,-0.347,1.894,5,4
-11.525,-9.72,5,5,-0.268,2.125,5,4
-11.537,-9.554,5,5,-0.281,2.366,5,4
-11.528,-9.349,5,5,-0.25,2.694,5,4
-11.523,-9.143,5,5,-0.291,2.816,5,4
-11.5,-8.908,5,5,-0.369,3.123,5,4
-11.429,-8.755,5,5,-0.305,3.227,5,4
-0.495,-3.846,5,4,-0.206,2.483,5,4
-0.058,-5.045,5,4,0.169,1.454,5,4
-6.286,-6.166,4,4,0.523,-0.385,5,4
-13.013,-6.741,4,4,0.564,-1.728,5,4
-3.156,-8.681,4,4,0.643,-2.805,5,4
-0.073,-9.552,4,4,0.787,-3.384,5,4
-9.529,-9.461,4,4,0.948,-2.257,5,4
-11.483,-5.485,4,4,0.963,-3.037,5,4
-11.105,-0.117,4,4,0.937,-3.783,5,4
-12.056,1.075,4,4,0.912,-3.963,5,4
-8.752,1.321,4,4,0.98,-4.876,5,4
-8.529,0.622,4,4,1.681,-7.724,5,4
-12.889,-3.743,4,4,3.445,-15.838,5,4
-13.669,-6.712,4,4,5.399,-23.92,5,4
-10.612,-8.43,4,4,5.725,-24.587,5,4
-7.262,-12.33,4,4,5.463,-23.728,5,4
-11.274,-6.877,4,4,5.418,-23.526,5,4
-11.713,-5.333,4,4,5.214,-22.228,5,4
-11.931,-8.219,4,4,5.105,-21.91,5,4
-12.947,-3.896,4,4,5.143,-21.475,5,4
-10.046,-1.781,4,4,5.179,-21.263,5,4
-7.172,-2.267,4,4,5.207,-21.44,5,4
-4.401,-2.571,4,4,5.072,-20.865,5,4
-7.344,-3.888,4,4,5.028,-20.223,5,4
-9.772,-6.376,4,4,4.976,-19.934,5,4
-9.189,-6.822,4,4,4.886,-20.262,5,4
-4.97,-7.005,4,4,5.076,-20.694,5,4
-1.233,-3.783,4,4,5.12,-21.205,5,4
-1.412,-0.284,4,4,5.126,-22.306,5,4
-1.324,-0.316,4,4,5.998,-26.318,5,4
-1.387,-0.184,4,4,5.995,-26.314,5,5
-1.364,-0.212,4,4,5.996,-26.313,5,5
-1.22,-0.263,4,4,6.081,-26.283,5,5
-1.249,-0.246,4,4,6.066,-26.267,5,5
-1.086,-0.152,4,4,6.177,-26.273,5,5
-0.95,-0.076,4,4,6.147,-26.243,5,5
-1.022,-0.172,4,4,6.075,-26.212,5,5
-1.225,-0.263,4,4,6.102,-26.214,5,5
-1.361,-0.24,4,4,6.002,-26.181,5,5
-1.499,-0.339,4,4,5.929,-26.166,5,5
-1.48,-0.251,4,4,5.913,-26.123,5,5
-1.33,0.015,4,4,5.811,-26.139,5,5
-1.317,0.024,4,4,5.737,-26.143,5,5
-1.124,0.137,4,4,5.609,-26.205,5,5
-0.793,0.547,4,4,5.581,-26.244,5,5
-0.64,0.51,4,4,5.354,-26.297,5,5
-0.626,0.546,4,4,5.312,-26.366,5,5
-0.579,0.642,4,4,-6.002,-26.311,5,4
