4.799,-1.389,5,4,-2.347,1.257,4,4
4.953,-1.39,5,4,-1.608,-3.448,4,4
4.915,-1.176,5,4,-0.84,-7.018,4,4
4.918,-1.269,5,4,-0.796,-7.51,4,4
4.874,-1.369,5,4,-1.083,-7.204,4,4
4.898,-1.32,5,4,-1.105,-6.911,4,4
4.926,-1.341,5,4,-1.011,-6.133,4,4
4.917,-1.473,5,4,-1.162,-6.053,4,4
5.207,-3.163,5,4,-1.215,-6.332,4,4
5.724,-5.83,5,4,-1.133,-6.188,4,4
5.983,-6.666,5,4,-1.263,-5.985,4,4
5.47,-6.587,4,4,-1.279,-5.71,4,4
5.036,-6.387,5,4,-1.154,-5.56,4,4
5.077,-6.169,5,4,-0.954,-5.511,4,4
5.058,-6.202,5,4,-0.901,-5.564,4,5
5.026,-5.954,5,4,-0.849,-5.709,4,5
4.945,-6.098,5,4,-1.85,-5.896,4,4
4.901,-6.06,4,4,-1.565,-5.804,4,4
4.789,-5.728,5,4,-1.354,-5.321,4,4
4.828,-5.668,5,4,-1.353,-5.401,4,5
4.762,-5.812,5,4,-1.358,-3.922,4,4
4.479,-5.959,4,4,-1.174,-4.139,4,4
4.25,-5.87,4,4,-1.127,-4.391,4,4
4.16,-5.775,4,4,-1.006,-4.512,4,4
4.051,-5.431,4,4,-0.788,-4.184,4,4
3.976,-5.349,5,4,-0.761,-4.267,4,4
3.924,-5.202,5,4,-0.641,-4.322,4,4
3.894,-5.014,5,4,-0.833,-3.653,4,4
3.997,-5.238,5,4,-0.594,-2.952,4,4
3.906,-5.712,4,4,2.075,1.938,4,4
3.733,-6.436,4,4,4.992,8.09,4,4
3.75,-6.53,4,4,5.629,9.018,4,4
3.555,-6.169,4,4,5.357,7.992,4,4
3.31,-6.137,4,4,5.184,6.893,4,4
3.172,-6.101,4,4,4.967,6.201,4,4
2.972,-6.158,4,4,4.926,5.79,4,4
2.949,-6.364,4,4,4.94,5.353,4,4
3.22,-6.497,4,4,4.924,5.257,4,4
3.212,-6.547,5,4,5.009,5.06,4,4
3.091,-6.08,4,4,4.956,5.033,4,4
3.079,-5.947,4,4,4.838,4.936,4,4
3.008,-5.964,4,4,5.073,4.847,4,4
3.114,-5.736,4,4,4.998,4.779,4,4
2.877,-5.822,4,4,4.947,4.75,4,4
2.777,-5.951,4,4,5,4.421,4,4
2.946,-5.943,4,4,4.943,3.64,4,4
2.771,-6.033,4,4,4.921,3.018,4,4
0.844,-6.054,5,4,4.865,2.899,4,4
-2.694,-6.086,5,4,4.737,2.795,4,4
-4.847,-6.049,5,4,4.703,2.213,4,4
-5.496,-6.04,4,4,4.678,2.036,4,4
-5.8,-6.229,4,4,4.835,2.259,4,4
-6.051,-6.552,4,4,4.865,2.558,4,4
-6.147,-6.515,4,4,4.798,2.592,4,4
-6.172,-6.549,4,4,4.921,2.472,4,4
-6.296,-6.735,4,4,4.932,2.745,4,4
-6.311,-6.698,4,4,5.097,3.069,4,4
-6.422,-6.803,4,4,5.156,3.17,4,4
-6.41,-6.919,4,4,5.082,3.283,4,4
-6.332,-6.885,4,4,4.868,3.22,4,4
-6.286,-6.933,4,4,4.419,2.884,4,4
-6.345,-6.823,4,4,4.581,3.099,5,5
-6.453,-6.667,4,4,4.573,3.258,5,5
-6.355,-6.775,4,4,4.469,3.391,5,5
-6.372,-6.598,4,4,4.554,3.54,5,5
-6.365,-6.371,4,4,4.401,3.617,5,5
-6.394,-6.392,4,4,4.325,3.644,4,5
-6.427,-6.647,4,4,4.18,3.617,4,5
-6.422,-6.916,4,4,-2.784,-4.565,4,4
-6.422,-6.945,4,4,-2.556,-4.876,4,4
-6.415,-6.834,4,4,-2.571,-4.663,4,4
-6.348,-6.437,5,4,-2.51,-3.94,4,4
-6.194,-6.579,4,4,-2.34,-2.604,4,4
-6.033,-6.575,4,4,-2.226,-2.407,4,4
-6.01,-6.64,4,4,-2.033,-2.179,4,4
-5.944,-6.587,4,4,-1.807,-1.193,4,4
-5.943,-6.533,5,5,-1.609,-1.131,4,4
-5.998,-6.558,5,5,-1.609,0.084,4,4
-6.011,-6.516,5,5,-1.453,1.085,4,4
-5.984,-6.572,5,5,-1.431,1.104,4,4
-5.944,-6.643,5,5,-1.378,-1.2,4,4
-5.972,-6.698,5,5,-1.381,-3.716,4,4
-5.93,-6.711,5,5,-1.377,-3.137,4,4
-1.993,5.174,5,4,-1.291,-3.082,4,4
-1.256,1.82,5,4,-1.215,-3.427,4,4
-0.486,-3.249,5,4,-1.079,-2.793,4,4
-0.495,-5.447,5,4,-0.995,-3.131,4,4
-0.979,-5.924,4,4,-0.894,-3.053,4,4
-1.246,-6.066,5,4,-0.855,-2.628,4,4
-1.242,-6.5,4,4,-0.92,-2.937,4,4
-1.285,-6.794,4,4,-0.795,-2.987,4,4
-1.393,-6.981,4,4,-0.719,-3.262,4,4
-1.474,-6.85,4,4,-0.83,-3.637,4,4
-1.508,-6.762,4,4,-0.767,-3.2,4,4
-1.544,-6.864,4,4,-0.707,-3.278,4,4
-1.508,-6.977,4,4,-0.731,-3.569,4,4
-1.585,-6.952,4,4,0.571,-2.583,4,4
-1.482,-6.983,4,4,3.941,-6.315,4,4
-1.5,-6.938,4,4,7.089,-4.917,4,4
-1.399,-6.887,4,4,7.989,0.732,4,4
-1.417,-6.96,4,4,7.947,0.714,4,4
-1.538,-7.147,4,4,8.019,0.827,4,4
-0.56,-7.045,4,4,7.971,0.765,4,4
1.201,-7.015,4,4,7.811,0.22,4,4
1.897,-6.95,4,4,7.85,0.352,4,4
1.861,-6.789,4,4,7.675,-3.914,4,4
1.847,-6.789,4,4,7.391,-8.855,4,4
1.639,-6.81,4,4,7.279,-4.755,4,4
1.66,-6.841,4,4,7.505,-0.71,4,4
1.774,-6.91,4,4,7.526,-1.073,4,4
1.732,-6.938,4,4,7.585,-1.33,4,4
1.857,-7.035,4,4,7.647,-1.501,4,4
2.037,-7.239,4,4,7.558,-1.074,4,4
2.241,-7.109,4,4,7.554,-0.826,4,4
2.34,-7.069,4,4,7.708,-0.537,4,4
2.195,-7.055,4,4,7.743,-0.152,4,4
2.103,-6.909,4,4,7.604,-0.519,4,4
2.062,-6.949,4,4,7.567,-0.739,4,4
1.972,-7.179,4,4,7.533,-0.728,4,4
1.887,-7.335,4,4,7.41,-1.077,4,4
1.99,-7.257,4,4,7.316,0.623,4,4
1.972,-7.411,4,4,7.287,1.093,5,5
2.048,-7.277,4,4,7.043,1.603,5,5
2.12,-7.081,4,4,6.854,2.046,5,5
2.043,-7.15,4,4,6.678,2.432,5,5
2.005,-7.385,4,4,6.457,2.748,5,5
1.906,-7.497,4,4,6.31,2.989,5,5
1.981,-7.231,4,4,6.003,3.174,4,5
1.929,-7.346,4,4,2.945,1.932,4,4
1.852,-7.396,4,4,2.868,-1.42,4,4
1.877,-6.996,4,4,2.784,-4.912,4,4
1.861,-6.777,4,4,2.989,-5.012,4,4
1.995,-6.774,4,4,2.962,-4.993,4,4
2.071,-6.982,4,4,2.95,-5.2,4,4
2.005,-6.991,4,4,3.026,-4.803,4,4
1.979,-6.658,4,4,3.117,-4.88,4,4
1.987,-6.849,4,4,3.22,-5.216,4,4
1.922,-7.087,4,4,3.055,-5.379,4,4
2.025,-6.892,4,4,2.959,-6.031,4,4
2.129,-6.725,4,4,2.961,-6.379,4,4
2.145,-6.682,4,4,3.141,-6.448,4,4
1.879,-6.647,4,4,3.676,-6.574,4,4
1.608,-6.402,4,4,3.716,-6.303,4,4
1.749,-6.675,4,4,3.645,-6.194,4,4
1.554,-6.841,4,4,3.645,-6.552,4,4
1.678,-6.515,4,4,3.563,-6.524,4,4
1.536,-6.756,4,4,3.462,-6.683,4,4
1.44,-6.883,4,4,3.325,-6.727,4,4
1.63,-6.772,4,4,3.254,-6.666,4,4
1.363,-7.113,4,4,3.258,-6.792,4,4
1.522,-6.732,4,4,3.26,-6.834,4,4
1.4,-6.643,4,4,3.219,-6.85,4,4
2.08,-5.067,4,4,3.087,-6.755,4,4
3.95,-0.358,4,4,3.011,-6.642,4,4
4.58,4.016,4,4,3.075,-6.829,4,4
3.981,6.146,4,4,3.095,-6.897,4,4
3.525,6.181,4,4,3.716,-6.338,4,4
3.224,6.354,4,4,4.771,-5.681,4,4
3.29,6.638,4,4,5.538,-5.362,4,4
3.047,6.173,4,4,5.601,-5.662,4,4
3.004,6.123,4,4,5.605,-5.657,4,4
2.958,6.137,4,4,5.857,-5.169,4,4
2.702,6.285,4,4,5.734,-5.04,4,4
2.891,6.145,4,4,5.637,-5.067,4,4
3.04,5.277,4,4,5.661,-5.329,4,4
3.237,5.097,4,4,5.591,-6.007,4,4
3.194,5.18,4,4,5.621,-5.598,4,4
3.144,4.842,4,4,5.278,-5.653,4,4
3.347,5.113,4,4,0.649,-5.813,4,4
3.331,5.133,4,4,0.077,-5.98,4,4
3.448,5.024,4,4,3.155,-6.799,4,4
3.486,5.093,4,4,2.684,-5.683,4,4
3.552,4.956,4,4,2.582,-5.017,4,4
3.61,5.065,4,4,2.703,-5.438,4,4
3.684,5.202,4,4,2.891,-5.185,4,4
3.602,5.338,4,4,3.065,-4.925,4,4
3.652,5.263,4,4,3.231,-5.188,4,4
3.778,5.297,4,4,3.366,-5.233,4,4
3.819,5.377,4,4,3.378,-5.352,4,4
2.51,5.03,4,4,3.53,-5.139,4,4
-0.499,4.931,4,4,3.589,-5.244,4,4
-2.816,5.068,4,4,3.721,-5.733,4,4
-3.494,5.099,4,4,3.545,-3.63,4,4
