-5.635,5.292,4,4,-0.853,-8.945,4,4
-4.176,5.437,4,4,-0.802,-8.619,4,4
-3.198,8.394,4,4,-0.99,-9.015,4,4
-2.129,8.657,4,4,-1.186,-9.122,4,4
-6.189,14.055,4,4,-0.928,-8.362,4,4
-6.132,13.002,4,4,-0.926,-8.554,4,4
-1.403,6.657,4,4,-0.727,-8.571,4,4
0.908,7.846,4,4,-0.552,-8.091,4,4
3.148,7.738,4,4,-0.458,-8.519,4,4
1.398,8.072,4,4,-0.358,-8.381,4,4
1.483,9.562,4,4,-0.273,-8.075,4,4
2.828,9.148,4,4,-0.212,-8.205,4,4
-1.135,9.475,4,4,0.091,-8.075,4,4
-6.719,10.057,4,4,-0.123,-8.155,4,4
-8.872,9.815,4,4,-0.121,-8.448,4,4
-5.966,8.778,4,4,-0.093,-8.223,4,4
-3.209,8.691,4,4,-0.113,-8.122,4,4
-6.66,9.128,4,4,-0.065,-8.252,4,4
-6.834,8.278,4,4,-0.12,-8.313,4,4
-3.803,6.754,4,4,-0.174,-8.252,4,4
-4.195,4.104,4,4,-0.571,-7.996,4,4
-8.169,4.684,4,4,-1.103,-7.745,4,4
-9.09,6.168,4,4,-1.187,-7.567,4,4
-6.542,6.166,4,4,-1.189,-7.428,4,4
-7.231,4.767,4,4,1.665,-2.674,4,4
-7.931,4.9,4,4,1.683,-2.622,4,4
-7.646,7.031,4,4,-1.164,-7.313,4,4
-7.195,7.321,4,4,-1.212,-7.445,4,4
-3.785,5.655,4,4,-1.271,-7.381,4,4
-1.864,3.946,4,4,-1.327,-7.429,4,4
-6.012,7.707,4,4,-1.413,-7.587,4,4
-9.8,12.387,4,4,-1.545,-7.415,4,4
-10.467,11.989,4,4,-1.331,-5.087,4,4
-10.264,11.512,4,4,-0.996,-3.654,4,4
-10.345,11.791,4,4,-0.883,-4.492,4,4
-4.582,10.347,4,4,-1.288,2.803,4,4
-4.335,10.182,4,4,-1.373,1.541,4,4
-5.095,10.442,4,4,-1.082,-7.205,4,4
-0.226,9.384,4,4,-1.05,-7.304,4,4
0.037,8.001,4,4,-1.165,-7.44,4,4
0.355,7.512,4,4,-0.479,-7.049,4,4
-4.188,12.369,4,4,-3.032,-1.497,4,4
-3.515,11.903,4,4,-6.458,6.607,4,4
2.038,7.367,4,4,-7.166,10.458,4,4
1.822,6.807,4,4,-4.652,3.638,4,4
-0.768,4.228,4,4,-1.886,-1.829,4,4
