-16.653,-13.198,5,5,8.472,1.362,5,4
-16.696,-13.144,5,5,8.321,1.287,5,4
-16.689,-13.084,4,5,8.334,1.411,5,4
-16.64,-13.05,5,5,8.28,1.475,5,4
-16.622,-12.963,5,5,8.3,1.338,5,4
-16.572,-12.904,5,5,8.368,1.382,5,4
-16.493,-12.813,5,5,8.208,1.559,5,4
-16.425,-12.664,5,5,8.377,1.631,5,4
-16.41,-12.428,5,5,8.334,1.533,5,4
-16.369,-12.143,5,5,8.279,1.526,5,4
-16.337,-11.875,5,5,8.4,1.549,5,4
-16.326,-11.673,5,5,8.404,1.444,5,4
-16.281,-11.475,5,5,8.39,1.432,5,4
-16.352,-11.32,5,5,8.434,1.448,5,4
3.786,14.658,4,4,8.576,1.227,5,4
-0.622,14.559,4,4,8.549,1.538,5,4
-0.602,14.574,5,5,8.377,1.713,5,4
-6.63,13.859,4,4,8.344,1.447,5,4
-5.632,14.558,4,4,8.423,1.318,5,4
-4.955,16.346,4,4,8.415,1.355,5,4
0.453,17.015,4,4,8.219,1.331,5,5
1.425,15.499,4,4,8.008,1.178,5,5
-3.214,15.686,4,4,8.083,1.035,5,5
-0.455,16.561,4,4,7.98,0.874,5,5
2.055,16.665,4,4,7.834,0.768,5,5
-2.172,17.176,4,4,7.665,0.604,5,5
-5.68,16.243,4,4,7.657,0.417,5,5
-1.36,14.623,4,4,9.565,3.673,5,4
2.156,14.266,4,4,10.215,2.354,5,4
2.176,15.372,4,4,10.669,0.716,5,4
1.94,15.675,4,4,10.592,0.615,5,4
-1.412,15.407,4,4,10.805,0.287,5,4
-0.831,15.334,4,4,10.648,0.433,5,4
1.021,13.914,4,4,10.449,1.201,5,4
-1.372,13.264,4,4,10.367,0.914,5,4
-6.09,19.541,4,4,10.251,1.09,5,4
-8.484,20.141,4,4,10.296,1.522,5,4
-4.264,12.917,4,4,10.191,0.736,5,4
-2.08,10.371,4,4,10.355,1.197,5,4
-5.019,11.988,4,4,10.424,1.685,5,4
-7.426,13.777,4,4,10.401,1.168,5,4
-4.548,12.557,4,4,9.935,1.196,5,4
-4.569,13.742,4,4,9.388,1.219,5,4
-7.233,12.355,4,4,9.434,0.989,5,4
-7.304,10.532,4,4,9.356,0.784,5,4
-3.363,10.248,4,4,9.401,0.552,5,4
-3.046,19.493,4,4,9.255,1.194,5,4
-3.294,18.732,4,4,9.001,1.463,5,4
0.382,9.886,4,4,8.987,0.892,5,4
0.687,12.63,4,4,9.263,0.577,5,4
-2.909,21.851,4,4,9.067,1.509,5,4
-7.277,31.698,4,4,9.222,2.129,5,4
-7.206,28.646,4,4,9.268,1.337,5,4
-3.552,20.456,4,4,8.972,2.111,5,4
-1.886,23.52,4,4,8.993,2.807,5,4
-2.727,23.873,4,4,9.072,2.29,5,4
-2.251,16.78,4,4,9.045,2.777,5,4
-2.234,16.959,4,5,8.953,2.834,5,4
-2.702,32.964,4,4,8.836,2.394,5,4
-2.699,33.154,4,5,9.39,3.183,5,4
-12.16,14.411,4,4,9.811,3.708,5,4
-7.122,10.596,4,4,10.077,4.345,5,4
-1.788,8.763,4,4,10.146,4.313,5,4
-1.125,12.658,4,4,10.001,4.157,5,4
-0.307,14.887,4,4,10.206,5.415,5,4
0.835,13.501,4,4,9.925,4.702,5,4
1.742,13.646,4,4,9.889,4.558,5,4
1.908,15.934,4,4,10.084,5.808,5,4
1.845,14.929,4,4,10.008,4.467,5,4
1.683,13.983,4,4,9.863,4.685,5,4
1.82,14.51,4,4,9.927,5.612,5,4
-4.232,20.4,4,4,10.451,7.217,5,4
-4.184,21.081,4,4,11.037,11.736,5,4
2.165,15.545,4,4,10.987,13.922,5,4
2.304,15.357,4,4,10.838,13.44,5,4
2.626,15.586,4,4,10.827,13.613,5,4
2.687,15.549,4,4,10.659,14.516,5,4
-1.935,19.059,4,4,10.319,15.105,5,4
-2.889,17.205,4,4,9.847,14.851,5,4
-0.7,6.424,4,4,9.492,14.788,5,4
-10.523,5.938,4,4,9.743,14.527,5,4
-19.205,10.633,4,4,9.727,14.487,5,4
-9.289,9.127,4,4,9.055,14.549,5,4
0.663,7.345,4,4,9.365,14.635,5,4
-3.951,20.468,4,4,9.746,15.207,5,4
-8.769,28.853,4,4,9.6,13.865,5,4
-12.058,22.792,4,4,9.835,13.568,5,4
-7.161,17.99,4,4,9.658,15.186,5,4
-5.627,11.727,4,4,9.676,12.769,5,4
-12.946,16.809,4,4,6.956,5.855,4,4
-12.864,30.562,4,4,3.537,4.312,5,4
-5.657,21.304,4,4,3.385,7.121,4,4
-5.061,14.196,4,4,3.426,6.084,4,4
-5.748,20.383,4,4,2.758,7.3,4,4
-4.876,19.819,4,4,2.412,7.989,4,4
-6.116,9.246,4,4,3.402,5.759,4,4
-4.779,7.393,4,4,3.359,5.919,5,4
-3.722,17.833,4,4,3.14,5.603,5,4
-2.119,28.124,4,4,3.569,4.37,5,4
-3.732,15.249,4,4,3.89,3.783,5,4
-3.741,15.254,4,5,3.842,2.513,5,4
-3.678,15.208,5,5,3.732,2.398,4,4
-3.638,15.182,5,5,3.611,2.616,5,4
-3.665,15.168,5,5,3.635,1.544,4,4
-3.677,15.168,5,5,6.207,2.881,5,4
-3.716,15.14,4,5,10.977,4.646,4,4
-5.236,-7.358,4,4,12.631,4.521,4,4
-5.317,-7.411,4,5,12.423,5.016,4,4
-10.84,22.319,4,4,12.197,4.501,5,4
-5.124,23.449,4,4,12.104,4.457,4,4
1.117,27.939,4,4,12.454,5.161,5,4
1.492,31.063,4,4,12.226,4.115,5,4
-7.524,17.945,4,4,12.34,3.871,4,4
-8.59,6.297,4,4,12.268,4.964,5,4
-0.309,15.862,4,4,12.243,5.657,4,4
2.763,22.909,4,4,12.374,5.55,4,4
5.185,20.658,4,4,12.141,4.724,4,4
1.381,4.757,4,4,12.26,5.523,4,4
-2.087,-9.825,4,4,12.246,6.568,4,4
-1.983,-9.874,4,4,12.06,6.425,4,4
-1.75,-9.986,4,4,11.958,6.457,4,4
2.586,8.672,4,4,10.734,3.592,4,4
6.827,22.646,4,4,7.915,-2.96,5,4
2.564,3.644,4,4,4.986,-8.702,4,4
-1.58,-9.883,4,4,3.377,-10.262,4,4
-1.445,-9.486,4,4,2.925,-9.181,4,4
8.67,3.979,4,4,2.382,-8.438,4,4
8.324,3.603,4,4,1.864,-7.947,4,4
-1.997,-10.234,4,4,1.775,-7.926,4,4
-1.85,-10.455,4,4,1.494,-8.532,4,4
-1.768,-10.249,4,4,1.444,-8.744,4,4
-1.673,-10.107,4,4,1.248,-8.334,4,4
-1.638,-10.355,4,4,0.968,-8.633,4,4
-1.614,-10.429,4,4,0.746,-9.395,4,4
-1.527,-10.254,4,4,0.399,-9.933,4,4
-1.347,-9.997,4,4,0.296,-9.907,4,4
-1.118,-10.132,4,4,0.091,-9.769,4,4
-1.127,-10.276,4,4,-0.021,-9.799,4,4
-1.145,-10.284,4,4,-0.016,-9.958,4,4
-1.12,-10.194,4,4,0.099,-10.15,4,4
-0.747,-9.222,4,4,0.184,-10.345,4,4
-0,-6.773,4,4,0.251,-10.296,4,4
-0.043,-5.339,4,4,0.43,-10.401,4,4
-0.6,-5.271,4,4,0.271,-10.251,4,4
-0.831,-4.952,4,4,0.424,-9.955,4,4
-0.85,-4.945,4,4,0.364,-10.045,4,4
-0.9,-5.107,4,4,0.414,-9.787,5,4
-1.027,-5.09,4,4,0.557,-9.72,4,4
-1.086,-5.111,4,4,0.45,-10.299,4,4
-1.127,-5.084,4,4,0.459,-10.542,4,4
-1.091,-5.015,4,4,0.268,-10.497,4,4
-1.075,-5.081,4,4,0.419,-10.606,4,4
-1.191,-5.251,4,4,0.402,-10.296,4,4
-1.257,-5.417,4,4,-0.332,-9.227,4,4
-1.28,-5.281,4,4,-0.769,-7.366,4,4
-1.317,-5.144,4,4,-0.946,-7.324,5,5
-1.218,-5.044,4,4,-1.018,-7.398,5,5
-1.163,-5.098,4,4,-1.217,-7.297,5,5
-1.048,-5.089,4,4,-1.4,-7.112,5,5
-1.111,-5.169,4,4,-1.485,-7.001,5,5
-1.149,-5.187,4,4,-1.608,-6.817,5,5
-1.03,-4.901,4,4,-1.509,-6.572,5,5
-1.075,-5.011,4,4,-2.817,-0.129,5,4
-1.141,-4.994,4,4,-2.098,-2.2,5,4
-1.082,-5.018,4,4,-1.105,-4.2,4,4
-1.043,-5.238,4,4,-0.63,-6.709,4,4
-0.959,-5.317,4,4,-0.341,-8.775,4,4
-0.913,-5.197,4,4,-0.331,-8.037,4,4
-0.979,-4.934,4,4,-0.565,-9.023,4,4
-0.445,-5.083,4,4,-0.424,-9.125,4,4
0.148,-5.386,4,4,-0.493,-8.597,4,4
0.144,-5.574,4,4,-0.478,-9.763,4,4
0.177,-5.537,4,4,-0.515,-9.914,4,4
0.165,-5.482,4,4,-0.633,-9.806,4,4
0.13,-5.636,4,4,-0.403,-10.256,4,4
-0.021,-5.67,4,4,-0.451,-9.887,4,4
-0.002,-5.272,4,4,-0.416,-10.289,4,4
0.127,-5.242,4,4,-0.284,-10.589,4,4
0.103,-5.562,4,4,-0.224,-10.089,4,4
0.031,-5.76,4,4,-0.185,-10.568,4,4
-0.064,-6.12,4,4,-0.165,-10.612,4,4
0.029,-6.123,4,4,-0.259,-10.223,4,4
0.858,7.462,4,4,-0.408,-10.592,4,4
0.469,5.444,4,4,-0.44,-10.812,4,4
-0.794,-9.809,4,4,-0.346,-11.552,4,4
-1.009,-9.997,4,4,-0.164,-11.982,4,4
-1.113,-10.041,4,4,-0.127,-12.068,4,4
-1.185,-9.994,4,4,0.111,-12.443,4,4
-1.299,-9.935,4,4,0.15,-12.176,4,4
-1.289,-9.806,4,4,0.159,-11.952,4,4
-1.335,-9.653,4,4,-0.043,-11.731,4,4
-1.489,-9.752,4,4,-0.393,-10.886,4,4
-1.655,-10.027,4,4,-0.596,-10.772,4,4
-1.814,-9.847,4,4,-0.68,-11.02,4,4
-1.748,-9.627,4,4,-0.581,-11.465,4,4
-1.69,-9.827,4,4,-0.696,-11.418,4,4
-1.631,-9.949,4,4,-0.628,-10.847,4,4
-1.628,-9.567,4,4,-0.452,-11.377,4,4
-1.599,-9.407,4,4,-0.926,-11.059,4,4
-1.725,-9.357,4,4,-1.103,-9.292,4,4
-1.854,-9.44,4,4,-0.943,-9.959,4,4
-1.981,-9.71,4,4,-0.891,-11.036,4,4
-2.038,-9.644,4,4,-0.947,-10.095,4,4
-1.863,-9.633,4,4,-0.899,-10.399,4,4
-1.822,-9.698,4,4,-0.729,-10.87,4,4
-1.866,-9.732,4,4,-0.716,-10.468,4,4
-2.157,-9.844,4,4,-0.842,-10.403,4,4
-2.445,-9.825,4,4,-0.759,-9.994,4,4
-2.421,-9.592,4,4,-0.794,-10.214,4,4
-2.478,-9.636,4,4,-0.542,-10.383,4,4
-2.498,-9.852,4,4,-0.19,-10.439,4,4
-2.471,-9.731,4,4,-0.31,-10.541,4,4
-2.475,-9.559,4,4,-0.374,-10.06,4,4
-2.439,-9.384,4,4,-0.252,-10.137,4,4
-2.517,-9.544,4,4,-0.199,-10.205,4,4
-2.436,-9.535,4,4,0.164,-9.317,4,4
-2.518,-9.195,4,4,0.433,-9.535,4,4
-2.603,-9.287,4,4,0.481,-9.689,4,4
-2.631,-9.708,4,4,0.612,-8.984,4,4
-2.574,-9.579,4,4,0.641,-8.834,4,4
-2.48,-9.295,4,4,0.741,-9.191,4,4
-2.624,-9.347,4,4,0.743,-9.025,4,4
-2.615,-9.314,4,4,0.704,-9.148,4,4
-2.513,-9.222,4,4,0.726,-9.276,4,4
-2.494,-9.149,4,4,0.852,-9.494,4,4
-2.538,-9,4,4,0.747,-9.572,4,4
-2.411,-9.327,4,4,0.715,-9.177,4,4
-2.293,-9.385,4,4,0.631,-9.451,4,4
-2.352,-9.274,4,4,0.582,-9.705,4,4
-2.32,-9.145,4,4,0.751,-9.281,4,4
-1.983,-8.962,4,4,0.794,-9.213,4,4
-1.355,-8.776,4,4,0.893,-9.247,4,4
-1.265,-8.744,4,4,1.03,-9.209,4,4
-1.429,-8.792,4,4,1.064,-9.548,4,4
-1.446,-8.813,4,4,0.955,-9.393,4,4
-1.427,-8.774,4,4,1.017,-8.932,4,4
-1.387,-8.706,4,4,1.063,-9.245,4,4
0.678,-7.129,4,4,1.085,-9.514,4,4
5.921,-2.834,4,4,1.072,-9.127,4,4
8.656,0.597,4,4,0.843,-9.085,4,4
7.928,1.664,4,4,0.846,-8.927,4,4
7.406,1.937,4,4,1.034,-8.66,4,4
7.369,1.831,4,4,1.077,-8.656,4,4
7.369,1.829,4,4,1.224,-8.565,4,4
7.412,1.595,4,4,1.229,-9.04,4,4
7.422,1.65,4,4,1.308,-9.015,4,4
7.423,1.611,4,4,1.544,-8.807,4,4
7.383,1.764,4,4,1.783,-8.956,4,4
7.382,1.865,4,4,1.837,-8.665,4,4
7.391,1.618,4,4,1.879,-8.717,4,4
7.437,1.656,4,4,1.828,-9.003,4,4
7.341,1.759,4,4,1.636,-8.865,4,4
7.317,1.636,4,4,1.692,-8.942,4,4
7.479,1.609,4,4,1.541,-9.446,4,4
7.57,1.367,4,4,1.173,-8.875,4,4
7.486,1.34,4,4,1.211,-7.877,4,4
7.482,1.607,4,4,1.339,-8.588,4,4
7.723,1.591,4,4,1.223,-9.024,4,4
7.726,1.578,4,4,1.248,-9.072,5,4
7.733,1.616,4,4,1.26,-9.688,4,4
7.726,1.645,4,4,1.332,-8.232,4,4
7.412,1.379,4,4,1.392,-8.496,5,4
3.929,-2,4,4,1.021,-10.442,5,4
-0.621,-6.955,4,4,1.211,-9.374,4,4
-1.912,-9.166,4,4,0.563,-9.601,5,4
-1.944,-9.145,4,4,-0.444,-9.904,5,4
-2.067,-8.941,4,4,-0.231,-8.93,5,4
-1.98,-8.807,4,4,-0.656,-11.389,5,4
-1.939,-8.678,4,4,-0.536,-11.642,5,4
-1.974,-8.751,4,4,-0.278,-9.662,5,4
-1.982,-8.561,4,4,-0.553,-10.587,5,4
-1.932,-8.711,4,4,-0.109,-10.1,4,4
-2.022,-8.688,4,4,0.083,-10.024,4,4
-2.066,-8.531,4,4,0.243,-10.498,5,4
-1.912,-8.508,4,4,0.425,-9.385,4,4
-1.929,-8.489,4,4,0.271,-9.832,4,4
-1.89,-8.652,4,4,0.13,-9.739,5,4
-1.807,-8.76,4,4,0.204,-8.741,4,4
-1.842,-8.643,4,4,0.295,-9.789,4,4
-1.764,-8.797,4,4,0.048,-9.636,4,4
-1.586,-9.435,4,4,-0.077,-8.888,4,4
-1.425,-9.601,4,4,0.262,-9.888,4,4
-1.471,-9.56,4,4,0.522,-9.937,4,4
-1.537,-9.699,4,4,0.615,-9.548,4,4
-1.509,-9.728,4,4,0.507,-10.228,4,4
-1.318,-9.572,4,4,0.477,-9.54,4,4
-1.298,-9.504,4,4,0.659,-9.169,4,4
-1.325,-9.347,4,4,0.634,-9.934,4,4
-1.477,-9.259,4,4,0.844,-9.575,4,4
-1.595,-9.382,4,4,0.84,-10.053,4,4
-1.643,-9.528,4,4,0.988,-10.438,4,4
-1.578,-9.575,4,4,1.002,-10.575,4,4
-1.493,-9.473,4,4,0.549,-10.272,5,4
-1.504,-9.577,4,4,0.886,-9.57,5,4
-1.481,-9.591,4,4,0.8,-10.505,4,4
-1.508,-9.374,4,4,0.708,-10.208,4,4
-1.438,-9.31,4,4,1.048,-9.257,5,4
-1.384,-9.478,4,4,0.485,-10.036,5,4
-1.549,-9.502,4,4,0.513,-10.003,4,4
-1.595,-9.542,4,4,0.612,-10.397,5,4
-1.586,-9.38,4,4,0.685,-11.052,4,4
-1.613,-9.249,4,4,0.582,-10.233,4,4
-1.75,-9.355,4,4,0.565,-10.186,4,4
-1.622,-9.435,4,4,0.697,-10.845,4,4
-1.366,-9.616,4,4,0.796,-10.781,4,4
-1.218,-9.669,4,4,0.982,-10.725,4,4
-1.201,-9.614,4,4,0.938,-10.615,5,4
-1.324,-9.576,4,4,1.624,-9.394,4,4
-1.458,-9.505,4,4,1.989,-9.789,4,4
-1.568,-9.416,4,4,1.841,-10.359,4,4
-1.547,-9.426,4,4,2.036,-9.414,4,4
-1.522,-9.3,4,4,1.757,-10.101,4,4
-1.562,-9.236,4,4,1.668,-10.064,4,4
-1.558,-9.369,4,4,1.637,-9.044,4,4
-1.612,-9.335,4,4,1.453,-10.149,4,4
-1.691,-9.447,4,4,1.326,-10.556,4,4
-1.839,-9.772,4,4,0.941,-10.158,4,4
-1.824,-9.787,4,4,0.773,-10.882,4,4
-1.62,-9.542,4,4,0.732,-10.754,4,4
-1.539,-9.38,4,4,0.756,-10.538,4,4
-1.596,-9.289,4,4,0.752,-10.597,4,4
-1.715,-9.263,4,4,0.775,-10.204,4,4
-1.768,-9.348,4,4,0.85,-10.282,4,4
-0.926,-8.77,4,4,0.983,-10.605,4,4
0.149,-7.736,4,4,1.069,-10.226,4,4
0.151,-7.242,4,4,1,-10.169,4,4
0.008,-7.308,4,4,1.04,-10.392,4,4
-0.134,-7.645,4,4,0.962,-10.394,4,4
-0.357,-7.634,4,4,0.866,-10.415,4,4
-0.353,-7.425,4,4,0.972,-10.183,4,4
-0.338,-7.418,4,4,0.986,-10.269,4,4
-0.406,-7.315,4,4,1.066,-10.248,4,4
-0.566,-7.333,4,4,1.033,-9.914,4,4
-0.554,-7.47,4,4,1.009,-9.821,4,4
-0.387,-7.557,4,4,0.972,-9.891,4,4
-0.428,-7.695,4,4,1.038,-9.858,4,4
-0.473,-7.632,4,4,1.074,-9.8,4,4
0.024,-6.777,4,4,1.015,-9.809,4,4
0.561,-5.475,4,4,1.041,-9.955,4,4
0.323,-4.81,4,4,1.013,-10.047,4,4
-0.055,-4.628,4,4,0.948,-10.092,4,4
-0.205,-4.365,4,4,1.021,-10.276,4,4
-0.375,-4.363,4,4,1.039,-10.121,4,4
-0.462,-4.287,4,4,1.053,-10.113,4,4
-0.589,-3.954,4,4,1.262,-10.378,4,4
-0.736,-3.987,4,4,1.306,-10.152,4,4
-0.767,-3.863,4,4,1.274,-9.813,4,4
-0.733,-3.765,4,4,1.126,-9.664,4,4
-0.798,-3.954,4,4,1.172,-9.699,4,4
-0.95,-3.915,4,4,0.991,-9.929,4,4
-1.008,-3.733,4,4,0.875,-10.163,4,4
-0.983,-3.43,4,4,0.721,-10.038,4,4
-0.945,-3.136,4,4,0.607,-10.088,4,4
-1.029,-3.309,4,4,0.495,-10.177,4,4
-1.103,-3.827,4,4,0.363,-10.147,4,4
-0.944,-4.195,4,4,0.277,-10.127,4,4
