11.44,15.18,0.61,12.71,15.18,-4.45
11.44,15.18,0.61,12.7,15.18,-4.46
11.44,15.18,0.61,12.68,15.18,-4.46
11.44,15.19,0.61,12.68,15.18,-4.46
11.44,15.19,0.61,12.67,15.18,-4.46
11.44,15.19,0.61,12.65,15.19,-4.46
11.44,15.19,0.61,12.64,15.19,-4.46
11.44,15.19,0.61,12.64,15.19,-4.46
11.44,15.19,0.61,12.62,15.19,-4.46
11.44,15.19,0.61,12.61,15.19,-4.46
11.44,15.21,0.61,12.6,15.19,-4.46
11.44,15.21,0.61,12.6,15.19,-4.46
11.44,15.21,0.61,12.6,15.19,-4.46
11.44,15.21,0.61,12.58,15.19,-4.46
11.44,15.21,0.61,12.57,15.19,-4.46
11.44,15.21,0.61,12.57,15.19,-4.46
11.44,15.21,0.61,12.57,15.19,-4.46
11.44,15.21,0.61,12.55,15.19,-4.46
11.44,15.21,0.61,12.55,15.19,-4.46
11.43,15.22,0.6,12.55,15.19,-4.46
11.43,15.22,0.6,12.55,15.19,-4.46
11.43,15.22,0.6,12.54,15.19,-4.46
11.43,15.22,0.6,12.54,15.19,-4.46
11.43,15.22,0.6,12.52,15.19,-4.46
11.43,15.22,0.6,12.52,15.19,-4.46
11.43,15.22,0.6,12.51,15.19,-4.46
11.43,15.22,0.6,12.5,15.19,-4.46
11.43,15.22,0.6,12.5,15.19,-4.46
11.43,15.23,0.6,12.5,15.19,-4.46
11.43,15.23,0.6,12.48,15.19,-4.48
11.43,15.23,0.59,12.47,15.19,-4.48
11.44,15.23,0.6,12.48,15.19,-4.46
11.46,15.23,0.59,12.47,15.19,-4.48
11.46,15.23,0.6,12.45,15.19,-4.48
11.47,15.22,0.59,12.45,15.19,-4.48
11.47,15.22,0.6,12.45,15.19,-4.48
11.47,15.22,0.6,12.44,15.18,-4.48
11.49,15.21,0.6,12.44,15.19,-4.48
11.49,15.21,0.6,12.42,15.19,-4.48
11.49,15.19,0.6,12.42,15.19,-4.48
11.5,15.19,0.6,12.42,15.19,-4.48
11.5,15.19,0.6,12.42,15.19,-4.48
11.5,15.18,0.6,12.42,15.19,-4.48
11.5,15.18,0.6,12.42,15.19,-4.48
11.5,15.18,0.6,12.42,15.19,-4.48
11.5,15.18,0.6,12.42,15.21,-4.48
11.5,15.16,0.6,12.41,15.21,-4.46
11.5,15.16,0.6,12.41,15.21,-4.46
11.5,15.16,0.6,12.41,15.21,-4.48
11.5,15.15,0.6,12.41,15.22,-4.48
11.51,15.15,0.6,12.41,15.22,-4.48
11.5,15.15,0.6,12.41,15.21,-4.48
11.5,15.13,0.6,12.41,15.21,-4.48
11.5,15.13,0.6,12.41,15.22,-4.48
11.5,15.12,0.6,12.41,15.22,-4.48
11.5,15.12,0.6,12.41,15.22,-4.48
11.5,15.12,0.6,12.41,15.22,-4.48
11.5,15.1,0.6,12.41,15.22,-4.48
11.5,15.1,0.6,12.41,15.22,-4.48
11.5,15.1,0.6,12.41,15.22,-4.48
11.5,15.09,0.6,12.41,15.22,-4.48
11.5,15.09,0.6,12.41,15.22,-4.48
11.5,15.09,0.6,12.41,15.22,-4.48
11.51,15.08,0.6,12.42,15.22,-4.48
11.51,15.08,0.6,12.44,15.22,-4.48
11.51,15.08,0.6,12.44,15.22,-4.48
11.53,15.06,0.6,12.44,15.23,-4.48
11.53,15.06,0.6,12.44,15.23,-4.48
11.53,15.06,0.59,12.45,15.23,-4.48
11.54,15.06,0.59,12.47,15.23,-4.48
11.56,15.06,0.59,12.47,15.23,-4.48
11.56,15.06,0.59,12.48,15.23,-4.48
11.57,15.06,0.59,12.5,15.23,-4.48
11.57,15.05,0.59,12.5,15.23,-4.48
11.59,15.05,0.59,12.5,15.23,-4.46
11.59,15.05,0.59,12.51,15.23,-4.46
11.59,15.05,0.59,12.52,15.22,-4.46
11.6,15.03,0.59,12.51,15.22,-4.46
11.6,15.03,0.59,12.52,15.23,-4.46
11.6,15.03,0.59,12.52,15.22,-4.46
11.6,15.03,0.59,12.52,15.22,-4.46
11.6,15.02,0.59,12.54,15.22,-4.46
11.59,15.02,0.59,12.52,15.23,-4.48
11.59,15.02,0.59,12.52,15.23,-4.46
11.59,15,0.59,12.54,15.22,-4.46
11.59,15,0.59,12.54,15.22,-4.48
11.59,15,0.59,12.54,15.22,-4.48
11.59,15,0.59,12.54,15.22,-4.48
11.59,15,0.59,12.55,15.22,-4.46
11.59,15,0.59,12.55,15.22,-4.48
11.59,14.99,0.59,12.55,15.22,-4.46
11.59,14.99,0.59,12.57,15.22,-4.48
