13.32,13.89,0.56,11.85,14.87,-4.19
13.32,13.89,0.56,11.83,14.86,-4.19
13.32,13.89,0.57,11.83,14.86,-4.19
13.32,13.89,0.56,11.82,14.86,-4.2
13.32,13.89,0.57,11.8,14.86,-4.19
13.32,13.89,0.57,11.8,14.86,-4.19
13.32,13.89,0.56,11.8,14.85,-4.19
13.32,13.89,0.57,11.8,14.85,-4.19
13.32,13.91,0.57,11.79,14.85,-4.19
13.32,13.91,0.56,11.8,14.85,-4.19
13.32,13.91,0.57,11.8,14.85,-4.19
13.33,13.91,0.57,11.82,14.83,-4.19
13.33,13.91,0.56,11.82,14.83,-4.19
13.33,13.91,0.56,11.82,14.83,-4.19
13.33,13.91,0.56,11.82,14.82,-4.18
13.33,13.91,0.56,11.83,14.82,-4.19
13.33,13.91,0.56,11.82,14.8,-4.19
13.33,13.91,0.56,11.8,14.82,-4.19
13.33,13.91,0.56,11.82,14.8,-4.19
13.35,13.91,0.56,11.8,14.79,-4.19
13.35,13.91,0.56,11.8,14.79,-4.19
13.35,13.91,0.56,11.8,14.79,-4.19
13.35,13.91,0.56,11.79,14.79,-4.19
13.35,13.91,0.56,11.79,14.77,-4.19
13.35,13.91,0.56,11.79,14.77,-4.19
13.36,13.91,0.56,11.77,14.77,-4.19
13.36,13.91,0.56,11.77,14.77,-4.19
13.36,13.91,0.56,11.79,14.76,-4.19
13.36,13.91,0.56,11.79,14.76,-4.19
13.36,13.91,0.56,11.79,14.76,-4.2
13.36,13.92,0.56,11.77,14.76,-4.2
13.36,13.92,0.56,11.77,14.74,-4.2
13.36,13.91,0.56,11.77,14.74,-4.2
13.36,13.92,0.56,11.76,14.74,-4.2
13.36,13.92,0.56,11.76,14.74,-4.2
13.36,13.92,0.56,11.75,14.74,-4.22
13.36,13.92,0.56,11.75,14.74,-4.2
13.36,13.92,0.56,11.76,14.73,-4.2
13.36,13.92,0.56,11.76,14.74,-4.22
13.36,13.92,0.56,11.75,14.74,-4.22
13.36,13.92,0.56,11.76,14.74,-4.2
13.36,13.91,0.56,11.76,14.74,-4.2
13.36,13.91,0.56,11.76,14.76,-4.22
13.36,13.91,0.56,11.76,14.77,-4.22
13.36,13.91,0.56,11.77,14.77,-4.22
13.36,13.91,0.56,11.77,14.79,-4.22
13.35,13.91,0.56,11.77,14.79,-4.22
13.35,13.91,0.56,11.77,14.8,-4.22
13.35,13.91,0.56,11.77,14.8,-4.22
13.35,13.91,0.56,11.77,14.8,-4.22
13.35,13.91,0.56,11.77,14.8,-4.22
13.35,13.91,0.56,11.76,14.82,-4.2
13.35,13.91,0.56,11.76,14.82,-4.22
13.36,13.91,0.56,11.76,14.82,-4.2
13.36,13.91,0.56,11.76,14.82,-4.2
13.36,13.91,0.56,11.76,14.82,-4.2
13.36,13.91,0.56,11.75,14.83,-4.2
13.36,13.91,0.56,11.75,14.82,-4.2
13.36,13.89,0.56,11.75,14.82,-4.19
13.36,13.89,0.56,11.73,14.82,-4.19
13.36,13.89,0.56,11.73,14.82,-4.2
13.36,13.89,0.56,11.72,14.82,-4.19
13.36,13.89,0.56,11.7,14.8,-4.19
13.35,13.89,0.56,11.7,14.8,-4.19
13.36,13.89,0.56,11.67,14.8,-4.19
13.36,13.89,0.56,11.66,14.8,-4.19
13.36,13.89,0.54,11.66,14.8,-4.19
13.36,13.89,0.54,11.64,14.79,-4.19
13.36,13.89,0.54,11.62,14.79,-4.2
13.36,13.89,0.56,11.59,14.79,-4.2
13.36,13.89,0.56,11.57,14.79,-4.2
13.36,13.89,0.56,11.54,14.79,-4.2
13.37,13.88,0.56,11.53,14.77,-4.22
13.37,13.89,0.56,11.5,14.77,-4.2
13.37,13.89,0.56,11.49,14.77,-4.22
13.37,13.89,0.56,11.46,14.77,-4.22
13.37,13.88,0.56,11.44,14.76,-4.22
13.37,13.88,0.56,11.41,14.76,-4.22
13.37,13.88,0.56,11.39,14.76,-4.23
13.39,13.88,0.56,11.37,14.76,-4.23
13.39,13.88,0.56,11.36,14.76,-4.23
13.37,13.88,0.56,11.34,14.74,-4.23
13.37,13.88,0.56,11.31,14.76,-4.23
13.37,13.88,0.56,11.3,14.76,-4.23
13.36,13.86,0.56,11.3,14.76,-4.23
13.36,13.86,0.56,11.27,14.76,-4.23
13.35,13.86,0.56,11.24,14.76,-4.23
13.35,13.86,0.56,11.23,14.76,-4.23
13.35,13.86,0.56,11.21,14.76,-4.23
13.33,13.85,0.56,11.2,14.76,-4.23
13.33,13.85,0.56,11.18,14.76,-4.23
13.32,13.85,0.56,11.15,14.77,-4.23
13.32,13.85,0.56,11.14,14.77,-4.23
13.3,13.85,0.56,11.14,14.77,-4.23
13.3,13.85,0.56,11.11,14.77,-4.23
13.29,13.84,0.56,11.1,14.79,-4.23
13.29,13.84,0.56,11.08,14.79,-4.23
13.27,13.82,0.56,11.08,14.79,-4.23
13.27,13.82,0.56,11.07,14.79,-4.23
13.26,13.82,0.56,11.05,14.8,-4.23
13.24,13.81,0.56,11.04,14.82,-4.23
13.24,13.81,0.56,11.02,14.82,-4.22
13.23,13.81,0.56,11.02,14.83,-4.23
13.22,13.79,0.56,11,14.85,-4.23
13.22,13.79,0.56,11,14.86,-4.23
13.22,13.78,0.56,10.98,14.87,-4.22
