13.246,8.339,4,4,2.39,-0.693,4,4
13.473,8.378,4,4,2.28,-0.72,4,4
12.571,3.15,4,4,2.227,-0.417,4,4
13.507,6.023,4,4,2.181,-0.74,4,4
13.703,5.743,4,4,2.139,-0.832,4,4
13.858,7.81,4,4,2.325,-0.858,4,4
13.598,7.82,4,4,2.189,-0.871,4,4
13.387,7.552,4,4,2.256,-0.905,4,4
13.265,7.679,4,4,2.349,-1.393,4,4
12.336,2.808,4,4,2.208,-0.819,4,4
13.434,7.473,4,4,2.185,2.246,4,4
12.913,7.366,4,4,2.224,2.201,5,5
8.763,0.932,4,4,2.327,2.268,5,5
3.788,-2.216,4,4,2.461,2.295,5,5
0.585,-4.578,4,4,2.445,2.358,5,5
-0.243,-5.37,4,4,2.437,2.34,5,5
-0.436,-5.406,4,4,2.409,2.319,5,5
-0.538,-5.109,4,4,2.188,2.338,5,5
-0.624,-4.879,4,4,1.9,2.314,4,5
-0.635,-4.825,4,4,-0.445,7.59,4,4
-0.682,-4.936,4,4,-0.085,5.816,4,4
-0.739,-4.94,4,4,0.401,2.979,4,4
-0.772,-5.056,4,4,0.448,0.774,4,4
-0.714,-4.79,4,4,0.473,-0.596,4,4
-0.607,-4.762,4,4,0.581,-0.786,4,4
-0.53,-4.761,4,4,0.688,-1.02,4,4
-0.556,-4.819,4,4,0.726,-1.097,4,4
-0.529,-4.935,4,4,0.694,-0.757,4,4
-0.532,-4.978,4,4,0.724,-0.956,4,4
-1.268,-4.848,4,4,0.684,-0.846,4,4
-2.36,-4.438,4,4,0.712,-0.868,4,4
-2.741,-4.061,4,4,0.667,-1,4,4
-2.817,-4.105,4,4,0.77,-0.671,4,4
-2.863,-4.105,4,4,2.176,-0.522,4,4
-2.875,-3.927,4,4,3.959,-0.249,4,4
-2.98,-3.867,4,4,4.432,-0.035,4,4
-2.989,-4.128,4,4,4.296,-0.178,4,4
-2.873,-4.244,4,4,4.303,-0.201,4,4
-2.835,-4.435,4,4,4.381,-0.262,4,4
-2.782,-4.279,4,4,4.388,-0.356,4,4
-2.724,-4.072,4,4,4.482,-0.453,4,4
-2.748,-4.28,4,4,4.512,-0.7,4,4
-2.625,-4.879,4,4,4.494,-0.638,4,4
-2.539,-4.912,4,5,4.502,-0.507,4,4
-2.451,-5,5,5,4.417,-0.561,4,4
-2.376,-5.131,5,5,4.422,-0.549,4,4
-2.208,-5.248,5,5,4.247,-0.404,4,4
-2.04,-5.405,5,5,4.259,-0.452,4,4
-1.953,-5.549,5,5,4.505,-0.38,4,4
-1.525,0.607,4,4,4.581,-0.177,4,4
-1.507,-0.956,4,4,4.59,-0.234,4,4
-1.593,-2.127,4,4,4.616,-0.192,4,4
-1.746,-1.382,4,4,4.907,-0.18,4,4
-1.79,-1.045,4,4,5.001,-0.297,4,4
-1.692,-0.705,4,4,4.982,-0.173,4,4
-1.758,-0.484,4,4,5.121,-0.12,4,4
-1.87,-0.407,4,4,4.935,-0.209,4,4
-1.881,-0.242,4,4,4.851,-0.377,4,4
-1.958,-0.507,4,4,4.913,-0.288,4,4
-1.924,-0.51,4,4,4.925,-0.103,4,4
-1.987,-0.425,4,4,4.892,-0.214,4,4
-1.86,-0.521,4,4,4.768,-0.074,4,4
-1.818,-0.722,4,4,4.501,-0.286,4,4
-2.889,1.531,4,4,4.319,-0.319,4,4
-3.83,3.596,4,4,4.133,-0.327,4,4
-4.417,3.245,4,4,4.001,-0.325,4,4
-4.379,3.415,4,4,4.06,-0.18,4,4
-4.531,3.399,4,4,4.2,-0.315,4,4
-4.573,3.289,4,5,4.36,-0.551,4,4
-4.828,3.478,4,4,4.458,-0.535,4,4
-4.835,3.347,4,4,4.57,-0.381,4,4
-4.739,3.548,4,4,4.663,-0.371,4,4
-4.888,3.512,4,4,4.559,-0.524,4,4
-4.894,3.596,4,5,4.464,-0.797,4,4
-4.908,3.596,4,5,4.588,0.002,4,4
-5.006,2.582,4,4,4.741,0.046,4,5
-4.84,3.325,4,4,4.776,0.059,5,5
-4.769,3.464,4,4,4.777,0.074,5,5
-4.59,3.447,4,5,4.873,0.117,5,5
-4.793,3.111,4,4,4.831,0.132,5,5
-4.637,2.99,4,4,4.812,0.174,5,5
-4.532,3.019,4,4,4.801,0.205,5,5
-4.398,2.778,4,4,4.84,0.247,4,5
-3.948,2.753,4,5,1.455,7.299,4,4
-3.402,2.772,5,5,1.901,5.89,4,4
-2.893,2.761,5,5,2.628,3.227,4,4
-2.492,2.808,5,5,2.705,1.333,4,4
-2.069,2.789,5,5,2.569,0.461,4,4
-1.668,2.851,5,5,2.539,-0.322,4,4
-1.486,2.93,5,5,2.546,-0.482,4,4
-1.351,2.969,5,5,2.598,-0.608,4,4
-1.893,13.133,4,4,2.518,-0.719,4,4
-2.053,11.466,4,4,2.364,-0.682,4,4
