-10.023,29.775,4,4,-7.726,3.194,4,5
-9.954,29.933,4,5,-7.759,3.122,4,5
2.229,9.662,4,4,-8.295,4.279,4,4
-5.537,14.455,4,4,-8.03,2.288,4,4
-5.55,14.67,4,5,-7.688,-0.558,4,4
4.521,2.853,4,4,-7.287,3.198,4,4
5.663,7.393,4,4,-6.978,7.023,4,4
-0.688,8.773,4,4,-6.873,5.236,4,4
-5.2,1.698,4,4,-7.105,4.028,4,4
-5.108,1.751,5,5,-8.326,3.413,4,4
-4.969,1.803,5,5,-9.176,3.054,4,4
-4.893,1.802,5,5,-9.276,2.692,4,4
-4.867,1.76,5,5,-9.482,2.246,4,4
-1.753,8.969,5,4,-9.645,1.962,4,4
-2.519,4.589,4,4,-9.83,1.595,4,4
8.007,9.31,4,4,-9.837,1.219,4,4
14.212,12.411,4,4,-9.733,1.163,4,4
9.365,6.62,4,4,-9.657,1.155,4,4
9.264,6.861,4,4,-9.586,1.039,4,4
9.244,7.492,4,4,-9.77,0.55,4,4
9.912,8.958,4,4,-9.797,0.503,4,4
13.648,9.816,4,4,-9.844,0.469,4,4
17.231,15.522,4,4,-9.675,0.315,4,4
17.192,20.645,4,4,-9.526,0.505,4,4
16.652,20.012,4,4,-9.533,0.46,4,4
16.634,15.819,4,4,-9.48,0.193,4,4
5.573,8.721,4,4,-9.648,0.071,4,4
-6.688,6.615,4,4,-9.79,-0.018,4,4
-7.68,7.701,4,4,-9.778,0.065,4,4
-7.851,7.313,4,4,-9.745,0.466,4,4
-7.773,7.042,4,4,-9.514,0.38,4,4
-7.72,6.82,4,4,-9.461,0.398,4,4
-7.789,6.561,4,4,-9.427,0.388,4,4
-7.784,6.411,4,4,-9.17,0.154,4,4
-7.72,6.16,4,4,-6.47,0.152,4,4
-7.386,5.538,4,4,-0.398,0.009,4,4
0.878,7.546,4,4,4.463,-0.038,4,4
7.267,13.094,4,4,5.762,0.372,4,4
8.322,15.425,4,4,5.685,0.478,4,4
7.013,15.034,4,4,5.57,0.311,4,4
5.451,11.223,4,4,5.497,0.142,4,4
7.867,11.38,4,4,5.381,0.131,4,4
8.002,15.569,4,4,5.433,0.585,4,4
8.15,16.235,4,4,5.538,0.741,4,4
8.16,15.912,4,4,5.493,0.772,4,4
8.542,16.071,4,4,5.428,0.703,4,4
8.932,12.278,4,4,5.243,0.194,4,4
8.8,8.137,4,4,5.303,0.318,4,4
8.663,8.754,4,4,6.009,0.34,4,4
13.146,11.815,4,4,6.839,0.371,4,4
4.601,11.382,4,4,7.252,0.568,4,4
-8.832,7.52,4,4,7.17,0.028,4,4
-9.223,7.082,4,4,7.114,-0.229,4,4
-9.244,6.808,4,4,7.175,-0.232,4,4
-9.104,6.476,4,4,7.229,0.075,4,4
-9.027,5.985,4,4,7.308,0.194,4,4
-8.652,6.224,4,4,7.094,-0.383,4,4
-8.569,6.021,4,4,7.109,0.026,4,4
-8.538,5.649,4,4,7.158,0.267,4,4
-8.354,5.662,4,4,7.016,-0.157,4,4
-8.419,5.489,4,4,7.687,0.197,4,4
-8.256,5.238,4,4,8.498,0.15,4,4
-8.357,5.005,4,4,8.634,0.137,4,4
-8.221,5.009,4,4,8.539,0.812,4,4
-8.285,5.93,4,4,8.555,0.809,4,4
-8.455,6.894,4,4,8.58,0.797,4,4
-8.467,7.077,4,4,8.422,1.122,4,4
-8.542,6.908,4,4,8.314,1.374,4,4
-8.564,6.888,4,4,8.267,1.68,4,4
