-3.932,-0.405,4,4,6.215,-3.832,4,4
-4.017,-0.385,4,4,6.354,-3.858,4,4
-4.164,-0.848,4,4,6.315,-3.804,4,4
-4.117,-0.855,4,4,6.119,-3.794,4,4
-4.072,-1.103,4,4,6.21,-3.451,4,4
-4.158,-1.437,4,4,6.476,-2.96,4,4
-4.085,-1.572,4,4,6.517,-2.283,4,4
3.034,1.295,4,4,6.352,-1.895,4,4
1.717,-0.087,4,4,6.346,-1.74,4,4
2.469,-4.587,4,4,6.389,-1.715,4,4
7.872,-4.171,4,4,6.434,-1.977,4,4
-0.401,-3.225,4,4,6.566,-2.108,4,4
-5.209,-2.909,4,4,6.514,-2.303,4,4
-0.151,-2.801,4,4,6.459,-2.561,4,4
-0.482,-2.169,4,4,6.516,-2.91,4,4
-6.195,-1.85,4,4,6.528,-3.065,4,4
-6.408,-2.191,4,4,6.189,-4.276,4,4
-6.511,-1.817,4,4,5.604,-6.263,4,4
-6.652,-1.657,4,4,5.243,-6.678,4,4
-6.743,-1.787,4,4,4.963,-6.552,4,4
-6.983,-1.707,4,4,4.786,-6.704,4,4
-7.272,-1.812,4,4,4.7,-6.713,4,4
-7.412,-1.615,4,4,4.612,-6.972,4,4
-7.486,-1.714,4,4,4.63,-6.99,4,4
-7.531,-2.025,4,4,4.662,-6.87,4,4
-7.429,-2.316,4,4,4.515,-6.87,4,4
-7.306,-2.562,4,4,4.654,-7.009,4,4
-7.177,-2.693,4,4,4.72,-7.143,4,4
-7.078,-2.797,4,4,4.695,-7.184,4,4
-6.898,-2.912,4,4,4.73,-7.172,4,4
-6.96,-2.907,4,4,4.652,-7.425,4,4
-7.095,-2.837,4,4,4.622,-7.48,4,4
-7.123,-2.865,4,4,4.599,-7.322,4,4
-7.169,-2.743,4,4,4.688,-7.643,4,4
-7.377,-2.321,4,4,4.446,-8.111,4,4
-7.92,-1.852,4,4,4.387,-8.027,4,5
-8.107,-1.766,4,4,4.386,-7.943,4,5
-8.224,-1.77,4,4,4.293,-7.847,4,5
-8.494,-1.685,4,4,-6.556,-9.032,4,4
-8.709,-1.611,4,4,-6.507,-9.042,4,4
-8.901,-1.495,4,4,-6.834,-9.486,4,4
-8.941,-1.45,4,4,-6.906,-10.142,4,4
-8.88,-1.914,4,4,-6.707,-10.241,4,4
-8.591,-2.041,4,4,-6.995,-10.328,4,4
-8.379,-2.016,4,4,-7.378,-10.543,4,4
-8.129,-2.175,4,4,-7.277,-9.673,4,4
-7.836,-2.234,4,4,-7.166,-9.583,4,4
-7.526,-2.405,4,4,-7.237,-10.289,4,4
-7.294,-2.697,4,4,-7.245,-10.675,4,4
-7.107,-3.036,4,4,-7.056,-10.838,4,4
-6.935,-2.731,4,4,-6.925,-11.062,4,4
-6.65,-2.46,4,4,-6.816,-11.269,4,4
-6.311,-2.428,4,4,-6.816,-11.084,4,4
-6.168,-2.299,4,4,-6.969,-11.075,4,4
-6.088,-2.439,4,4,-7.081,-11.23,4,4
-6.028,-2.394,4,4,-7.009,-11.215,4,4
-5.874,-2.122,4,4,-6.886,-11.263,4,4
-5.942,-2.354,4,4,-6.968,-11.309,4,4
-6.134,-2.776,4,4,-7.086,-11.439,4,4
-6.047,-2.766,4,4,-6.972,-11.345,4,4
-5.972,-2.793,4,4,-6.809,-10.88,4,4
-2.914,-3.355,4,4,-6.644,-10.774,4,4
4.632,-4.22,4,4,-6.613,-10.956,4,4
6.897,-4.077,4,4,-7.213,-11.371,4,4
5.036,-3.393,4,4,-8.46,-12.739,4,4
5.414,-2.238,4,4,-9.264,-13.818,4,4
2.162,-1.939,4,4,-9.267,-13.679,4,4
1.774,-1.695,4,4,-9.427,-13.364,4,4
-0.486,-0.535,4,4,-9.475,-13.288,4,4
-5.825,-0.812,4,4,-9.342,-13.32,4,4
-5.979,-0.869,4,4,-9.207,-13.328,4,4
-6.115,-0.497,4,4,-9.082,-13.115,4,4
-6.119,-0.669,4,4,-9.007,-12.66,4,4
-6.146,-0.816,4,4,-9.002,-12.817,4,4
-6.158,-0.721,4,4,-9.046,-12.852,4,4
-6.316,-0.755,4,4,-9.093,-12.676,4,4
-6.307,-1.537,4,4,-9.007,-12.587,4,4
-6.272,-1.549,4,4,-8.944,-12.794,4,4
-6.366,-0.906,4,4,-9.001,-12.996,4,4
-6.32,-0.908,4,4,-9.071,-13.026,4,4
-6.311,-1.736,4,4,-9.078,-12.647,4,4
-6.285,-2.438,4,4,-8.927,-13.463,4,4
-6.112,-2.974,4,4,-9.057,-13.452,4,5
-5.843,-3.371,4,4,-9.183,-13.395,4,5
-5.642,-3.409,4,4,-9.285,-13.383,5,5
-5.284,-3.313,4,4,-9.393,-13.337,5,5
-4.798,-2.696,4,4,-9.3,-13.344,5,5
-4.821,-2.778,4,4,-9.3,-13.344,5,5
-4.839,-3.102,4,4,-9.289,-13.32,5,5
-4.941,-2.939,4,4,-9.239,-13.328,4,5
-5.1,-2.727,4,4,-9.241,-13.33,4,5
-5.045,-2.908,4,4,-9.226,-13.373,4,5
-5.037,-2.573,4,4,-9.2,-13.402,4,5
-5.06,-2.465,4,4,-7.485,-9.489,4,4
-5.096,-2.771,4,4,-7.589,-9.336,4,4
-5.192,-2.428,4,4,-7.515,-9.107,4,4
-5.186,-2.282,4,4,-7.226,-9.134,4,4
