0.709,13.748,4,4,0.258,-1.261,4,4
0.542,12.971,4,4,0.218,-1.472,4,4
2.66,15.592,4,4,0.134,-1.469,4,4
2.412,16.857,4,4,0.042,-1.89,4,4
2.306,15.888,4,4,0.132,-2.108,4,4
2.286,14.348,4,4,0.106,-1.865,4,4
2.416,9.524,4,4,0.134,-2.275,4,4
2.607,10.382,4,4,0.208,-2.827,4,4
2.435,17.311,4,4,0.196,-2.746,4,4
2.513,18.238,4,4,0.16,-2.786,4,4
2.98,16.525,4,4,0.139,-3.003,4,4
2.818,12.373,4,4,0.203,-2.994,4,4
2.499,13.729,4,4,0.191,-3.125,4,4
2.501,16.6,4,4,-0.303,-3.392,4,4
2.375,14.587,4,4,-3.205,-3.932,4,4
2.371,9.586,4,4,-7.784,-4.205,4,4
2.395,4.784,4,4,-10.127,-4.735,4,4
2.431,8.188,4,4,-10.447,-4.8,4,4
5.879,18.192,4,4,-10.589,-4.161,4,4
6.049,16.38,4,4,-10.554,-4.482,4,4
2.87,7.638,4,4,-10.519,-4.454,4,4
2.897,5.906,4,4,-10.623,-4.195,4,4
2.992,10.329,4,4,-10.723,-4.123,4,4
2.877,12.68,4,4,-10.824,-3.766,4,4
2.737,8.553,4,4,-10.873,-3.784,4,4
2.743,7.339,4,4,-10.839,-3.741,4,4
2.746,8.441,4,4,-10.829,-3.518,4,4
2.701,9.864,4,4,-10.858,-3.551,4,4
2.401,9.453,4,4,-10.839,-3.647,4,4
7.066,11.584,4,4,-10.852,-3.545,4,4
11.883,14.607,4,4,-10.737,-3.375,4,4
5.736,9.594,4,4,-10.619,-3.612,4,4
-0.102,4.164,4,4,-10.757,-3.835,4,4
6.19,6.555,4,4,-10.776,-3.686,4,4
6.177,6.584,4,5,-9.04,-4.401,4,4
6.205,6.584,4,5,-5.251,-5.38,4,4
12.614,9.905,4,4,-2.198,-6.791,4,4
13.461,12.274,4,4,-1.329,-7.799,4,4
14.087,12.019,4,4,-1.397,-8.15,4,4
14.042,9.322,4,4,-1.361,-8.493,4,4
7.715,4.761,4,4,-1.396,-7.914,4,4
1.103,0.414,4,4,-1.408,-8.257,4,4
0.967,0.642,4,4,-1.531,-9.159,4,4
0.871,0.448,4,4,-1.662,-8.923,4,4
7.362,5.865,4,4,-1.661,-8.843,4,4
7.398,6.053,4,4,-1.727,-9.021,4,4
0.866,0.414,4,4,-1.749,-9.14,4,4
0.889,0.497,4,4,-1.97,-8.602,4,4
7.18,4.668,4,4,-2.095,-7.921,4,4
13.727,9.429,4,4,-2.064,-8.118,4,4
7.569,6.091,4,4,-2.012,-8.476,4,4
7.832,8.317,4,4,-1.951,-8.461,4,4
8.053,8.181,4,4,-2.121,-8.4,4,4
1.405,1.568,4,4,-1.976,-8.604,4,4
1.205,1.482,4,4,-1.712,-8.662,4,4
7.572,2.826,4,4,-1.914,-8.673,4,4
13.899,4.239,4,4,-2.112,-8.7,4,4
14.152,8.86,4,4,-2.134,-8.936,4,4
14.227,9.09,4,4,-2.241,-8.988,4,4
14.002,5.356,4,4,-2.067,-9.033,4,4
9.363,2.063,4,4,-1.984,-8.808,4,4
8.19,3.548,4,4,-1.897,-8.695,4,4
6.451,5.402,4,4,-1.668,-8.741,4,4
1.168,1.855,4,4,-1.545,-8.305,4,4
1.101,1.599,4,4,-1.481,-7.999,4,4
0.981,1.825,4,4,-1.537,-7.884,4,4
0.902,1.897,4,4,-1.429,-8.254,4,4
0.835,1.656,4,4,-1.423,-8.145,4,4
0.83,1.613,4,4,-1.42,-8.168,4,4
0.782,1.506,4,4,-0.928,-7.73,4,4
0.676,1.53,4,4,2.162,-6.638,4,4
0.698,1.376,4,4,7.054,-6.008,4,4
0.691,1.302,4,4,9.567,-5.259,4,4
0.711,1.523,4,4,10.008,-5.282,4,4
0.672,1.478,4,4,10.275,-5.407,4,4
0.648,1.506,4,4,10.192,-4.979,4,4
0.661,1.633,4,4,10.105,-4.732,4,4
0.591,1.562,4,4,10.21,-4.75,4,4
0.545,1.516,4,4,10.106,-4.81,4,4
0.468,1.325,4,4,10.159,-4.868,4,4
0.373,1.186,4,4,10.287,-4.76,4,4
0.347,2.777,4,4,10.467,-4.914,4,4
-0.012,8.859,4,4,10.361,-4.995,4,4
-0.007,8.827,5,5,10.377,-4.579,4,4
-0.006,8.855,5,5,10.423,-4.755,4,4
-0.033,8.856,5,5,10.248,-4.93,4,4
-0.034,8.853,5,5,10.352,-4.729,4,4
-0.069,8.878,5,5,10.405,-5.069,4,4
-0.067,8.907,5,5,10.381,-4.997,4,4
-0.763,11.226,4,4,10.28,-4.689,4,4
-0.706,7.422,4,4,10.196,-4.618,4,4
-0.632,2.372,4,4,10.419,-4.884,4,4
-0.741,0.509,4,4,10.883,-4.96,4,4
-0.939,-0.163,4,4,11.454,-2.927,4,4
-1.026,-0.485,4,4,11.848,-1.946,4,4
-1.171,-0.7,4,4,11.819,-2.919,4,4
-1.189,-0.682,4,4,11.491,-1.849,4,4
-1.194,-0.632,4,4,11.282,-1.498,4,4
-1.392,-0.656,4,4,11.353,-2.399,4,4
-1.43,-0.674,4,4,11.363,-1.928,4,4
-1.477,-0.891,4,4,11.341,-1.845,4,4
-1.552,-1.039,4,4,11.302,-1.619,4,4
-1.555,-0.99,4,4,11.29,-1.363,4,4
-1.482,-1.132,4,4,11.407,-2.343,4,4
-1.156,-2.227,4,4,11.524,-2.076,4,4
6.791,1.867,4,4,11.508,-1.988,4,4
14.862,5.529,4,4,11.418,-2.483,4,4
7.82,-1.454,4,4,11.191,-1.226,4,4
0.25,-7.074,4,4,11.163,-1.656,4,4
0.104,-6.657,4,4,11.194,-2.401,4,4
0.062,-6.356,4,4,11.142,-1.37,4,4
-0.034,-6.228,4,4,11.23,2.203,4,4
-0.102,-5.936,4,4,11.231,2.074,5,5
-0.194,-5.88,4,4,11.272,1.989,5,5
-0.221,-5.776,4,4,11.453,1.931,5,5
-0.269,-5.685,4,4,11.54,1.904,5,5
-0.305,-5.777,4,4,11.624,1.918,5,5
-0.365,-5.692,4,4,11.587,1.941,5,5
-0.536,-5.656,4,4,11.592,1.936,5,5
-0.535,-5.62,4,4,11.624,1.915,4,5
-0.49,-5.572,4,4,-1.635,-3.028,4,4
-0.604,-5.62,4,4,-0.976,-3.964,4,4
-0.634,-5.579,4,4,-0.183,-5.725,4,4
-0.596,-5.593,4,4,-0.076,-8.211,4,4
-0.612,-5.736,4,4,0.087,-10.132,4,4
