-3.501,-0.041,5,4,-1.772,-6.614,4,4
-3.519,0.111,5,4,-1.818,-6.418,4,4
-3.655,0.394,5,4,-1.766,-6.251,4,4
-3.827,0.444,5,4,-1.866,-6.353,4,4
-3.975,0.197,5,4,-1.852,-6.061,4,4
-3.97,0.028,5,4,-1.905,-6.066,4,4
-3.956,-0.013,5,4,-1.981,-6.236,4,4
-3.953,-0.025,5,4,-1.953,-6.516,4,4
-3.909,0.087,5,4,-2.033,-6.33,4,4
-4.027,-0.276,5,4,-1.974,-6.039,4,4
-4.002,-0.462,5,4,-1.975,-6.364,4,4
-4.057,-0.468,5,4,-2.025,-6.494,4,4
-4.035,-1.112,4,4,-1.969,-6.446,4,4
-4.008,-1.445,4,4,-1.977,-6.472,4,4
-4.032,-1.151,4,4,-1.901,-6.472,4,4
-4.777,0.505,5,4,-1.844,-6.279,4,4
-5.785,3.893,5,4,-1.556,-5.618,4,4
-6.139,6.601,5,4,-0.54,-2.822,4,4
-6.205,7.393,5,4,0.455,0.109,4,4
-6.324,7.218,5,4,0.409,0.365,4,4
-6.422,7.089,5,4,0.189,0.392,4,4
-6.64,6.96,5,4,-0.068,0.487,4,4
-6.946,6.469,4,4,-0.228,0.344,4,4
-7.225,6.06,4,4,-0.248,0.496,4,4
-7.544,5.913,4,4,-0.28,0.281,4,4
-7.866,5.65,5,4,-0.137,0.051,4,4
-7.901,5.526,4,4,-0.062,-0.015,4,4
-7.468,4.144,5,4,-0.056,0.023,4,4
-5.501,0.105,4,4,-0.111,0.222,4,4
-3.743,-3.476,4,4,-0.091,0.223,4,4
-3.534,-4.222,4,4,-0.051,0.339,4,4
-3.469,-4.028,4,4,-0.203,0.739,4,4
-3.288,-3.973,4,4,-0.242,0.645,4,4
-3.099,-3.715,4,4,-0.353,0.616,4,4
-2.974,-3.4,4,4,-0.378,0.365,4,4
-2.89,-3.384,4,4,-0.389,0.428,4,4
-2.8,-3.098,4,4,-0.441,0.863,4,4
-2.703,-3.04,4,4,-0.161,0.265,4,4
-2.723,-3.137,4,4,-0.092,0.386,4,4
-2.641,-2.782,4,4,-0.089,0.659,4,4
-2.813,-2.606,4,4,0.045,-0.209,4,4
-4.165,0.816,5,4,0.71,1.185,4,4
-5.321,5.575,5,4,2.635,3.136,4,4
