-19.324,11.214,4,4,41.689,11.169,5,4
-16.039,4.061,4,4,41.729,11.326,5,4
-15.982,4.035,4,5,42.02,11.665,5,4
-17.549,5.883,4,4,44.702,15.392,5,4
-17.517,5.913,4,5,48.188,21.081,5,4
-17.491,5.928,4,5,49.54,23.348,5,4
-7.894,16.548,4,4,49.712,23.287,5,4
-8.279,16.161,4,4,49.596,23.161,5,4
-10.376,12.935,4,4,49.589,23.056,5,4
-4.198,7.757,4,4,49.524,22.857,5,4
-4.047,8.96,4,4,49.51,22.736,5,4
-11.685,12.361,4,4,49.327,22.771,5,4
-7.435,12.928,4,4,49.179,22.49,5,4
-3.745,13.281,4,4,49.278,22.656,5,4
-4.057,13.082,4,4,49.203,22.766,5,4
-3.989,13.517,4,4,49.534,22.883,5,4
-3.972,14.161,4,4,49.66,22.985,5,4
-4.037,10.326,4,4,49.621,22.986,5,4
-4.116,6.938,4,4,49.766,23.146,5,4
-3.412,11.185,4,4,49.729,23.104,5,4
-3.278,10.507,4,4,49.773,23.166,5,4
-3.328,6.41,4,4,49.553,22.561,5,4
-2.904,7.064,4,4,49.423,22.129,5,4
-2.713,8.28,4,4,49.309,21.709,5,4
-2.663,9.269,4,4,49.35,21.397,5,4
-2.328,12.871,4,4,50.747,22.048,5,4
-1.751,14.105,4,4,52.68,22.684,5,4
-1.844,9.062,4,4,53.352,22.32,5,4
-1.769,8.955,4,4,52.971,21.943,5,4
-1.783,8.901,4,5,52.814,21.707,5,4
-1.837,8.879,4,5,52.712,21.417,5,4
-1.872,8.801,4,5,52.655,21.365,5,4
-5.65,15.032,4,4,52.685,21.269,5,4
-5.775,12.092,4,4,52.639,21.073,5,4
-5.672,9.558,4,4,52.601,20.99,5,4
-5.2,13.438,4,4,52.485,20.845,5,4
-5.339,11.469,4,4,52.369,20.813,5,4
-5.312,12.21,4,4,52.332,20.614,5,4
-5.133,14.888,4,4,51.999,20.38,5,4
-5.526,7.666,4,4,51.928,20.275,5,4
-5.597,4.881,4,4,52.12,20.202,5,4
-4.957,10.746,4,4,52.07,20.24,5,4
-4.578,12.256,4,4,52.074,19.969,5,4
-4.899,9.408,4,4,51.994,19.764,5,4
-10.13,7.317,4,4,51.11,19.384,5,4
-15.213,8.745,4,4,48.086,17.752,5,4
-15.303,8.654,4,5,46.031,16.875,5,4
-15.327,8.645,4,5,46.063,16.981,5,4
-16.854,14.991,4,4,45.956,16.99,5,4
-17.358,9.56,4,4,45.826,16.917,5,4
-17.343,6.239,4,4,45.83,16.621,5,4
-16.343,10.827,4,4,45.777,16.773,5,4
-16.515,10.915,4,5,45.82,16.88,5,4
-14.601,23.968,4,4,45.634,16.765,5,4
-14.758,24.093,4,5,45.27,16.621,5,4
-14.99,24.277,4,5,45.253,16.333,5,4
-11.36,19.089,4,4,22.088,10.381,4,4
-7.453,18.671,4,4,-0.503,4.29,4,4
-3.842,19.4,4,4,-0.738,4.281,4,4
-8.619,17.335,4,4,-0.863,4.847,4,4
-13.438,12.308,4,4,-0.778,4.897,4,4
-14.079,12.846,4,4,-1.901,4.473,4,4
-14.645,5.522,4,4,-3.691,4.647,4,4
-13.953,4.95,4,4,-4.577,4.276,4,4
-13.269,14.401,4,4,-4.586,4.071,4,4
-13.429,15.978,4,4,-4.746,4.507,4,4
-13.296,17.003,4,4,-4.897,4.185,4,4
-13.419,17.32,4,5,-4.877,4.089,4,4
-13.002,20.178,4,4,-5.149,4.442,4,4
-12.914,17.136,4,4,-4.658,3.366,4,4
-12.396,14.301,4,4,-4.583,3.14,4,4
-8.697,15.569,4,4,-4.665,3.709,4,4
