0.003,5.635,4,4,44.486,16.567,5,5
-2.19,9.17,4,4,44.265,16.369,5,4
-1.922,7.565,4,4,44.549,16.357,5,4
0.49,3.328,4,4,44.535,16.499,5,5
-1.736,4.17,4,4,44.465,16.034,5,4
1.361,8.686,4,4,44.506,15.982,5,4
3.84,12.188,4,4,44.421,16.203,5,4
3.203,11.713,4,4,44.297,16.199,5,4
5.685,10.073,4,4,44.283,15.842,5,4
7.951,8.929,4,4,44.333,15.852,5,4
7.613,8.173,4,4,44.324,15.712,5,4
2.909,2.817,4,4,44.298,15.611,5,4
2.881,2.789,5,5,44.335,15.981,5,4
2.896,2.736,5,5,44.244,16.17,5,4
2.857,2.71,5,5,44.203,16.118,5,4
2.842,2.655,5,5,44.094,15.798,5,4
2.81,2.578,5,5,43.963,15.715,5,4
2.861,2.475,5,5,43.911,15.98,5,4
2.829,2.425,4,5,43.74,16.012,5,4
-2.043,-3.591,4,4,43.711,15.969,5,4
-2.235,-0.556,4,4,43.789,15.908,5,4
-2.363,1.787,4,4,43.722,16.392,5,4
3.406,4.457,4,4,44.6,17.153,5,4
9.572,7.557,4,4,45.268,17.465,5,4
4.029,2.998,4,4,45.18,17.491,5,4
1.662,2.856,4,4,45.133,17.354,5,4
5.197,9.708,4,4,44.947,17.433,5,4
5.495,7.707,4,4,44.816,17.372,5,4
5.641,3.268,4,4,44.696,17.275,5,4
5.431,4.376,4,4,44.918,17.325,5,4
5.586,3.978,4,4,44.686,17.192,5,4
5.608,3.742,4,4,44.496,17.327,5,4
5.242,5.55,4,4,44.593,17.504,5,4
4.857,5.902,4,4,44.581,17.427,5,4
1.696,5.669,4,4,44.554,17.374,5,4
-1.346,7.113,4,4,44.631,17.346,5,4
-1.799,5.106,4,4,44.719,17.113,5,4
-1.947,6.018,4,4,44.95,17.05,5,4
-2.078,6.019,4,4,44.926,17.104,5,4
0.953,4.482,4,4,45.077,17.281,5,4
3.918,5.347,4,4,45.097,17.093,5,4
7.781,4.102,4,4,45.046,16.642,5,4
11.796,4.465,4,4,45.096,16.318,5,4
11.673,4.237,4,4,45.36,16.333,5,4
1.934,-0.547,4,4,45.828,16.44,5,4
-7.802,-5.43,4,4,45.788,16.452,5,4
-7.807,-5.625,4,4,45.526,16.383,5,4
5.92,-0.548,4,4,45.501,16.268,5,4
5.711,-0.687,4,4,45.508,16.742,5,4
-8.283,-5.799,4,4,23.734,8.863,4,4
-8.172,-6.086,4,4,1.306,0.395,4,4
-8.19,-6.454,4,4,1.115,0.361,4,4
-8.124,-6.697,4,4,1.029,0.343,4,4
-8.084,-6.798,4,4,0.891,0.267,4,4
-8.074,-7.051,4,4,0.844,0.048,4,4
-7.666,-7.483,4,4,0.743,-0.037,4,4
-1.601,-0.096,4,4,0.709,0.013,4,4
4.108,6.822,4,4,1.306,-0.251,4,4
3.683,7.438,4,4,1.878,-0.685,4,4
3.162,8.84,4,4,1.716,-0.8,4,4
3.515,8.041,4,4,1.389,-0.98,4,4
3.66,6.915,4,4,1.161,-1.033,4,4
3.911,6.803,4,4,1.228,-0.741,4,4
4.845,7.218,4,4,1.165,-0.448,4,4
5.844,6.848,4,4,1.144,-0.21,4,4
6.559,1.896,4,4,1.251,-0.165,4,4
-0.477,-5.493,4,4,1.476,-0.213,4,4
-9.254,-7.417,4,4,1.597,1.935,4,4
-10.663,-6.112,4,4,1.678,4.879,4,4
-10.799,-5.878,4,4,1.743,5.674,4,4
-10.906,-5.807,4,4,1.312,5.477,4,4
-11.044,-5.792,4,4,0.874,5.85,4,4
-11.246,-5.637,4,4,0.517,6.136,4,4
-11.312,-5.66,4,4,0.62,5.704,4,4
-11.434,-5.561,4,4,0.957,5.208,4,4
-11.511,-5.193,4,4,1.072,5.068,4,4
-11.669,-5.155,4,4,1.017,5.639,4,4
-11.791,-5.365,4,4,0.75,6.215,4,4
-11.717,-5.263,4,4,0.344,6.107,4,4
-11.758,-5.384,4,4,0.371,5.988,4,4
-11.817,-5.593,4,4,0.291,5.833,4,4
-11.84,-5.331,4,4,0.03,5.403,4,4
-11.829,-5.367,4,4,-0.168,5.112,4,4
-11.948,-5.515,4,4,-0.195,5.056,4,4
-12.04,-5.351,4,4,-0.108,4.824,4,4
-12.056,-5.334,4,4,-0.365,4.637,4,4
-12.069,-5.335,4,4,-0.374,4.729,4,4
-12.046,-5.441,4,4,-0.537,4.718,4,4
-12.008,-5.575,4,4,-1.418,5.236,4,4
-11.882,-5.593,4,4,-2.07,5.827,4,4
-11.832,-5.822,4,4,-2.181,5.72,4,4
-11.84,-5.79,4,4,-2.067,5.347,4,4
-11.922,-5.693,4,4,-1.877,4.995,4,4
-12.017,-5.708,4,4,-2.076,5.002,4,4
-12.004,-5.77,4,4,-2.275,5.265,4,4
-12.047,-5.747,4,4,-2.5,5.7,4,4
-12.143,-5.623,4,4,-2.555,5.203,4,4
-12.069,-5.713,4,4,-3.428,1.337,4,4
-12.019,-5.723,4,4,-4.456,-2.924,4,4
-11.967,-5.518,4,4,-5.078,-3.403,4,4
-12.07,-5.456,4,4,-5.64,-2.547,4,4
-12.011,-5.608,4,4,-5.652,-2.073,4,4
-11.479,-6.071,4,4,-5.657,-2.18,4,4
-3.163,-2.592,4,4,-5.638,-2.044,4,4
5.082,5.241,4,4,-5.367,-1.758,4,4
0.914,2.313,4,4,-5.404,-1.891,4,4
-3.435,-0.413,4,4,-5.563,-2.196,4,4
-2.937,0.883,4,4,-5.912,-2.393,4,4
1.626,-0.645,4,4,-6.392,-2.113,4,4
3.675,0.376,4,4,-6.679,-1.884,4,4
8.315,0.766,4,4,-6.685,-1.85,4,4
4.456,-3.955,4,4,-6.329,-2.23,4,4
-6.346,-9.03,4,4,-6.275,-2.89,4,4
-6.551,-8.663,4,4,-6.644,-3.006,4,4
-6.624,-8.746,4,4,-6.937,-2.884,4,4
-6.808,-8.851,4,4,-7.104,-3.189,4,4
-6.955,-9.086,4,4,-6.783,-3.8,4,4
-6.97,-8.886,4,4,-6.123,-2.809,4,4
-7,-8.742,4,4,-6.217,-2.576,4,5
-7.085,-8.681,4,4,-6.191,-2.446,5,5
-7.182,-8.567,4,4,-6.298,-2.358,5,5
-7.174,-8.535,4,4,-6.393,-2.23,5,5
-6.315,-9.187,4,4,-6.366,-2.272,4,5
-0.008,-1.07,4,4,-6.353,-2.248,4,5
5.238,8.696,4,4,-2.5,-6.628,4,4
1.863,7.321,4,4,-2.652,-7.23,4,4
-1.097,7.45,4,4,-2.841,-7.391,4,4
3.054,10.682,4,4,-2.872,-7.047,4,4
7.292,12.619,4,4,-3.077,-6.57,4,4
7.527,13.234,4,4,-3.21,-6.41,4,4
7.521,12.246,4,4,-3.385,-6.354,4,4
7.175,12.515,4,4,-3.908,-5.634,4,4
7.291,12.8,4,4,-5.079,-5.152,4,4
5.333,12.893,4,4,-5.973,-5.428,4,4
12.412,8.419,4,4,-6.227,-5.658,4,4
21.393,3.035,4,4,-6.421,-5.605,4,4
21.17,8.87,4,4,-6.493,-5.495,4,4
21.118,15.735,4,4,-6.428,-5.661,4,4
20.875,10.545,4,4,-6.363,-6.119,4,4
20.871,11.315,4,4,-5.927,-6.416,4,4
11.31,2.527,4,4,-5.537,-6.216,4,4
7.522,-2.871,4,4,-5.067,-6.203,4,4
7.757,-2.481,4,4,-4.666,-6.213,4,4
2.243,-11.084,4,4,-4.327,-5.817,4,4
2.182,-10.779,4,4,-3.872,-5.517,4,4
2.104,-10.775,4,4,-3.764,-5.364,4,4
2.014,-10.875,4,4,-3.724,-5.091,4,4
1.92,-11.149,4,4,-3.757,-4.785,4,4
1.982,-11.243,4,4,-3.767,-4.52,4,4
1.984,-11.044,4,4,-3.885,-4.657,4,4
2.018,-10.996,4,4,-4.176,-4.662,4,4
1.986,-11.025,4,4,-4.54,-4.264,4,4
1.975,-10.991,4,4,-4.78,-4.093,4,4
2.014,-11.14,4,4,-4.889,-4.169,4,4
1.969,-11.28,4,4,-4.925,-4.51,4,4
1.949,-11.118,4,4,-4.965,-4.245,4,4
1.871,-11.093,4,4,-4.982,-3.727,4,4
1.838,-11.338,4,4,-4.987,-3.61,4,4
1.855,-11.463,4,4,-5.171,-3.216,4,4
1.853,-11.504,4,4,-5.35,-3.007,4,4
1.908,-11.518,4,4,-5.484,-2.823,4,4
1.911,-11.628,4,4,-5.546,-1.934,4,4
1.905,-11.838,4,4,-5.705,-2.058,4,4
1.896,-11.7,4,4,-5.668,-2.919,4,4
1.966,-11.633,4,4,-3.912,-3.535,4,4
1.94,-11.823,4,4,-0.388,-4.143,4,4
1.883,-11.953,4,4,1.649,-4.158,4,4
1.879,-12.1,4,4,1.745,-3.822,4,4
11.188,-2.818,4,4,1.553,-3.544,4,4
17.388,7.018,4,4,1.21,-3.447,4,4
8.482,-2.602,4,4,1.269,-3.827,4,4
8.486,-2.169,4,4,1.732,-3.508,4,4
17.945,7.812,4,4,1.762,-2.156,4,4
11.883,-2.615,4,4,1.179,-1.455,4,4
7.677,1.674,4,4,0.57,-1.282,4,4
7.307,13.696,4,4,0.365,-1.521,4,4
4.972,12.173,4,4,0.304,-1.746,4,4
8.515,14.077,4,4,0.317,-1.852,4,4
8.221,13.843,4,4,0.313,-2.079,4,4
7.838,13.09,4,4,1.17,-1.866,4,4
7.503,13.093,4,4,4.74,-1.764,4,4
7.295,13.252,4,4,7.63,-1.613,4,4
7.621,13.973,4,4,7.453,-1.516,4,4
8.345,13.823,4,4,6.91,-1.501,4,4
8.613,13.109,4,4,6.838,-0.942,4,4
6.316,4.11,4,4,6.857,-0.234,4,4
2.731,-1.791,4,4,6.862,-0.098,4,4
1.013,1.995,4,4,6.856,-0.439,4,4
0.252,2.904,4,4,6.962,-0.496,4,4
-0.213,3.046,4,4,7.673,-0.892,4,4
-0.499,2.704,4,4,8.232,-1.722,4,4
-0.739,2.434,4,4,8.688,-2.543,4,4
-0.997,2.72,4,4,8.569,-2.906,4,4
-1.11,2.651,4,4,7.046,-3.133,4,4
-1.152,2.448,4,4,5.864,-3.369,4,4
-1.247,2.049,4,4,5.665,-3.237,4,4
-1.477,-0.296,4,4,5.456,-3.172,4,4
-1.606,-2.974,4,4,5.245,-2.942,4,4
-1.74,-3.486,4,4,4.86,-2.541,4,4
-1.93,-3.369,4,4,4.545,-2.986,4,4
-2.017,-3.397,4,4,4.373,-3.597,4,4
-2.156,-3.328,4,4,4.549,-4.035,4,4
-2.171,-3.346,4,4,4.85,-4.193,4,4
-2.209,-3.458,4,4,4.956,-4.272,4,4
-2.285,-3.533,4,4,5.134,-4.701,4,4
-2.415,-3.408,4,4,5.518,-3.067,4,4
-2.437,-3.444,4,4,5.941,1.56,4,4
-2.377,-3.406,4,4,5.839,4.52,4,4
-2.314,-3.404,4,4,5.445,4.693,4,4
-2.766,-4.006,4,4,5.025,4.92,4,4
-3.833,-4.778,4,4,4.764,5.162,4,4
-4.43,-5.292,4,4,4.515,5.158,4,4
-4.307,-5.389,4,4,4.517,5.173,4,4
-4.306,-5.477,4,4,4.459,5.273,4,4
-4.273,-5.652,4,4,4.486,5.282,4,4
-4.185,-5.434,4,4,4.387,5.284,4,4
-4.178,-5.413,4,4,4.211,5.538,4,4
-4.185,-5.289,4,4,4.339,5.585,4,4
-4.116,-5.224,4,4,4.462,5.493,4,4
-4.233,-5.175,4,4,4.774,5.869,4,4
-4.08,-4.926,4,4,4.759,6.084,4,4
-4.053,-4.902,4,4,4.514,6.293,4,4
-4.193,-5.184,4,4,4.56,6.176,4,4
-4.262,-1.862,4,4,4.693,6.014,4,4
-4.304,-1.996,5,5,4.23,6.029,4,4
-4.345,-2.103,5,5,0.338,6.232,4,4
-4.415,-2.263,5,5,-4.496,6.776,4,4
-4.443,-2.397,5,5,-6.172,7.063,4,4
-5.386,5.406,4,4,-6.575,6.763,4,4
-5.48,2.294,4,4,-6.728,6.592,4,4
-5.53,-1.934,4,4,-6.817,6.762,4,4
-5.378,-3.057,4,4,-6.8,6.483,4,4
-5.355,-3.308,4,4,-6.958,6.392,4,4
-5.412,-3.793,4,4,-7.091,6.38,4,4
-5.437,-4.338,4,4,-7.163,6.262,4,4
-5.348,-4.841,4,4,-7.536,6.573,4,4
-5.196,-5.085,4,4,-7.603,6.771,4,4
-5.202,-5.306,4,4,-7.293,6.496,4,4
-5.258,-5.54,4,4,-7.279,6.73,4,4
-5.244,-5.646,4,4,-7.953,6.294,4,4
-5.21,-5.67,4,4,-8.597,5.431,4,4
-5.139,-5.855,4,4,-8.667,5.681,4,4
-5.177,-5.928,4,4,-8.821,6.068,4,4
-5.145,-5.817,4,4,-8.616,5.747,4,4
-5.105,-6.013,4,4,-8.555,5.718,4,4
-5.174,-5.856,4,4,-8.694,5.834,4,4
-5.1,-5.782,4,4,-8.83,5.858,4,4
-4.982,-6.214,4,4,-8.962,6.026,4,4
-4.643,-6.493,4,4,-9.124,6.114,4,4
-4.334,-6.814,4,4,-9.092,5.958,4,4
-4.167,-7.217,4,4,-9.048,5.657,4,4
-4.019,-7.33,4,4,-8.22,2.887,4,4
-3.985,-7.073,4,4,-6.829,-0.908,4,4
-4.101,-7.039,4,4,-6.322,-2.281,4,4
-4.134,-6.933,4,4,-6.467,-1.935,4,4
-4.295,-6.388,4,4,-6.747,-1.526,4,4
-4.435,-6.251,4,4,-6.951,-1.186,4,4
-4.513,-6.47,4,4,-7.12,-0.909,4,4
-4.529,-6.839,4,4,-7.327,-0.665,4,4
-4.461,-7.339,4,4,-7.629,-0.451,4,4
-4.294,-6.888,4,4,-7.835,-0.451,4,4
-4.053,-6.739,4,4,-7.853,-0.458,4,4
-3.861,-7.171,4,4,-7.763,-0.571,4,4
-1.828,-6.531,4,4,-7.671,-0.799,4,4
1.022,-6.079,4,4,-7.589,-1.195,4,4
1.889,-5.718,4,4,-7.618,-1.291,4,4
1.94,-5.326,4,4,-7.853,-1.434,4,4
1.704,-5.162,4,4,-8.013,-1.43,4,4
1.471,-4.758,4,4,-8.226,-0.805,4,4
1.321,-4.575,4,4,-8.29,-0.637,4,4
1.236,-4.573,4,4,-8.25,-1.069,4,4
1.225,-4.505,4,4,-8.31,-1.368,4,4
1.175,-4.39,4,4,-8.405,-1.428,4,4
1.206,-4.506,4,4,-8.572,-1.477,4,4
1.187,-4.612,4,4,-8.585,-1.614,4,4
1.148,-4.403,4,4,-8.516,-1.714,4,4
0.851,-4.226,4,4,-8.357,-1.842,4,4
0.5,-3.667,4,4,-7.933,-1.558,4,4
0.373,-3.501,4,4,-5.773,-0.094,4,4
0.417,-3.63,4,4,-2.144,1.686,4,4
0.301,-3.815,4,4,-0.962,2.414,4,4
0.24,-3.94,4,4,-1.258,2.093,4,4
0.307,-4.237,4,4,-1.49,2.022,4,4
0.225,-4.64,4,4,-1.685,2.07,4,4
0.273,-4.522,4,4,-1.614,1.953,4,4
0.22,-4.666,4,4,-1.816,1.793,4,4
0.287,-4.542,4,4,-1.956,1.714,4,4
0.285,-4.316,4,4,-1.939,1.496,4,4
0.213,-4.628,4,4,-2.044,1.544,4,4
0.332,-4.541,4,4,-1.961,1.63,4,4
0.489,-4.453,4,4,-1.942,1.442,4,4
0.612,-4.14,4,4,-1.826,1.357,4,4
0.65,-3.823,4,4,-1.68,1.019,4,4
0.626,-4.017,4,4,-1.552,0.639,4,4
0.798,-4.051,4,4,-1.656,0.893,4,4
0.779,-4.06,4,4,-2.058,0.884,4,4
0.848,-4.326,4,4,-2.305,0.591,4,4
0.838,-4.811,4,4,-2.366,0.729,4,4
0.275,0.531,4,4,-2.413,0.663,4,4
0.353,0.37,5,5,-2.384,0.414,4,4
0.407,0.317,5,5,-2.485,0.608,4,4
0.46,0.316,5,5,-2.514,0.818,4,4
0.584,0.449,5,5,-2.561,0.745,4,4
0.654,0.55,5,5,-2.746,0.688,4,4
