5.45,7.978,4,4,0.166,1.57,4,4
5.186,8.941,4,4,0.423,1.079,4,4
4.826,3.3,4,4,0.434,-3.88,4,4
2.621,-0.558,4,4,0.281,-3.644,4,4
0.462,2.837,4,4,0.304,-3.761,4,4
0.075,3.218,4,4,0.343,-5.263,4,4
0.073,3.12,4,4,0.309,-6.438,4,4
-0.016,3.168,4,4,0.1,-6.097,4,4
-0.003,3.192,4,4,-0.01,-5.809,4,4
0.054,3.058,4,4,-0.07,-5.913,4,4
0.147,3.189,4,4,-0.116,-5.746,4,4
0.16,3.433,4,4,-0.024,-5.665,4,4
0.2,3.412,4,4,0.097,-5.651,4,4
0.26,3.491,4,4,-0.087,-5.586,4,4
0.304,3.283,4,4,-1.672,-5.887,4,4
0.169,3.392,4,4,-3.604,-5.993,4,4
0.094,3.392,5,5,-4.021,-6.092,4,4
-0.002,3.42,5,5,-4.105,-6.169,4,4
-0.072,3.445,5,5,-4.124,-6.086,4,4
-0.175,3.445,5,5,-4.022,-5.868,4,4
0.092,5.097,4,4,-3.97,-5.618,4,4
-4.653,3.149,4,4,-3.937,-5.627,4,4
-9.402,-0.095,4,4,-4.039,-5.455,4,4
-9.355,-2.362,4,4,-4.122,-5.377,4,4
-9.34,-3.957,4,4,-4.125,-5.593,4,4
-9.289,-4.949,4,4,-4.124,-5.44,4,4
-9.15,-5.173,4,4,-4.027,-5.296,4,4
-9.138,-5.518,4,4,-4.153,-5.382,4,4
-9.002,-5.865,4,4,-4.125,-5.327,4,4
-8.946,-6.105,4,4,-3.993,-5.38,4,4
-9.054,-6.419,4,4,-2.525,-4.268,4,4
-8.986,-6.773,4,4,-0.161,-2.669,4,4
-9.014,-7.19,4,4,0.372,-2.39,4,4
-9.084,-7.402,4,4,0.093,-2.669,4,4
-10.388,-7.212,4,4,-0.018,-2.748,4,4
-12.336,-6.549,4,4,-0.217,-2.862,4,4
-13.116,-6.178,4,4,-0.19,-3.214,4,4
-13.22,-6.5,4,4,-0.354,-3.17,4,4
-13.307,-6.737,4,4,-0.416,-2.978,4,4
-13.4,-6.622,4,4,-0.323,-3.302,4,4
-13.483,-6.739,4,4,-0.294,-3.433,4,4
-13.572,-6.798,4,4,-0.344,-3.344,4,4
-13.6,-6.525,4,4,-0.38,-3.511,4,4
-13.494,-6.645,4,4,-0.407,-3.53,4,4
-13.557,-6.579,4,4,-0.559,-3.281,4,4
-13.523,-6.706,4,4,-0.616,-3.329,4,4
-13.493,-7.016,4,4,-0.389,-3.271,4,4
-13.396,-6.857,4,4,-0.475,-3.295,4,4
-13.356,-6.882,4,4,-0.472,-3.267,4,4
-13.34,-7.069,4,4,-0.411,-3.532,4,4
-13.29,-6.75,4,4,-0.571,-3.676,4,4
-13.273,-6.553,4,4,-0.471,-3.619,4,4
-13.325,-6.54,4,4,-1.489,-4.291,4,4
-13.386,-6.276,4,4,-3.661,-5.684,4,4
-13.433,-6.185,4,4,-4.99,-6.641,4,4
-13.53,-6.115,4,4,-5.295,-6.684,4,4
-13.913,-5.872,4,4,-5.389,-6.76,4,4
-14.066,-5.726,4,4,-5.44,-6.541,4,4
-14.113,-5.804,4,4,-5.458,-6.429,4,4
-14.143,-5.932,4,4,-5.41,-6.414,4,4
-14.25,-5.825,4,4,-5.381,-6.26,4,4
-14.252,-5.631,4,4,-5.368,-6.233,4,4
-14.176,-5.604,4,4,-5.395,-6.109,4,4
-14.199,-5.682,4,4,-5.402,-6.255,4,4
-14.253,-5.578,4,4,-5.289,-6.329,4,4
-14.33,-5.407,4,4,-5.366,-6.33,4,4
-14.389,-5.572,4,4,-4.552,-6.366,4,4
-14.38,-5.715,4,4,-1.338,-6.771,4,4
-14.358,-5.681,4,4,0.726,-0.879,4,4
-13.909,-5.711,4,4,3.148,7.219,4,4
-10.027,-6.052,4,4,2.869,4.277,4,4
-4.384,-0.477,4,4,3.151,-0.801,4,4
0.748,5.455,4,4,5.588,-5.383,4,4
1.23,6.542,4,4,4.843,-9.456,4,4
-1.205,6.834,4,4,4.988,-3.951,4,4
1.191,6.002,4,4,5.192,1.734,4,4
6.153,6.53,4,4,5.206,1.396,4,4
8.806,6.823,4,4,5.093,1.009,4,4
8.74,2.804,4,4,5.052,1.216,4,4
8.625,2.191,4,4,5.106,1.617,4,4
12.029,9.095,4,4,4.854,-2.277,4,4
12.946,14.37,4,4,4.687,-6.465,4,4
10.439,10.479,4,4,4.252,-6.586,4,4
14.19,12.07,4,4,3.871,-6.55,4,4
18.064,19.089,5,4,3.736,-6.57,4,4
17.766,14.747,4,4,3.458,-6.824,4,4
17.74,10.548,4,4,3.54,-6.855,4,4
18.039,10.428,4,4,3.562,-6.853,4,4
13.829,2.388,4,4,3.527,-6.975,4,4
12.265,0.849,4,4,3.625,-6.96,4,4
17.986,11.984,4,4,3.704,-6.99,4,4
14.101,4.941,4,4,3.803,-7.108,4,4
3.348,-6.363,4,4,3.569,-6.714,4,4
-3.729,-5.502,4,4,1.111,-5.93,4,4
-7.102,-5.426,4,4,-2.925,-5.941,4,4
-7.515,-5.529,4,4,-4.859,-6.164,4,4
-7.612,-5.399,4,4,-4.89,-5.943,4,4
-7.697,-5.529,4,4,-5.075,-5.931,4,4
-7.748,-5.631,4,4,-5.166,-5.901,4,4
-7.792,-5.309,4,4,-5.224,-5.988,4,4
-7.948,-5.123,4,4,-5.276,-6.398,4,4
-7.915,-5.234,4,4,-5.187,-6.529,4,4
-7.809,-5.231,4,4,-5.228,-6.353,4,4
-7.875,-5.197,4,4,-5.095,-6.237,4,4
-7.947,-4.589,4,4,-5.092,-6.116,4,4
-7.801,-4.599,4,4,-5.176,-6.065,4,4
-7.874,-5.361,4,4,-5.172,-6.392,4,4
-7.978,-4.878,4,4,-5.244,-6.498,4,4
-7.881,-4.673,4,4,-5.212,-6.454,4,4
-7.972,-5.021,4,4,-5.085,-6.559,4,4
-8.099,-5.019,4,4,-5.045,-6.645,4,4
-8.109,-5.243,4,4,-4.998,-6.686,4,4
-7.878,-5.497,4,4,-5.113,-6.522,4,4
-8.071,-5.47,4,4,-5.175,-6.332,4,4
-8.184,-4.733,4,4,-5.155,-6.115,4,4
-8.053,-4.772,4,4,-5.106,-6.006,4,4
-8.133,-5.673,4,4,-4.989,-6.238,4,4
-7.997,-5.52,4,4,-4.97,-6.366,4,4
-8.056,-5.411,4,4,-5.05,-6.134,4,4
-7.905,-5.437,4,4,-4.984,-5.952,4,4
-7.988,-5.331,4,4,-5.079,-5.912,4,4
-8.126,-5.512,4,4,-4.993,-6.07,4,4
-7.725,-5.136,4,4,-5.105,-6.107,4,4
-5.183,-5.457,4,4,-5.12,-6.169,4,4
0.734,-6.326,4,4,-5.055,-6.333,4,4
5.617,-6.478,4,4,-5.155,-6.318,4,4
