-370.92,-1172.3,4,5,10.593,0.239,4,4
-370.59,-1175.4,4,5,10.324,0.198,4,4
-369.35,-1172.7,4,5,9.235,1.892,4,4
-370.53,-1174.3,4,5,9.246,1.863,5,5
-375.78,-1187.9,4,5,9.267,1.881,5,5
-374.42,-1181.8,4,5,9.225,1.88,5,5
-373.19,-1176.6,4,5,9.233,1.912,5,5
-374.21,-1177.1,4,5,9.239,1.942,5,5
-384.14,-1205,4,5,9.182,1.984,5,5
-3.956,-5.246,4,4,9.097,2.017,5,5
-3.178,-4.879,4,4,9.04,1.996,5,5
-2.894,-4.995,4,4,9.06,1.995,5,5
-3.56,-5.256,4,4,8.995,1.951,4,5
1.842,6.281,4,4,6.475,6.799,4,4
7.677,17.641,4,4,6.311,6.993,4,4
8.097,17.281,4,4,6.179,7.582,4,4
8.427,17.531,4,4,6.246,7.371,4,4
3.475,6.635,4,4,6.24,6.784,4,4
-2.323,-4.104,4,4,6.207,6.613,4,4
-3.388,-4.339,4,4,6.129,6.497,4,4
-3.43,-4.412,4,4,6.229,6.233,4,4
-3.431,-4.638,4,4,6.297,6.102,4,4
-3.499,-4.797,4,4,6.314,5.999,4,4
-3.445,-4.608,4,4,6.324,6.043,4,4
-3.4,-4.763,4,4,6.427,6.241,4,4
-3.372,-4.893,4,4,6.083,5.684,4,4
-3.294,-4.865,4,4,6.008,5.633,4,5
1.266,3.146,4,4,5.942,5.565,4,5
6.146,11.534,4,4,5.913,5.455,4,5
1.277,6.539,4,4,5.981,5.401,4,5
1.198,6.467,5,5,4.141,-0.796,4,4
1.246,6.394,5,5,4.03,0.031,4,4
1.326,6.307,5,5,3.979,0.792,4,4
1.329,6.261,5,5,4.617,0.41,4,4
1.285,6.174,5,5,4.663,0.358,4,5
1.343,6.088,5,5,5.077,-0.03,4,4
1.407,6.064,5,5,5.097,-0.054,4,5
1.391,6.026,4,5,4.879,-0.788,4,4
1.384,6.074,4,5,4.87,-0.395,4,4
1.476,6.074,4,5,4.718,0.559,4,4
-2.936,3.549,4,4,4.635,0.275,4,4
-2.633,2.622,4,4,4.676,-0.271,4,4
-2.136,1.45,4,4,4.973,-0.032,4,4
-1.791,0.572,4,4,5.958,0.421,4,4
-1.69,-0.457,4,4,6.291,1.126,4,4
3.052,7.383,4,4,5.68,1.424,4,4
8.14,15.946,4,4,5.156,1.371,4,4
4.195,6.237,4,4,4.786,1.339,4,4
0.032,-3.129,4,4,4.847,1.366,4,4
-0.164,-3.293,4,4,4.985,1.47,4,4
-0.269,-3.882,4,4,5.158,1.423,4,4
-0.39,-4.128,4,4,5.095,1.262,4,4
-0.675,-4.393,4,4,6.218,0.89,4,4
-0.787,-4.408,4,4,8.044,0.705,4,4
-0.84,-4.377,4,4,8.421,0.512,4,4
7.429,5.299,4,4,8.074,0.187,4,4
15.737,15.303,4,4,7.855,0.258,4,4
10.94,14.742,4,4,7.695,0.347,4,4
4.485,15.092,4,4,7.656,0.233,4,4
4.499,15.072,5,5,7.667,0.052,4,4
4.453,15.118,4,5,7.709,0.065,4,4
4.399,15.1,4,5,7.674,-0.235,4,4
4.424,15.1,5,5,7.618,-0.625,4,4
4.38,15.067,4,5,7.765,-0.766,4,4
2.089,13.623,4,4,7.388,-1.072,4,4
4.174,13.324,4,4,4.987,-1.342,4,4
4.119,13.307,4,5,2.842,-2.08,4,4
5.462,14.525,4,4,2.405,-2.784,4,4
5.79,14.808,4,4,2.136,-3.25,4,4
6.151,14.712,4,4,2.192,-3.391,4,4
6.967,10.196,4,4,2.42,-3.341,4,4
8.529,-0.143,4,4,2.676,-3.251,4,4
9.616,3.84,4,4,2.739,-2.991,4,4
9.586,12.622,4,4,2.895,-3.036,4,4
9.562,11.85,4,4,3.417,-3.068,4,4
9.511,11.372,4,4,3.553,-2.934,4,4
8.904,9.758,4,4,3.484,-3.079,4,4
8.616,9.608,4,4,3.639,-3.024,4,4
8.501,9.887,4,4,3.665,-3.297,4,4
8.195,9.122,4,4,3.773,-3.602,4,4
8.42,9.623,4,4,3.687,-3.459,4,4
8.301,9.754,4,4,3.125,-3.145,4,4
8.128,9.267,4,4,4.081,-1.525,4,4
6.535,11.329,4,4,5.376,0.741,4,4
5.138,11.139,4,4,5.271,1.213,4,4
7.533,12.603,4,4,4.831,0.375,4,4
9.717,10.868,4,4,4.457,-0.278,4,4
8.19,-0.155,4,4,4.279,-1.106,4,4
5.201,-6.482,4,4,4.012,-1.882,4,4
3.692,-6.629,4,4,3.765,-2.614,4,4
3.554,-6.66,4,4,3.651,-3.458,4,4
3.513,-6.448,4,4,3.91,-3.77,4,4
3.514,-6.392,4,4,4.104,-3.836,4,4
3.491,-6.418,4,4,4.114,-3.996,4,4
3.508,-6.48,4,4,4.316,-4.387,4,4
3.5,-6.525,4,4,4.77,-4.81,4,4
3.524,-6.284,4,4,5.067,-4.728,4,4
3.468,-6.245,4,4,5.126,-4.555,4,4
3.361,-6.266,4,4,5.181,-4.604,4,4
3.395,-6.249,4,4,4.432,-4.919,4,4
3.298,-6.458,4,4,4.069,-5.617,4,4
1.816,-5.83,4,4,4.325,-6.015,4,4
0.462,-5.034,4,4,4.55,-6.221,4,4
0.361,-5.161,4,4,4.784,-6.046,4,4
0.269,-5.02,4,4,4.816,-5.384,4,4
0.332,-4.975,4,4,5.012,-5.222,4,4
0.186,-5.306,4,4,5.095,-5.117,4,4
0.256,-5.124,4,4,5.168,-4.871,4,4
0.126,-5.309,4,4,5.424,-5.428,4,4
0.126,-5.379,4,4,5.649,-5.216,4,4
0.118,-5.309,4,4,6.119,-4.769,4,4
0.222,-5.593,4,4,6.837,-5.241,4,4
0.128,-5.73,4,4,6.82,-5.17,5,5
0.036,-5.684,4,4,6.745,-5.036,5,5
0.153,-5.717,4,4,6.721,-5.004,5,5
0.066,-5.824,4,4,6.715,-4.87,5,5
0.109,-5.909,4,4,6.71,-4.594,5,5
0.079,-6.032,4,4,6.603,-4.426,5,5
0.137,-5.909,4,4,6.495,-4.327,5,5
0.091,-6.004,4,4,6.418,-4.307,5,5
0.118,-6.235,4,4,6.318,-4.076,5,5
0.155,-6.211,4,4,6.182,-3.995,5,5
0.172,-6.164,4,4,5.876,-3.706,5,5
0.2,-6.369,4,4,5.719,-3.43,5,5
0.102,-6.337,4,4,5.573,-3.324,5,5
0.066,-5.995,4,4,5.579,-3.219,5,5
0.104,-5.769,4,4,5.31,-3.018,5,5
0.001,-5.803,4,4,5.274,-2.932,5,5
-0.264,-4.916,4,4,5.1,-2.79,5,5
-0.41,-4.908,4,5,5.105,-2.825,5,5
-0.638,-4.777,5,5,4.992,-2.8,5,5
-0.891,-4.674,5,5,5.005,-2.779,5,5
-1.001,-4.537,5,5,4.853,-2.797,5,5
-1.281,-4.242,4,5,4.808,-2.921,5,5
-2.569,-1.536,4,4,4.795,-2.965,5,5
-2.089,-1.612,4,4,4.767,-2.971,5,5
-1.62,-2.217,4,4,4.628,-3.026,5,5
-1.555,-3.236,4,4,4.551,-3.109,5,5
-1.529,-3.991,4,4,4.502,-3.22,5,5
-1.54,-4.576,4,4,4.516,-3.187,4,5
-1.508,-4.754,4,4,4.497,-3.238,4,5
-1.542,-5.34,4,4,4.467,-3.266,4,5
-1.58,-5.551,4,4,4.458,-3.345,4,5
2.181,2.338,4,4,4.464,-3.476,4,5
6.397,10.355,4,4,6.931,4.259,4,4
6.741,10.844,4,4,6.878,4.129,4,5
2.999,2.026,4,4,6.841,3.987,4,5
-0.625,-6.654,4,4,6.398,6.141,4,4
3.551,4.558,4,4,6.447,4.848,4,4
7.397,15.831,4,4,6.449,4.864,4,5
3.041,3.914,4,4,7.089,4.555,4,4
3.447,5.193,4,4,6.787,4.309,5,4
2.973,5.629,4,4,6.791,4.368,4,5
-2.984,-7.049,4,4,7.034,4.578,4,4
-2.639,2.493,4,4,6.809,4.255,4,4
1.72,11.917,4,4,6.152,5.373,4,4
0.359,11.4,4,4,5.684,6.384,4,4
-1.888,13.488,4,4,5.667,6.173,4,4
-1.974,13.775,4,4,5.642,5.957,4,4
-1.568,10.729,4,4,5.158,6.025,4,4
0.655,9.707,4,4,4.931,6.264,4,4
0.922,11.025,4,4,5.331,5.558,4,4
0.081,3.46,4,4,5.214,5.591,4,4
-1.874,-5.932,4,4,4.836,6.585,4,4
-2.286,-5.946,4,4,4.269,6.823,4,4
-2.756,-5.676,4,4,3.702,7.085,4,4
-3.193,-5.68,4,4,3.942,6.839,4,4
-3.638,-5.232,4,4,4.075,6.33,5,4
-3.848,-5.359,4,4,3.924,6.36,5,5
-4.06,-5.625,4,4,3.935,6.368,5,5
-3.82,-5.174,4,4,3.741,6.416,5,5
-3.601,-4.957,4,4,3.715,6.36,5,5
-3.645,-4.723,4,4,3.76,6.304,5,5
-3.548,-4.431,4,4,3.704,6.255,5,5
-3.736,-4.321,4,4,3.642,6.164,5,5
-3.916,-3.541,4,4,3.572,6.011,5,5
-5.188,-3.826,4,4,3.682,5.84,5,5
-7.746,-4.477,4,4,3.679,5.782,5,5
-9.543,-4.749,4,4,3.634,5.642,5,5
-9.422,-5.244,4,4,3.608,5.577,5,5
-9.063,-5.253,4,4,3.632,5.535,5,5
-3.443,9.109,4,4,-1.632,5.472,5,4
6.156,17.721,4,4,-1.925,5.716,5,4
9.642,11.999,4,4,-2.072,6.289,5,4
10.156,11.918,5,5,-1.81,5.853,5,4
9.754,13.76,4,4,-1.827,5.795,5,5
9.389,13.735,4,4,-1.666,4.879,5,4
0.294,3.63,4,4,-1.543,5.379,5,4
-7.849,-5.77,4,4,-1.636,5.33,5,5
-8.01,-5.735,4,4,-1.667,5.285,5,5
