8.15,17.057,4,4,9.436,-5.128,4,4
8.407,17.279,4,4,9.278,-4.817,4,4
8.668,17.795,4,4,9.328,-4.73,4,4
4.619,6.92,4,4,9.392,-4.831,4,4
0.205,-4.381,4,4,9.462,-4.663,4,4
0.116,-4.67,4,4,9.371,-4.746,4,4
-0.007,-3.878,4,4,9.42,-4.788,4,4
-0.021,-3.878,5,5,9.531,-4.646,4,4
-0.021,-3.878,5,5,9.256,-4.592,4,4
-0.024,-3.902,5,5,9.255,-4.619,4,4
-0.024,-3.902,5,5,9.094,-4.607,4,4
-0.038,-3.902,5,5,6.927,-4.119,4,4
-0.016,-3.902,5,5,0.499,-3.583,4,4
0.006,-3.901,5,5,-6.217,-3.432,4,4
0.003,-3.901,4,5,-8.885,-3.459,4,4
-1.281,-3.431,4,4,-9.198,-3.625,4,4
-1.222,-3.811,4,4,-9.215,-3.578,4,4
-1.221,-3.546,4,4,-9.39,-3.528,4,4
-1.262,-3.521,5,5,-9.5,-3.392,4,4
-1.237,-3.522,5,5,-9.413,-3.251,4,4
-1.277,-3.472,5,5,-9.366,-3.425,4,4
-1.227,-3.434,5,5,-9.282,-3.452,4,4
-1.203,-3.448,5,5,-9.403,-3.264,4,4
-1.214,-3.448,5,5,-9.403,-3.405,4,4
-1.214,-3.448,5,5,-9.226,-3.454,4,4
-0.728,-2.037,4,4,-9.239,-3.417,4,4
2.32,-3.201,4,4,-9.316,-3.418,4,4
8.062,5.631,4,4,-9.527,-3.247,4,4
10.485,15.886,4,4,-9.452,-3.034,4,4
10.385,16.017,4,4,-9.382,-3.075,4,4
8.112,13.066,4,4,-9.398,-3.282,4,4
5.866,9.284,4,4,-9.501,-3.509,4,4
6.339,9.405,4,4,-8.179,-3.533,4,4
6.539,10.199,4,4,-3.602,-3.494,4,4
5.884,9.505,4,4,0.23,-3.485,4,4
5.627,9.68,4,4,0.563,-3.531,4,4
6.024,10.333,4,4,0.322,-3.702,4,4
6.294,9.701,4,4,0.255,-3.589,4,4
7.645,14.425,4,4,0.183,-3.365,4,4
6.525,19.053,4,4,0.008,-3.695,4,4
4.275,18.325,4,4,-0.049,-3.636,4,4
7.669,18.837,4,4,-0.078,-3.648,4,4
10.623,18.837,4,4,-0.083,-3.923,4,4
10.054,18.468,4,4,-0.045,-3.919,4,4
10.013,18.563,4,4,-0.105,-3.954,4,4
13.559,24.295,4,4,0.163,-3.55,4,4
10.952,19.802,4,4,1.922,-0.03,4,4
7.232,9.223,4,4,3.316,3.446,4,4
3.845,0.805,4,4,3.02,4.217,4,4
3.86,2.028,4,4,2.746,4.393,4,4
3.737,1.857,4,4,2.719,4.129,4,4
-2.013,-7.467,4,4,2.593,3.924,4,4
-2.055,-7.408,4,4,2.387,4.062,4,4
-2.069,-7.305,4,4,2.35,4.14,4,4
-2.569,-7.711,4,4,2.375,3.989,4,4
-3.166,-8.608,4,4,2.477,3.816,4,4
-3.314,-8.774,4,4,2.475,3.759,4,4
-3.335,-8.73,4,4,2.506,3.716,4,4
-3.267,-8.574,4,4,2.563,3.597,4,4
-3.323,-8.494,4,4,2.632,3.465,4,4
-3.419,-8.623,4,4,2.601,3.415,4,4
-3.354,-8.552,4,4,2.58,3.418,4,4
-3.317,-8.648,4,4,2.296,2.938,4,4
-3.306,-8.691,4,4,1.885,0.694,4,4
-3.321,-8.495,4,4,1.669,-2.404,4,4
-3.279,-8.469,4,4,1.264,-3.989,4,4
-3.301,-8.466,4,4,0.704,-4.21,4,4
-3.312,-8.351,4,4,0.384,-4.471,4,4
-3.356,-8.427,4,4,0.152,-2.2,4,4
-3.372,-8.503,4,4,0.036,0.636,4,4
-3.359,-8.518,4,4,0.057,0.684,4,4
-3.401,-8.523,4,4,0.013,0.526,4,4
-3.395,-8.359,4,4,-0.093,-1.841,4,4
-3.436,-8.558,4,4,-0.143,-3.128,4,4
-3.483,-8.645,4,4,-0.013,-3.153,5,5
-3.498,-8.568,4,4,0.072,-3.104,5,5
-3.455,-8.537,4,4,0.198,-3.049,5,5
-3.51,-8.636,4,4,0.375,-2.943,5,5
-3.52,-8.633,4,4,0.608,-2.839,5,5
-3.565,-8.644,4,4,0.645,-2.687,5,5
-3.548,-8.679,4,4,0.83,-2.497,5,5
-3.439,-8.59,4,4,0.777,-2.348,5,5
-3.494,-8.756,4,4,0.92,-2.213,5,5
-3.618,-8.699,4,4,0.87,1.463,4,4
-3.715,-8.643,4,4,0.81,-0.755,4,4
-3.705,-8.79,4,4,0.619,-3.663,4,4
-3.676,-8.679,4,4,0.587,-4.633,4,4
-3.654,-8.713,4,4,0.54,-4.698,4,4
-3.659,-8.78,4,4,0.463,-4.735,4,4
-3.642,-8.68,4,4,0.443,-4.88,4,4
-3.864,-8.503,4,4,0.445,-4.528,4,4
-4.086,-8.085,4,4,0.516,-4.238,4,4
-4.086,-7.941,4,4,0.537,-4.315,4,4
-4.068,-7.991,4,4,0.789,-4.203,4,4
-4.142,-7.675,4,4,0.857,-4.157,4,4
-4.216,-7.627,4,4,0.856,-3.909,4,4
-4.163,-7.842,4,4,1.479,-3.799,4,4
-4.117,-7.82,4,4,3.45,-4.732,4,4
-4.176,-7.862,4,4,4.837,-5.539,4,4
-4.175,-8.037,4,4,4.707,-5.818,4,4
6.611,5.46,4,4,4.797,-6.056,4,4
17.541,19.311,4,4,4.906,-6.14,4,4
17.118,19.164,4,4,5.049,-5.997,4,4
11.433,15.666,4,4,5.04,-6.098,4,4
0.51,1.924,4,4,5.002,-6.28,4,4
-4.739,-8.204,4,4,5.071,-6.016,4,4
6.927,6.02,4,4,4.97,-5.952,4,4
7.139,6.32,4,4,4.958,-6.026,4,4
4.446,4.453,4,4,5.126,-6.064,4,4
3.855,8.654,4,4,5.284,-6.368,4,4
3.902,8.638,5,5,5.26,-6.487,4,4
3.921,8.608,5,5,5.131,-6.564,4,4
3.94,8.603,5,5,5.141,-6.901,4,4
3.968,8.576,5,5,5.185,-6.854,4,4
3.956,8.524,4,5,5.285,-6.812,4,4
3.958,8.446,4,5,5.212,-6.939,4,4
-6.078,3.798,4,4,5.093,-7.11,4,4
-6,2.425,4,4,5.014,-7.328,4,4
-6.055,-2.017,4,4,5.088,-7.236,4,4
-2.546,3.481,4,4,5.071,-7.251,4,4
-2.556,3.456,4,5,4.896,-7.195,4,4
-2.527,3.456,4,5,4.867,-7.085,4,4
-2.513,3.429,4,5,4.972,-7.083,4,4
-2.543,3.428,4,5,5.02,-7.024,4,4
-2.587,3.415,4,5,4.906,-7.326,4,4
1.709,12.168,4,4,4.86,-7.366,4,4
1.696,12.136,4,5,4.802,-7.136,4,4
5.449,11.821,4,4,4.765,-7.259,4,4
2.658,13.716,4,4,4.702,-7.448,4,4
0.078,13.719,4,4,4.668,-6.972,4,4
3.37,13.471,4,4,4.69,-6.92,4,4
6.286,14.015,4,4,4.619,-7.134,4,4
6.004,15.056,4,4,4.723,-6.8,4,4
6.1,15.543,4,4,4.76,-6.977,4,4
5.86,11.414,4,4,4.719,-7.17,4,4
5.695,9.062,4,4,4.53,-7.072,4,4
6.006,9.744,4,4,2.531,-5.962,4,4
6.647,10.578,4,4,-0.651,-4.29,4,4
15.872,19.673,4,4,-2.163,-4.087,4,4
9.693,10.831,4,4,-2.502,-4.403,4,4
-4.948,-6.396,4,4,-2.545,-4.539,4,4
-4.966,-6.407,4,4,-2.651,-4.55,4,4
-4.982,-6.453,4,4,-2.75,-4.559,4,4
-5.017,-6.459,4,4,-2.779,-4.663,4,4
-5.013,-6.189,4,4,-2.725,-4.775,4,4
-5.031,-6.31,4,4,-2.65,-4.789,4,4
-5.025,-6.277,4,4,-2.588,-4.669,4,4
-5.054,-6.305,4,4,-2.559,-4.914,4,4
-5.048,-6.492,4,4,-2.536,-4.754,4,4
-5.052,-6.247,4,4,-2.44,-4.477,4,4
-5.114,-6.369,4,4,-2.565,-4.325,4,4
-5.132,-6.61,4,4,-2.655,-4.224,4,4
-5.18,-6.557,4,4,-2.684,-4.237,4,4
-4.741,-4.698,4,4,-2.542,-4.094,4,4
-4.822,-4.722,5,5,-2.625,-3.83,4,4
-4.866,-4.723,5,5,-2.631,-3.834,4,4
-4.89,-4.723,5,5,-2.714,-3.868,4,4
-4.907,-4.724,5,5,-2.661,-3.953,4,4
-4.946,-4.762,5,5,-2.55,-3.975,4,4
-4.964,-4.812,4,5,-2.586,-3.743,4,4
-5.358,-2.527,4,4,-2.605,-3.48,4,4
-5.134,-3.647,4,4,-3.68,-2.596,4,4
-1.699,-5.16,4,4,-3.707,-2.689,5,5
1.658,-5.628,4,4,-3.708,-2.933,5,5
1.659,-5.971,4,4,-3.833,-3.178,5,5
