1.194,2.652,4,4,-0.721,-7.466,4,4
-2.294,-9.525,4,4,-0.227,-7.233,4,4
-2.437,-9.243,4,4,0.052,-7.016,4,4
-2.674,-9.046,4,4,0.567,-6.892,4,4
-2.879,-8.739,4,4,1.043,-6.565,4,4
-2.92,-8.409,4,4,1.528,-6.115,4,4
-3.03,-8.638,4,4,2.306,-5.724,4,4
-2.997,-8.728,4,4,2.674,-5.341,4,4
-3.143,-8.564,4,4,2.614,-4.879,4,4
-3.363,-8.354,4,4,2.817,-4.273,4,4
-3.463,-8.096,4,4,3.118,-2.896,4,4
-3.63,-8.283,4,4,2.95,-3.106,5,5
-3.784,-8.512,4,4,2.883,-3.291,5,5
-3.74,-8.356,4,4,2.809,-3.492,5,5
-3.69,-8.421,4,4,2.735,-3.731,5,5
-3.654,-8.487,4,4,2.688,-3.888,5,5
-3.666,-8.507,4,4,2.582,-4.047,5,5
-3.693,-8.722,4,4,2.522,-4.26,5,5
-3.691,-8.776,4,4,2.602,-4.345,5,5
-3.771,-8.941,4,4,2.501,-4.506,5,5
-3.985,-8.995,4,4,2.487,-4.554,5,5
-4.009,-8.995,4,5,2.474,-4.687,5,5
-3.984,-8.971,4,5,2.499,-4.739,5,5
-3.984,-8.996,5,5,2.558,-4.767,5,5
-3.984,-8.971,5,5,2.506,-4.752,5,5
-3.984,-8.972,5,5,2.558,-4.778,5,5
-3.983,-8.947,4,5,2.583,-4.753,5,5
-3.998,-8.947,4,5,2.635,-4.727,5,5
-3.998,-8.922,4,5,2.655,-4.699,5,5
-5.843,2.458,4,4,2.674,-4.646,5,5
-5.195,1.999,4,4,2.767,-4.62,5,5
-4.391,1.152,4,4,2.885,-4.606,5,5
-3.856,0.691,4,4,2.844,-4.631,4,5
-3.328,0.536,4,4,2.859,-4.657,4,5
-2.955,0.456,4,4,2.904,-4.681,4,5
-2.802,0.394,4,4,2.961,-4.773,4,5
3.406,9.942,4,4,3.003,-4.824,4,5
4.027,9.967,4,4,2.96,-4.862,4,5
-1.662,0.206,4,4,2.828,2.501,4,4
-1.618,0.029,4,4,2.921,2.491,5,5
-1.511,-0.035,4,4,3.266,0.93,4,4
4.278,9.067,4,4,2.802,1.419,4,4
10.085,14.742,4,4,1.919,1.746,4,4
10.213,14.247,4,4,1.655,1.864,4,4
10.11,17.053,4,4,1.692,1.681,4,4
10.155,20.12,4,4,1.744,1.785,4,5
10.3,20.364,4,4,1.202,1.052,4,4
4.728,13.189,4,4,1.413,1.576,4,4
2.247,9.308,4,4,3.385,2.949,5,4
4.995,9.624,4,4,5.722,5.112,5,4
4.86,11.951,4,4,6.273,6.505,5,4
3.016,13.024,4,4,6.411,6.331,5,4
3.954,13.618,4,4,6.27,6.139,5,4
6.962,16.009,4,4,6.12,6.544,5,4
6.871,13.727,4,4,6.086,6.598,5,4
6.703,13.793,4,4,6.002,6.521,5,4
7.102,16.635,4,4,6.068,6.546,5,5
4.899,16.488,4,4,5.882,7.386,5,4
6.092,16.833,4,4,6.063,7.009,5,4
9.91,16.965,4,4,5.794,6.888,5,4
9.855,16.611,4,4,5.586,7.068,5,4
9.722,16.682,4,4,5.682,7.124,5,4
9.9,16.863,4,4,5.442,7.066,5,4
4.51,6.696,4,4,4.922,7.472,5,4
-0.948,-2.754,4,4,4.896,7.391,5,4
-1.059,-2.645,4,4,5.155,6.719,5,4
-1.209,-2.737,4,4,5.272,6.528,5,4
-1.232,-2.609,4,4,5.284,6.269,5,4
-1.273,-2.632,4,4,5.254,5.824,5,4
-1.28,-2.553,4,4,5.259,6.325,5,4
-1.23,-2.648,4,4,5.385,7.013,5,4
-1.383,-2.692,4,4,5.59,6.609,5,4
-1.411,-2.476,4,4,5.74,6.13,5,4
-1.43,-2.471,4,4,5.569,6.468,5,4
-1.472,-2.432,4,4,5.517,6.373,5,5
-1.472,-2.413,4,4,5.493,6.295,5,5
-1.56,-2.393,4,4,5.377,6.253,5,5
-1.577,-2.45,4,4,2.331,1.726,4,4
-1.684,-2.486,4,4,2.11,1.406,4,4
-1.925,-2.626,4,4,1.954,1.031,4,4
-1.922,-2.626,4,5,2.293,0.728,4,4
-1.897,-2.626,5,5,2.359,1.023,4,4
-1.887,-2.676,5,5,2.29,1.196,4,5
-1.887,-2.725,5,5,2.76,0.404,4,4
-1.861,-2.824,5,5,2.47,0.406,4,4
-1.922,-2.823,5,5,2.108,0.551,4,4
-1.898,-2.887,5,5,2.185,0.592,4,4
-1.901,-2.873,4,5,2.174,0.75,4,5
-1.915,-2.897,4,5,1.65,0.089,4,4
-1.913,-2.912,4,5,1.641,0.09,4,5
-7.702,4.995,4,4,1.663,0.233,5,5
-7.03,3.945,4,4,1.721,0.357,5,5
-5.596,2.46,4,4,1.664,0.657,5,5
-4.456,1.289,4,4,1.589,0.889,5,5
-3.788,-1.409,4,4,1.658,1.102,5,5
-3.158,-3.485,4,4,1.65,1.315,5,5
-2.547,-3.506,4,4,1.596,1.436,5,5
-2.034,-3.37,4,4,1.561,1.571,5,5
-1.709,-3.408,4,4,1.549,1.626,5,5
-1.477,-3.374,4,4,1.521,1.721,5,5
-1.268,-3.301,4,4,1.588,1.794,5,5
-1.082,-3.352,4,4,1.637,1.797,5,5
