9.554,0.56,4,4,0.405,-3.578,4,4
4.959,3.036,4,4,0.345,-3.798,4,4
3.162,3.503,4,4,0.212,-3.714,4,4
3.057,3.335,4,4,0.181,-3.762,4,4
2.738,2.46,4,4,0.261,-4.149,4,4
2.656,3.116,4,4,1.439,-4.481,4,4
2.676,3.287,4,4,4.168,4.261,4,4
2.14,2.124,4,4,5.493,13.708,4,4
2.369,2.448,4,4,5.274,15.021,4,4
2.331,2.346,4,4,8.185,12.915,4,4
1.805,2.321,4,4,7.23,3.115,4,4
2.055,3.154,4,4,3.092,-2.919,4,4
1.737,1.657,4,4,3.112,-2.81,4,4
1.87,-1.712,4,4,3.3,-3.855,4,4
2.097,-4.829,4,4,3.117,-4.072,4,4
1.797,-6.09,4,4,3.256,-4.262,4,4
1.877,-5.456,4,4,2.509,-3.539,4,4
1.759,-5.698,4,4,1.205,1.762,5,4
1.596,-6.143,4,4,0.671,5.961,5,4
1.829,-5.883,4,4,0.044,4.022,4,4
1.808,-6.353,4,4,0.052,-0.09,4,4
1.753,-6.351,4,4,0.727,-4.273,4,4
1.702,-6.162,4,4,1.275,-6.793,4,4
1.855,-6.595,4,4,1.842,-4.209,4,4
1.943,-6.09,4,4,2.289,-1.436,4,4
2.009,-5.897,4,4,2.388,-2.394,4,4
2.011,-6.266,4,4,2.394,-2.735,4,4
2.081,-5.871,4,4,2.371,-2.532,4,4
2.131,-5.579,4,4,2.312,-1.955,4,4
2.158,-5.554,4,4,2.247,-2.065,4,4
2.313,-5.457,4,4,2.102,-2.292,4,4
2.282,-5.588,4,4,1.918,-2.427,4,4
2.114,-5.393,4,4,1.885,-2.347,4,4
2.054,-5.083,4,4,1.841,-2.076,4,4
2.014,-5.465,4,4,1.876,-2.349,4,4
1.983,-5.538,4,4,1.846,-2.289,4,4
2.109,-5.246,4,4,1.79,-2.223,4,4
2.252,-5.17,4,4,1.972,-2.613,4,4
2.25,-4.978,4,4,1.962,-2.961,4,4
2.157,-4.927,4,4,1.869,-2.702,4,4
2.105,-5.096,4,4,1.849,-2.746,4,4
2.085,-5.241,4,4,2.706,-1.75,4,4
2.049,-5.246,4,4,4.711,0.738,4,4
0.768,-4.276,4,4,5.742,1.794,4,4
-1.298,-2.666,4,4,5.544,1.85,4,4
-2.536,-1.985,4,4,5.47,1.856,4,4
-2.994,-2.038,4,4,5.395,1.043,4,4
-3.084,-2.18,4,4,5.342,1.117,4,4
-3.249,-2.451,4,4,5.363,1.163,4,4
-3.322,-2.396,4,4,5.363,0.872,4,4
-3.426,-2.461,4,4,5.3,0.801,4,4
-3.513,-2.606,4,4,5.245,0.691,4,4
-3.525,-2.618,4,4,5.315,0.499,4,4
-3.699,-2.598,4,4,5.319,0.363,4,4
-3.681,-2.541,4,4,5.36,0.339,4,4
-3.74,-2.724,4,4,5.376,-0.108,4,4
-3.827,-3.099,4,4,5.192,1.276,4,4
-3.764,-3.049,4,4,4.613,8.09,5,4
-3.658,-3.035,4,4,4.613,8.09,5,5
-3.576,-2.954,4,4,4.612,8.076,5,5
-3.471,-2.722,4,4,4.598,8.076,5,5
-3.394,-2.753,4,4,4.626,8.047,5,5
-3.492,-2.511,4,4,4.625,7.933,5,5
-3.451,-2.423,4,4,4.653,7.876,5,5
-3.231,-2.452,4,4,4.713,7.79,5,5
-3.25,-2.168,4,4,0.464,13.856,5,4
-3.201,-2.166,4,4,0.934,6.709,4,4
-3.048,-2.566,4,4,1.769,-2.23,4,4
-2.87,-2.57,4,4,2.243,-4.793,4,4
-2.789,-2.499,4,4,2.748,-3.178,4,4
-2.807,-2.72,4,4,3.394,-1.171,4,4
-2.723,-2.75,4,4,3.656,-2.022,4,4
-2.609,-2.533,4,4,3.581,-2.157,4,4
-1.232,-1.284,4,4,3.339,-2.029,4,4
0.157,-0.344,4,4,3.273,-1.928,4,4
0.292,-0.452,4,4,3.321,-1.735,4,4
0.494,-0.114,4,4,3.371,-1.414,4,4
0.497,0.108,4,4,3.37,-1.131,4,4
0.458,-0.147,4,4,3.34,-1.156,4,4
0.458,-0.211,4,4,3.234,-0.948,4,4
0.546,-0.381,4,4,3.297,-0.641,4,4
0.569,-0.593,4,4,3.277,-0.565,4,4
0.425,-0.185,4,4,2.265,-2.723,4,4
0.522,-0.077,4,4,1.061,-5.076,4,4
0.749,0.025,4,4,0.748,-5.546,4,4
0.654,-0.041,4,4,0.736,-5.506,4,4
0.596,-0.132,4,4,0.67,-4.719,4,4
0.612,0.066,4,4,0.632,-4.532,4,4
-0.922,-0.629,4,4,0.603,-4.99,4,4
-30.48,-14.676,4,4,0.474,-4.824,4,4
-25.854,-5.926,4,4,0.411,-4.204,4,4
2.482,14.777,4,4,0.488,-4.251,4,4
2.808,15.979,4,4,0.579,-4.61,4,4
5.776,16.274,4,4,0.197,-3.27,4,4
5.34,14.653,4,4,0.074,-3.383,4,4
-18.13,-9.778,4,4,0.156,-4.456,4,4
-17.034,-11.664,4,4,0.087,-3.222,4,4
3.678,10.827,4,4,-0.022,-3.451,4,4
-1.271,4.475,4,4,-0.161,-3.771,4,4
-17.467,-7.645,4,4,-0.245,-3.096,4,4
-20.508,-8.131,4,4,-0.211,-3.842,4,4
-7.98,-3.367,4,4,-0.329,-3.355,4,4
-7.515,-4.191,4,4,-0.26,-2.352,4,4
-4.167,-5.791,4,4,0.331,-0.896,4,4
-25.554,-19.487,4,4,0.395,1.689,4,4
-33.893,-38.77,4,4,0.214,2.15,4,4
-7.033,-24.366,4,4,0.291,1.848,4,4
-7.26,-26.57,4,4,0.299,1.532,4,4
-16.594,-47.92,4,4,0.318,0.883,4,4
-16.548,-47.961,4,4,0.387,0.779,4,4
-16.76,-48.323,4,4,0.317,0.688,4,4
-16.57,-47.677,4,4,0.255,0.77,4,4
-16.132,-46.386,4,4,0.278,0.572,4,4
-16.315,-47.156,4,4,0.262,-0.018,4,4
-16.604,-48.305,4,4,0.277,0.197,4,4
-16.172,-47.221,4,4,0.244,0.307,4,4
-16.244,-47.687,4,4,0.311,-0.008,4,4
-7.306,-26.879,4,4,0.29,0.037,4,4
1.512,-5.87,4,4,0.199,0.205,4,4
-6.893,-25.719,4,4,0.45,-0.627,4,4
-6.717,-25.662,4,4,0.535,-1.989,4,4
1.898,-5.296,4,4,0.456,0.384,4,4
1.831,-5.292,4,4,1.245,1.238,4,4
3.452,-5.411,4,4,1.75,0.367,4,4
-0.776,-22.948,4,4,1.707,2.612,4,4
-7.004,-42.073,4,4,1.684,1.666,4,4
-7.028,-41.565,4,4,1.635,0.958,4,4
2.29,-18.04,4,4,1.554,2.134,4,4
1.969,-20.669,4,4,1.465,0.99,4,4
-7.761,-45.737,4,4,1.714,1.348,4,4
-7.831,-45.769,4,4,1.695,1.973,4,4
-8.021,-46.671,4,4,1.695,0.867,4,4
-8.313,-47.016,4,4,1.696,1.201,4,4
-8.121,-45.872,4,4,1.699,1.423,4,4
-8.471,-46.984,4,4,1.754,1.066,4,4
-8.627,-47.767,4,4,1.6,1.347,4,4
0.268,-25.047,4,4,1.643,1.255,4,4
-0.011,-25.945,4,4,1.638,1.396,4,4
-8.59,-48.002,4,4,1.697,1.356,4,4
0.029,-25.978,4,4,1.623,0.689,4,4
8.219,-5.951,4,4,1.616,0.884,4,4
8.462,-5.823,4,4,1.655,1.458,4,4
8.36,-5.165,4,4,1.661,1.073,4,4
8.523,-5.347,4,4,1.364,2.65,4,4
8.576,-5.421,4,4,0.758,6.001,4,4
8.394,-5.591,4,4,0.353,7.612,4,4
8.446,-5.754,4,4,0.138,7.906,4,4
8.414,-5.539,4,4,-0.043,8.042,4,4
8.509,-5.76,4,4,-0.026,8.056,4,4
7.931,-5.452,4,4,-0.149,7.962,4,4
5.354,-4.087,4,4,-0.102,7.989,4,4
2.204,-3.48,4,4,0.039,7.987,4,4
1.323,-2.572,4,4,-0.004,7.608,4,4
1.089,-2.438,4,4,-0.036,7.674,4,4
0.391,-3.735,4,4,0.008,7.824,4,4
0.58,-3.199,4,4,0.01,7.618,4,4
0.479,-3.042,4,4,-0.045,7.474,4,4
0.391,-3.6,4,4,-0.474,5.895,4,4
0.441,-3.011,4,4,-1.189,1.537,4,4
0.169,-3.11,4,4,-1.439,-1.505,4,4
0.374,-3.29,4,4,-1.517,-1.453,4,4
0.54,-2.756,4,4,-1.619,-1.163,4,4
0.81,-3.009,4,4,-1.589,-1.058,4,4
0.922,-2.855,4,4,-1.503,-0.717,4,4
0.863,-2.593,4,4,-1.559,-0.429,4,4
0.77,-2.65,4,4,-1.615,-0.305,4,4
0.593,-2.29,4,4,-1.57,-0.267,4,4
0.621,-2.76,4,4,-1.504,-0.295,4,4
0.554,-3.627,4,4,-1.537,-0.236,4,4
0.601,-3.761,4,4,-1.636,-0.004,4,4
0.51,-4.068,4,4,-1.628,0.026,4,4
0.261,-3.792,4,4,-1.516,0.05,4,4
2.026,-3.596,4,4,-1.446,0.287,4,4
5.27,-4.044,4,4,-1.407,0.519,4,4
7.246,-3.964,4,4,-1.337,-0.293,4,4
7.471,-4.007,4,4,-0.582,-3.621,4,4
7.516,-4.171,4,4,0.078,-5.626,4,4
7.652,-3.809,4,4,0.111,-5.682,4,4
7.506,-4.139,4,4,-0.014,-5.623,4,4
7.634,-3.943,4,4,-0.082,-5.103,4,4
7.784,-3.588,4,4,-0.211,-4.605,4,4
7.838,-3.752,4,4,-0.24,-4.415,4,4
7.917,-3.16,4,4,-0.115,-5.13,4,4
7.802,-3.088,4,4,-0.097,-5.198,4,4
7.581,-3.256,4,4,-0.268,-4.1,4,4
7.612,-2.977,4,4,-0.38,-3.827,4,4
7.735,-3.033,4,4,-0.158,-3.51,4,4
7.73,-3.195,4,4,0.964,-1.038,4,4
7.625,-3.182,4,4,2.012,1.567,4,4
7.498,-3.366,4,4,2.066,2.453,4,4
7.473,-3.028,4,4,1.896,2.445,4,4
7.981,-3.065,4,4,1.944,2.158,4,4
9.033,-3.423,4,4,1.973,2.003,4,4
9.499,-3.347,4,4,1.875,1.849,4,4
9.611,-3.407,4,4,1.804,1.839,4,4
9.62,-3.674,4,4,1.69,1.834,4,4
9.529,-3.581,4,4,1.722,1.415,4,4
9.475,-3.465,4,4,1.8,0.977,4,4
9.482,-3.661,4,4,1.842,1.204,4,4
9.42,-3.96,4,4,1.851,1.335,4,4
9.066,-4.205,4,4,1.832,0.914,4,4
8.826,-4.309,4,4,1.787,0.85,4,4
8.878,-4.897,4,4,1.762,1.041,4,4
8.814,-5.47,4,4,1.847,0.925,4,4
8.701,-5.625,4,4,2.853,0.703,4,4
8.667,-6,4,4,6.278,-0.162,4,4
8.617,-5.999,4,4,10.068,-0.413,4,4
7.832,-5.811,5,4,11.409,0.262,4,4
4.336,-6.294,4,4,11.361,0.177,4,4
0.825,-6.648,4,4,11.228,0.019,4,4
0.707,-6.549,4,5,11.011,0.152,4,4
0.779,-6.492,4,5,10.889,0.047,4,4
0.827,-6.457,5,5,10.908,-0.197,4,4
0.767,-6.409,4,5,10.894,-0.724,4,4
0.86,-6.37,4,5,10.392,-0.526,4,4
-1.763,-6.4,4,4,10.421,-0.57,5,5
-1.686,-7.757,4,4,10.451,-0.552,5,5
-1.708,-8.646,4,4,10.542,-0.557,5,5
-1.683,-8.194,4,4,10.554,-0.603,5,5
-1.783,-10.081,4,4,10.554,-0.56,5,5
-2.29,-11.459,4,4,10.824,-4.226,4,4
-2.523,-10.55,4,4,11.64,-2.097,4,4
-2.531,-9.886,4,4,12.535,-1.688,4,4
-2.63,-9.4,4,4,6.193,-4.831,4,4
-2.622,-9.514,4,4,-0.185,-6.044,4,4
-2.502,-9.375,4,4,0.128,-6.804,4,4
-2.691,-9.286,4,4,0.317,-7.197,4,4
-2.65,-9.416,4,4,0.149,-6.412,4,4
-2.403,-9.366,4,4,0.179,-5.856,4,4
-2.105,-9.79,4,4,0.195,-5.69,4,4
-1.799,-10.227,4,4,0.186,-5.334,4,4
-1.845,-10.015,4,4,0.165,-5.047,4,4
-1.757,-9.909,4,4,0.192,-4.877,4,4
-1.586,-10.492,4,4,0.307,-4.551,4,4
-1.573,-10.881,4,4,0.296,-4.33,4,4
-1.641,-10.686,4,4,0.255,-4.485,4,4
-1.777,-10.625,4,4,0.328,-4.388,4,4
-1.789,-10.419,4,4,0.719,-3.202,4,4
-1.586,-10.511,4,4,1.944,0.686,4,4
-1.672,-10.716,4,4,2.496,4.043,4,4
-1.775,-9.45,4,4,2.461,4.09,4,4
-1.721,-9.228,4,4,2.46,4,4,4
-1.804,-10.553,4,4,2.299,3.622,4,4
-1.745,-9.961,4,4,2.168,3.179,4,4
-1.758,-9.55,4,4,2.206,3.018,4,4
-3.024,-9.175,4,4,2.162,2.554,4,4
-5.367,-7.789,4,4,2.122,2.322,4,4
-6.509,-7.766,4,4,2.066,2.406,4,4
-6.587,-7.417,4,4,2.053,2.217,4,4
-6.498,-7.042,4,4,2.244,1.856,4,4
-6.485,-7.422,4,4,2.408,1.591,4,4
-6.374,-6.89,4,4,2.393,1.443,4,4
-6.318,-4.761,4,4,2.19,0.306,4,4
-6.334,-3.328,4,4,1.861,-4.355,4,4
-6.225,-3.333,4,4,1.692,-8.534,4,4
-6.466,-3.992,4,4,1.685,-9.039,4,4
-6.389,-4.412,4,4,1.442,-8.558,4,4
-6.316,-4.477,4,4,1.608,-8.717,4,4
-6.527,-5.366,4,4,1.352,-8.215,4,4
-6.265,-5.789,4,4,1.096,-7.38,4,4
-6.328,-6.156,4,4,1.133,-7.488,4,4
-6.316,-6.406,4,4,1.085,-7.04,4,4
-6.318,-5.885,4,4,1.027,-7.065,4,4
-6.499,-6.106,4,4,1.017,-7.07,4,4
-6.41,-6.331,4,4,0.865,-6.242,4,4
-6.291,-6.271,4,4,0.895,-6.033,4,4
-6.184,-7.017,4,4,0.959,-6.501,4,4
-6.085,-7.591,4,4,0.912,-6.355,4,4
-5.666,-5.361,4,4,0.048,-4.865,4,4
-5.27,-3.89,4,4,0.076,-4.894,5,5
-5.173,-5.379,4,4,0.073,-4.945,5,5
-5.026,-6.681,4,4,0.015,-4.999,5,5
-5.056,-7.713,4,4,-0.086,-5.008,5,5
-5.174,-7.949,4,4,-0.015,-5.006,4,5
-5.413,-6.633,4,4,-0.256,-0.04,4,4
-5.771,-4.862,4,4,-0.08,-2.216,4,4
-6.255,-4.534,4,4,0.215,-5.235,4,4
-6.507,-4.364,4,4,0.382,-6.999,4,4
-6.813,-4.179,4,4,0.732,-3.164,4,4
-7.153,-4.371,4,4,1.047,0.988,4,4
-7.076,-4.24,4,4,1.187,0.246,4,4
-7.213,-4.367,4,4,1.399,-0.169,4,4
-7.266,-4.661,4,4,1.51,-0.427,4,4
-7.063,-4.616,4,4,1.451,-0.139,4,4
-7.039,-4.391,4,4,1.419,-0.08,4,4
-7.205,-4.207,4,4,1.447,-0.41,4,4
-7.249,-3.893,4,4,1.561,-0.817,4,4
-7.348,-3.823,4,4,1.516,-0.746,4,4
-7.434,-3.998,4,4,1.408,-0.523,4,4
-7.516,-3.885,4,4,1.369,-0.303,4,4
-7.478,-3.888,4,4,1.499,-0.453,4,4
-7.502,-3.885,4,4,1.467,-0.466,4,4
-7.569,-4.049,4,4,1.507,-0.59,4,4
-7.444,-4.62,4,4,1.512,-1.004,4,4
-6.525,-4.957,4,4,1.519,-0.806,4,4
-4.994,-4.877,4,4,1.521,0.553,4,4
-4.096,-5.19,4,4,1.535,1.689,4,4
-3.957,-5.567,4,4,1.396,2.064,4,4
-3.946,-5.587,4,4,1.384,2.47,4,4
-4.068,-5.749,4,4,1.445,2.592,4,4
-3.916,-5.57,4,4,1.436,2.328,4,4
-3.624,-5.452,4,4,1.315,1.943,4,4
-3.72,-5.798,4,4,1.425,2.021,4,4
-3.756,-5.669,4,4,1.292,1.979,4,4
-3.759,-4.878,4,4,1.363,1.693,4,4
-4.24,-2.831,4,4,1.393,1.693,4,4
-4.396,-2.922,4,5,1.327,1.562,4,4
-4.486,-2.983,4,5,1.379,1.376,4,4
-4.685,-2.892,4,5,1.483,1.185,4,4
-4.818,-2.728,4,5,1.447,1.402,4,4
-4.979,-2.604,4,4,1.443,1.357,4,4
-4.737,-2.223,4,4,1.514,1.039,4,4
-4.285,-2.971,4,4,1.483,0.613,4,4
-4.242,-4.074,4,4,1.514,0.046,4,4
-4.153,-3.917,4,4,1.514,0.127,4,4
-4.137,-3.723,4,4,1.271,-0.514,4,4
-4.183,-3.772,4,4,0.904,-2.733,4,4
-3.878,-3.694,4,4,0.806,-3.784,4,4
-3.899,-4.141,4,4,1.128,-5.449,4,4
-3.879,-4.022,4,4,1.571,-7.616,4,4
-3.689,-3.528,4,4,1.468,-6.748,4,4
-3.827,-3.883,4,4,1.041,-5.23,4,4
-3.676,-4.343,4,4,0.741,-4.494,4,4
-3.573,-4.693,4,4,0.843,-4.392,4,4
-3.667,-4.558,4,4,0.941,-4.455,4,4
-3.57,-4.163,4,4,0.993,-4.283,4,4
-3.638,-4.191,4,4,0.988,-3.963,4,4
-3.682,-4.432,4,4,1.048,-3.837,4,4
-3.712,-4.698,4,4,0.905,-3.805,4,4
-2.722,-4.851,4,4,0.863,-3.957,4,4
-0.015,-4.678,5,4,0.835,-3.825,4,4
1.664,-5.266,5,4,0.894,-3.567,4,4
1.812,-6.05,4,4,1.185,-2.831,4,4
1.619,-5.057,4,4,1.691,1.055,4,4
1.356,-4.959,4,4,1.7,4.372,4,4
1.211,-5.696,4,4,1.419,5.104,4,4
1.461,-4.798,4,4,1.346,5.162,4,4
1.583,-5.022,4,4,1.308,4.702,4,4
1.52,-5.516,4,4,1.283,4.192,4,4
1.73,-5.249,4,4,1.36,4.195,4,4
1.593,-5.812,4,4,1.379,3.97,4,4
1.763,-5.303,4,5,1.391,3.441,4,4
2.003,-4.755,5,5,1.209,3.101,4,4
2.315,-4.166,5,5,1.149,2.986,4,4
2.526,-3.452,5,5,1.192,3.038,4,4
2.837,-2.666,5,5,1.29,2.915,4,4
3.166,-1.787,5,5,1.244,2.789,4,4
3.473,-0.872,5,5,1.22,3.017,4,4
3.716,0.076,5,5,1.379,2.918,4,4
3.998,0.91,4,5,1.424,2.095,4,4
4.316,1.648,4,5,1.427,1.963,4,4
2.867,2.499,4,4,1.483,2.16,4,4
-10.09,5.632,4,4,1.551,1.629,4,4
-18.042,-8.764,4,4,1.562,2.033,4,4
-12.525,-24.548,4,4,1.576,2.005,5,5
-12.564,-25.188,4,4,1.705,2.005,5,5
-4.565,-5.04,4,4,1.906,2.033,5,5
3.658,14.383,4,4,2.005,2.047,5,5
-21.215,-3.68,4,4,2.105,2.048,5,5
-28.518,-21.729,4,4,2.234,2.104,5,5
-12.906,-24.707,4,4,2.464,2.117,5,5
-12.777,-24.407,4,4,-0.142,3.738,4,4
-12.696,-24.546,4,4,-0.413,1.17,4,4
-3.946,-8.925,4,4,-0.153,1.193,4,4
-4.349,-10.778,4,4,0.477,4.313,4,4
-7.788,-5.475,4,4,0.968,3.094,4,4
-7.612,-4.665,4,4,1.312,-0.54,4,4
-12.871,-26.674,4,4,1.269,0.06,4,4
-12.215,-29.297,4,4,1.417,1.678,5,4
-1.068,-18.401,4,4,1.253,-0.326,4,4
10.083,-4.402,4,4,0.97,0.103,4,4
10.306,-3.973,4,4,0.747,0.057,4,4
10.368,-3.782,4,4,0.918,-0.771,4,4
10.254,-3.827,4,4,0.934,-0.392,4,4
10.437,-3.801,4,4,0.986,-1.895,4,4
10.469,-4.124,4,4,2.074,-5.819,4,4
10.606,-4.273,4,4,3.249,-9.323,4,4
10.507,-4.205,4,4,3.437,-9.963,4,4
10.633,-4.332,4,4,2.867,-9.025,4,4
10.891,-4.359,4,4,2.451,-8.511,4,4
11,-4.374,4,4,2.217,-8.051,4,4
11.044,-4.238,4,4,1.918,-7.39,4,4
11.272,-4.008,4,4,1.906,-7.475,4,4
11.397,-3.614,4,4,1.558,-6.834,4,4
11.242,-3.316,4,4,1.379,-6.441,4,4
8.913,-1.915,5,4,1.399,-6.357,4,4
4.62,-0.092,4,4,1.143,-5.553,4,4
2.245,0.652,4,4,0.99,-5.644,4,4
1.912,1.178,4,4,0.929,-5.768,4,4
1.888,1.524,4,4,0.7,-5.062,4,4
1.704,1.729,4,4,1.79,-3.645,4,4
1.549,1.638,4,4,4.357,-1.091,4,4
1.508,1.288,4,4,5.934,0.846,4,4
1.418,1.316,4,4,6.006,0.731,4,4
1.304,1.43,4,4,5.968,0.293,4,4
-1.47,0.96,4,4,5.997,0.196,4,4
-6.638,-0.501,4,4,5.86,-0.24,4,4
-9.387,-1.812,4,4,5.795,-0.299,4,4
-9.514,-1.733,4,4,5.755,-0.689,4,4
-9.588,-1.744,4,4,5.801,-0.929,4,4
-9.773,-1.97,4,4,5.804,-0.949,4,4
-9.642,-1.843,4,4,5.855,-1.299,4,4
-9.498,-1.674,4,4,5.722,-1.304,4,4
-9.562,-1.861,4,4,5.62,-1.097,4,4
-9.502,-1.753,4,4,5.706,-1.409,4,4
-9.437,-2.135,4,4,5.745,-1.499,4,4
-9.352,-2.444,4,4,5.831,-1.959,4,4
-9.163,-2.072,4,4,5.863,-2.328,4,4
-9.249,-1.924,4,4,5.821,-1.705,4,4
-9.37,-1.745,4,4,6.087,-2.334,4,4
-9.605,-1.731,4,4,6.08,-2.526,4,4
-9.923,-2.289,4,4,6.1,-2.102,4,4
-10.292,-2.525,4,4,6.152,-2.772,4,4
-10.538,-2.549,4,4,5.779,-2.139,4,4
-10.522,-2.442,4,4,4.174,-1.229,4,4
-10.697,-2.026,4,4,2.817,-1.181,4,4
-10.657,-2.284,4,4,2.593,-1.453,4,4
-10.661,-2.31,4,4,2.536,-1.439,4,4
-10.598,-1.984,4,4,2.586,-1.087,4,4
-10.534,-2.032,4,4,2.657,-1.363,4,4
-10.806,-2.123,4,4,2.768,-1.44,4,4
-11.009,-2.018,4,4,2.824,-1.394,4,4
-11.196,-2.045,4,4,2.85,-1.78,4,4
-11.294,-1.857,4,4,2.873,-1.865,4,4
-11.362,-1.79,4,4,2.849,-1.868,4,4
-11.588,-1.908,4,4,2.872,-1.928,4,4
-11.57,-1.252,4,4,2.901,-1.7,4,4
-11.511,-0.65,4,4,2.547,-1.561,4,4
-11.51,-0.873,4,4,0.544,-2.984,4,4
-11.528,-1.083,4,4,-1.743,-4.425,4,4
-11.937,-1.34,4,4,-2.588,-4.739,4,4
-12.13,-1.971,4,4,-2.897,-4.85,4,4
-11.984,-1.995,4,4,-2.879,-4.338,4,4
-11.948,-2.181,4,4,-2.839,-4.118,4,4
-11.809,-2.404,4,4,-2.795,-4.149,4,4
-11.724,-2.387,4,4,-2.913,-4.047,4,4
-11.715,-2.452,4,4,-2.973,-4.324,4,4
-11.549,-2.543,4,4,-2.982,-4.126,4,4
-11.537,-2.807,4,4,-2.988,-3.898,4,4
-11.596,-2.842,4,4,-2.991,-4.307,4,4
-11.795,-2.92,4,4,-3.047,-4.147,4,4
-11.693,-3.04,4,4,-3.03,-4.009,4,4
-11.751,-3.17,4,4,-2.838,-4.06,4,4
-11.768,-3.458,4,4,-2.907,-4.072,4,4
-11.535,-3.46,4,4,-2.998,-4.082,4,4
-11.47,-3.346,4,4,-3.093,-3.989,4,4
-11.517,-3.428,4,4,-3.023,-3.978,4,4
-11.504,-3.499,4,4,-2.966,-4.022,4,4
-11.644,-3.493,4,4,-2.996,-4.028,4,4
-11.732,-3.614,4,4,-3.016,-3.934,4,4
-8.899,-3.641,4,4,-2.722,-4.062,4,4
-0.092,-3.189,5,4,-0.582,-4.431,4,4
9.035,-2.937,4,4,2.429,-4.647,4,4
12.073,-2.806,4,4,3.597,-4.837,4,4
12.034,-2.763,4,4,3.517,-5.021,4,4
12.039,-2.557,4,4,3.337,-4.604,4,4
12.003,-2.062,4,4,3.285,-4.823,4,4
12.04,-2.138,4,4,3.127,-4.789,4,4
11.986,-2.809,4,4,3.219,-5.071,4,4
11.996,-3.008,4,4,2.867,-3.038,4,4
12.063,-3.416,4,4,2.808,-3.067,4,5
12.12,-3.633,4,4,2.752,-3.095,5,5
12.339,-2.697,4,4,2.738,-3.039,5,5
12.335,-2.53,4,4,2.796,-3.01,4,5
12.336,-2.423,4,4,-0.408,-4.324,4,4
12.586,-1.842,4,4,0.222,-6.797,4,4
12.442,-1.94,4,4,1.285,-6.814,4,4
12.5,-2.248,4,4,2.001,-5.979,4,4
13.021,-2.426,4,4,2.288,-7.514,4,4
13.338,-2.906,4,4,2.355,-7.841,4,4
13.422,-2.913,4,4,2.362,-7.662,4,4
13.455,-2.847,4,4,2.353,-7.154,4,4
13.441,-3.242,4,4,2.412,-6.619,4,4
