10.552,-9.44,4,4,-9.379,-4.057,4,4
10.571,-9.471,4,4,-9.61,-3.754,4,4
10.442,-9.517,4,4,-9.576,-3.252,4,4
10.366,-9.457,4,4,-9.258,-2.836,4,4
10.308,-9.586,4,4,-9.204,-2.518,4,4
10.248,-9.712,4,4,-9.24,-2.766,4,4
10.272,-9.494,4,4,-9.252,-3.06,4,4
10.285,-9.535,4,4,-9.331,-2.986,4,4
7.866,-9.115,4,4,-9.344,-3.136,4,4
6.475,3.249,4,4,-9.289,-3.275,4,4
9.038,14.775,4,4,-9.265,-3.4,4,4
-13.553,-5.89,4,4,-9.225,-3.741,4,4
-41.734,-24.911,4,4,-9.181,-3.638,4,4
-18.867,-4.901,4,4,-9.155,-3.584,4,4
2.025,11.285,4,4,-9.229,-3.734,4,4
-13.592,-22.358,4,4,-9.126,-3.656,4,4
-33.33,-35.073,4,4,-9.275,-3.657,4,4
-33.419,-35.17,4,4,-9.228,-3.278,4,4
-12.768,-20.636,4,4,-9.196,-2.248,4,4
-9.574,9.331,4,4,-9.308,-1.465,4,4
-8.907,8.726,4,4,-9.355,-1.468,4,4
-4.798,2.56,4,4,-9.496,-1.572,4,4
-4.823,2.56,4,5,-9.439,-1.511,4,4
-4.825,2.534,4,5,-9.473,-1.661,4,4
-4.854,2.534,4,5,-9.41,-1.465,4,4
-4.881,2.481,4,5,-9.53,-1.22,4,4
-4.896,2.428,4,5,-9.612,-1.186,4,4
-4.525,-1.118,4,4,-9.494,-1.121,4,4
-11.38,-24.337,4,4,-9.561,-1.218,4,4
-27.372,-27.07,4,4,-9.061,-0.91,4,4
-16.492,7.203,4,4,-7.178,0.485,4,4
-16.545,7.041,4,5,-5.851,1.267,4,4
-6.245,13.852,4,4,-6.043,1.461,4,4
-0.283,18.811,4,4,-6.116,1.35,4,4
-4.998,-7.722,4,4,-6.273,1.068,4,4
-11.39,-12.092,4,4,-6.292,1.166,4,4
-12.083,-14.462,4,4,-6.328,1.366,4,4
-16.325,-42.749,4,4,-6.432,1.378,4,4
-17.65,-46.086,4,4,-6.516,1.176,4,4
-11.05,-26.505,4,4,-6.602,1.151,4,4
-2.916,-3.564,4,4,-6.45,1.093,4,4
-2.473,-3.578,4,4,-6.518,1.027,4,4
-19.004,-2.934,4,4,-6.548,1.041,4,4
-27.85,-28.031,4,4,-6.139,1.178,4,4
-6.081,-18.317,4,4,-3.444,2.439,4,4
-6.509,-18.735,4,4,0.154,3.615,4,4
-10.593,-21.685,4,4,1.234,3.702,4,4
-0.232,11.327,4,4,1.028,4.054,4,4
-14.293,4.466,4,4,1.059,4.43,4,4
-24.152,-28.782,4,4,0.881,4.328,4,4
-8.132,-30.742,4,4,0.789,4.407,4,4
-8.612,-31.14,4,4,0.797,4.46,4,4
-8.504,-31.474,4,4,0.768,4.42,4,4
5.081,-7.693,4,4,0.868,4.327,4,4
5.168,-8.038,4,4,0.839,4.208,4,4
5.131,-8.051,4,4,0.735,4.183,4,4
5.105,-7.848,4,4,0.507,4.25,4,4
5.122,-8.113,4,4,1.451,4.031,4,4
5.031,-8.141,4,4,4.142,2.701,4,4
5.08,-8.132,4,4,6.122,1.52,4,4
5.098,-8.14,4,4,6.577,1.189,4,4
5.056,-7.999,4,4,6.645,1.139,4,4
5.14,-8.131,4,4,6.722,1.209,4,4
5.156,-8.034,4,4,6.641,1.182,4,4
5.253,-8.193,4,4,6.716,1.382,4,4
5.153,-8.352,4,4,6.804,1.23,4,4
5.185,-8.003,4,4,6.94,1.314,4,4
5.295,-8.005,4,4,7.064,1.615,4,4
5.385,-8.406,4,4,7.042,1.088,4,4
5.386,-8.465,4,4,7.103,1.066,4,4
5.382,-8.462,4,4,7.434,1.345,4,4
5.434,-8.299,4,4,8.604,-0.568,4,4
5.545,-8.217,4,4,10.085,-3.291,4,4
5.436,-8.372,4,4,10.398,-4.177,4,4
5.382,-8.378,4,4,10.507,-4.288,4,4
5.283,-8.301,4,4,10.472,-4.15,4,4
5.345,-8.228,4,4,10.345,-4.233,4,4
5.393,-8.166,4,4,10.19,-4.233,4,4
5.329,-8.346,4,4,9.994,-3.663,4,4
5.418,-8.792,4,4,9.934,-3.686,4,4
5.584,-9.043,4,4,9.967,-3.496,4,4
5.513,-8.787,4,4,9.937,-3.582,4,4
5.264,-8.473,4,4,10.024,-3.836,4,4
5.222,-8.373,4,4,9.837,-3.547,4,4
5.216,-8.476,4,4,9.834,-3.377,4,4
5.265,-8.337,4,4,9.764,-3.351,4,4
5.176,-8.366,4,4,9.881,-3.623,4,4
5.19,-8.432,4,4,9.803,-3.909,4,4
5.222,-8.349,4,4,9.89,-3.874,4,4
5.128,-8.704,4,4,9.937,-4.161,4,4
3.351,-8.591,4,4,8.551,-5.46,4,4
-8.401,-31.165,4,4,6.493,-6.775,4,4
-26.251,-43.822,4,4,5.827,-6.934,4,4
-19.283,-20.809,4,4,5.87,-6.847,4,4
-4.688,-8.054,4,4,5.86,-6.859,4,4
-5.1,-7.82,4,4,6.125,-6.705,4,4
-5.352,-7.887,4,4,6.347,-6.508,4,4
-5.583,-8.124,4,4,6.395,-6.1,4,4
-5.829,-8.161,4,4,6.53,-2.428,4,4
-6.066,-7.802,4,4,6.488,-2.497,4,5
-6.049,-7.863,4,4,6.486,-2.483,4,5
-6.116,-8.138,4,4,6.495,-2.453,4,5
-6.176,-8.098,4,4,4.664,0.652,4,4
-6.167,-8.191,4,4,4.962,-0.883,4,4
-6.133,-8.287,4,4,5.036,-3.905,4,4
-6.2,-8.053,4,4,5.057,-5.706,4,4
-5.847,-8.107,4,4,5.087,-6.429,4,4
-3.148,-8.623,4,4,4.864,-7.028,4,4
0.549,-9.14,4,4,4.842,-7.231,4,4
2.018,-9.454,4,4,4.767,-6.883,4,4
2.215,-9.422,4,4,4.844,-6.844,4,4
2.157,-9.363,4,4,4.941,-6.682,4,4
2.185,-9.441,4,4,4.974,-6.414,4,4
2.299,-9.398,4,4,4.958,-6.382,4,4
2.396,-9.411,4,4,4.953,-6.209,4,4
2.419,-9.449,4,4,5.156,-6.349,4,4
2.418,-9.454,4,4,5.084,-6.512,4,4
2.599,-9.532,4,4,5.226,-4.951,4,4
2.02,-9.863,4,4,5.004,-4.948,4,5
-2.115,-9.083,4,4,4.876,-4.957,4,5
-6.28,-8.174,4,4,4.813,-4.955,5,5
-7.277,-8.313,4,4,4.649,-5.038,5,5
-7.378,-8.388,4,4,4.418,-5.095,4,5
-7.353,-8.154,4,4,4.344,-5.171,4,5
-7.331,-8.149,4,4,1.876,2.951,4,4
-7.412,-8.325,4,4,1.882,1.39,4,4
-7.424,-8.335,4,4,1.846,-1.789,4,4
-7.344,-8.362,4,4,1.701,-3.618,4,4
-7.359,-8.581,4,4,1.602,-3.977,4,4
-7.24,-8.963,4,4,1.465,-4.001,4,4
-7.028,-9.097,4,4,1.501,-3.913,4,4
-7.167,-9.262,4,5,1.421,-3.793,4,4
-7.321,-9.482,4,5,1.315,-3.7,4,4
-7.475,-9.677,5,5,1.203,-3.77,4,4
-7.64,-9.788,4,5,1.087,-3.977,4,4
-7.723,-9.842,4,5,1.066,-4.016,4,4
-7.326,-6.922,4,4,1.023,-3.853,4,4
-7.079,-7.729,4,4,0.947,-4.132,4,4
-6.616,-9.07,4,4,0.92,-4.509,4,4
-6.448,-9.154,4,4,0.933,-4.169,4,4
-6.437,-8.789,4,4,0.894,-4.034,4,4
-14.029,-32.779,4,4,1.021,-4.169,4,4
-13.827,-31.413,4,4,1.059,-4.562,4,4
-13.439,-29.985,4,4,1.058,-4.569,4,4
-21.102,-54.5,4,4,0.883,-4.255,4,4
-21.156,-54.076,4,4,0.707,-4.311,4,4
-15,-29.268,4,4,0.387,-3.371,4,4
-9.137,-4.817,4,4,0.486,-3.526,5,5
-9.071,-4.548,4,4,0.539,-3.636,5,5
-9.008,-4.627,4,4,0.542,-3.69,5,5
-8.856,-4.337,4,4,0.619,-3.635,5,5
-8.734,-4.487,4,4,0.626,-3.606,5,5
-8.688,-4.516,4,4,0.616,-3.647,5,5
-8.679,-4.461,4,4,0.564,-3.646,4,5
-8.833,-4.712,4,4,-0.406,-0.464,4,4
-8.843,-4.648,4,4,0.085,-2.462,4,4
-8.84,-4.64,4,4,0.457,-6.129,4,4
-8.998,-4.537,4,4,0.364,-7.398,4,4
-15.712,-28.022,4,4,0.123,-4.209,4,4
-15.687,-28.457,4,4,0.08,-1.529,4,4
-8.933,-5.176,4,4,0.268,-1.546,4,4
-8.803,-5.083,4,4,0.342,-1.709,4,4
-8.713,-5.031,4,4,0.256,-2.021,4,4
-8.682,-4.94,4,4,0.267,-1.718,4,4
-8.73,-4.917,4,4,0.27,-1.888,4,4
-8.794,-5.15,4,4,0.336,-2.183,4,4
-8.41,-3.831,4,4,0.398,-2.262,4,4
-7.786,-2.106,4,4,1.578,-3.106,4,4
-7.623,-1.642,4,4,4.898,-4.131,4,4
-7.59,-1.749,4,4,7.182,-5.007,4,4
-7.528,-2.009,4,4,7.563,-5.785,4,4
-7.564,-1.941,4,4,7.473,-5.166,4,4
-7.57,-1.813,4,4,7.444,-4.715,4,4
-7.547,-2.013,4,4,7.44,-5.09,4,4
-7.45,-1.993,4,4,7.225,-4.564,4,4
-7.364,-1.836,4,4,7.192,-4.593,4,4
-7.361,-1.938,4,4,7.22,-5.763,4,4
-7.456,-1.979,4,4,7.287,-5.9,4,4
-7.564,-1.888,4,4,7.254,-5.775,4,4
-7.666,-1.82,4,4,7.376,-5.819,4,4
-7.612,-1.968,4,4,7.262,-5.793,4,4
-7.301,-1.835,4,4,7.172,-3.781,4,4
-5.324,-0.948,4,4,7.227,-3.908,4,5
-3.156,-0.361,4,4,7.189,-3.956,5,5
-2.838,-0.552,4,4,7.137,-3.93,5,5
-2.927,-0.528,4,4,7.179,-3.875,5,5
-3.025,-0.517,4,4,7.288,-3.851,4,5
-3.277,-0.437,4,4,7.38,-3.872,4,5
-3.311,-0.352,4,4,5.056,-5.604,4,4
-3.291,-0.544,4,4,5.184,-6.95,4,4
-3.323,-0.387,4,4,5.381,-8.67,4,4
-3.33,-0.527,4,4,5.163,-4.794,4,4
-3.171,-0.588,4,4,4.805,-0.719,4,4
-2.911,-0.437,4,4,4.866,-0.608,4,4
-2.744,-0.541,4,4,4.76,-1.627,4,4
-2.863,-0.656,4,4,4.584,-2.309,4,4
-2.782,-0.529,4,4,4.372,-1.701,4,4
-0.218,-0.661,4,4,4.326,-2.067,4,4
5.683,-1.232,4,4,4.25,-2.603,4,4
9.367,-1.468,4,4,4.27,-1.829,4,4
9.589,-1.349,4,4,4.421,-2.586,4,4
9.655,-1.242,4,4,4.166,-3.486,4,4
9.572,-1.123,4,4,4.457,-2.184,4,4
9.459,-1.017,4,4,4.336,-2.371,4,4
9.503,-0.89,4,4,4.323,-2.646,4,4
9.559,-0.757,4,4,4.347,-2.046,4,4
9.5,-0.711,4,4,3.763,-1.941,4,4
9.501,-0.79,4,4,3.693,-1.83,4,4
9.4,-0.707,4,4,4.989,-2.526,4,4
9.509,-0.622,4,4,7.524,-2.86,4,4
9.624,-0.672,4,4,8.79,-2.766,4,4
9.508,-0.864,4,4,8.958,-2.864,4,4
9.618,-1.06,4,4,9.207,-2.08,4,4
9.709,-1.074,4,4,9.49,-1.562,4,4
10.785,-2.069,4,4,9.529,-1.732,4,4
12.041,-3.784,4,4,9.414,-1.359,4,4
12.147,-4.452,4,4,9.522,-0.978,4,4
11.975,-4.013,4,4,9.438,-1.313,4,4
11.999,-3.813,4,4,9.111,-1.295,4,4
12.034,-3.764,4,4,8.923,-1.357,4,4
11.971,-3.765,4,4,9.056,-1.464,4,4
11.928,-3.807,4,4,9.006,-1.59,4,4
12.077,-3.604,4,4,8.894,-1.59,4,4
11.972,-3.457,4,4,9.122,-1.747,4,4
11.945,-3.214,4,4,9.01,-2.621,4,4
11.956,-3.299,4,4,9.009,-1.707,4,4
3.221,-29.125,4,4,9.106,-1.743,4,4
3.303,-29.03,4,4,8.746,-2.646,4,4
12.138,-3.537,4,4,8.908,-1.897,4,4
12.381,-3.824,4,4,8.764,-2.356,4,4
12.646,-4.261,4,4,8.633,-2.207,4,4
12.663,-4.455,4,4,8.645,-1.574,4,4
12.57,-4.501,4,4,7.399,-1.658,4,4
12.438,-4.356,4,4,5.731,-0.503,4,4
12.384,-4.162,4,4,4.731,0.051,4,4
12.32,-4.468,4,4,4.641,-0.274,4,4
12.368,-4.388,4,4,4.691,0.22,4,4
12.408,-4.109,4,4,4.609,0.217,4,4
12.26,-4.22,4,4,4.548,0.112,4,4
12.244,-4.132,4,4,4.442,0.176,4,4
3.265,-30.06,4,4,4.529,0.072,4,4
3.186,-30.256,4,4,4.639,0.344,4,4
12.14,-4.27,4,4,4.751,0.416,4,4
12.17,-4.227,4,4,4.536,0.041,4,4
3.513,-30.144,4,4,4.515,-0.061,4,4
4.011,-30.124,4,4,4.565,-0.148,4,4
12.873,-3.996,4,4,4.83,-1.693,4,4
12.709,-3.637,4,4,6.023,-4.442,4,4
3.617,-29.862,4,4,6.777,-5.947,4,4
3.543,-29.913,4,4,6.859,-5.964,4,4
12.597,-3.792,4,4,6.825,-5.89,4,4
12.421,-4.291,4,4,6.847,-5.858,4,4
12.261,-4.385,4,4,6.847,-5.909,4,4
12.013,-5.173,4,4,6.815,-6.018,4,4
9.552,0.775,4,4,6.787,-6.096,4,4
9.413,0.585,4,5,6.839,-6.108,4,4
9.214,0.374,5,5,7.052,-6.127,4,4
9.001,0.205,5,5,7.037,-6.232,4,4
8.718,0.021,4,5,7.008,-6.433,4,4
8.44,-0.181,4,5,6.834,-6.397,4,4
1.358,4.687,4,4,4.473,-6.112,4,4
1.2,3.452,4,4,0.634,-5.917,4,4
4.204,3.64,4,4,-1.628,-5.525,4,4
7.677,9.168,4,4,-2.314,-5.259,4,4
7.99,14.341,4,4,-2.346,-5.232,4,4
-1.49,-16.916,4,4,-2.325,-5.05,4,4
-11.271,-25.857,4,4,-2.365,-4.853,4,4
-5.942,-1.69,4,4,-2.264,-4.991,4,4
-5.937,-26.77,4,4,-2.257,-4.922,4,4
-19.803,-46.685,4,4,-2.291,-4.61,4,4
-19.899,-46.938,4,4,-2.329,-4.534,4,4
-4.196,-24.899,4,4,-2.369,-4.55,4,4
2.986,2.759,4,4,-2.237,-4.8,4,4
-4.021,-24.249,4,4,-2.195,-4.929,4,4
-27.553,-41.963,4,4,-2.172,-4.698,4,4
-39.31,-24.887,4,4,-2.343,-4.839,4,4
-23.561,-36.058,4,4,-2.212,-4.818,4,4
-11.884,-53.799,4,4,-2.169,-4.823,4,4
-20.687,-35.644,4,4,-2.129,-4.827,4,4
-20.537,-35.685,4,4,-2.135,-4.638,4,4
-11.815,-54.246,4,4,-2.157,-4.697,4,4
-12.374,-55.702,4,4,-2.132,-4.812,4,4
-8.315,-31.589,4,4,-2.148,-4.894,4,4
-5.389,-7.693,4,4,-2.276,-4.952,4,4
-6.762,-7.642,4,4,-1.467,-4.904,4,4
-6.951,-7.722,4,4,0.831,-4.758,4,4
-6.924,-8.083,4,4,2.477,-4.707,4,4
-6.749,-8.204,4,4,2.768,-4.704,4,4
-6.697,-8.135,4,4,2.6,-4.847,4,4
-6.654,-7.989,4,4,2.551,-5.082,4,4
-6.767,-7.562,4,4,2.731,-4.948,4,4
-6.741,-7.543,4,4,2.637,-5.024,4,4
-6.611,-7.757,4,4,2.626,-5.25,4,4
-6.711,-7.633,4,4,2.649,-5.237,4,4
-6.871,-7.68,4,4,2.586,-5.14,4,4
-6.897,-7.709,4,4,2.617,-5.209,4,4
-6.795,-7.612,4,4,2.592,-5.386,4,4
-6.58,-7.673,4,4,2.487,-5.365,4,4
-6.582,-7.609,4,4,2.468,-5.49,4,4
-6.597,-7.555,4,4,2.176,-5.252,4,4
-6.581,-7.746,4,4,1.605,-3.994,4,4
-6.528,-7.645,4,4,1.263,-3.238,4,4
-6.533,-7.663,4,4,1.054,-3.371,4,4
-6.581,-8.005,4,4,1.135,-3.152,4,4
-6.432,-7.808,4,4,1.196,-2.939,4,4
-6.372,-7.898,4,4,1.102,-2.976,4,4
-6.326,-8.084,4,4,1.022,-3.088,4,4
-6.269,-8.076,4,4,0.953,-3.11,4,4
-6.281,-8.14,4,4,1.027,-3.104,4,4
-6.22,-8.076,4,4,1.088,-3.077,4,4
-6.451,-7.903,4,4,0.998,-3.106,4,4
-6.583,-7.961,4,4,0.889,-3.18,4,4
-6.497,-8.159,4,4,0.922,-3.299,4,4
-5.612,-7.93,4,4,0.959,-3.254,4,4
-3.988,-7.78,4,4,0.923,-3.22,4,4
-3.136,-7.847,4,4,0.942,-3.222,4,4
-3.143,-7.906,4,4,0.849,-3.174,4,4
-2.985,-8.081,4,4,0.83,-3.119,4,4
-2.828,-8.006,4,4,0.733,-3.121,4,4
-2.867,-8.033,4,4,0.676,-3.172,4,4
-2.968,-8.005,4,4,0.722,-3.247,4,4
-2.996,-7.807,4,4,0.797,-3.425,4,4
-3.028,-7.92,4,4,1.304,-3.439,4,4
-3.156,-7.771,4,4,3.147,-3.782,4,4
-3.205,-7.718,4,4,5.774,-4.676,4,4
-3.151,-7.964,4,4,6.983,-5.097,4,4
-3.121,-7.803,4,4,7.068,-5.122,4,4
-3.106,-7.74,4,4,7.122,-5.704,4,4
-3.164,-7.8,4,4,7.008,-5.698,4,4
-3.15,-7.946,4,4,6.668,-5.258,4,4
-3.12,-7.974,4,4,6.687,-6.094,4,4
-3.063,-7.973,4,4,6.857,-3.276,4,4
-3.059,-8.043,4,4,6.95,-3.381,4,5
-2.977,-8.082,4,4,6.887,-3.453,4,5
-2.82,-8.159,4,4,6.98,-3.461,4,5
-2.814,-8.252,4,4,5.76,-4.788,4,4
-2.747,-8.063,4,4,6.407,-6.59,4,4
-2.447,-7.256,4,4,7.068,-8.72,4,4
-1.725,-6.009,4,4,6.71,-7.026,4,4
-1.394,-5.389,4,4,6.555,-4.587,4,4
-1.531,-5.58,4,4,6.405,-4.75,4,4
-1.536,-5.571,4,4,6.2,-5.273,4,4
-1.536,-5.548,4,4,6.262,-4.93,4,4
-1.679,-5.688,4,4,6.323,-4.403,4,4
-1.732,-5.777,4,4,6.393,-4.225,4,4
-1.759,-5.982,4,4,5.953,-3.914,4,4
-1.788,-6.419,4,4,2.505,-4.642,4,4
-1.65,-6.37,4,4,-3.424,-5.908,4,4
-1.608,-6.206,4,4,-7.322,-6.283,4,4
-1.589,-6.487,4,4,-8.589,-6.565,4,4
-1.582,-6.357,4,4,-8.762,-6.445,4,4
-1.579,-6.394,4,4,-8.864,-6.321,4,4
-1.665,-6.418,4,4,-8.793,-6.374,4,4
-1.758,-6.197,4,4,-8.846,-6.004,4,4
-1.857,-6.29,4,4,-9.089,-5.597,4,4
-1.942,-6.428,4,4,-9.157,-5.776,4,4
-1.713,-6.507,4,4,-9.036,-6.092,4,4
-1.54,-6.691,4,4,-9.031,-6.017,4,4
-1.425,-6.663,4,4,-9.045,-5.925,4,4
-1.261,-6.323,4,4,-9.107,-6.138,4,4
-1.262,-6.273,4,4,-9.091,-5.944,4,4
-1.217,-6.61,4,4,-9.248,-5.625,4,4
-1.172,-6.7,4,4,-9.192,-5.63,4,4
-1.369,-6.826,4,4,-9.203,-5.893,4,4
-1.647,-6.358,4,4,-9.237,-5.817,4,4
-1.454,-6.286,4,4,-9.119,-5.775,4,4
-2.361,-7.285,4,4,-9.045,-5.75,4,4
-9.43,-33.84,4,4,-8.987,-5.761,4,4
-9.845,-33.764,4,4,-8.903,-6.066,4,4
-10.259,-34.482,4,4,-8.49,-5.857,4,4
-10.312,-33.759,4,4,-6.138,-5.549,4,4
-10.373,-33.884,4,4,-1.786,-5.321,4,4
-17.147,-63.666,4,4,1.415,-5.023,4,4
-10.586,-34.344,4,4,2.182,-4.63,4,4
-10.644,-34.163,4,4,1.786,-4.438,4,4
-17.046,-62.482,4,4,1.503,-4.293,4,4
-16.892,-61.931,4,4,1.51,-4.234,4,4
