1.46,8.859,4,4,-112.07,-229.72,4,4
-10.11,-6.533,4,4,-104.57,-221.48,4,4
-10.623,-6.228,4,4,-101.72,-218.95,4,4
-10.61,-6.585,4,4,-76.629,-163.03,4,4
-10.45,-6.893,4,4,-0.809,-56.165,4,4
-10.345,-6.753,4,4,-89.677,-200.41,4,4
-10.393,-6.722,4,4,-91.09,-202.92,4,4
-10.504,-6.854,4,4,-4.88,-65.754,4,4
-10.59,-6.739,4,4,-3.985,-3.567,4,4
-10.686,-6.929,4,4,-5.878,17.909,4,4
-10.827,-7.417,4,4,-5.872,19.532,4,4
-10.904,-6.586,4,4,-5.584,20.32,4,4
-10.934,-6.638,4,5,-4.651,20.578,4,4
-10.907,-6.696,4,5,1.475,20.482,4,4
-10.907,-6.753,4,5,1.676,21.604,4,4
0.549,2.383,4,4,-4.718,12.955,4,4
0.6,2.134,4,4,-4.675,12.955,4,5
0.526,2.141,4,4,-4.705,12.918,4,5
0.39,2.39,4,4,-4.734,12.944,4,5
0.358,2.535,4,4,-4.643,3.069,4,4
0.314,3.051,4,4,-4.455,1.135,4,4
0.311,3.584,4,4,-4.057,-1.473,4,4
0.252,3.525,4,4,-3.231,0.358,4,4
0.196,3.296,4,4,-17.529,-76.205,4,4
0.063,3.339,4,4,-138.25,-257.62,4,4
-0.042,3.378,4,4,-171.94,-296.92,4,4
-0.061,3.517,4,4,-183.78,-308.91,4,4
-0.599,4.739,4,4,-176.65,-301.34,4,4
-0.71,4.856,4,5,-147.89,-272.82,4,4
-0.768,4.852,4,5,-148.01,-273.19,4,4
-0.856,4.903,4,5,-123.23,-245.86,4,4
-1.387,9.297,4,4,-62.054,-173.73,4,4
-1.454,7.528,4,4,-94.649,-211.89,4,4
-15.48,3.993,4,4,-104.59,-225.77,4,4
-15.453,3.992,4,5,-30.711,-113.66,4,4
-15.399,3.964,4,5,-5.529,-78.579,4,4
11.338,24.346,4,4,-110.75,-232.51,4,4
-15.064,6.925,4,4,-126.82,-254.22,4,4
-15.096,6.867,4,5,-111.83,-238.03,4,4
8.948,27.217,4,4,-102.83,-227.19,4,4
-17.279,8.586,4,4,-70.835,-190.15,4,4
-25.915,0.934,4,4,-72.881,-193.14,4,4
0.866,19.432,4,4,-71.842,-192.25,4,4
0.85,18.911,4,4,-69.619,-190.21,4,4
0.273,12.993,4,4,-70.137,-191.03,4,4
9.713,18.214,4,4,-48.024,-161.04,4,4
-19.929,-0.74,4,4,-9.163,-109.9,4,4
-18.528,-1.887,4,4,-18.507,-123.52,4,4
-18.726,-1.967,4,5,-12.103,-114.67,4,4
-19.01,-1.967,4,5,0.872,-56.202,4,4
-19.205,-2.017,5,5,6.256,2.921,4,4
-19.39,-2.078,4,5,5.931,5.108,4,4
-19.647,-2.175,4,5,5.738,4.905,4,4
11.674,18.831,4,4,5.469,4.681,4,4
4.856,6.997,4,4,5.381,4.939,4,4
-9.994,-17.607,4,4,5.254,4.381,4,4
-15.965,-15.009,4,4,5.128,4.234,4,4
-16.133,-14.604,4,4,5.251,4.486,4,4
-3.179,-7.891,4,4,5.275,4.499,4,4
-2.136,4.826,4,4,5.275,4.517,4,4
-16.689,-3.928,4,4,5.29,4.242,4,4
-9.401,-3.98,4,4,5.331,4.027,4,4
-2.06,-4.841,4,4,5.409,4.164,4,4
-2.079,-5.516,4,4,4.423,4.107,4,4
5.474,5.409,4,4,2.957,3.927,4,4
13.116,16.046,4,4,2.383,4.007,4,4
-1.936,-7.583,4,4,2.504,4.136,4,4
-2.326,-7.099,4,4,2.464,4.115,4,4
-11.8,2.524,4,4,2.505,4.12,4,4
-10.078,0.803,4,4,2.573,4.196,4,4
8.502,10.146,4,4,2.673,4.247,4,4
7.806,10.779,4,4,2.765,4.229,4,4
14.428,14.272,4,4,2.869,4.164,4,4
6.961,2.255,4,4,2.874,4.041,4,4
-8.982,-20.784,4,4,2.858,3.992,4,4
-9.656,-20.474,4,4,2.931,4.087,4,4
-1.853,-9.448,4,4,2.914,4.218,4,4
-1.761,-9.552,4,4,2.797,4.321,4,4
-1.698,-9.594,4,4,2.754,4.258,4,4
-1.097,-9.808,4,4,2.111,3.588,4,4
2.615,-10.478,4,4,1.138,2.493,4,4
7.462,-11.16,4,4,0.943,2.233,4,4
9.366,-10.967,4,4,0.994,2.229,4,4
9.43,-11.238,4,4,1.011,2.49,4,4
9.488,-11.222,4,4,0.965,2.627,4,4
9.66,-10.952,4,4,1.078,2.529,4,4
9.664,-10.886,4,4,1.207,2.519,4,4
9.661,-10.865,4,4,1.066,2.469,4,4
9.647,-10.866,4,4,1.005,2.546,4,4
9.571,-11.353,4,4,1.124,2.796,4,4
9.449,-11.364,4,4,1.203,0.844,4,4
9.516,-11.165,4,4,-73.121,-166.63,4,4
9.48,-11.372,4,4,-96.955,-234.71,4,4
9.288,-11.497,4,4,-45.34,-136.65,4,4
9.469,-11.735,4,4,8.521,-10.87,4,4
9.424,-11.596,4,4,10.257,-2.4,4,4
9.35,-11.593,4,4,10.111,7.23,4,4
9.367,-11.623,4,4,10.097,16.81,4,4
9.494,-11.275,4,4,10.105,17.34,4,4
9.548,-11.396,4,4,4.204,13.179,4,4
9.455,-11.812,4,4,-1.892,2.911,4,4
9.564,-11.394,4,4,-3.208,-2.312,4,4
9.671,-11.038,4,4,-3.151,-2.255,5,5
9.581,-11.108,4,4,-3.179,-2.297,5,5
9.502,-10.834,4,4,-3.179,-2.297,5,5
9.429,-11.164,4,4,-3.175,-2.257,5,5
9.489,-11.157,4,4,-2.795,1.388,4,4
9.48,-10.807,4,4,-2.625,-0.549,4,4
9.567,-11.214,4,4,-2.376,-3.917,4,4
9.679,-10.905,4,4,-2.089,-5.672,4,4
9.395,-10.829,4,4,-1.489,-1.305,4,4
9.497,-10.909,4,5,-0.878,3.287,4,4
9.583,-11.008,4,5,-0.715,2.773,4,4
9.587,-11.091,5,5,-0.419,3.073,4,4
9.645,-11.129,5,5,-0.138,3.342,4,4
9.679,-11.194,5,5,-0.131,3.132,4,4
9.681,-11.263,5,5,-0.08,3.007,4,4
9.641,-11.358,5,5,0.051,3.256,4,4
9.478,-11.424,4,5,0.208,3.128,4,4
9.343,-11.539,4,5,0.249,2.624,4,4
9.152,-11.747,4,5,0.489,1.121,4,4
-2.4,1.197,4,4,0.793,-0.363,4,4
-2.455,-0.899,4,4,0.836,-0.372,4,4
-2.051,-3.296,4,4,0.895,-0.026,4,4
-1.893,-4.299,4,4,0.876,-0.248,4,4
-1.908,-4.914,4,4,0.941,-0.24,4,4
-1.622,-4.768,4,4,1.055,-0.165,4,4
-1.681,-5.051,4,4,1.08,-0.301,4,4
-1.686,-5.815,4,4,1.593,-0.27,4,4
-1.647,-6.088,4,4,6.344,7.643,4,4
-9.882,-19.11,4,4,12.37,17.221,4,4
-0.331,-13.116,4,4,13.759,22.592,4,4
5.073,0.861,4,4,12.392,12.372,4,4
-7.538,-4.067,4,4,11.245,-1.055,4,4
-8.284,-4.867,4,4,11.18,-0.782,4,4
-8.366,-5.441,4,4,11.164,-0.875,4,4
-8.262,-5.679,4,4,11.149,-1.227,4,4
-8.06,-6.025,4,4,11.261,-0.828,4,4
-8.071,-6.096,4,4,11.288,-0.307,4,4
-7.964,-6.377,4,4,11.282,-0.636,4,4
-7.998,-6.944,4,4,11.339,-0.896,4,4
-8.014,-6.928,4,4,11.374,-0.892,4,4
-8.097,-7.204,4,4,11.459,-0.956,4,4
-8.09,-7.427,4,4,10.123,-1.016,4,4
-7.864,-6.964,4,4,6.052,-1.888,4,4
-8.004,-7.015,4,4,1.748,-2.998,4,4
-8.137,-7.488,4,4,0.018,-3.344,4,4
-7.651,-7.769,4,4,-0.313,-3.184,4,4
-6.878,-7.865,4,4,-0.419,-2.907,4,4
-6.372,-7.99,4,4,-0.427,-2.846,4,4
-6.319,-8.207,4,4,-0.369,-2.799,4,4
-6.304,-8.243,4,4,-0.293,-2.852,4,4
-6.318,-8.187,4,4,-0.35,-3.287,4,4
-6.357,-8.247,4,4,-0.384,-3.3,4,4
-6.334,-8.198,4,4,-0.267,-3.231,4,4
-6.367,-8.45,4,4,-0.178,-3.636,4,4
-6.28,-8.811,4,4,-0.236,-3.384,4,4
-6.143,-8.789,4,4,-0.222,-3.333,4,4
-6.088,-8.939,4,4,-0.196,-3.711,4,4
-6.085,-8.854,4,4,0.135,-2.97,4,4
-6.089,-8.544,4,4,1.427,-0.154,4,4
-6.102,-8.891,4,4,2.543,3.799,4,4
-5.313,-9.392,4,4,2.323,6.174,4,4
-0.092,-9.282,5,4,2.067,6.561,4,4
6.771,-9.922,4,4,2,6.369,4,4
9.053,-11.213,4,4,1.94,5.998,4,4
8.882,-11.902,4,4,1.862,5.832,4,4
8.695,-11.94,4,4,1.885,5.432,4,4
8.681,-11.225,4,4,1.729,4.94,4,4
8.841,-10.667,4,4,1.562,8.463,5,4
8.887,-10.588,4,4,1.518,8.463,5,5
8.938,-11,4,4,1.519,8.492,5,5
8.866,-11.129,4,4,0.958,5.282,4,4
8.906,-10.622,4,4,0.166,3.41,4,4
8.874,-10.385,4,4,-0.085,3.459,4,4
8.688,-10.388,4,4,0.491,4.584,4,4
8.723,-10.606,4,4,0.645,3.5,4,4
8.678,-10.578,4,4,0.73,3.099,4,4
8.467,-10.654,4,4,0.748,2.775,4,4
8.245,-11.479,4,4,0.909,3.167,4,4
8.325,-11.206,4,4,0.792,3.543,4,4
8.339,-10.459,4,4,-1.564,1.3,4,4
8.425,-9.836,4,4,-6.283,-2.994,4,4
8.708,-9.593,4,4,-9.51,-4.624,4,4
8.796,-10.276,4,4,-10.518,-4.511,4,4
8.717,-10.141,4,4,-10.673,-4.078,4,4
8.862,-9.446,4,4,-10.703,-3.234,4,4
8.866,-9.225,4,4,-10.865,-3.19,4,4
8.835,-9.141,4,4,-10.896,-2.962,4,4
8.693,-9.507,4,4,-10.874,-2.474,4,4
