9.326,8.82,4,4,5.429,18.672,4,4
9.113,8.898,4,4,-2.148,4.852,4,4
-6.117,-0.205,4,4,-2.193,4.283,4,4
-6.206,0.04,4,4,0.792,19.214,4,4
11.908,4.875,4,4,-1.588,5.976,4,4
29.919,14.987,4,4,-3.97,-7.119,5,4
30.356,20.847,4,4,-4.045,-7.177,5,4
12.311,11.092,4,4,-1.538,5.346,4,4
12.333,10.999,4,5,1.114,18.628,5,4
12.372,10.812,4,5,1.03,18.691,5,4
12.393,10.769,4,5,1.038,18.765,5,4
-0.868,40.05,4,4,1.198,19.506,4,4
-4.782,19.235,4,4,-1.657,12.005,4,4
-8.67,-0.962,4,4,-1.161,11.486,4,4
-8.797,-1.119,4,4,2.063,19.563,4,4
-8.856,-0.886,4,4,-0.957,20.561,4,4
-8.75,-0.675,4,4,-4.018,20.677,4,4
-8.743,-0.825,4,4,-4.216,20.201,4,4
7.534,10.082,4,4,-0.337,19.5,4,4
9.925,30.596,4,4,-2.387,10.671,4,4
-2.605,34.268,4,4,-8.081,3.031,4,4
-0.027,23.366,4,4,-8.205,2.905,4,4
0.687,23.365,4,4,-8.273,2.196,4,4
0.52,27.82,4,4,-7.219,1.698,4,4
0.303,26.99,4,4,-3.91,1.732,4,4
0.431,25.963,4,4,-1.248,1.227,4,4
0.485,27.232,4,4,-0.944,0.234,4,4
2.802,28.087,4,4,-1.306,0.114,4,4
12.267,26.525,4,4,-1.682,-0.071,4,4
10.649,32.167,4,4,-1.942,-0.6,4,4
4.563,29.144,4,4,-2.014,-0.926,4,4
7.91,26.202,4,4,-2.172,-1.085,4,4
7.86,31.95,4,4,-2.396,-1.512,4,4
10.416,26.16,4,4,-0.473,6.372,4,4
10.741,26.745,4,4,0.734,6.042,4,4
8.117,32.391,4,4,0.138,-2.106,4,4
12.797,27.875,4,4,-0.033,-1.844,4,4
11.869,31.137,4,4,-0.205,-2.062,4,4
10.166,29.527,4,4,-0.254,-2.473,4,4
11.676,21.706,4,4,-0.341,-2.565,4,4
9.498,12.518,4,4,-0.437,-2.597,4,4
9.422,2.737,4,4,-0.408,-2.761,4,4
8.967,3.088,4,4,-0.477,-2.922,4,4
6.947,14.079,4,4,-0.491,-2.231,4,4
12.943,24.823,4,4,-0.223,2.348,5,4
20.594,24.324,4,4,-0.221,2.353,5,5
20.704,24.037,4,4,-0.205,2.354,5,5
16.168,24.338,4,4,-1.57,-0.289,4,4
9.349,24.902,4,4,-1.421,-1.83,4,4
6.73,13.938,4,4,-1.164,-4.25,4,4
6.344,3.498,4,4,-0.762,-5.622,4,4
6.491,3.066,4,4,-0.287,-1.98,4,4
6.619,2.897,4,4,0.005,1.983,4,4
5.909,4.254,4,4,0.006,1.223,4,4
5.049,5.531,4,4,0.09,0.696,4,4
4.857,5.696,4,4,0.094,0.273,4,4
4.808,5.64,4,4,-0.01,-0.128,4,4
4.924,5.616,4,4,-0.2,-0.194,4,4
5.008,5.657,4,4,-0.341,-0.292,4,4
5.167,5.807,4,4,-0.35,-0.65,4,4
5.278,5.679,4,4,-0.435,-0.561,4,4
5.344,5.715,4,4,-0.466,-0.769,4,4
5.407,6,4,4,0.063,0.777,4,4
5.514,5.337,4,4,0.717,4.063,4,4
5.592,4.91,4,4,0.869,5.162,4,4
5.574,5.355,4,4,0.666,4.903,4,4
5.552,5.299,4,4,0.47,4.725,4,4
5.6,5.483,4,4,0.531,4.51,4,4
5.441,5.776,4,4,0.498,4.569,4,4
4.569,4.075,4,4,0.344,4.485,4,4
3.942,2.005,4,4,0.36,4.324,4,4
3.757,0.602,4,4,0.495,4.323,4,4
3.469,-0.037,4,4,0.473,4.219,4,4
3.481,0.553,4,4,0.448,4.306,4,4
3.325,0.654,4,4,0.32,4.339,4,4
3.188,0.588,4,4,0.48,4.221,4,4
3.327,0.956,4,4,0.788,4.812,4,4
3.316,1.104,4,4,1.269,6.051,4,4
3.301,1.23,4,4,1.499,6.431,4,4
3.221,1.015,4,4,1.342,6.353,4,4
3.236,1.095,4,4,1.378,6.42,4,4
3.27,1.551,4,4,1.384,6.294,4,4
2.895,0.25,4,4,1.219,6.411,4,4
4.081,11.096,4,4,1.228,6.304,4,4
12.032,23.627,4,4,1.501,6.14,4,4
14.492,23.493,4,4,1.534,6.034,4,4
18.657,23.748,4,4,1.465,5.813,4,4
16.066,30.067,4,4,1.554,6.04,4,4
5.355,36.272,4,4,1.628,6.171,4,4
9.796,30.157,4,4,1.634,6.084,4,4
17.742,23.958,4,4,1.697,6.184,4,4
15.543,27.63,4,4,1.731,6.088,4,4
21.3,30.3,4,4,1.777,6.084,4,4
26.88,29.008,4,4,1.763,6.155,4,4
11.196,12.508,4,4,1.846,6.081,4,4
14.888,10.254,4,4,1.478,5.839,4,4
33.259,23.822,4,4,1.068,5.065,4,4
38.383,23.274,4,4,0.897,6.288,5,4
29.667,23.529,4,4,0.868,6.288,5,5
21.09,24.44,4,4,0.799,6.2,5,5
26.329,24.372,4,4,0.826,6.23,5,5
16.554,10.435,4,4,0.856,6.229,5,5
2.039,-2.688,4,4,0.828,6.227,5,5
18.554,7.559,4,4,1.386,8.279,5,4
18.746,7.495,4,4,1.185,6.19,4,4
16.587,11.061,4,4,0.965,2.332,4,4
21.535,26.739,4,4,1.097,0.288,4,4
10.256,28.199,4,4,1.157,2.898,4,4
9.463,29.405,4,4,1.472,11.643,4,4
7.272,36.112,4,4,2.235,17.699,4,4
6.551,36.479,4,4,2.582,17.497,4,4
11.167,31.802,4,4,2.305,16.753,4,4
9.555,29.544,4,4,0.819,5.347,4,4
