16.625,17.691,4,4,-0.849,-3.607,4,4
36.39,38.053,4,4,-0.99,-6.716,5,4
19.109,45.388,4,4,-1.288,-13.661,5,4
-1.035,24.643,4,4,-1.287,-13.717,5,5
12.759,21.349,4,4,-3.282,-17.858,5,4
14.511,20.102,4,4,-3.293,-16.61,5,4
14.501,16.407,4,4,-3.144,-14.491,5,4
24.266,43.899,4,4,-2.678,-8.5,4,4
11.347,51.874,4,4,-1.868,-2.542,4,4
1.443,52.631,4,4,-1.403,-3.675,4,4
3.488,51.617,4,4,-0.983,-8.225,5,4
2.615,51.408,4,4,-0.969,-8.417,5,5
-1.233,24.276,4,4,-0.835,-8.666,5,5
21.757,3.75,4,4,-0.741,-8.933,5,5
36.88,-6.415,4,4,-0.689,-9.211,5,5
17.282,-9.134,4,4,-0.513,-9.391,5,5
6.061,16.852,4,4,-0.963,-11.866,5,4
9.335,33.831,4,4,-0.926,-10.442,4,4
9.531,40.077,4,4,-0.626,-7.206,4,4
8.699,26.542,4,4,-0.37,-5.133,4,4
5.397,28.899,4,4,-0.103,-3.694,4,4
7.08,41.747,4,4,-0.274,-2.675,4,4
11.294,32.42,4,4,-0.552,-1.937,4,4
10.791,32.366,4,4,-0.806,-2.264,4,4
10.666,32.481,4,4,-0.784,-2.548,4,4
7.116,35.658,4,4,-1.097,-2.882,4,4
5.406,39.383,4,4,-1.193,-3.556,4,4
14.805,33.775,4,4,-1.224,-3.748,4,4
14.984,27.574,4,4,-1.092,-3.707,4,4
13.268,27.635,4,4,-0.866,-3.372,4,4
17.881,28.132,4,4,-0.979,-4.071,4,4
7.49,13.856,4,4,-0.356,-5.753,4,4
-3.085,0.388,4,4,0.106,-6.476,4,4
-4.062,0.385,4,4,-0.362,-6.381,4,4
-3.977,0.512,4,4,-0.734,-6.127,4,4
-3.912,0.651,4,4,-0.663,-5.757,4,4
-3.761,0.58,4,4,-0.4,-5.739,4,4
-3.702,0.581,4,4,-0.269,-5.936,4,4
-3.668,0.718,4,4,-0.292,-3.855,4,4
-3.607,0.822,4,4,-0.31,-1.353,4,4
-3.58,1.238,4,4,-0.059,-1.069,4,4
-3.508,1.274,4,4,-0.178,-1.903,4,4
-3.562,1.139,4,4,-0.385,-5.105,4,4
-3.57,1.306,4,4,-0.253,-6.563,4,4
-3.614,1.471,4,4,-0.284,-5.981,4,4
-3.691,2.251,4,4,0.019,-3.65,4,4
-3.784,2.285,4,4,-0.1,-0.538,4,4
-3.699,1.414,4,4,-0.166,-0.499,4,4
-3.489,1.511,4,4,-0.296,-1.874,4,4
-3.399,1.802,4,4,-0.394,-1.896,4,4
-3.329,1.56,4,4,-0.298,-1.921,4,4
-3.345,1.571,4,4,-0.299,-2.807,4,4
-3.29,1.276,4,4,-0.221,-2.835,4,4
-3.336,1.401,4,4,0.194,-2.989,4,4
-3.322,1.561,4,4,0.693,-3.025,4,4
-3.232,1.239,4,4,0.749,-2.673,4,4
-3.206,1.382,4,4,0.635,-2.508,4,4
-3.242,1.555,4,4,0.793,-1.989,4,4
-3.268,1.319,4,4,0.771,-1.629,4,4
-3.215,1.185,4,4,0.713,-1.621,4,4
-3.865,1.739,4,4,0.367,-1.54,4,4
-2.85,18.655,4,4,0.222,-1.206,4,4
-1.184,39.971,4,4,0.266,-0.771,4,4
13.736,36.4,4,4,0.349,-0.41,4,4
17.927,36.102,4,4,0.32,-0.137,4,4
23.472,26.559,4,4,0.233,0.189,4,4
34.783,19.362,4,4,0.268,0.76,4,4
10.062,13.47,4,4,0.346,0.866,4,4
8.037,11.838,4,4,-0.264,1.1,4,4
7.823,11.471,4,4,-2.188,1.495,4,4
-10.291,-1.077,4,4,-5.363,4.132,5,4
-10.211,-0.707,4,4,-5.277,4.19,5,5
-10.287,-0.559,4,4,-5.219,4.318,5,5
-10.223,-0.294,4,4,-5.204,4.499,5,5
-10.161,-0.46,4,4,-5.159,4.738,5,5
-10.138,-0.851,4,4,-4.974,4.91,5,5
-10.169,-0.943,4,4,-4.901,5.04,5,5
1.018,21.154,4,4,-4.885,5.128,5,5
3.87,22.736,4,4,-4.746,5.146,5,5
-2.685,4.146,4,4,-4.662,5.067,5,5
0.038,6.181,4,4,-5.847,8.269,5,4
0.549,6.229,4,4,-7.526,7.353,5,4
0.561,6.109,4,4,-4.21,5.024,4,4
0.518,6.246,4,4,0.862,2.824,4,4
0.413,6.068,4,4,0.944,1.48,4,4
0.375,5.832,4,4,0.994,0.619,4,4
0.47,5.666,4,4,1.063,0.022,4,4
0.624,5.739,4,4,1.121,-0.426,4,4
0.757,5.777,4,4,0.884,-0.663,4,4
0.951,5.846,4,4,-3.615,-0.226,4,4
0.996,6.144,4,4,-8.337,0.498,4,4
1.457,5.868,4,4,-8.684,0.813,4,4
3.916,15.759,4,4,-8.574,0.948,4,4
26.107,17.462,4,4,-8.686,0.919,4,4
27.583,7.491,4,4,-8.86,0.922,4,4
9.522,5.967,4,4,-9.19,0.829,4,4
9.659,5.908,4,4,-9.477,0.789,4,4
19.065,14.321,4,4,-9.855,0.7,4,4
28.71,23.636,4,4,-10.027,0.578,4,4
24.041,23.474,4,4,-9.526,0.542,4,4
26.984,22.545,4,4,-6.494,1.137,4,4
29.341,24.032,4,4,-2.092,1.212,4,4
23.038,25.088,4,4,-0.346,0.709,4,4
18.58,24.554,4,4,-0.581,0.29,4,4
7.837,27.668,4,4,-0.821,-0.268,4,4
7.568,31.586,4,4,-0.861,-0.946,4,4
14.095,32.02,4,4,-0.848,-1.308,4,4
13.734,31.607,4,4,-0.919,-1.678,4,4
12.278,15.856,4,4,-1.145,-1.993,4,4
9.496,1.336,4,4,-1.166,-2.164,4,4
15.633,20.956,4,4,-1.25,-2.71,4,4
14.75,20.344,4,4,-1.326,-2.942,4,4
19.375,12.078,4,4,-1.46,-2.786,4,4
19.403,12.217,4,4,-1.392,-2.958,4,4
6.082,0.72,4,4,-1.358,-2.999,4,4
6.155,0.949,4,4,-1.236,-3.066,4,4
6.174,0.765,4,4,-1.304,-3.266,4,4
5.958,0.416,4,4,-1.408,-3.371,4,4
6.072,0.784,4,4,-0.729,-3.847,4,4
6.144,0.741,4,4,2.646,-3.476,4,4
5.975,0.299,4,4,7.875,-3.26,4,4
6.07,0.63,4,4,10.826,-4.041,4,4
6.075,0.557,4,4,10.929,-3.93,4,4
6.13,0.713,4,4,10.803,-3.57,4,4
5.681,0.552,4,4,10.87,-3.381,4,4
5.092,0.041,4,4,10.874,-3.028,4,4
5.184,0.015,4,4,10.784,-2.845,4,4
5.177,-0.283,4,4,10.78,-2.821,4,4
5.042,-0.16,4,4,10.839,-2.782,4,4
5.005,0.056,4,4,10.798,-2.78,4,4
4.887,0.074,4,4,10.703,-2.502,4,4
4.989,0.591,4,4,10.687,-2.68,4,4
4.834,0.604,4,4,10.916,-3.336,4,4
4.752,0.281,4,4,10.806,-3.291,4,4
4.621,0.265,4,4,10.766,-3.435,4,4
4.602,0.256,4,4,10.841,-3.891,4,4
4.532,0.399,4,4,10.923,-3.84,4,4
4.429,0.409,4,4,10.934,-3.954,4,4
5.304,24.339,4,4,10.883,-3.94,4,4
4.808,24.191,4,4,10.475,-3.659,4,4
3.044,-0.3,4,4,9.914,-3.652,4,4
1.76,-0.353,4,4,9.624,-3.475,4,4
1.271,-0.279,4,4,9.562,-3.423,4,4
1.346,-0.746,4,4,9.446,-3.332,4,4
1.347,-0.919,4,4,9.327,-3.011,4,4
1.546,-0.516,4,4,9.084,-2.899,4,4
1.59,-0.468,4,4,9.093,-2.775,4,4
1.606,-0.622,4,4,9.137,-1.081,5,4
1.669,-0.605,4,4,9.22,-1.054,5,5
1.598,-0.408,4,4,9.161,-1.025,5,5
1.584,0.062,4,4,9.161,-1.025,4,5
1.676,0.344,4,4,9.727,-2.216,4,4
2.095,1.577,4,4,9.933,-3.276,4,4
2.43,2.649,4,4,10.116,-4.257,4,4
