-0.555,6.695,4,4,-3.762,9.046,5,5
-0.325,6.45,4,4,3.286,10.931,5,4
-0.066,5.81,4,4,3.186,10.916,5,5
-0.044,5.569,4,4,3.01,10.913,5,5
0.07,5.466,4,4,2.968,10.956,5,5
0.05,5.403,4,4,2.815,10.925,5,5
0.116,5.493,4,4,2.687,10.895,5,5
0.318,5.17,4,4,2.498,10.837,5,5
0.211,5.197,4,5,2.335,10.781,5,5
6.228,5.423,4,4,2.171,10.752,5,5
6.406,5.274,4,4,-5.412,5.944,5,4
6.731,4.905,4,4,-5.364,5.439,5,4
6.864,4.787,4,4,-4.976,5.013,5,4
6.903,4.906,4,4,-4.448,4.658,5,4
6.849,4.711,4,4,-4.336,4.046,5,4
6.791,4.657,4,4,-4.382,3.686,5,4
6.956,4.733,4,4,-4.409,3.819,5,4
6.961,4.883,4,4,-4.445,3.637,5,4
6.977,4.714,4,4,-4.512,3.292,5,4
7.075,4.711,4,4,-4.573,3.396,5,4
7.241,4.736,4,4,-4.589,3.064,5,4
7.27,4.855,4,4,-4.573,2.787,5,4
7.233,5.023,4,4,-4.455,2.877,5,4
7.166,4.934,4,4,-4.407,2.128,5,4
7.089,4.933,4,4,-4.336,2.213,5,4
7.008,4.717,4,4,-4.377,2.666,5,4
7.003,4.843,4,4,-4.231,2.543,5,4
5.976,4.283,4,4,-4.285,3.196,5,4
10.397,14.201,4,4,-4.49,3.073,5,4
9.786,30.851,4,4,-4.506,2.591,5,4
3.305,29.105,4,4,-4.525,2.794,5,4
1.294,25.358,4,4,-4.534,2.568,5,4
-0.14,31.65,4,4,-4.553,2.292,5,4
2.364,27.415,4,4,-4.062,1.496,4,4
4.458,27.575,4,4,-3.25,0.481,4,4
8.269,33.319,4,4,-3.004,0.404,5,4
12.001,32.497,4,4,-3.287,-0.611,4,4
11.598,27.876,4,4,-3.604,-1.421,4,4
20.021,22.265,4,4,-3.342,-1.674,4,4
19.636,26.798,4,4,-3.012,-2.145,4,4
18.123,27.724,4,4,-2.812,-2.197,4,4
25.411,18.811,4,4,-2.729,-2.479,4,4
16.597,23.075,4,4,-2.889,-2.679,4,4
13.357,31.851,4,4,-2.755,-2.469,4,4
26.307,24.781,4,4,-2.505,-2.582,4,4
15.127,27.601,4,4,-2.648,-2.785,4,4
15.161,27.577,4,4,-2.638,-3.079,4,4
32.596,15.025,4,4,-2.69,-3.394,4,4
31.764,12.389,4,4,-2.815,-3.221,4,4
