8.049,32.834,4,4,2.219,2.464,4,4
18.424,32.076,4,4,2.253,2.285,4,4
16.73,32.694,4,4,2.13,2.783,4,4
-0.869,39.968,4,4,1.831,6.336,5,4
8.96,35.678,4,4,1.832,6.227,5,5
16.599,29.708,4,4,1.832,6.074,5,5
8.96,40.323,4,4,-1.175,9.406,5,4
7.915,39.881,4,4,-0.441,9.142,5,4
7.398,33.237,4,4,0.398,7.674,5,4
7.271,32.402,4,4,0.448,6.051,5,4
6.982,31.489,4,4,0.492,5.19,5,4
6.968,35.063,4,4,0.473,4.829,5,4
16.2,31.346,4,4,0.592,4.596,5,4
24.337,24.045,4,4,0.633,4.022,5,4
16.031,27.588,4,4,0.54,4.043,5,4
5.342,36.837,4,4,0.531,4.399,5,4
8.754,32.686,4,4,0.625,4.046,5,4
19.324,23.529,4,4,0.358,4.188,5,4
12.254,11.244,4,4,0.218,4.371,5,4
0.709,-1.285,4,4,0.211,4.29,5,4
0.688,-1.743,4,4,0.827,4.433,5,4
9.738,19.099,4,4,2.08,4.011,5,4
9.863,19.119,4,4,2.873,3.815,5,4
0.964,-1.61,4,4,3.022,4.075,5,4
0.921,-1.62,4,4,3.151,3.941,5,4
0.884,-1.738,4,4,3.054,3.806,5,4
0.947,-1.537,4,4,2.918,3.821,5,4
0.896,-0.999,4,4,2.899,3.781,5,4
3.732,14.169,4,4,3.015,4,5,4
13.159,28.892,4,4,3.039,3.781,5,4
16.327,27.905,4,4,2.895,3.641,5,4
12.977,34.549,4,4,2.738,4.008,5,4
1.17,42.317,4,4,2.697,4.086,5,4
-5.82,42.828,4,4,2.773,4.36,5,4
-0.893,20.051,4,4,2.658,4.328,5,4
-1.088,-1.242,4,4,0.93,4.431,5,4
-0.796,-1.46,4,4,-2.087,3.155,4,4
-0.803,-1.494,4,4,-3.898,0.958,4,4
-0.684,-1.53,4,4,-4.088,0.401,4,4
-0.564,-1.467,4,4,-4.201,0.147,4,4
-0.445,-1.582,4,4,-4.366,-0.333,4,4
-0.301,-1.925,4,4,-4.519,-0.433,4,4
3.096,15.819,4,4,-4.58,0.011,5,4
6.943,33.824,4,4,-4.693,-0.049,4,4
7.444,33.404,4,4,-4.81,-0.452,4,4
7.804,38.083,4,4,-4.657,-0.858,4,4
7.675,37.232,4,4,-4.503,-0.696,4,4
7.425,32.262,4,4,-4.428,-0.783,4,4
15.872,26.88,4,4,-4.533,-1.448,4,4
16.463,29.096,4,4,-4.419,-0.895,4,4
8.97,32.028,4,4,-4.324,-0.382,4,4
4.903,11.544,4,4,-2.827,1.5,5,4
-0.902,-4.413,4,4,-0.321,4.789,5,4
-3.633,-5.263,4,4,0.849,5.908,5,4
-4.759,-5.405,4,4,0.75,5.94,5,4
-5.133,-5.196,4,4,0.654,6.039,5,4
-5.535,-5.316,4,4,0.579,5.978,5,4
-5.791,-5.387,4,4,0.515,6.025,5,4
-5.92,-5.313,4,4,0.526,5.955,5,4
-5.939,-5.176,4,4,0.526,5.761,5,4
-5.98,-4.751,4,4,0.498,5.714,5,4
-6.255,-4.47,4,4,0.464,5.864,5,4
-6.343,-4.631,4,4,0.463,6.16,5,4
-6.311,-4.635,4,4,0.456,5.796,5,4
-6.243,-4.553,4,4,0.467,5.731,5,4
-6.266,-4.612,4,4,0.621,5.753,4,4
-6.443,-4.664,4,4,0.642,5.477,5,4
-6.537,-4.659,4,4,0.649,5.29,5,4
-6.417,-4.795,4,4,0.171,1.536,4,4
-6.333,-4.519,4,4,-0.326,-1.568,5,4
-6.334,-4.401,4,4,-0.051,-1.259,4,4
-6.204,-4.497,4,4,0.143,-0.739,5,4
-6.068,-4.506,4,4,0.148,-1.032,4,4
-6.087,-4.157,4,4,0.244,-1.278,5,4
-6.138,-3.797,4,4,0.362,-1.007,4,4
-5.784,-4.719,4,4,0.311,-1.508,4,4
-3.776,12.18,4,4,0.461,-1.415,4,4
1.125,30.481,4,4,0.582,0.969,5,4
1.781,35.243,4,4,0.612,0.998,5,5
1.699,35.146,4,4,0.657,1.056,5,5
3.808,29.689,4,4,0.616,1.086,5,5
3.953,29.314,4,4,0.617,1.144,5,5
0.404,29.916,4,4,0.439,4.566,5,4
-0.883,35.072,4,4,0.79,3.319,5,4
1.207,39.613,4,4,0.936,0.683,4,4
5.384,32.205,4,4,0.818,-1.003,4,4
7.038,-2.271,4,4,0.575,-1.796,4,4
6.093,-1.541,4,4,-0.04,-1.702,4,4
7.708,30.01,4,4,-0.822,-1.648,4,4
7.313,34.522,4,4,-1.185,-1.949,4,4
4.522,34.602,4,4,-1.254,-1.96,4,4
4.336,33.807,4,4,-1.27,-1.952,4,4
6.521,27.882,4,4,-1.361,-1.909,4,4
5.8,21.034,4,4,-1.234,-1.877,4,4
9.522,25.497,4,4,-1.015,-1.847,4,4
9.085,26.313,4,4,-0.864,-1.709,4,4
2.02,7.367,4,4,-0.658,-1.613,4,4
17.353,2.835,4,4,-0.035,-1.265,4,4
29.482,12.688,4,4,0.237,-1.089,4,4
20.362,17.769,4,4,0.185,-1.089,4,4
7.874,6.343,4,4,0.101,-1.036,4,4
0.067,-9.343,4,4,0.064,-1.306,4,4
0.234,-8.722,4,4,-0.028,-1.511,4,4
0.321,-8.371,4,4,-0.026,-1.399,4,4
8.957,5.892,4,4,-0.161,-1.739,4,4
17.786,20.448,4,4,-0.204,-1.825,4,4
11.906,21.671,4,4,-0.079,-1.345,4,4
4.061,7.313,4,4,-0.115,-1.584,4,4
4.474,-6.941,4,4,-0.264,-1.744,4,4
6.736,-6.611,4,4,-0.404,-1.751,4,4
7.107,-6.615,4,4,-0.515,-1.584,4,4
7.313,-6.668,4,4,-0.353,-1.471,4,4
7.423,-6.734,4,4,-0.38,-2.018,4,4
