14.975,36.463,4,4,-1.159,-8.186,4,5
12.029,36.006,4,4,-1.159,-8.214,4,5
7.518,24.419,4,4,-1.198,-8.226,4,5
5.525,13.91,4,4,-1.172,-8.254,4,5
4.584,13.552,4,4,-1.263,-8.307,4,5
4.361,9.751,4,4,-1.262,-8.387,4,5
5.478,17.517,4,4,-1.302,-8.438,4,5
5.945,28.41,4,4,-1.404,-8.476,4,5
5.164,26.837,4,4,-1.495,-8.501,4,5
8.79,26.056,4,4,-1.47,-8.502,4,5
6.907,26.636,4,4,-1.535,-8.529,4,5
4.005,26.779,4,4,-1.495,-8.528,4,5
2.24,26.902,4,4,-1.509,-8.487,4,5
0.754,30.92,4,4,-1.56,-8.461,4,5
3.724,33.636,4,4,-0.389,-5.354,4,4
3.716,30.005,4,4,-0.415,-5.277,4,5
4.275,32.701,4,4,-0.507,-5.121,4,5
4.959,36.995,4,4,-0.455,-5.021,4,5
4.987,36.263,4,4,-0.457,-4.863,4,5
5.267,38.509,4,4,-0.548,-4.735,4,5
5.183,31.945,4,4,-0.523,-4.554,4,5
5.306,28.779,4,4,-0.642,-4.407,4,5
5.792,33.841,4,4,-0.591,-4.28,4,5
4.915,22.141,4,4,-2.68,-3.309,4,4
5.01,22.141,4,5,-2.629,-3.119,4,4
5.531,30.818,4,4,-2.729,-3.185,4,4
5.579,32.087,4,4,-3.058,-2.873,4,4
5.588,32.025,4,5,-3.25,-2.861,4,4
5.625,31.934,4,5,-3.621,-3.735,4,4
4.797,37.669,4,4,-3.716,-3.956,4,4
2.293,38.206,4,4,-3.546,-3.719,4,4
10.133,33.618,4,4,-3.739,-3.521,4,4
20.129,29.699,4,4,-3.727,-3.772,4,4
20.197,29.627,4,5,-3.685,-4.107,4,4
18.886,26.654,4,4,-3.2,-3.914,4,4
18.819,29.481,4,4,-2.436,-3.892,4,4
10.151,31.527,4,4,-2.108,-3.365,4,4
10.747,32.505,4,4,-2.142,-3.553,4,4
10.898,32.547,4,5,-2.093,-3.943,4,4
19.147,36.761,4,4,-2.057,-4.002,4,4
15.515,38.223,4,4,-1.991,-4.176,4,4
11.014,36.069,4,4,-1.768,-4.316,4,4
11.17,36.149,4,5,-1.529,-4.402,4,4
7.372,28.38,4,4,-1.469,-4.372,4,4
8.443,13.067,4,4,-1.652,-4.505,4,4
9.518,-0.944,4,4,-1.571,-4.393,4,4
9.585,-0.877,4,4,-1.548,-4.092,4,4
9.406,-0.83,4,4,-1.628,-3.984,4,4
9.313,-0.915,4,4,-0.896,-3.695,4,4
9.161,-0.825,4,4,2.137,-2.814,4,4
9.087,-0.41,4,4,5.804,-1.782,4,4
9.126,-0.735,4,4,7.356,-1.272,4,4
9.14,-1.116,4,4,7.248,-1.183,4,4
9.365,-0.929,4,4,7.107,-1.141,4,4
9.349,-0.57,4,4,7.164,-1.036,4,4
9.232,-0.261,4,4,7.129,-1.117,4,4
9.142,-0.606,4,4,7.248,-1.124,4,4
9.118,-0.836,4,4,7.079,-1.173,4,4
9.27,-0.88,4,4,6.766,-1.376,4,4
9.388,-0.853,4,4,6.664,-1.698,4,4
9.383,-0.315,4,4,6.775,-1.527,4,4
9.412,-0.347,4,4,6.839,-1.354,4,4
9.466,-0.445,4,4,6.501,-1.591,4,4
9.585,-0.112,4,4,3.975,-3.722,4,4
9.134,-0.444,4,4,0.285,-6.678,4,4
6.188,-1.882,4,4,-1.403,-7.931,4,4
16.348,14.192,4,4,-1.865,-8.206,4,4
20.159,31.484,4,4,-2.068,-8.099,4,4
7.803,24.293,4,4,-2.071,-7.668,4,4
5.776,24.882,4,4,-2.243,-7.434,4,4
7.031,31.825,4,4,-2.34,-7.285,4,4
8.26,32.975,4,4,-2.347,-7.412,4,4
9.139,33.243,4,4,-2.451,-7.695,4,4
10.017,32.799,4,4,-2.44,-7.455,4,4
18.208,33.539,4,4,-2.498,-7.423,4,4
19.281,34.435,4,4,-2.497,-7.686,4,4
16.778,34.834,4,4,-2.569,-7.674,4,4
