15.318,16.211,4,5,5.456,-44.861,5,4
15.064,16.179,5,5,6.287,-42.835,5,4
14.927,16.236,5,5,6.488,-42.479,5,4
14.672,16.237,4,5,6.503,-42.503,5,4
14.516,16.237,4,5,6.503,-42.5,5,4
16.289,30.46,4,4,6.601,-42.794,5,4
16.131,30.408,4,5,6.642,-42.802,5,4
15.921,24.234,4,4,6.688,-42.882,5,4
17.188,8.577,4,4,6.722,-43.135,5,4
15.804,10.994,4,4,6.654,-43.05,5,4
13.467,31.683,4,4,6.767,-43.305,5,4
1.415,33.964,4,4,6.571,-43.201,5,4
-6.379,35.979,4,4,6.523,-42.876,5,4
-12.165,2.595,4,4,6.475,-42.851,5,4
-12.274,2.57,4,5,5.963,-43.693,5,4
-12.396,2.568,4,5,4.791,-45.254,5,4
7.491,9.474,4,4,4.276,-46.192,5,4
13.569,17.402,4,4,4.215,-45.972,5,4
13.136,31.447,4,4,4.329,-46.045,5,4
12.899,28.998,4,4,4.446,-46.221,5,4
16.715,27.476,4,4,4.733,-45.892,5,4
14.693,28.608,4,4,4.896,-45.714,5,4
14.646,21.44,4,4,4.841,-45.599,5,4
11.114,23.464,4,4,4.978,-45.554,5,4
13.501,24.577,4,4,4.992,-45.639,5,4
12.918,22.902,4,4,4.971,-45.526,5,4
10.649,23.175,4,4,4.999,-45.567,5,4
11.724,23.382,4,4,5.036,-45.643,5,4
17.023,23.151,4,4,5.147,-45.368,5,4
24.407,22.93,4,4,5.271,-45.419,5,4
20.08,25.983,4,4,5.19,-45.848,5,4
12.547,28.921,4,4,5.217,-46.073,5,4
12.576,30.012,4,4,5.155,-45.988,5,4
11.831,29.357,4,4,4.919,-47.067,5,4
7.554,33.036,4,4,4.544,-49.211,5,4
7.623,33.045,4,5,4.552,-49.913,5,4
24.185,36.898,4,4,4.617,-50.235,5,4
15.621,33.431,4,4,4.581,-50.565,5,4
7.722,32.813,4,4,4.541,-50.688,5,4
8.13,32.866,4,4,4.4,-50.784,5,4
13.201,36.829,4,4,4.244,-50.711,5,4
14.535,37.534,4,4,4.119,-50.759,5,4
10.546,30.442,4,4,4.072,-50.776,5,4
11.331,33.901,4,4,4.066,-50.452,5,4
8.805,35.95,4,4,4.14,-50.458,5,4
1.633,16.045,4,4,4.17,-50.56,5,4
-0.835,-0.692,4,4,4.269,-50.629,5,4
0.441,-1.078,4,4,4.429,-50.63,5,4
0.53,-0.918,4,4,4.679,-50.449,5,4
0.495,-0.561,4,4,4.728,-50.577,5,4
0.514,-0.301,4,4,4.812,-50.491,5,4
0.596,-0.42,4,4,0.889,-27.992,4,4
0.642,-1.243,4,4,-3.306,-5.264,4,4
0.611,-1.488,4,4,-4.391,-4.596,4,4
0.881,-1.076,4,4,-7.412,-4.145,4,4
1.065,-0.988,4,4,-9.837,-4.249,4,4
6.766,17.495,4,4,-10.215,-4.172,4,4
13.298,37.578,4,4,-10.11,-4.331,4,4
13.791,37.776,4,4,-10.227,-4.037,4,4
8.06,17.474,4,4,-10.422,-3.542,4,4
2.54,-1.246,4,4,-10.478,-3.736,4,4
2.33,-1.189,4,4,-10.464,-4.038,4,4
2.182,-1.257,4,4,-10.509,-4.229,4,4
2.088,-0.97,4,4,-10.535,-4.393,4,4
1.926,-0.9,4,4,-10.487,-4.616,4,4
1.717,-1.23,4,4,-10.443,-4.87,4,4
1.775,-1.23,4,4,-10.366,-4.785,4,4
1.575,-1.536,4,4,-10.418,-4.427,4,4
1.458,-1.45,4,4,-9.589,-4.594,4,4
1.417,-1.066,4,4,-6.61,-5.466,4,4
1.348,-0.969,4,4,-3.986,-6.2,4,4
1.271,-1.261,4,4,-3.179,-6.451,4,4
1.185,-1.367,4,4,-3.042,-6.476,4,4
1.186,-1.442,4,4,-2.951,-6.451,4,4
1.134,-1.004,4,4,-2.919,-6.41,4,4
1.163,-0.798,4,4,-3.036,-6.123,4,4
1.154,-1.168,4,4,-3.122,-6.036,4,4
1.17,-1.497,4,4,-3.133,-6.19,4,4
1.146,-2.025,4,4,-3.182,-5.945,4,4
1.136,-1.673,4,4,-3.068,-6.077,4,4
1.184,-1.163,4,4,-3.185,-6.234,4,4
1.382,-1.117,4,4,-3.189,-6.028,4,4
8.267,18.937,4,4,-2.998,-6.133,4,4
17.842,41.113,4,4,-2.983,-6.426,4,4
14.781,18.685,4,4,-2.85,-6.498,4,4
9.799,-1.836,4,4,-2.801,-6.35,4,4
9.638,-2.086,4,4,-2.774,-6.315,4,4
7.754,12.256,4,4,-2.805,-6.235,4,4
7.649,12.397,4,4,-2.705,-6.123,4,4
9.389,-2.321,4,4,-0.987,-5.41,4,4
9.313,-2.232,4,4,1.296,-4.28,4,4
9.356,-2.194,4,4,1.975,-3.825,4,4
9.062,-3.004,4,4,1.808,-3.693,4,4
10.628,11.026,4,4,1.739,-3.691,4,4
11.2,11.811,4,4,1.815,-3.978,4,4
9.763,-2.238,4,4,1.747,-4.283,4,4
9.509,-2.342,4,4,1.665,-4.388,4,4
9.366,-2.325,4,4,1.568,-4.392,4,4
9.206,-2.418,4,4,1.621,-5.018,4,4
9.109,-3.168,4,4,1.711,-5.035,4,4
13.106,13.532,4,4,1.904,-4.167,4,4
10.012,25.617,4,4,4.043,-3.461,4,4
9.985,25.63,4,5,6.96,-1.953,4,4
2.086,20.896,4,4,7.782,-1.043,4,4
2.897,25.627,4,4,7.578,-1.255,4,4
3.676,30.566,4,4,7.455,-0.83,4,4
3.71,30.57,4,5,7.456,-0.767,4,4
4.622,33.204,4,4,7.373,-0.92,4,4
4.899,31.687,4,4,7.429,-0.568,4,4
9.579,31.878,4,4,7.52,-0.879,4,4
13.556,32.24,4,4,7.615,-0.816,4,4
13.028,32.32,4,4,7.634,-0.405,4,4
16.852,32.83,4,4,7.591,-0.694,4,4
20.926,33.188,4,4,7.513,-0.737,4,4
21.083,34.064,4,4,7.582,-0.572,4,4
20.915,33.457,4,4,7.625,-0.859,4,4
16.822,33.529,4,4,7.493,-0.73,4,4
11.688,29.5,4,4,7.408,-0.613,4,4
10.293,24.745,4,4,7.493,-0.847,4,4
10.398,28.563,4,4,7.545,-0.769,4,4
10.924,33.183,4,4,7.326,-0.837,4,4
11.544,32.885,4,4,7.506,-1.006,4,4
11.436,32.343,4,4,7.685,-0.969,4,4
15.078,31.457,4,4,7.479,-0.965,4,4
18.928,30.596,4,4,5.542,-1.643,4,4
18.851,31.112,4,4,2.884,-3.007,4,4
16.085,32.188,4,4,1.963,-3.591,4,4
20.834,31.922,4,4,2.056,-3.573,4,4
22.794,31.093,4,4,1.778,-3.681,4,4
21.613,30.418,4,4,1.799,-3.411,4,4
24.632,23.558,4,4,1.65,-3.204,4,4
8.025,5.58,4,4,1.822,-3.213,4,4
6.414,10.914,4,4,1.967,-3.256,4,4
20.535,29.121,4,4,1.947,-3.394,4,4
7.58,12.91,4,4,1.795,-3.413,4,4
11.862,12.839,4,4,1.928,-3.533,4,4
29.716,29.626,4,4,1.756,-3.676,4,4
21.597,30.489,4,4,1.568,-3.775,4,4
5.009,12.631,4,4,1.652,-3.9,4,4
12,6.95,4,4,1.723,-4.092,4,4
10.735,7.508,4,4,1.678,-4.187,4,4
9.773,12.837,4,4,1.784,-4.299,4,4
26.265,30.422,4,4,1.035,-4.819,4,4
24.438,11.387,4,4,-0.433,-5.971,4,4
24.49,11.65,4,4,-1.181,-7.047,4,4
26.447,31.16,4,4,-1.426,-7.333,4,4
26.694,31.289,4,4,-1.704,-7.103,4,4
12.01,12.573,4,4,-1.798,-6.969,4,4
-0.313,-4.534,4,4,-1.788,-6.906,4,4
1.327,-4.238,4,4,-1.807,-6.945,4,4
1.506,-4.085,4,4,-1.821,-7.036,4,4
1.495,-4.217,4,4,-1.7,-6.864,4,4
1.532,-4.501,4,4,-1.572,-6.967,4,4
1.572,-4.432,4,4,-1.683,-6.978,4,4
1.572,-4.488,4,4,-1.577,-7.042,4,4
1.686,-4.601,4,4,-1.532,-7.122,4,4
1.699,-4.624,4,4,-1.482,-6.568,4,4
1.542,-4.638,4,4,-1.477,-6.421,4,4
1.53,-4.578,4,4,-1.528,-6.655,4,4
1.538,-2.316,4,4,-1.559,-6.884,4,4
1.526,-2.342,5,5,-1.491,-7.207,4,4
1.552,-2.369,5,5,-1.576,-7.074,4,4
1.552,-2.423,5,5,-1.774,-6.711,4,4
1.559,3.294,4,4,-1.788,-6.527,4,4
1.607,0.685,5,4,-1.635,-6.445,4,4
1.983,0.635,4,4,-1.482,-6.536,4,4
2.255,1.571,4,4,-1.462,-6.687,4,4
2.37,-0.616,4,4,-1.45,-6.657,4,4
2.488,-2,4,4,-1.287,-6.53,4,4
2.411,-3.008,4,4,-1.424,-6.491,4,4
2.246,-3.405,4,4,-1.459,-6.318,4,4
2.209,-3.515,4,4,-1.482,-6.36,4,4
2.18,-3.472,4,4,-1.498,-6.195,4,4
2.19,-3.448,4,4,-1.478,-6.194,4,4
2.275,-3.684,4,4,-1.565,-6.194,4,4
2.367,-4.251,4,4,-1.575,-6.159,4,4
2.341,-4.531,4,4,-1.487,-6.414,4,4
2.184,-4.644,4,4,-1.604,-6.342,4,4
2.011,-4.582,4,4,-1.688,-6.281,4,4
2.038,-4.44,4,4,-1.637,-6.61,4,4
2.081,-4.483,4,4,-1.592,-6.481,4,4
2.22,-4.508,4,4,-1.527,-6.434,4,4
2.267,-4.522,4,4,-1.53,-6.667,4,4
2.233,-4.485,4,4,-1.437,-6.039,4,4
2.144,-4.439,4,4,-1.654,-3.178,4,4
2.118,-4.388,4,4,-1.726,-2.932,5,5
2.163,-4.438,4,4,-1.73,-2.697,5,5
2.158,-4.473,4,4,-1.739,-2.516,5,5
1.424,-3.28,4,4,-1.712,-2.438,5,5
0.391,-1.728,4,4,-1.625,-2.375,5,5
