22.841,37.263,4,4,3.819,-9.636,4,5
24.594,38.561,4,4,3.914,-9.632,4,5
24.552,38.536,4,5,3.864,-9.654,4,5
21.384,37.568,4,4,3.839,-9.65,4,5
18.461,34.697,4,4,3.906,-9.648,4,5
21.942,15.662,4,4,3.853,-9.66,4,5
14.55,15.153,4,4,3.907,-9.614,4,5
7.485,30.162,4,4,4.052,-9.536,4,5
12.455,33.341,4,4,4.23,-9.485,4,5
15.141,37.802,4,4,4.337,-9.404,4,5
14.004,30.72,4,4,4.4,-9.406,4,5
9.541,30.934,4,4,4.425,-9.351,4,5
9.78,13.217,4,4,4.572,-9.27,4,5
12.485,-9.992,4,4,4.595,-9.276,4,5
11.066,-9.674,4,4,4.624,-9.245,4,5
6.536,-9.052,4,4,4.691,-9.192,4,5
6.778,-9.407,5,4,4.721,-9.187,4,5
6.903,-9.574,4,4,4.719,-9.164,4,5
7.092,-9.453,4,4,4.691,-9.137,4,5
10.951,-10.136,4,4,4.612,-9.087,4,5
14.912,-10.791,4,4,4.588,-9.033,4,5
11.065,-10.453,4,4,4.534,-8.959,4,5
11.289,-10.59,4,4,4.506,-8.91,4,5
8.557,-10.042,4,4,4.454,-8.836,4,5
-1.664,-8.819,4,4,4.298,-8.757,4,5
-4.646,-8.422,4,4,4.254,-8.66,4,5
-0.412,-8.859,4,4,4.228,-8.583,4,5
-2.26,-9.118,4,4,4.174,-8.508,4,5
-7.849,-4.795,5,4,4.051,-8.413,4,5
-7.854,-4.903,5,5,4.091,-8.362,4,5
-7.825,-4.949,5,5,4.064,-8.288,4,5
-7.861,-5.093,4,5,3.972,-8.222,4,5
-6.657,-5.056,4,4,3.891,-8.146,4,5
-6.424,-6.757,4,4,3.893,-8.067,4,5
-6.124,-6.863,4,4,3.915,-8.047,4,5
-6.177,-6.523,4,4,3.915,-7.996,4,5
4.902,12.995,4,4,3.862,-7.998,4,5
12.415,28.917,4,4,3.873,-7.922,4,5
8.226,25.031,4,4,3.898,-7.871,4,5
7.944,24.101,4,4,3.895,-7.825,4,5
8.156,23.92,4,4,3.895,-7.8,4,5
8.135,23.887,4,5,3.851,-7.816,4,5
7.451,19.391,4,4,3.877,-7.725,4,5
7.455,19.361,4,5,3.917,-7.649,4,5
7.846,19.835,4,4,3.914,-7.614,4,5
9.116,23.624,4,4,-9.261,2.985,4,4
9.081,23.521,4,5,-9.286,3.113,4,5
9.102,23.328,4,5,-8.676,2.573,4,4
9.026,23.203,4,5,-8.735,2.225,4,4
14.415,18.953,4,4,-8.633,1.847,4,4
14.359,18.714,4,5,-8.483,2.241,4,4
15.886,27.856,4,4,-6.55,4.058,4,4
15.849,27.668,4,5,-3.732,4.722,4,4
17.139,31.575,4,4,-3.757,4.772,4,5
12.497,30.976,4,4,-2.458,5.094,4,4
12.421,30.701,4,5,-2.47,5.13,4,4
12.518,30.259,4,5,-2.667,4.554,4,4
14.179,34.801,4,4,-2.793,3.902,4,4
14.158,34.294,4,5,-2.817,3.857,4,4
13.533,34.848,4,4,-2.905,4.06,4,4
13.471,34.48,4,5,-2.977,4.306,4,4
11.483,23.852,4,4,-2.817,4.384,4,4
12.642,30.093,4,4,-2.906,3.946,4,4
12.524,23.13,4,4,-3.134,3.479,4,4
13.27,22.489,4,4,-3.112,3.237,4,4
14.514,26.774,4,4,-3.159,3.077,4,4
13.265,19.695,4,4,-3.417,2.919,4,4
13.813,26.297,4,4,-3.553,2.733,4,4
