10.97,15.71,-3.21,11.39,16.91,4.78
10.97,15.71,-3.21,11.37,16.92,4.78
10.98,15.71,-3.2,11.37,16.94,4.78
10.98,15.71,-3.21,11.37,16.92,4.77
11,15.7,-3.2,11.36,16.92,4.78
11,15.7,-3.2,11.36,16.92,4.78
11.01,15.7,-3.2,11.36,16.91,4.78
11.01,15.7,-3.2,11.33,16.89,4.78
11.02,15.7,-3.2,11.31,16.86,4.77
11.02,15.68,-3.2,11.3,16.83,4.78
11.02,15.68,-3.18,11.28,16.81,4.78
11.04,15.68,-3.18,11.24,16.78,4.8
11.04,15.67,-3.18,11.23,16.73,4.8
11.04,15.67,-3.18,11.18,16.71,4.8
11.04,15.67,-3.18,11.15,16.66,4.8
11.02,15.67,-3.18,11.13,16.62,4.81
11.02,15.67,-3.18,11.08,16.59,4.8
11.01,15.67,-3.18,11.04,16.55,4.81
11,15.68,-3.17,11,16.5,4.81
10.98,15.68,-3.17,10.95,16.46,4.8
10.95,15.68,-3.17,10.92,16.42,4.8
10.95,15.68,-3.17,10.85,16.39,4.8
10.92,15.68,-3.17,10.79,16.36,4.8
10.91,15.68,-3.15,10.75,16.3,4.8
10.91,15.68,-3.15,10.71,16.27,4.78
10.89,15.68,-3.15,10.65,16.24,4.78
10.89,15.68,-3.15,10.59,16.21,4.78
10.89,15.68,-3.14,10.55,16.19,4.78
10.88,15.68,-3.14,10.49,16.16,4.78
10.88,15.68,-3.14,10.45,16.13,4.78
10.88,15.67,-3.12,10.4,16.11,4.77
10.87,15.67,-3.12,10.36,16.1,4.75
10.85,15.68,-3.11,10.3,16.1,4.75
10.84,15.68,-3.09,10.27,16.09,4.75
10.84,15.68,-3.08,10.25,16.09,4.74
10.82,15.68,-3.07,10.22,16.09,4.72
10.82,15.68,-3.08,10.19,16.09,4.72
10.84,15.68,-3.07,10.16,16.09,4.72
10.84,15.68,-3.07,10.13,16.1,4.71
10.85,15.68,-3.08,10.1,16.1,4.7
10.87,15.68,-3.08,10.07,16.11,4.7
10.87,15.7,-3.08,10.04,16.13,4.7
10.88,15.68,-3.07,10.04,16.13,4.68
10.88,15.7,-3.07,10.02,16.14,4.68
10.88,15.68,-3.07,9.99,16.16,4.67
10.88,15.68,-3.07,9.97,16.16,4.65
10.87,15.68,-3.07,9.96,16.17,4.65
10.87,15.68,-3.05,9.96,16.16,4.64
10.87,15.68,-3.04,9.94,16.17,4.64
10.87,15.67,-3.02,9.93,16.17,4.62
10.87,15.67,-3.01,9.93,16.17,4.61
10.87,15.65,-2.99,9.93,16.17,4.59
10.88,15.64,-2.98,9.93,16.17,4.58
10.89,15.62,-2.97,9.91,16.17,4.57
10.91,15.61,-2.95,9.91,16.17,4.55
10.94,15.6,-2.94,9.91,16.17,4.54
10.97,15.57,-2.94,9.91,16.17,4.52
11,15.55,-2.95,9.91,16.17,4.52
11.02,15.54,-2.95,9.9,16.19,4.51
11.07,15.52,-2.95,9.9,16.19,4.49
11.08,15.52,-2.97,9.9,16.19,4.48
11.11,15.51,-2.97,9.9,16.19,4.46
11.13,15.51,-2.98,9.9,16.2,4.45
11.13,15.52,-2.98,9.89,16.2,4.45
11.13,15.54,-2.98,9.89,16.2,4.45
11.13,15.55,-2.98,9.89,16.2,4.44
11.11,15.57,-2.98,9.9,16.2,4.42
11.11,15.6,-2.98,9.9,16.2,4.42
11.11,15.62,-2.98,9.91,16.2,4.42
11.11,15.67,-2.97,9.91,16.2,4.42
11.11,15.7,-2.95,9.91,16.2,4.42
11.13,15.74,-2.97,9.91,16.2,4.41
11.14,15.78,-2.97,9.91,16.2,4.41
11.17,15.83,-2.97,9.9,16.2,4.39
11.2,15.87,-2.97,9.89,16.21,4.39
11.21,15.91,-2.97,9.87,16.21,4.39
11.26,15.96,-2.98,9.87,16.23,4.38
11.28,16,-2.98,9.86,16.23,4.38
11.3,16.03,-2.98,9.86,16.23,4.38
11.33,16.06,-2.99,9.84,16.24,4.38
11.36,16.09,-2.99,9.81,16.26,4.38
11.37,16.1,-2.99,9.81,16.26,4.36
11.39,16.13,-2.98,9.8,16.27,4.36
11.4,16.14,-2.98,9.8,16.29,4.36
11.41,16.14,-2.97,9.8,16.29,4.36
11.43,16.14,-2.97,9.78,16.32,4.36
11.44,16.13,-2.95,9.78,16.33,4.35
11.47,16.11,-2.95,9.78,16.34,4.35
11.5,16.09,-2.95,9.78,16.34,4.33
11.53,16.07,-2.95,9.78,16.36,4.35
11.54,16.04,-2.95,9.78,16.37,4.33
11.57,16.03,-2.95,9.77,16.39,4.33
11.59,16,-2.95,9.77,16.4,4.32
11.63,15.98,-2.94,9.77,16.4,4.33
11.64,15.97,-2.94,9.76,16.42,4.33
11.67,15.96,-2.94,9.73,16.43,4.32
11.69,15.96,-2.94,9.73,16.43,4.32
11.72,15.96,-2.94,9.73,16.45,4.32
11.73,15.97,-2.94,9.71,16.45,4.32
11.76,15.97,-2.95,9.7,16.46,4.31
11.79,15.98,-2.95,9.68,16.47,4.32
11.8,16,-2.97,9.67,16.49,4.31
11.82,16.03,-2.95,9.67,16.49,4.31
11.83,16.04,-2.95,9.65,16.49,4.31
11.85,16.06,-2.95,9.63,16.5,4.31
11.85,16.09,-2.95,9.61,16.52,4.31
11.85,16.1,-2.95,9.6,16.52,4.31
11.86,16.11,-2.95,9.58,16.53,4.31
11.86,16.14,-2.95,9.57,16.53,4.31
11.88,16.14,-2.94,9.54,16.55,4.32
11.89,16.16,-2.94,9.51,16.56,4.32
11.89,16.16,-2.94,9.48,16.56,4.32
11.9,16.17,-2.94,9.47,16.58,4.32
11.9,16.16,-2.94,9.45,16.58,4.33
11.92,16.16,-2.94,9.44,16.58,4.33
11.92,16.14,-2.95,9.41,16.59,4.33
11.93,16.11,-2.94,9.38,16.59,4.33
11.93,16.1,-2.94,9.38,16.59,4.35
11.92,16.09,-2.94,9.37,16.6,4.35
11.92,16.06,-2.94,9.35,16.6,4.36
11.92,16.03,-2.94,9.35,16.62,4.36
11.9,16,-2.92,9.32,16.62,4.38
11.89,15.97,-2.94,9.32,16.63,4.38
11.89,15.94,-2.92,9.31,16.63,4.39
11.88,15.93,-2.94,9.29,16.65,4.41
11.86,15.9,-2.92,9.28,16.65,4.44
11.85,15.9,-2.92,9.27,16.65,4.45
11.83,15.88,-2.92,9.25,16.66,4.46
11.85,15.88,-2.92,9.24,16.66,4.48
11.83,15.87,-2.92,9.22,16.66,4.51
11.83,15.87,-2.92,9.19,16.66,4.52
11.85,15.87,-2.92,9.18,16.68,4.55
11.85,15.87,-2.92,9.18,16.68,4.57
11.85,15.85,-2.92,9.16,16.68,4.57
11.85,15.85,-2.94,9.16,16.69,4.59
11.85,15.84,-2.94,9.15,16.69,4.61
11.86,15.83,-2.94,9.15,16.69,4.61
11.85,15.81,-2.95,9.14,16.69,4.62
11.83,15.8,-2.95,9.14,16.69,4.64
11.83,15.77,-2.97,9.12,16.69,4.64
11.82,15.75,-2.97,9.12,16.68,4.65
11.82,15.74,-2.98,9.11,16.68,4.65
11.8,15.71,-2.98,9.11,16.68,4.65
11.79,15.68,-2.98,9.11,16.68,4.65
11.77,15.67,-2.98,9.11,16.66,4.64
11.76,15.64,-2.99,9.12,16.66,4.64
11.75,15.62,-2.99,9.11,16.66,4.62
11.73,15.61,-2.99,9.12,16.66,4.61
11.72,15.6,-2.99,9.11,16.66,4.61
11.72,15.58,-3.01,9.12,16.66,4.59
11.7,15.57,-3.01,9.14,16.65,4.59
11.7,15.55,-3.01,9.12,16.65,4.59
11.7,15.54,-3.01,9.12,16.65,4.58
11.72,15.52,-3.01,9.12,16.65,4.58
11.72,15.51,-3.01,9.12,16.65,4.58
11.73,15.48,-3.01,9.12,16.63,4.58
11.75,15.47,-3.01,9.11,16.63,4.59
11.75,15.45,-3.01,9.11,16.62,4.59
11.75,15.42,-3.01,9.09,16.62,4.59
11.75,15.41,-3.01,9.09,16.62,4.61
11.73,15.39,-3.01,9.09,16.62,4.61
11.73,15.39,-3.01,9.08,16.62,4.62
11.72,15.38,-2.99,9.06,16.62,4.62
11.7,15.38,-2.99,9.06,16.62,4.64
11.67,15.36,-2.99,9.06,16.62,4.64
