12.96,15.05,2.03,14.08,12.29,1.6
12.96,15.05,2.03,14.1,12.32,1.6
12.94,15.05,2.03,14.08,12.37,1.6
12.94,15.05,2.03,14.05,12.41,1.61
12.93,15.06,2.03,14.04,12.45,1.61
12.93,15.06,2.03,14.01,12.51,1.61
12.93,15.06,2.03,14.01,12.54,1.61
12.91,15.06,2.03,13.99,12.57,1.61
12.93,15.06,2.03,13.97,12.61,1.61
12.91,15.06,2.03,13.94,12.64,1.61
12.91,15.06,2.03,13.91,12.7,1.62
12.91,15.06,2.03,13.89,12.73,1.62
12.91,15.06,2.03,13.88,12.75,1.62
12.91,15.06,2.03,13.86,12.78,1.62
12.9,15.06,2.03,13.85,12.81,1.62
12.9,15.06,2.03,13.84,12.84,1.62
12.9,15.08,2.03,13.82,12.87,1.62
12.9,15.08,2.03,13.81,12.88,1.62
12.9,15.08,2.03,13.78,12.91,1.64
12.88,15.08,2.03,13.75,12.93,1.64
12.88,15.08,2.03,13.72,12.94,1.64
12.88,15.09,2.03,13.71,12.93,1.65
12.88,15.09,2.03,13.68,12.94,1.65
12.88,15.09,2.03,13.63,12.96,1.65
12.88,15.09,2.03,13.62,12.94,1.65
12.88,15.09,2.03,13.59,12.96,1.65
12.87,15.09,2.03,13.58,12.96,1.67
12.87,15.1,2.03,13.56,12.94,1.67
12.86,15.1,2.03,13.53,12.93,1.67
12.86,15.1,2.03,13.53,12.93,1.67
12.86,15.1,2.03,13.52,12.91,1.65
12.84,15.1,2.03,13.52,12.9,1.64
12.84,15.09,2.03,13.53,12.88,1.64
12.83,15.09,2.03,13.56,12.87,1.62
12.83,15.09,2.04,13.61,12.84,1.61
12.81,15.09,2.03,13.63,12.84,1.6
12.81,15.09,2.03,13.68,12.81,1.58
12.81,15.09,2.03,13.71,12.8,1.58
12.81,15.09,2.03,13.74,12.78,1.57
12.8,15.09,2.03,13.74,12.77,1.57
12.81,15.09,2.03,13.75,12.75,1.58
12.81,15.08,2.03,13.76,12.73,1.58
12.8,15.08,2.04,13.76,12.71,1.58
12.8,15.08,2.03,13.76,12.71,1.58
12.8,15.08,2.03,13.76,12.7,1.58
12.8,15.08,2.03,13.75,12.7,1.58
12.8,15.08,2.04,13.75,12.68,1.58
12.78,15.08,2.04,13.75,12.67,1.6
12.78,15.08,2.04,13.74,12.65,1.6
12.78,15.08,2.04,13.72,12.65,1.6
12.77,15.06,2.04,13.69,12.65,1.6
12.77,15.06,2.04,13.69,12.64,1.61
12.75,15.06,2.04,13.68,12.64,1.61
12.74,15.06,2.04,13.68,12.64,1.61
12.73,15.06,2.06,13.68,12.62,1.61
12.7,15.06,2.06,13.66,12.62,1.61
12.7,15.06,2.06,13.65,12.62,1.62
12.68,15.06,2.07,13.65,12.62,1.62
12.67,15.06,2.06,13.63,12.64,1.62
12.65,15.06,2.06,13.63,12.64,1.62
12.64,15.06,2.07,13.63,12.64,1.62
12.62,15.06,2.07,13.62,12.64,1.62
12.62,15.06,2.07,13.61,12.65,1.64
12.61,15.06,2.06,13.59,12.65,1.64
12.6,15.06,2.07,13.59,12.65,1.64
12.6,15.06,2.07,13.58,12.67,1.64
12.58,15.08,2.07,13.58,12.67,1.65
12.58,15.06,2.07,13.58,12.67,1.65
12.58,15.08,2.07,13.56,12.68,1.65
12.58,15.08,2.07,13.56,12.68,1.65
12.58,15.08,2.07,13.53,12.71,1.65
12.57,15.08,2.07,13.55,12.71,1.65
12.57,15.08,2.07,13.53,12.71,1.65
12.57,15.08,2.07,13.53,12.73,1.65
12.58,15.08,2.07,13.53,12.74,1.65
12.58,15.08,2.07,13.5,12.77,1.65
12.58,15.08,2.07,13.5,12.77,1.65
12.58,15.08,2.07,13.5,12.8,1.65
12.58,15.06,2.06,13.5,12.8,1.64
12.57,15.06,2.06,13.5,12.81,1.64
12.57,15.06,2.06,13.49,12.83,1.65
12.57,15.06,2.06,13.48,12.84,1.64
12.55,15.06,2.06,13.48,12.86,1.64
12.55,15.06,2.06,13.46,12.88,1.64
12.55,15.06,2.06,13.46,12.9,1.64
12.55,15.06,2.04,13.45,12.91,1.64
12.55,15.06,2.04,13.45,12.91,1.64
12.55,15.06,2.04,13.43,12.94,1.64
12.55,15.06,2.04,13.42,12.97,1.64
12.55,15.06,2.04,13.42,12.97,1.64
12.54,15.06,2.04,13.4,13,1.62
12.54,15.08,2.04,13.42,13.01,1.62
12.54,15.08,2.04,13.42,13.03,1.62
12.54,15.06,2.04,13.4,13.06,1.62
12.52,15.08,2.04,13.4,13.07,1.62
12.52,15.08,2.04,13.4,13.1,1.62
12.52,15.08,2.04,13.42,13.1,1.62
12.52,15.08,2.04,13.42,13.12,1.62
12.52,15.08,2.04,13.42,13.14,1.62
12.52,15.08,2.03,13.43,13.16,1.62
12.51,15.08,2.03,13.43,13.19,1.62
12.52,15.08,2.03,13.45,13.2,1.62
12.51,15.08,2.03,13.46,13.23,1.61
12.51,15.09,2.03,13.48,13.26,1.61
12.51,15.09,2.03,13.49,13.27,1.61
12.51,15.09,2.04,13.5,13.3,1.61
12.5,15.09,2.03,13.52,13.32,1.61
12.5,15.09,2.04,13.53,13.35,1.61
12.5,15.09,2.04,13.55,13.39,1.61
12.5,15.09,2.04,13.56,13.4,1.61
12.5,15.1,2.03,13.56,13.45,1.6
12.48,15.1,2.03,13.59,13.46,1.61
12.48,15.1,2.03,13.61,13.49,1.61
12.48,15.1,2.03,13.61,13.52,1.6
12.5,15.1,2.03,13.62,13.55,1.6
12.5,15.1,2.03,13.62,13.59,1.6
12.5,15.1,2.03,13.63,13.62,1.61
12.5,15.09,2.03,13.65,13.65,1.6
12.48,15.09,2.03,13.66,13.68,1.6
12.48,15.09,2.03,13.68,13.72,1.6
12.48,15.08,2.03,13.68,13.75,1.6
12.47,15.08,2.03,13.71,13.78,1.6
12.45,15.06,2.04,13.72,13.82,1.6
12.45,15.06,2.04,13.75,13.84,1.58
12.44,15.05,2.03,13.78,13.86,1.58
12.42,15.05,2.04,13.78,13.91,1.58
12.42,15.03,2.03,13.81,13.94,1.57
12.41,15.02,2.03,13.82,13.98,1.58
12.39,15.02,2.03,13.85,14.02,1.57
12.39,15,2.03,13.88,14.05,1.57
12.38,14.99,2.03,13.89,14.1,1.57
12.38,14.99,2.03,13.95,14.11,1.57
12.37,14.98,2.03,13.98,14.14,1.57
12.37,14.96,2.03,13.99,14.2,1.58
12.37,14.96,2.03,14.02,14.23,1.58
12.37,14.95,2.03,14.05,14.27,1.58
12.37,14.93,2.03,14.08,14.31,1.58
12.37,14.93,2.03,14.11,14.36,1.61
12.37,14.92,2.03,14.14,14.4,1.62
12.37,14.9,2.03,14.14,14.46,1.65
12.37,14.9,2.03,14.14,14.5,1.68
12.37,14.9,2.03,14.15,14.54,1.73
12.37,14.9,2.03,14.17,14.57,1.75
12.37,14.9,2.03,14.18,14.63,1.8
12.37,14.9,2.03,14.2,14.66,1.83
12.37,14.9,2.03,14.21,14.72,1.84
12.37,14.89,2.03,14.24,14.74,1.85
12.37,14.89,2.03,14.28,14.8,1.85
12.37,14.89,2.03,14.31,14.85,1.84
12.38,14.89,2.03,14.36,14.87,1.83
12.38,14.89,2.03,14.38,14.9,1.81
12.38,14.89,2.03,14.43,14.92,1.8
12.38,14.89,2.03,14.44,14.95,1.78
12.37,14.89,2.03,14.46,14.96,1.77
12.37,14.89,2.03,14.47,14.96,1.77
12.37,14.89,2.03,14.47,14.98,1.77
12.37,14.89,2.03,14.47,14.98,1.78
12.37,14.89,2.03,14.47,14.98,1.78
12.37,14.89,2.03,14.44,15,1.8
12.38,14.89,2.03,14.43,15.02,1.81
12.38,14.87,2.03,14.38,15.05,1.83
12.38,14.87,2.03,14.37,15.06,1.84
12.38,14.87,2.03,14.34,15.08,1.84
12.39,14.87,2.03,14.31,15.09,1.85
12.39,14.86,2.03,14.3,15.12,1.85
12.41,14.86,2.03,14.25,15.15,1.84
12.41,14.86,2.03,14.24,15.18,1.84
12.42,14.86,2.01,14.24,15.19,1.84
12.42,14.86,2.01,14.23,15.22,1.83
12.42,14.85,2.01,14.23,15.22,1.83
12.42,14.85,2.01,14.23,15.25,1.81
12.44,14.85,2.03,14.23,15.23,1.83
12.44,14.83,2.01,14.23,15.25,1.83
12.44,14.83,2.03,14.21,15.25,1.83
12.44,14.83,2.03,14.21,15.25,1.83
12.44,14.82,2.03,14.21,15.25,1.83
12.44,14.82,2.03,14.21,15.23,1.84
12.44,14.8,2.03,14.2,15.23,1.85
12.44,14.8,2.03,14.17,15.23,1.87
12.44,14.8,2.03,14.14,15.25,1.88
12.44,14.8,2.03,14.11,15.26,1.88
12.45,14.79,2.03,14.1,15.26,1.9
12.45,14.79,2.03,14.08,15.26,1.91
12.45,14.79,2.03,14.05,15.28,1.93
12.45,14.79,2.03,14.04,15.28,1.94
12.45,14.79,2.03,13.99,15.31,1.94
12.45,14.79,2.03,13.99,15.31,1.94
12.44,14.79,2.03,13.98,15.31,1.96
12.44,14.79,2.03,13.97,15.31,1.96
12.44,14.77,2.03,13.97,15.32,1.96
12.42,14.77,2.03,13.95,15.32,1.96
12.42,14.77,2.03,13.94,15.34,1.96
12.42,14.77,2.03,13.94,15.34,1.94
12.42,14.77,2.03,13.92,15.35,1.94
12.42,14.77,2.01,13.92,15.35,1.94
12.42,14.77,2.03,13.91,15.35,1.94
12.42,14.77,2.03,13.92,15.35,1.94
12.42,14.77,2.03,13.91,15.36,1.94
12.42,14.77,2.03,13.89,15.38,1.94
12.42,14.77,2.03,13.89,15.38,1.93
12.42,14.77,2.03,13.89,15.39,1.91
12.42,14.77,2.03,13.89,15.41,1.91
12.42,14.77,2.03,13.89,15.41,1.9
12.42,14.77,2.03,13.86,15.42,1.9
12.42,14.77,2.03,13.85,15.44,1.87
12.42,14.77,2.03,13.82,15.45,1.85
12.42,14.77,2.03,13.82,15.45,1.85
12.42,14.77,2.03,13.81,15.47,1.84
12.42,14.77,2.03,13.79,15.47,1.84
12.44,14.77,2.04,13.79,15.47,1.84
12.44,14.77,2.04,13.76,15.48,1.84
12.44,14.77,2.03,13.76,15.47,1.85
12.44,14.77,2.04,13.76,15.47,1.85
12.45,14.77,2.04,13.76,15.47,1.85
12.45,14.77,2.04,13.78,15.45,1.85
12.45,14.77,2.04,13.78,15.45,1.85
12.47,14.77,2.04,13.79,15.45,1.85
12.47,14.77,2.04,13.81,15.45,1.85
12.47,14.77,2.04,13.81,15.45,1.85
12.47,14.77,2.04,13.82,15.45,1.85
12.47,14.77,2.04,13.84,15.47,1.84
12.47,14.77,2.04,13.85,15.45,1.85
12.47,14.77,2.04,13.86,15.45,1.85
12.47,14.77,2.04,13.86,15.45,1.85
12.47,14.77,2.04,13.86,15.45,1.85
12.47,14.77,2.04,13.85,15.47,1.85
12.47,14.77,2.04,13.86,15.45,1.85
12.47,14.77,2.04,13.86,15.45,1.85
12.47,14.77,2.04,13.86,15.47,1.87
12.47,14.77,2.04,13.85,15.47,1.87
12.47,14.77,2.04,13.84,15.48,1.87
12.47,14.77,2.04,13.82,15.48,1.88
12.47,14.77,2.04,13.79,15.49,1.88
12.47,14.77,2.04,13.78,15.51,1.88
12.47,14.77,2.06,13.76,15.52,1.88
12.47,14.77,2.06,13.74,15.54,1.88
12.47,14.77,2.06,13.72,15.55,1.9
12.47,14.77,2.06,13.71,15.57,1.9
12.47,14.77,2.04,13.68,15.58,1.9
12.47,14.79,2.04,13.66,15.58,1.9
12.47,14.79,2.04,13.62,15.61,1.9
12.45,14.79,2.04,13.62,15.61,1.91
12.45,14.79,2.04,13.61,15.61,1.91
12.44,14.79,2.06,13.58,15.62,1.91
12.44,14.79,2.04,13.56,15.64,1.91
12.44,14.79,2.06,13.53,15.65,1.91
12.42,14.77,2.06,13.53,15.65,1.93
12.42,14.77,2.06,13.53,15.65,1.93
12.42,14.77,2.06,13.52,15.67,1.93
12.41,14.77,2.06,13.5,15.67,1.93
12.41,14.77,2.06,13.48,15.68,1.93
12.41,14.77,2.06,13.48,15.7,1.93
12.39,14.77,2.04,13.48,15.7,1.93
12.39,14.76,2.06,13.45,15.71,1.93
12.38,14.76,2.06,13.45,15.71,1.93
12.38,14.76,2.06,13.43,15.71,1.93
12.37,14.74,2.06,13.42,15.71,1.93
12.37,14.74,2.06,13.42,15.72,1.93
12.37,14.73,2.06,13.4,15.72,1.93
12.35,14.73,2.06,13.39,15.74,1.93
12.35,14.72,2.06,13.39,15.74,1.93
12.35,14.72,2.06,13.4,15.74,1.93
12.35,14.72,2.06,13.4,15.74,1.93
12.35,14.7,2.06,13.39,15.75,1.93
12.35,14.7,2.06,13.39,15.75,1.93
12.35,14.69,2.06,13.37,15.77,1.93
12.35,14.69,2.06,13.39,15.77,1.93
12.35,14.69,2.06,13.4,15.75,1.93
12.35,14.67,2.06,13.4,15.75,1.93
12.35,14.67,2.06,13.4,15.75,1.93
12.34,14.67,2.06,13.4,15.75,1.93
12.34,14.67,2.06,13.4,15.75,1.93
12.32,14.66,2.06,13.4,15.75,1.93
12.31,14.66,2.06,13.4,15.74,1.93
12.29,14.66,2.06,13.4,15.72,1.93
12.29,14.66,2.06,13.4,15.72,1.93
12.28,14.66,2.06,13.39,15.72,1.93
12.28,14.67,2.04,13.39,15.71,1.93
12.26,14.69,2.04,13.37,15.71,1.93
12.25,14.72,2.03,13.37,15.7,1.93
12.25,14.73,2.03,13.36,15.7,1.93
12.25,14.76,2.01,13.37,15.67,1.94
12.24,14.77,2.01,13.36,15.67,1.93
12.25,14.8,2.01,13.33,15.65,1.94
12.25,14.82,2,13.32,15.64,1.93
12.25,14.83,2,13.3,15.64,1.93
12.25,14.87,2,13.3,15.62,1.94
12.25,14.89,2,13.29,15.6,1.94
12.25,14.9,2,13.27,15.6,1.94
12.24,14.92,2,13.26,15.58,1.94
12.24,14.93,2,13.23,15.57,1.94
12.24,14.93,1.98,13.23,15.55,1.94
12.24,14.93,2,13.22,15.55,1.94
12.22,14.92,2,13.2,15.54,1.94
12.19,14.92,2,13.2,15.52,1.96
12.18,14.9,2,13.17,15.52,1.96
12.15,14.9,2.01,13.14,15.52,1.96
12.12,14.9,2,13.13,15.52,1.96
12.09,14.9,2,13.12,15.52,1.96
12.06,14.92,2,13.1,15.51,1.96
12.06,14.9,2,13.09,15.51,1.96
12.05,14.92,2.01,13.09,15.49,1.97
12.03,14.92,2,13.07,15.49,1.97
12.05,14.93,2.01,13.06,15.49,1.97
12.05,14.93,2.01,13.06,15.48,1.97
12.05,14.95,2.01,13.06,15.48,1.96
12.05,14.95,2.01,13.06,15.47,1.96
12.06,14.96,2.01,13.07,15.45,1.96
12.06,14.96,2.03,13.07,15.45,1.96
12.06,14.98,2.04,13.07,15.44,1.96
12.08,14.96,2.04,13.07,15.44,1.96
12.08,14.96,2.06,13.07,15.44,1.96
12.09,14.96,2.07,13.07,15.44,1.96
12.11,14.95,2.09,13.07,15.42,1.96
12.12,14.95,2.09,13.07,15.42,1.96
12.15,14.93,2.09,13.06,15.42,1.96
12.16,14.93,2.09,13.04,15.42,1.96
12.18,14.93,2.07,13.03,15.42,1.96
12.19,14.93,2.07,13.01,15.42,1.97
12.21,14.93,2.07,13.01,15.41,1.97
12.22,14.92,2.07,13,15.41,1.97
12.24,14.9,2.07,12.99,15.39,1.97
12.24,14.89,2.07,12.96,15.39,1.97
12.24,14.87,2.07,12.94,15.39,1.97
12.24,14.86,2.07,12.93,15.39,1.98
12.24,14.86,2.07,12.91,15.39,1.98
12.22,14.85,2.07,12.91,15.38,1.98
12.22,14.85,2.09,12.91,15.36,1.98
12.22,14.83,2.09,12.9,15.36,1.98
12.22,14.83,2.09,12.88,15.36,1.98
12.21,14.83,2.09,12.88,15.36,1.98
12.22,14.83,2.09,12.88,15.35,1.98
12.22,14.83,2.1,12.88,15.35,1.98
12.22,14.83,2.1,12.9,15.34,1.98
12.24,14.83,2.1,12.91,15.32,1.98
12.24,14.83,2.1,12.9,15.32,1.98
12.25,14.83,2.1,12.9,15.32,1.98
12.26,14.83,2.11,12.91,15.31,1.98
12.26,14.83,2.1,12.9,15.31,1.98
12.26,14.83,2.1,12.91,15.29,1.98
12.26,14.83,2.1,12.91,15.29,1.98
12.26,14.83,2.1,12.91,15.28,1.98
12.25,14.83,2.1,12.91,15.26,1.98
12.25,14.83,2.1,12.9,15.26,1.98
12.25,14.83,2.1,12.91,15.26,2
12.25,14.83,2.1,12.9,15.25,1.98
12.25,14.83,2.1,12.91,15.25,2
12.25,14.82,2.1,12.91,15.23,2
12.26,14.82,2.1,12.9,15.23,2
12.26,14.82,2.1,12.9,15.23,2
12.28,14.82,2.1,12.9,15.22,2
12.28,14.8,2.11,12.91,15.22,2
12.29,14.8,2.11,12.91,15.21,2
12.29,14.8,2.1,12.91,15.21,2
12.29,14.8,2.11,12.93,15.19,2
12.29,14.8,2.11,12.93,15.19,2
12.29,14.79,2.11,12.94,15.19,2
12.31,14.79,2.11,12.94,15.18,2
12.31,14.79,2.11,12.96,15.18,2
12.31,14.79,2.11,12.97,15.16,1.98
12.31,14.77,2.11,12.97,15.16,1.98
12.32,14.77,2.11,12.99,15.15,1.98
12.32,14.77,2.11,13,15.15,1.97
12.32,14.77,2.11,13,15.15,1.96
12.34,14.77,2.11,13.01,15.13,1.96
12.34,14.77,2.11,13.03,15.12,1.94
12.34,14.77,2.11,13.04,15.12,1.94
12.35,14.77,2.11,13.06,15.09,1.94
12.37,14.77,2.11,13.04,15.09,1.94
12.37,14.77,2.11,13.04,15.08,1.94
12.38,14.77,2.11,13.04,15.06,1.94
12.39,14.77,2.11,13.04,15.05,1.94
12.39,14.79,2.13,13.04,15.03,1.94
12.41,14.79,2.13,13.06,15.02,1.96
12.41,14.79,2.13,13.06,15,1.96
12.42,14.79,2.13,13.06,15,1.96
12.42,14.79,2.13,13.07,14.99,1.96
12.44,14.79,2.14,13.09,14.98,1.96
12.44,14.79,2.14,13.09,14.98,1.96
12.44,14.79,2.14,13.1,14.96,1.96
12.44,14.79,2.16,13.1,14.95,1.96
12.44,14.79,2.16,13.12,14.93,1.96
12.44,14.79,2.16,13.12,14.92,1.96
12.44,14.8,2.17,13.1,14.92,1.96
12.45,14.8,2.17,13.1,14.92,1.96
12.45,14.8,2.17,13.09,14.93,1.96
12.45,14.82,2.17,13.09,14.93,1.97
12.47,14.83,2.17,13.09,14.95,1.97
12.47,14.85,2.17,13.09,14.98,1.96
12.47,14.86,2.17,13.1,15,1.96
12.48,14.87,2.17,13.1,15.02,1.96
12.48,14.89,2.17,13.12,15.03,1.96
12.5,14.9,2.17,13.14,15.05,1.96
12.5,14.92,2.17,13.17,15.06,1.97
12.5,14.93,2.17,13.2,15.06,1.97
12.5,14.95,2.17,13.2,15.09,1.97
12.51,14.95,2.17,13.24,15.09,1.97
12.51,14.98,2.17,13.27,15.1,1.96
12.51,14.98,2.17,13.3,15.12,1.96
12.51,14.98,2.17,13.35,15.13,1.96
12.52,14.99,2.17,13.36,15.15,1.96
12.52,14.99,2.17,13.39,15.15,1.96
12.52,15,2.17,13.42,15.16,1.96
12.52,15,2.17,13.45,15.16,1.94
12.52,15,2.17,13.46,15.18,1.94
12.52,15,2.17,13.48,15.19,1.93
12.52,15,2.17,13.5,15.19,1.94
12.52,15,2.17,13.53,15.19,1.93
12.52,15,2.17,13.53,15.21,1.93
12.51,15,2.17,13.55,15.21,1.93
12.51,15,2.17,13.55,15.22,1.93
12.5,15,2.17,13.56,15.23,1.93
12.5,14.99,2.19,13.58,15.23,1.93
12.48,15,2.17,13.59,15.25,1.94
12.48,15,2.17,13.61,15.25,1.94
12.48,15,2.17,13.59,15.28,1.94
12.47,15,2.17,13.61,15.29,1.94
12.47,14.99,2.17,13.62,15.29,1.94
12.47,14.99,2.17,13.62,15.31,1.94
12.47,14.99,2.17,13.63,15.32,1.94
12.47,14.99,2.17,13.65,15.32,1.94
12.47,14.99,2.17,13.65,15.32,1.96
12.47,14.98,2.17,13.66,15.32,1.96
12.47,14.98,2.17,13.66,15.34,1.96
12.48,14.98,2.17,13.66,15.34,1.96
12.5,14.98,2.17,13.68,15.34,1.96
12.51,14.98,2.16,13.68,15.34,1.96
12.52,14.98,2.16,13.69,15.34,1.96
12.54,14.98,2.16,13.69,15.35,1.96
12.54,14.98,2.16,13.71,15.36,1.96
12.55,14.98,2.16,13.71,15.36,1.96
12.55,14.98,2.16,13.72,15.36,1.94
12.55,14.96,2.16,13.74,15.38,1.94
12.54,14.98,2.16,13.75,15.38,1.94
12.54,14.96,2.16,13.76,15.38,1.94
12.54,14.96,2.17,13.75,15.39,1.94
12.54,14.96,2.17,13.76,15.39,1.94
12.54,14.95,2.17,13.78,15.39,1.93
12.52,14.95,2.17,13.78,15.39,1.93
12.52,14.93,2.17,13.79,15.39,1.93
12.51,14.93,2.17,13.79,15.39,1.93
12.51,14.92,2.17,13.79,15.41,1.93
12.51,14.9,2.19,13.79,15.41,1.93
12.51,14.89,2.19,13.79,15.42,1.93
12.51,14.87,2.19,13.79,15.42,1.93
12.51,14.87,2.19,13.81,15.42,1.93
12.51,14.86,2.19,13.82,15.42,1.93
12.51,14.86,2.19,13.82,15.44,1.94
12.51,14.87,2.19,13.81,15.45,1.94
12.52,14.86,2.19,13.82,15.45,1.94
12.52,14.86,2.19,13.82,15.47,1.94
12.54,14.86,2.19,13.82,15.47,1.94
12.54,14.87,2.19,13.82,15.48,1.94
12.54,14.87,2.19,13.82,15.48,1.96
12.55,14.89,2.19,13.82,15.49,1.96
12.55,14.89,2.19,13.81,15.51,1.96
12.55,14.9,2.19,13.81,15.52,1.97
12.55,14.92,2.19,13.79,15.52,1.97
12.57,14.92,2.19,13.79,15.54,1.97
12.57,14.93,2.19,13.79,15.55,1.97
12.57,14.93,2.19,13.78,15.57,1.97
12.57,14.93,2.19,13.78,15.58,1.98
12.57,14.95,2.19,13.76,15.6,1.97
12.58,14.95,2.19,13.75,15.62,1.97
12.6,14.95,2.19,13.75,15.62,1.97
12.6,14.95,2.17,13.75,15.64,1.97
12.61,14.95,2.17,13.75,15.64,1.98
12.61,14.95,2.17,13.75,15.64,1.97
12.62,14.93,2.17,13.75,15.65,1.97
12.62,14.93,2.17,13.75,15.65,1.97
12.64,14.92,2.17,13.75,15.67,1.97
12.65,14.9,2.17,13.76,15.67,1.97
12.67,14.9,2.16,13.78,15.67,1.97
12.7,14.89,2.16,13.78,15.67,1.97
12.71,14.87,2.16,13.79,15.67,1.97
12.74,14.86,2.17,13.79,15.68,1.97
12.74,14.85,2.17,13.81,15.68,1.97
12.75,14.82,2.17,13.82,15.68,1.97
12.75,14.82,2.17,13.82,15.68,1.97
12.75,14.79,2.17,13.84,15.67,1.96
12.77,14.77,2.19,13.84,15.67,1.97
12.77,14.76,2.19,13.84,15.67,1.97
12.77,14.74,2.19,13.84,15.67,1.96
12.78,14.74,2.19,13.84,15.65,1.96
