11.57,15.93,2.49,13.65,16.52,1.47
11.57,15.94,2.49,13.61,16.53,1.45
11.57,15.94,2.49,13.56,16.55,1.44
11.56,15.94,2.49,13.52,16.56,1.41
11.57,15.94,2.49,13.5,16.56,1.39
11.56,15.96,2.5,13.48,16.56,1.36
11.56,15.96,2.5,13.46,16.58,1.35
11.54,15.97,2.49,13.45,16.58,1.32
11.53,15.97,2.49,13.45,16.59,1.28
11.53,15.98,2.5,13.45,16.59,1.25
11.51,15.98,2.49,13.45,16.6,1.22
11.5,16,2.5,13.45,16.63,1.18
11.49,16,2.5,13.46,16.65,1.15
11.47,16,2.49,13.46,16.66,1.12
11.47,16.01,2.5,13.49,16.68,1.12
11.46,16.01,2.5,13.5,16.71,1.09
11.44,16.01,2.5,13.52,16.72,1.09
11.44,16.01,2.5,13.55,16.75,1.08
11.43,16.01,2.5,13.58,16.78,1.06
11.41,16,2.5,13.62,16.79,1.08
11.4,16,2.5,13.65,16.82,1.06
11.4,16,2.5,13.68,16.85,1.08
11.39,16,2.5,13.72,16.88,1.08
11.39,16,2.5,13.74,16.91,1.09
11.37,16,2.5,13.79,16.92,1.11
11.37,15.98,2.49,13.84,16.95,1.12
11.36,15.97,2.49,13.88,16.98,1.12
11.36,15.97,2.49,13.94,16.99,1.13
11.34,15.96,2.49,13.97,17.01,1.13
11.33,15.96,2.49,14.01,17.04,1.12
11.31,15.94,2.49,14.07,17.05,1.12
11.3,15.94,2.49,14.11,17.07,1.11
11.28,15.94,2.49,14.17,17.07,1.09
11.27,15.93,2.49,14.21,17.07,1.08
11.27,15.91,2.49,14.27,17.05,1.06
11.26,15.91,2.49,14.28,17.07,1.06
11.24,15.91,2.49,14.3,17.05,1.05
11.24,15.9,2.49,14.33,17.04,1.03
11.23,15.88,2.49,14.33,17.05,1.03
11.23,15.88,2.5,14.34,17.02,1.05
11.21,15.87,2.5,14.36,17.02,1.06
11.21,15.87,2.5,14.33,17.02,1.08
11.23,15.85,2.5,14.33,17.02,1.09
11.23,15.85,2.5,14.31,17.01,1.11
11.23,15.85,2.49,14.31,17.01,1.12
11.23,15.85,2.49,14.31,16.99,1.15
11.24,15.85,2.49,14.3,16.99,1.16
11.24,15.85,2.49,14.31,16.98,1.18
11.24,15.85,2.49,14.28,16.98,1.21
11.24,15.85,2.49,14.27,16.98,1.22
11.26,15.84,2.47,14.25,16.98,1.25
11.27,15.84,2.47,14.23,16.98,1.26
11.27,15.84,2.47,14.2,16.98,1.29
11.27,15.84,2.47,14.15,16.98,1.32
11.27,15.84,2.47,14.12,16.95,1.35
11.27,15.83,2.47,14.07,16.94,1.38
11.26,15.83,2.47,13.99,16.92,1.42
11.24,15.83,2.47,13.94,16.88,1.45
11.21,15.83,2.47,13.86,16.86,1.48
11.18,15.81,2.49,13.81,16.83,1.52
11.14,15.81,2.5,13.75,16.79,1.57
11.13,15.81,2.5,13.69,16.76,1.6
11.11,15.81,2.52,13.63,16.75,1.62
11.08,15.81,2.52,13.58,16.75,1.64
11.05,15.8,2.55,13.53,16.73,1.67
11.04,15.8,2.55,13.5,16.73,1.68
11.04,15.8,2.55,13.46,16.72,1.7
11.04,15.8,2.53,13.45,16.71,1.71
11.05,15.78,2.53,13.39,16.71,1.73
11.08,15.78,2.52,13.36,16.71,1.74
11.11,15.78,2.5,13.32,16.71,1.74
11.15,15.78,2.49,13.29,16.71,1.75
11.18,15.77,2.47,13.26,16.69,1.75
11.21,15.77,2.47,13.23,16.71,1.77
11.26,15.75,2.46,13.22,16.71,1.78
11.27,15.75,2.46,13.19,16.72,1.8
11.28,15.75,2.46,13.14,16.73,1.8
11.31,15.75,2.46,13.12,16.75,1.8
11.31,15.74,2.46,13.09,16.78,1.81
11.31,15.74,2.46,13.07,16.79,1.81
11.31,15.72,2.46,13.07,16.81,1.81
11.31,15.72,2.46,13.04,16.83,1.83
11.31,15.72,2.46,13.01,16.85,1.81
11.31,15.71,2.46,12.99,16.88,1.8
11.3,15.71,2.46,12.99,16.89,1.81
11.31,15.71,2.46,12.96,16.92,1.81
11.31,15.71,2.46,12.94,16.95,1.8
11.33,15.71,2.46,12.94,16.96,1.81
11.34,15.72,2.45,12.9,16.99,1.8
11.36,15.72,2.45,12.91,17.02,1.8
11.39,15.72,2.43,12.91,17.04,1.8
11.4,15.72,2.45,12.9,17.07,1.78
11.41,15.71,2.43,12.9,17.08,1.78
11.43,15.71,2.43,12.9,17.09,1.78
11.44,15.71,2.45,12.9,17.09,1.78
11.44,15.71,2.45,12.91,17.11,1.77
11.44,15.71,2.45,12.9,17.11,1.78
11.44,15.72,2.45,12.88,17.11,1.78
11.46,15.71,2.46,12.88,17.12,1.77
11.44,15.71,2.46,12.88,17.11,1.77
11.46,15.71,2.46,12.88,17.11,1.75
11.44,15.72,2.46,12.88,17.11,1.75
11.44,15.72,2.46,12.87,17.11,1.74
11.44,15.72,2.46,12.86,17.11,1.73
11.44,15.72,2.46,12.86,17.09,1.73
11.43,15.72,2.46,12.86,17.08,1.73
11.44,15.72,2.46,12.86,17.08,1.73
11.43,15.72,2.46,12.87,17.07,1.71
11.43,15.72,2.46,12.86,17.05,1.71
11.43,15.72,2.46,12.86,17.04,1.71
11.43,15.72,2.46,12.87,17.02,1.7
11.41,15.72,2.46,12.87,17.01,1.7
11.41,15.72,2.46,12.88,16.99,1.7
11.4,15.72,2.46,12.9,16.96,1.7
11.4,15.71,2.46,12.94,16.94,1.7
11.39,15.71,2.46,12.96,16.92,1.7
11.39,15.72,2.47,12.99,16.89,1.7
11.39,15.72,2.46,13.03,16.86,1.68
11.37,15.71,2.47,13.06,16.83,1.68
11.37,15.72,2.46,13.12,16.81,1.68
11.37,15.72,2.47,13.19,16.76,1.67
11.37,15.71,2.47,13.2,16.73,1.68
11.37,15.71,2.46,13.26,16.69,1.67
11.37,15.71,2.47,13.29,16.66,1.67
11.36,15.71,2.47,13.33,16.62,1.68
11.36,15.71,2.47,13.36,16.59,1.68
11.36,15.71,2.47,13.39,16.55,1.68
11.34,15.71,2.47,13.4,16.52,1.68
11.34,15.71,2.49,13.39,16.52,1.68
11.34,15.71,2.49,13.4,16.5,1.68
11.33,15.71,2.5,13.42,16.49,1.68
11.33,15.71,2.5,13.42,16.47,1.68
11.31,15.71,2.5,13.45,16.47,1.68
11.3,15.71,2.52,13.45,16.47,1.67
11.28,15.7,2.52,13.46,16.47,1.67
11.28,15.7,2.52,13.46,16.47,1.67
11.26,15.7,2.52,13.46,16.49,1.67
11.24,15.7,2.52,13.46,16.49,1.65
11.23,15.7,2.5,13.46,16.49,1.65
11.2,15.7,2.5,13.48,16.47,1.65
11.17,15.68,2.5,13.49,16.46,1.65
11.14,15.68,2.5,13.48,16.46,1.65
11.1,15.68,2.5,13.46,16.46,1.65
11.07,15.68,2.52,13.45,16.46,1.64
11.02,15.68,2.53,13.45,16.46,1.64
11,15.68,2.53,13.45,16.45,1.64
10.97,15.67,2.55,13.45,16.45,1.64
10.95,15.67,2.55,13.45,16.45,1.65
10.94,15.67,2.53,13.42,16.47,1.65
10.94,15.67,2.53,13.42,16.47,1.65
10.94,15.65,2.53,13.4,16.49,1.64
10.95,15.65,2.53,13.37,16.52,1.64
10.95,15.65,2.52,13.37,16.52,1.64
10.95,15.65,2.52,13.35,16.55,1.64
10.95,15.64,2.52,13.33,16.55,1.65
10.95,15.64,2.52,13.32,16.56,1.64
10.95,15.64,2.52,13.29,16.58,1.65
10.94,15.62,2.53,13.26,16.58,1.65
10.92,15.61,2.53,13.24,16.58,1.65
10.89,15.61,2.53,13.23,16.58,1.65
10.88,15.61,2.53,13.22,16.56,1.67
10.87,15.6,2.53,13.19,16.56,1.67
10.85,15.6,2.53,13.17,16.55,1.67
10.84,15.6,2.53,13.14,16.56,1.67
10.84,15.6,2.52,13.14,16.55,1.68
10.82,15.6,2.52,13.13,16.53,1.68
10.82,15.6,2.5,13.12,16.53,1.68
10.84,15.6,2.5,13.1,16.52,1.68
10.84,15.6,2.49,13.06,16.53,1.68
10.87,15.6,2.47,13.06,16.52,1.68
10.88,15.6,2.47,13.04,16.52,1.68
10.89,15.6,2.46,13.03,16.52,1.68
10.92,15.6,2.46,13.01,16.52,1.67
10.94,15.58,2.46,13,16.52,1.67
10.95,15.58,2.46,12.99,16.53,1.67
10.95,15.58,2.46,12.96,16.53,1.65
10.95,15.58,2.47,12.96,16.53,1.65
10.95,15.58,2.46,12.94,16.53,1.65
10.94,15.58,2.47,12.94,16.53,1.64
10.94,15.58,2.47,12.96,16.52,1.64
10.92,15.58,2.46,12.96,16.52,1.64
10.92,15.58,2.46,12.96,16.5,1.64
10.92,15.58,2.45,12.96,16.5,1.64
10.92,15.58,2.43,12.97,16.49,1.62
10.94,15.58,2.43,12.97,16.47,1.62
10.94,15.6,2.42,13,16.46,1.62
10.95,15.6,2.42,13,16.46,1.62
10.95,15.6,2.42,13.01,16.45,1.62
10.97,15.6,2.42,13.01,16.45,1.62
10.97,15.6,2.42,13.03,16.45,1.62
10.98,15.6,2.42,13.03,16.43,1.61
10.98,15.58,2.42,13.03,16.43,1.61
10.98,15.58,2.43,13.04,16.42,1.61
10.98,15.58,2.43,13.04,16.42,1.61
10.98,15.58,2.43,13.03,16.43,1.61
10.97,15.57,2.43,13.03,16.42,1.61
10.95,15.57,2.43,13,16.43,1.61
10.94,15.55,2.43,12.99,16.43,1.61
10.92,15.55,2.43,12.96,16.45,1.6
10.91,15.55,2.43,12.96,16.45,1.61
10.91,15.55,2.43,12.93,16.45,1.61
10.91,15.55,2.42,12.88,16.46,1.61
10.91,15.55,2.42,12.86,16.46,1.6
10.91,15.54,2.42,12.83,16.46,1.61
10.89,15.54,2.42,12.81,16.46,1.61
10.89,15.54,2.42,12.8,16.45,1.61
10.89,15.54,2.42,12.77,16.45,1.61
10.88,15.54,2.42,12.74,16.43,1.62
10.88,15.54,2.42,12.71,16.43,1.61
10.89,15.54,2.42,12.7,16.42,1.62
10.89,15.54,2.4,12.68,16.4,1.62
10.91,15.54,2.4,12.67,16.37,1.62
10.91,15.54,2.4,12.67,16.36,1.62
10.91,15.54,2.4,12.62,16.36,1.62
10.91,15.54,2.4,12.62,16.33,1.62
10.91,15.54,2.4,12.61,16.32,1.62
10.91,15.54,2.4,12.6,16.3,1.62
10.91,15.54,2.4,12.61,16.27,1.62
10.91,15.54,2.4,12.6,16.26,1.62
10.91,15.54,2.4,12.61,16.21,1.62
10.91,15.55,2.4,12.61,16.2,1.62
10.92,15.55,2.4,12.6,16.17,1.62
10.92,15.55,2.4,12.61,16.14,1.62
10.94,15.54,2.4,12.61,16.11,1.62
10.94,15.55,2.4,12.64,16.07,1.62
10.95,15.55,2.4,12.65,16.04,1.62
10.95,15.54,2.39,12.65,16.01,1.62
10.97,15.55,2.4,12.67,15.98,1.64
10.97,15.55,2.39,12.67,15.94,1.64
10.98,15.55,2.39,12.68,15.91,1.64
11,15.55,2.39,12.71,15.87,1.64
11,15.55,2.39,12.73,15.83,1.64
11,15.55,2.39,12.75,15.78,1.64
11.01,15.57,2.37,12.74,15.75,1.64
11.01,15.55,2.39,12.77,15.71,1.64
11.01,15.57,2.39,12.8,15.67,1.64
11.01,15.57,2.39,12.81,15.62,1.64
11.01,15.57,2.39,12.84,15.58,1.64
11.02,15.57,2.39,12.84,15.54,1.64
11.02,15.57,2.37,12.88,15.49,1.64
11.04,15.57,2.37,12.9,15.45,1.62
11.05,15.57,2.37,12.91,15.41,1.64
11.07,15.57,2.37,12.94,15.36,1.62
11.1,15.57,2.37,12.94,15.32,1.62
11.1,15.57,2.37,12.99,15.26,1.62
11.11,15.58,2.37,13.01,15.22,1.62
11.13,15.58,2.37,13.01,15.18,1.62
11.14,15.58,2.37,13.01,15.12,1.64
11.15,15.58,2.37,13.01,15.08,1.62
11.15,15.58,2.37,13.03,15.02,1.64
11.18,15.58,2.37,13.04,14.96,1.64
11.18,15.58,2.37,13.04,14.92,1.64
11.18,15.58,2.37,13.04,14.87,1.64
11.2,15.58,2.37,13.03,14.83,1.64
11.21,15.58,2.39,13.04,14.77,1.64
11.21,15.58,2.37,13.06,14.72,1.64
11.21,15.58,2.39,13.06,14.66,1.64
11.23,15.58,2.39,13.07,14.6,1.64
11.24,15.58,2.39,13.07,14.54,1.64
11.26,15.58,2.39,13.07,14.48,1.64
11.26,15.58,2.39,13.09,14.43,1.64
11.27,15.58,2.39,13.1,14.37,1.64
11.27,15.58,2.39,13.12,14.31,1.64
11.28,15.58,2.39,13.13,14.25,1.64
11.28,15.58,2.39,13.17,14.18,1.64
11.3,15.58,2.39,13.19,14.12,1.64
11.3,15.58,2.39,13.2,14.07,1.64
11.3,15.58,2.39,13.24,14.01,1.64
11.3,15.58,2.39,13.26,13.95,1.64
11.3,15.58,2.39,13.29,13.88,1.65
11.31,15.58,2.39,13.32,13.82,1.65
11.31,15.58,2.39,13.35,13.75,1.67
11.31,15.6,2.4,13.37,13.69,1.67
11.31,15.6,2.4,13.39,13.65,1.67
11.31,15.6,2.4,13.42,13.58,1.67
11.31,15.58,2.4,13.45,13.52,1.67
11.31,15.58,2.42,13.48,13.45,1.68
11.31,15.58,2.42,13.5,13.39,1.68
11.3,15.58,2.42,13.5,13.33,1.7
11.3,15.6,2.42,13.52,13.26,1.71
11.28,15.6,2.43,13.53,13.2,1.71
11.28,15.6,2.43,13.53,13.13,1.73
11.28,15.6,2.43,13.55,13.07,1.74
11.27,15.6,2.45,13.55,13,1.74
11.27,15.6,2.45,13.55,12.94,1.75
11.27,15.6,2.45,13.55,12.88,1.77
11.26,15.6,2.45,13.55,12.83,1.77
11.26,15.58,2.45,13.56,12.77,1.78
11.26,15.58,2.45,13.55,12.73,1.78
11.24,15.58,2.45,13.56,12.67,1.8
11.24,15.58,2.45,13.58,12.61,1.81
11.23,15.58,2.45,13.58,12.57,1.81
11.23,15.58,2.45,13.58,12.52,1.83
11.23,15.58,2.45,13.58,12.48,1.84
11.23,15.6,2.45,13.59,12.44,1.84
11.21,15.6,2.45,13.61,12.39,1.85
11.21,15.6,2.45,13.62,12.37,1.87
11.2,15.6,2.45,13.65,12.32,1.87
11.2,15.6,2.46,13.65,12.31,1.87
11.2,15.58,2.45,13.68,12.26,1.87
11.18,15.6,2.46,13.69,12.25,1.87
11.18,15.6,2.45,13.71,12.22,1.87
11.18,15.6,2.45,13.74,12.19,1.87
11.18,15.6,2.45,13.74,12.16,1.87
11.17,15.6,2.46,13.74,12.13,1.85
11.17,15.6,2.46,13.72,12.11,1.85
11.17,15.58,2.46,13.69,12.09,1.84
11.17,15.58,2.46,13.68,12.06,1.84
11.15,15.58,2.46,13.65,12.03,1.83
11.15,15.58,2.46,13.63,11.99,1.83
11.15,15.58,2.46,13.62,11.96,1.83
11.14,15.58,2.46,13.59,11.93,1.83
11.14,15.58,2.46,13.56,11.9,1.83
11.14,15.58,2.46,13.55,11.86,1.83
11.14,15.57,2.46,13.53,11.83,1.84
11.13,15.57,2.46,13.53,11.79,1.84
11.13,15.57,2.46,13.53,11.75,1.85
11.13,15.57,2.46,13.53,11.72,1.85
11.11,15.57,2.45,13.52,11.7,1.85
11.11,15.57,2.45,13.52,11.67,1.87
11.11,15.57,2.45,13.53,11.64,1.87
11.1,15.57,2.43,13.52,11.63,1.87
11.08,15.57,2.43,13.53,11.6,1.87
11.05,15.6,2.43,13.53,11.6,1.87
11.05,15.6,2.43,13.53,11.59,1.87
11.04,15.61,2.42,13.53,11.57,1.85
11.04,15.61,2.42,13.52,11.57,1.84
11.04,15.62,2.42,13.52,11.57,1.84
11.04,15.62,2.4,13.5,11.57,1.83
11.07,15.62,2.4,13.5,11.56,1.81
11.08,15.64,2.37,13.49,11.54,1.81
11.11,15.64,2.36,13.48,11.54,1.81
11.15,15.64,2.36,13.46,11.53,1.81
11.18,15.64,2.36,13.46,11.53,1.83
11.2,15.62,2.36,13.46,11.5,1.83
11.21,15.62,2.36,13.46,11.49,1.84
11.23,15.61,2.36,13.48,11.47,1.85
11.23,15.61,2.36,13.49,11.47,1.87
11.23,15.6,2.36,13.49,11.46,1.87
11.21,15.58,2.37,13.52,11.46,1.87
11.21,15.57,2.37,13.53,11.44,1.87
11.2,15.57,2.37,13.55,11.44,1.87
11.18,15.55,2.37,13.58,11.43,1.85
11.18,15.54,2.37,13.56,11.43,1.85
11.17,15.51,2.39,13.55,11.43,1.84
11.17,15.49,2.39,13.53,11.41,1.84
11.15,15.47,2.39,13.49,11.43,1.84
11.15,15.45,2.39,13.46,11.41,1.83
11.15,15.42,2.39,13.42,11.41,1.83
11.14,15.41,2.39,13.39,11.4,1.84
11.13,15.38,2.4,13.35,11.4,1.84
11.13,15.36,2.4,13.3,11.4,1.84
11.11,15.35,2.42,13.27,11.39,1.85
11.1,15.32,2.43,13.24,11.39,1.85
11.07,15.32,2.42,13.24,11.37,1.85
11.05,15.31,2.43,13.23,11.37,1.87
11.04,15.31,2.43,13.23,11.37,1.87
11.04,15.31,2.43,13.23,11.37,1.87
11.02,15.31,2.42,13.22,11.37,1.87
11.01,15.31,2.42,13.23,11.37,1.87
11.01,15.31,2.42,13.23,11.37,1.87
11.02,15.31,2.4,13.23,11.37,1.87
11.02,15.32,2.4,13.24,11.37,1.87
11.02,15.32,2.39,13.23,11.37,1.87
11.04,15.34,2.39,13.22,11.37,1.87
11.04,15.34,2.37,13.19,11.37,1.87
11.04,15.34,2.37,13.16,11.36,1.87
11.04,15.35,2.37,13.14,11.36,1.85
11.05,15.35,2.39,13.1,11.36,1.85
11.05,15.35,2.39,13.09,11.34,1.85
11.05,15.35,2.39,13.06,11.33,1.85
11.05,15.35,2.39,13.03,11.33,1.85
11.05,15.35,2.39,13.01,11.33,1.85
11.07,15.35,2.39,13,11.33,1.87
11.07,15.35,2.39,13,11.33,1.87
11.08,15.36,2.39,13,11.33,1.87
11.1,15.36,2.37,12.99,11.34,1.88
11.1,15.36,2.39,12.99,11.36,1.88
11.1,15.36,2.39,12.99,11.37,1.88
11.11,15.36,2.39,12.99,11.39,1.88
11.11,15.36,2.39,13,11.41,1.87
11.13,15.36,2.39,13.01,11.44,1.87
11.13,15.36,2.39,13.03,11.46,1.87
11.14,15.38,2.39,13.03,11.5,1.85
11.14,15.38,2.39,13.04,11.51,1.85
11.14,15.38,2.39,13.04,11.54,1.85
11.14,15.38,2.39,13.04,11.57,1.85
11.14,15.38,2.39,13.04,11.59,1.85
11.14,15.39,2.39,13.03,11.6,1.85
11.14,15.39,2.4,13.01,11.62,1.87
11.15,15.39,2.4,13.01,11.63,1.87
11.15,15.39,2.39,13,11.66,1.87
11.17,15.39,2.4,12.99,11.67,1.87
11.18,15.39,2.39,12.97,11.7,1.87
11.18,15.39,2.39,12.99,11.7,1.88
11.2,15.39,2.39,12.99,11.73,1.88
11.23,15.41,2.37,12.97,11.76,1.87
11.24,15.41,2.37,12.97,11.79,1.87
11.27,15.41,2.36,12.97,11.83,1.85
11.28,15.41,2.37,12.97,11.86,1.85
11.28,15.41,2.37,12.97,11.89,1.84
11.28,15.41,2.37,12.97,11.95,1.84
11.28,15.42,2.37,12.97,11.99,1.83
11.28,15.44,2.37,12.96,12.05,1.83
11.28,15.45,2.37,12.96,12.09,1.83
11.3,15.45,2.37,12.96,12.15,1.83
11.3,15.45,2.37,12.97,12.21,1.83
11.31,15.47,2.37,12.99,12.26,1.83
11.33,15.47,2.36,13,12.32,1.83
11.36,15.47,2.36,13.03,12.38,1.83
11.36,15.47,2.36,13.04,12.45,1.83
11.37,15.47,2.36,13.07,12.52,1.81
11.39,15.47,2.36,13.1,12.6,1.8
11.39,15.47,2.36,13.12,12.67,1.8
11.39,15.47,2.36,13.16,12.73,1.8
11.37,15.47,2.36,13.17,12.8,1.78
11.37,15.45,2.37,13.17,12.87,1.77
11.37,15.45,2.37,13.19,12.94,1.77
11.37,15.45,2.36,13.17,13.03,1.75
11.37,15.45,2.37,13.17,13.1,1.74
11.37,15.45,2.36,13.17,13.17,1.74
11.39,15.45,2.37,13.16,13.26,1.73
11.39,15.45,2.37,13.13,13.36,1.71
11.39,15.45,2.37,13.09,13.48,1.71
11.39,15.44,2.37,13.07,13.59,1.7
11.39,15.44,2.37,13.04,13.71,1.7
11.39,15.44,2.37,13.01,13.84,1.71
11.39,15.44,2.37,13.01,13.97,1.71
11.39,15.44,2.37,12.99,14.11,1.71
11.4,15.44,2.37,12.99,14.24,1.71
11.4,15.44,2.37,13,14.37,1.71
11.4,15.44,2.37,13.01,14.51,1.68
11.4,15.42,2.37,13.04,14.63,1.67
11.4,15.42,2.37,13.09,14.74,1.64
11.4,15.42,2.37,13.13,14.85,1.62
11.4,15.42,2.37,13.16,14.98,1.61
11.4,15.42,2.37,13.17,15.1,1.58
11.4,15.42,2.37,13.2,15.23,1.57
11.4,15.42,2.37,13.22,15.36,1.54
11.39,15.41,2.37,13.24,15.49,1.52
11.39,15.41,2.37,13.27,15.64,1.51
11.4,15.41,2.39,13.27,15.78,1.49
11.4,15.39,2.37,13.27,15.93,1.48
11.4,15.39,2.37,13.26,16.07,1.45
11.4,15.39,2.37,13.27,16.2,1.45
11.41,15.39,2.37,13.26,16.33,1.45
11.43,15.39,2.37,13.24,16.46,1.45
11.43,15.39,2.39,13.24,16.58,1.45
11.43,15.39,2.39,13.2,16.69,1.45
11.44,15.38,2.39,13.19,16.79,1.47
11.44,15.38,2.39,13.17,16.88,1.47
11.43,15.38,2.39,13.14,16.96,1.48
11.44,15.38,2.39,13.12,17.05,1.49
11.44,15.38,2.39,13.07,17.14,1.51
11.43,15.38,2.39,13.07,17.21,1.51
11.43,15.38,2.39,13.03,17.28,1.54
11.43,15.38,2.39,13,17.37,1.57
11.41,15.38,2.39,12.97,17.44,1.6
11.41,15.38,2.39,12.94,17.54,1.61
11.41,15.38,2.39,12.96,17.61,1.65
11.41,15.38,2.37,12.94,17.7,1.68
11.41,15.38,2.37,12.96,17.79,1.71
11.41,15.38,2.37,12.97,17.87,1.73
11.41,15.38,2.37,12.97,17.97,1.74
11.41,15.38,2.36,13,18.07,1.74
11.41,15.38,2.37,13.03,18.16,1.74
11.41,15.38,2.37,13.07,18.25,1.73
11.41,15.38,2.37,13.12,18.33,1.71
11.43,15.38,2.37,13.13,18.44,1.7
11.43,15.38,2.37,13.17,18.51,1.67
11.43,15.38,2.37,13.19,18.58,1.65
11.43,15.38,2.37,13.23,18.62,1.64
11.43,15.38,2.39,13.26,18.68,1.62
11.43,15.38,2.39,13.26,18.74,1.61
11.43,15.38,2.39,13.29,18.77,1.62
11.43,15.38,2.39,13.29,18.81,1.62
11.43,15.38,2.39,13.29,18.85,1.62
11.43,15.38,2.39,13.3,18.88,1.64
11.43,15.38,2.39,13.29,18.91,1.64
11.43,15.38,2.39,13.3,18.93,1.64
11.43,15.39,2.39,13.32,18.95,1.65
11.41,15.39,2.39,13.3,18.98,1.65
11.41,15.39,2.39,13.3,19.01,1.65
11.4,15.39,2.39,13.3,19.04,1.64
11.39,15.39,2.39,13.33,19.06,1.62
11.39,15.39,2.39,13.36,19.06,1.61
11.37,15.39,2.4,13.37,19.06,1.6
11.36,15.39,2.4,13.39,19.07,1.58
11.34,15.39,2.4,13.39,19.07,1.57
11.33,15.41,2.4,13.4,19.06,1.55
11.33,15.41,2.4,13.42,19.04,1.55
11.31,15.41,2.4,13.42,19.01,1.55
11.3,15.41,2.4,13.43,18.97,1.55
11.28,15.41,2.4,13.45,18.93,1.55
11.27,15.41,2.42,13.45,18.9,1.57
11.26,15.41,2.42,13.45,18.85,1.58
11.23,15.41,2.42,13.45,18.8,1.58
11.23,15.41,2.42,13.49,18.74,1.58
11.21,15.41,2.43,13.49,18.68,1.58
11.18,15.41,2.45,13.53,18.61,1.6
11.17,15.41,2.45,13.55,18.54,1.58
11.14,15.41,2.45,13.58,18.46,1.58
11.13,15.41,2.46,13.61,18.38,1.57
11.11,15.41,2.47,13.63,18.29,1.55
11.08,15.39,2.47,13.68,18.19,1.55
11.05,15.39,2.47,13.71,18.1,1.54
11.04,15.39,2.49,13.72,18.02,1.52
11.02,15.38,2.49,13.72,17.93,1.52
11,15.38,2.5,13.72,17.83,1.52
10.97,15.38,2.5,13.74,17.74,1.51
10.94,15.38,2.5,13.75,17.66,1.51
10.92,15.38,2.5,13.75,17.57,1.51
