12.6,14.93,2.22,13.92,13.68,1.96
12.61,14.92,2.22,13.91,13.68,1.96
12.61,14.92,2.2,13.91,13.66,1.96
12.62,14.9,2.2,13.91,13.66,1.96
12.62,14.92,2.22,13.91,13.65,1.96
12.64,14.92,2.22,13.92,13.63,1.96
12.64,14.93,2.22,13.91,13.63,1.96
12.64,14.93,2.22,13.92,13.63,1.96
12.64,14.95,2.22,13.92,13.62,1.94
12.64,14.96,2.22,13.94,13.61,1.94
12.64,14.99,2.22,13.95,13.59,1.94
12.65,15,2.22,13.95,13.59,1.94
12.65,15.02,2.22,13.95,13.58,1.94
12.67,15.03,2.22,13.95,13.58,1.94
12.68,15.05,2.22,13.94,13.56,1.94
12.7,15.06,2.22,13.94,13.55,1.94
12.7,15.06,2.22,13.92,13.55,1.94
12.73,15.06,2.2,13.94,13.52,1.94
12.73,15.08,2.22,13.92,13.52,1.94
12.74,15.08,2.22,13.92,13.5,1.94
12.75,15.08,2.22,13.94,13.5,1.94
12.77,15.06,2.22,13.94,13.49,1.94
12.78,15.06,2.22,13.95,13.48,1.93
12.8,15.06,2.23,13.98,13.48,1.93
12.8,15.05,2.23,14.01,13.46,1.91
12.8,15.05,2.23,14.04,13.45,1.91
12.83,15.03,2.24,14.04,13.45,1.9
12.83,15.02,2.24,14.07,13.45,1.88
12.84,15.02,2.24,14.1,13.45,1.87
12.86,14.99,2.26,14.14,13.45,1.85
12.84,14.99,2.26,14.18,13.43,1.85
12.84,14.98,2.27,14.21,13.43,1.84
12.84,14.96,2.29,14.24,13.43,1.83
12.83,14.93,2.32,14.27,13.45,1.83
12.8,14.92,2.33,14.33,13.43,1.81
12.77,14.9,2.35,14.37,13.43,1.81
12.74,14.87,2.36,14.4,13.43,1.81
12.71,14.87,2.37,14.46,13.43,1.81
12.67,14.87,2.37,14.48,13.43,1.81
12.64,14.87,2.39,14.53,13.42,1.81
12.61,14.86,2.4,14.57,13.42,1.81
12.58,14.87,2.4,14.61,13.4,1.81
12.55,14.89,2.4,14.67,13.4,1.81
12.54,14.89,2.42,14.72,13.4,1.83
12.54,14.89,2.42,14.77,13.37,1.83
12.51,14.9,2.42,14.82,13.37,1.81
12.51,14.89,2.42,14.87,13.37,1.81
12.51,14.89,2.42,14.93,13.37,1.81
12.52,14.87,2.42,14.99,13.37,1.8
12.52,14.87,2.42,15.06,13.36,1.78
12.55,14.85,2.42,15.15,13.36,1.77
12.58,14.83,2.42,15.22,13.35,1.75
12.6,14.8,2.43,15.29,13.35,1.74
12.62,14.77,2.45,15.35,13.35,1.73
12.62,14.77,2.46,15.42,13.32,1.73
12.64,14.74,2.47,15.48,13.29,1.73
12.62,14.74,2.49,15.52,13.26,1.73
12.62,14.73,2.52,15.57,13.24,1.74
12.61,14.73,2.53,15.6,13.24,1.74
12.6,14.72,2.56,15.61,13.24,1.74
12.57,14.7,2.58,15.64,13.24,1.75
12.55,14.7,2.6,15.65,13.26,1.75
12.52,14.7,2.62,15.68,13.26,1.75
12.5,14.7,2.63,15.68,13.29,1.75
12.47,14.69,2.65,15.71,13.27,1.75
12.44,14.69,2.68,15.7,13.3,1.75
12.41,14.69,2.69,15.7,13.32,1.74
12.39,14.67,2.71,15.68,13.33,1.74
12.37,14.67,2.71,15.68,13.36,1.74
12.35,14.66,2.72,15.68,13.37,1.74
12.34,14.66,2.73,15.68,13.36,1.73
12.32,14.64,2.72,15.67,13.37,1.73
12.31,14.64,2.72,15.64,13.39,1.73
12.31,14.63,2.72,15.6,13.42,1.73
12.31,14.63,2.71,15.58,13.42,1.73
12.31,14.61,2.69,15.55,13.43,1.74
12.31,14.61,2.68,15.52,13.43,1.74
12.32,14.61,2.66,15.49,13.43,1.75
12.34,14.61,2.65,15.44,13.46,1.77
12.34,14.61,2.62,15.41,13.48,1.77
12.35,14.63,2.6,15.38,13.49,1.78
12.37,14.63,2.59,15.35,13.52,1.78
12.38,14.63,2.58,15.32,13.55,1.78
12.39,14.63,2.56,15.29,13.58,1.78
12.41,14.64,2.55,15.28,13.58,1.8
12.41,14.64,2.56,15.25,13.61,1.78
12.42,14.64,2.56,15.22,13.63,1.8
12.42,14.66,2.55,15.21,13.63,1.8
12.42,14.66,2.56,15.16,13.65,1.8
12.44,14.66,2.56,15.15,13.65,1.81
12.44,14.67,2.58,15.13,13.63,1.81
12.44,14.67,2.58,15.1,13.63,1.81
12.44,14.67,2.59,15.09,13.62,1.83
12.44,14.69,2.59,15.08,13.61,1.83
12.44,14.69,2.59,15.08,13.58,1.83
12.44,14.69,2.6,15.06,13.56,1.84
12.44,14.7,2.6,15.06,13.53,1.84
12.44,14.7,2.6,15.08,13.52,1.85
12.44,14.7,2.62,15.08,13.5,1.87
12.44,14.72,2.62,15.09,13.5,1.87
12.44,14.72,2.62,15.12,13.49,1.87
12.42,14.72,2.6,15.15,13.48,1.85
12.44,14.72,2.6,15.19,13.45,1.84
12.44,14.72,2.6,15.22,13.43,1.83
12.47,14.73,2.58,15.28,13.4,1.81
12.47,14.73,2.56,15.32,13.36,1.8
12.48,14.73,2.55,15.36,13.33,1.78
12.5,14.73,2.55,15.42,13.27,1.75
12.5,14.73,2.53,15.45,13.23,1.75
12.51,14.73,2.53,15.51,13.16,1.74
12.51,14.73,2.53,15.57,13.1,1.73
12.51,14.73,2.53,15.6,13.04,1.71
12.51,14.72,2.55,15.64,13,1.71
12.5,14.72,2.55,15.67,12.94,1.71
12.5,14.72,2.55,15.71,12.88,1.71
12.5,14.72,2.56,15.74,12.83,1.71
12.48,14.72,2.56,15.78,12.77,1.71
12.48,14.7,2.56,15.8,12.73,1.71
12.48,14.7,2.58,15.81,12.7,1.71
12.48,14.72,2.56,15.85,12.64,1.71
12.48,14.7,2.58,15.88,12.58,1.7
12.48,14.7,2.58,15.9,12.52,1.68
12.47,14.7,2.58,15.93,12.47,1.67
12.47,14.7,2.58,15.94,12.41,1.65
12.45,14.7,2.59,15.97,12.34,1.64
12.45,14.69,2.59,15.98,12.26,1.62
12.44,14.69,2.59,16.01,12.19,1.61
12.42,14.67,2.6,16.03,12.12,1.6
12.41,14.67,2.6,16.04,12.06,1.58
12.39,14.67,2.6,16.09,11.96,1.58
12.38,14.67,2.59,16.11,11.89,1.58
12.38,14.66,2.6,16.13,11.83,1.57
12.37,14.66,2.6,16.16,11.76,1.55
12.37,14.66,2.59,16.19,11.69,1.54
12.37,14.67,2.59,16.21,11.6,1.54
12.37,14.66,2.59,16.26,11.5,1.52
12.35,14.67,2.59,16.29,11.43,1.51
12.35,14.67,2.58,16.33,11.34,1.51
12.35,14.67,2.59,16.34,11.26,1.49
12.35,14.69,2.58,16.39,11.15,1.51
12.35,14.69,2.58,16.42,11.05,1.51
12.35,14.69,2.58,16.45,10.95,1.52
12.35,14.7,2.58,16.46,10.85,1.55
12.37,14.7,2.58,16.47,10.77,1.58
12.37,14.7,2.58,16.49,10.66,1.64
12.35,14.72,2.58,16.5,10.56,1.68
12.37,14.73,2.58,16.52,10.48,1.73
12.35,14.73,2.58,16.53,10.38,1.78
12.35,14.74,2.58,16.55,10.29,1.83
12.34,14.76,2.58,16.58,10.19,1.9
12.32,14.76,2.58,16.58,10.12,1.94
12.32,14.77,2.58,16.59,10.04,1.98
12.32,14.77,2.56,16.62,9.97,2.01
12.32,14.79,2.55,16.63,9.91,2.03
12.34,14.79,2.55,16.66,9.84,2.03
12.35,14.79,2.53,16.69,9.8,2.01
12.35,14.8,2.52,16.71,9.76,1.98
12.38,14.8,2.52,16.73,9.74,1.94
12.38,14.8,2.5,16.76,9.73,1.9
12.39,14.82,2.49,16.79,9.71,1.87
12.39,14.82,2.49,16.82,9.7,1.83
12.39,14.82,2.5,16.85,9.7,1.8
12.39,14.82,2.5,16.88,9.7,1.77
12.38,14.82,2.5,16.89,9.71,1.75
12.38,14.82,2.5,16.92,9.71,1.74
12.37,14.83,2.5,16.94,9.71,1.74
12.37,14.82,2.5,16.95,9.71,1.74
12.35,14.83,2.5,16.96,9.71,1.74
12.35,14.83,2.5,16.96,9.7,1.74
12.37,14.83,2.5,16.98,9.67,1.75
12.37,14.83,2.49,16.98,9.65,1.77
12.38,14.83,2.49,16.99,9.63,1.77
12.39,14.83,2.49,17.01,9.6,1.75
12.41,14.83,2.47,17.01,9.57,1.75
12.42,14.83,2.46,17.04,9.51,1.75
12.42,14.83,2.47,17.05,9.47,1.75
12.42,14.83,2.46,17.07,9.42,1.74
12.41,14.82,2.47,17.08,9.38,1.74
12.39,14.82,2.47,17.08,9.35,1.74
12.37,14.82,2.47,17.08,9.29,1.74
12.35,14.8,2.49,17.08,9.25,1.74
12.32,14.8,2.49,17.08,9.21,1.74
12.29,14.8,2.49,17.07,9.19,1.75
12.28,14.8,2.49,17.04,9.16,1.75
12.25,14.8,2.49,17.02,9.15,1.77
12.22,14.8,2.49,17.01,9.12,1.78
12.22,14.8,2.49,16.98,9.12,1.8
12.19,14.8,2.49,16.95,9.11,1.8
12.18,14.8,2.49,16.92,9.09,1.8
12.16,14.8,2.49,16.89,9.08,1.8
12.16,14.8,2.47,16.86,9.06,1.81
12.15,14.8,2.47,16.82,9.06,1.81
12.13,14.79,2.49,16.79,9.05,1.81
12.12,14.79,2.47,16.76,9.05,1.81
12.12,14.79,2.47,16.73,9.03,1.81
12.11,14.79,2.47,16.71,9.03,1.83
12.09,14.77,2.47,16.68,9.05,1.83
12.08,14.79,2.47,16.66,9.03,1.83
12.06,14.79,2.47,16.65,9.05,1.83
12.03,14.77,2.47,16.63,9.05,1.83
12.02,14.79,2.47,16.62,9.05,1.83
12.01,14.79,2.47,16.6,9.05,1.83
11.99,14.77,2.47,16.6,9.05,1.84
11.98,14.77,2.47,16.58,9.06,1.83
11.95,14.79,2.47,16.56,9.06,1.84
11.95,14.79,2.47,16.56,9.06,1.84
11.93,14.79,2.47,16.53,9.08,1.84
11.92,14.79,2.47,16.53,9.08,1.84
11.9,14.8,2.47,16.52,9.08,1.84
11.89,14.8,2.47,16.5,9.08,1.84
11.89,14.8,2.47,16.5,9.09,1.84
11.88,14.8,2.47,16.49,9.09,1.84
11.85,14.8,2.49,16.49,9.09,1.84
11.85,14.8,2.49,16.47,9.11,1.84
11.83,14.8,2.5,16.47,9.11,1.84
11.83,14.82,2.5,16.47,9.11,1.84
11.83,14.82,2.5,16.47,9.11,1.84
11.83,14.83,2.5,16.47,9.11,1.84
11.85,14.83,2.49,16.49,9.11,1.84
11.86,14.83,2.49,16.49,9.11,1.84
11.88,14.85,2.47,16.52,9.09,1.85
11.89,14.86,2.47,16.52,9.09,1.85
11.9,14.86,2.47,16.55,9.08,1.85
11.9,14.86,2.47,16.55,9.08,1.85
11.9,14.86,2.47,16.58,9.06,1.85
11.92,14.86,2.47,16.6,9.05,1.85
11.92,14.87,2.47,16.62,9.05,1.85
11.92,14.87,2.47,16.66,9.03,1.85
11.92,14.87,2.47,16.66,9.03,1.85
11.92,14.87,2.47,16.69,9.03,1.85
11.92,14.87,2.47,16.72,9.03,1.85
11.93,14.87,2.47,16.75,9.02,1.85
11.93,14.87,2.47,16.78,9.03,1.84
11.93,14.87,2.46,16.81,9.03,1.84
11.93,14.87,2.46,16.83,9.05,1.84
11.93,14.89,2.46,16.86,9.06,1.83
11.93,14.89,2.46,16.89,9.08,1.83
11.92,14.89,2.46,16.92,9.09,1.83
11.92,14.89,2.46,16.94,9.12,1.83
11.9,14.9,2.46,16.98,9.12,1.83
11.89,14.9,2.46,17.01,9.12,1.83
11.88,14.9,2.46,17.02,9.14,1.83
11.86,14.9,2.46,17.07,9.14,1.83
11.85,14.89,2.47,17.08,9.14,1.83
11.83,14.89,2.47,17.12,9.14,1.83
11.82,14.89,2.47,17.15,9.12,1.83
11.82,14.89,2.46,17.18,9.11,1.83
11.8,14.89,2.46,17.2,9.09,1.84
11.79,14.89,2.46,17.21,9.09,1.83
11.77,14.89,2.46,17.22,9.06,1.84
11.77,14.9,2.46,17.24,9.05,1.84
11.76,14.9,2.46,17.25,9.02,1.84
11.73,14.9,2.47,17.27,8.99,1.84
11.72,14.9,2.46,17.27,8.98,1.84
11.7,14.9,2.47,17.28,8.95,1.85
11.69,14.92,2.47,17.28,8.92,1.85
11.66,14.92,2.47,17.28,8.91,1.87
11.64,14.92,2.47,17.28,8.88,1.87
11.62,14.92,2.49,17.27,8.86,1.88
11.6,14.92,2.49,17.27,8.83,1.88
11.57,14.92,2.49,17.25,8.8,1.9
11.56,14.92,2.49,17.24,8.79,1.9
11.56,14.92,2.49,17.21,8.76,1.91
11.53,14.92,2.5,17.18,8.76,1.91
11.53,14.9,2.49,17.17,8.73,1.91
11.51,14.9,2.49,17.14,8.7,1.93
11.51,14.9,2.49,17.09,8.69,1.91
11.5,14.9,2.49,17.05,8.67,1.93
11.49,14.9,2.49,17.01,8.67,1.91
11.47,14.9,2.49,16.96,8.66,1.91
11.46,14.9,2.49,16.92,8.66,1.91
11.46,14.89,2.49,16.88,8.65,1.91
11.44,14.9,2.49,16.83,8.63,1.91
11.43,14.9,2.49,16.79,8.63,1.91
11.41,14.9,2.49,16.76,8.62,1.91
11.4,14.9,2.47,16.73,8.62,1.93
11.39,14.9,2.47,16.71,8.62,1.93
11.39,14.89,2.46,16.69,8.6,1.91
11.39,14.89,2.46,16.66,8.59,1.93
11.37,14.89,2.46,16.65,8.57,1.93
11.37,14.89,2.45,16.63,8.54,1.93
11.36,14.89,2.42,16.62,8.54,1.93
11.36,14.89,2.4,16.6,8.53,1.94
11.34,14.89,2.36,16.58,8.53,1.93
11.34,14.89,2.33,16.58,8.5,1.94
11.34,14.87,2.3,16.58,8.49,1.94
11.33,14.87,2.26,16.58,8.47,1.94
11.33,14.89,2.22,16.58,8.46,1.94
11.33,14.87,2.17,16.56,8.47,1.94
11.33,14.86,2.16,16.56,8.46,1.94
11.31,14.86,2.13,16.56,8.44,1.94
11.31,14.86,2.11,16.56,8.44,1.94
11.31,14.85,2.11,16.56,8.43,1.94
11.3,14.85,2.11,16.55,8.44,1.94
11.3,14.85,2.13,16.55,8.43,1.94
11.3,14.83,2.14,16.55,8.43,1.94
11.28,14.83,2.16,16.55,8.44,1.94
11.3,14.83,2.17,16.53,8.46,1.94
11.3,14.85,2.19,16.53,8.47,1.94
11.33,14.85,2.19,16.53,8.47,1.94
11.37,14.85,2.19,16.53,8.47,1.94
11.41,14.86,2.19,16.52,8.5,1.94
11.47,14.86,2.19,16.52,8.52,1.94
11.53,14.86,2.17,16.5,8.54,1.94
11.57,14.87,2.16,16.5,8.57,1.94
11.63,14.89,2.14,16.5,8.59,1.94
11.69,14.89,2.14,16.49,8.6,1.94
11.73,14.89,2.13,16.47,8.62,1.94
11.76,14.9,2.13,16.43,8.66,1.94
11.79,14.9,2.11,16.42,8.67,1.94
11.8,14.92,2.11,16.4,8.69,1.94
11.82,14.92,2.11,16.37,8.7,1.94
11.82,14.93,2.11,16.34,8.7,1.94
11.82,14.93,2.13,16.32,8.7,1.94
11.82,14.93,2.13,16.29,8.7,1.96
11.8,14.93,2.13,16.26,8.7,1.96
11.79,14.93,2.13,16.21,8.7,1.96
11.79,14.93,2.13,16.2,8.7,1.96
11.77,14.93,2.13,16.16,8.7,1.96
11.77,14.93,2.13,16.14,8.69,1.96
11.76,14.95,2.13,16.11,8.67,1.96
11.76,14.95,2.13,16.09,8.69,1.96
11.76,14.95,2.14,16.06,8.69,1.96
11.75,14.95,2.14,16.03,8.7,1.94
11.76,14.95,2.14,16.01,8.72,1.94
11.75,14.95,2.14,16,8.72,1.94
11.76,14.95,2.14,15.98,8.73,1.94
11.76,14.96,2.14,15.96,8.76,1.94
11.76,14.96,2.14,15.94,8.79,1.93
11.76,14.96,2.14,15.93,8.8,1.94
11.76,14.98,2.14,15.93,8.83,1.94
11.77,14.98,2.14,15.91,8.86,1.94
11.79,14.98,2.14,15.91,8.88,1.94
11.8,14.98,2.13,15.9,8.91,1.94
11.83,14.98,2.11,15.9,8.92,1.94
11.85,14.98,2.11,15.88,8.93,1.94
11.85,14.98,2.11,15.87,8.95,1.96
11.88,14.98,2.1,15.85,8.95,1.96
11.88,14.98,2.1,15.84,8.96,1.94
11.89,14.99,2.1,15.83,8.95,1.96
11.89,14.99,2.09,15.8,8.95,1.96
11.9,15,2.09,15.75,8.95,1.96
11.9,15.02,2.09,15.72,8.93,1.96
11.9,15.03,2.09,15.7,8.93,1.96
11.9,15.03,2.09,15.67,8.92,1.97
11.9,15.05,2.09,15.64,8.91,1.97
11.9,15.05,2.09,15.61,8.89,1.97
11.9,15.06,2.09,15.6,8.88,1.97
11.92,15.06,2.07,15.55,8.88,1.97
11.92,15.08,2.07,15.54,8.85,1.98
11.93,15.08,2.07,15.51,8.83,1.98
11.93,15.09,2.07,15.49,8.83,2
11.93,15.09,2.07,15.48,8.8,2
11.93,15.09,2.07,15.47,8.8,2
11.92,15.1,2.07,15.45,8.79,2
11.9,15.12,2.07,15.44,8.79,2
11.89,15.13,2.09,15.44,8.78,2
11.86,15.16,2.11,15.42,8.78,2
11.83,15.18,2.16,15.42,8.78,2
11.8,15.18,2.22,15.42,8.76,2
11.77,15.18,2.27,15.42,8.75,2
11.76,15.19,2.32,15.42,8.76,1.98
11.76,15.18,2.36,15.42,8.76,1.98
11.77,15.18,2.39,15.42,8.76,1.98
