12.88,15.34,2.75,16.53,13.86,0.61
12.88,15.35,2.73,16.55,13.86,0.61
12.88,15.38,2.73,16.55,13.86,0.63
12.88,15.41,2.73,16.55,13.86,0.63
12.9,15.42,2.73,16.55,13.86,0.61
12.9,15.45,2.72,16.55,13.88,0.63
12.91,15.47,2.72,16.55,13.88,0.63
12.91,15.49,2.72,16.55,13.88,0.63
12.93,15.51,2.72,16.53,13.89,0.63
12.93,15.52,2.71,16.52,13.89,0.61
12.94,15.54,2.71,16.52,13.91,0.61
12.94,15.57,2.71,16.5,13.91,0.61
12.96,15.57,2.71,16.49,13.92,0.61
12.96,15.58,2.71,16.47,13.92,0.61
12.97,15.6,2.71,16.47,13.92,0.61
12.97,15.61,2.71,16.47,13.92,0.61
12.97,15.61,2.71,16.46,13.94,0.61
12.96,15.64,2.71,16.46,13.92,0.61
12.97,15.64,2.71,16.46,13.94,0.61
12.97,15.64,2.71,16.47,13.92,0.61
12.96,15.65,2.71,16.47,13.92,0.61
12.96,15.67,2.71,16.47,13.94,0.61
12.96,15.67,2.71,16.49,13.94,0.61
12.94,15.68,2.71,16.5,13.92,0.61
12.94,15.7,2.71,16.5,13.92,0.61
12.93,15.71,2.71,16.5,13.94,0.61
12.93,15.72,2.72,16.52,13.94,0.61
12.91,15.74,2.72,16.53,13.94,0.61
12.91,15.75,2.72,16.53,13.94,0.61
12.9,15.77,2.72,16.55,13.94,0.61
12.9,15.78,2.73,16.56,13.94,0.63
12.88,15.8,2.73,16.56,13.94,0.61
12.88,15.81,2.73,16.58,13.92,0.63
12.88,15.83,2.73,16.59,13.92,0.61
12.88,15.83,2.75,16.59,13.94,0.63
12.87,15.84,2.75,16.6,13.92,0.63
12.87,15.85,2.75,16.6,13.92,0.63
12.87,15.85,2.75,16.62,13.91,0.63
12.87,15.87,2.73,16.62,13.91,0.61
12.87,15.88,2.73,16.62,13.91,0.63
12.87,15.88,2.73,16.62,13.89,0.63
12.88,15.9,2.72,16.62,13.89,0.63
12.9,15.91,2.72,16.62,13.89,0.63
12.9,15.93,2.72,16.62,13.88,0.63
12.91,15.94,2.72,16.65,13.86,0.61
12.91,15.96,2.72,16.63,13.88,0.61
12.91,15.98,2.71,16.63,13.86,0.63
12.91,16.01,2.71,16.65,13.86,0.63
12.91,16.01,2.71,16.65,13.86,0.63
12.91,16.04,2.71,16.65,13.86,0.63
12.91,16.07,2.71,16.66,13.85,0.63
12.91,16.09,2.71,16.66,13.85,0.63
12.9,16.11,2.71,16.66,13.85,0.63
12.9,16.13,2.71,16.68,13.85,0.63
12.88,16.14,2.71,16.68,13.85,0.63
12.87,16.17,2.71,16.68,13.85,0.63
12.87,16.17,2.71,16.68,13.85,0.63
12.86,16.2,2.71,16.69,13.84,0.63
12.84,16.21,2.71,16.69,13.84,0.63
12.83,16.23,2.71,16.69,13.85,0.63
12.83,16.24,2.71,16.69,13.85,0.63
12.8,16.26,2.71,16.71,13.84,0.63
12.8,16.27,2.71,16.71,13.84,0.63
12.78,16.27,2.71,16.71,13.84,0.63
12.77,16.29,2.71,16.72,13.84,0.63
12.75,16.3,2.71,16.72,13.84,0.63
12.74,16.3,2.71,16.73,13.84,0.63
12.73,16.3,2.71,16.73,13.84,0.63
12.71,16.32,2.69,16.73,13.85,0.63
12.7,16.33,2.71,16.75,13.84,0.64
12.7,16.33,2.71,16.76,13.84,0.64
12.7,16.33,2.71,16.76,13.84,0.63
12.7,16.33,2.71,16.78,13.84,0.63
12.68,16.33,2.71,16.78,13.84,0.63
12.68,16.33,2.71,16.79,13.82,0.63
12.68,16.33,2.71,16.81,13.84,0.63
12.68,16.33,2.71,16.81,13.84,0.64
12.68,16.33,2.69,16.82,13.84,0.63
12.68,16.33,2.69,16.82,13.84,0.64
12.68,16.33,2.69,16.83,13.84,0.64
12.68,16.32,2.69,16.83,13.84,0.63
12.68,16.32,2.69,16.83,13.84,0.64
12.68,16.32,2.69,16.83,13.84,0.63
12.68,16.32,2.69,16.83,13.85,0.64
12.68,16.32,2.68,16.83,13.85,0.64
12.68,16.32,2.69,16.83,13.85,0.63
12.68,16.32,2.69,16.83,13.85,0.64
12.68,16.32,2.68,16.82,13.85,0.64
12.68,16.32,2.68,16.82,13.85,0.64
12.67,16.32,2.68,16.81,13.85,0.64
12.67,16.3,2.68,16.81,13.85,0.64
12.67,16.3,2.68,16.79,13.85,0.64
12.67,16.29,2.68,16.78,13.85,0.64
12.65,16.29,2.68,16.76,13.86,0.63
12.65,16.27,2.68,16.76,13.85,0.63
12.65,16.26,2.68,16.76,13.85,0.63
12.64,16.26,2.68,16.75,13.85,0.63
12.62,16.26,2.68,16.73,13.86,0.63
12.62,16.26,2.68,16.73,13.86,0.63
12.62,16.24,2.66,16.72,13.88,0.63
12.61,16.24,2.68,16.72,13.88,0.63
12.61,16.24,2.68,16.72,13.88,0.63
12.61,16.23,2.68,16.71,13.91,0.63
12.61,16.21,2.68,16.72,13.89,0.63
12.6,16.21,2.68,16.72,13.91,0.63
12.6,16.2,2.68,16.71,13.92,0.63
12.58,16.2,2.66,16.71,13.94,0.63
12.58,16.2,2.68,16.72,13.94,0.63
12.58,16.19,2.68,16.73,13.94,0.63
12.57,16.19,2.68,16.73,13.97,0.63
12.57,16.17,2.68,16.75,13.98,0.63
12.55,16.17,2.68,16.76,13.98,0.63
12.55,16.16,2.68,16.78,13.98,0.63
12.54,16.16,2.68,16.79,13.99,0.63
12.52,16.16,2.68,16.79,14.01,0.64
12.52,16.14,2.68,16.81,14.02,0.64
12.51,16.14,2.69,16.81,14.04,0.64
12.51,16.13,2.68,16.82,14.04,0.64
12.5,16.13,2.68,16.83,14.05,0.63
12.48,16.13,2.68,16.83,14.07,0.63
12.47,16.11,2.68,16.83,14.07,0.64
12.44,16.11,2.68,16.83,14.08,0.63
12.42,16.11,2.68,16.83,14.08,0.63
12.41,16.11,2.69,16.85,14.1,0.63
12.39,16.11,2.69,16.85,14.1,0.63
12.38,16.11,2.69,16.85,14.1,0.63
12.37,16.11,2.69,16.85,14.11,0.63
12.35,16.11,2.69,16.85,14.11,0.63
12.34,16.11,2.69,16.86,14.11,0.63
12.32,16.11,2.71,16.86,14.11,0.63
12.31,16.11,2.69,16.86,14.11,0.63
12.31,16.11,2.71,16.86,14.11,0.63
12.29,16.11,2.71,16.86,14.1,0.63
12.29,16.1,2.71,16.86,14.1,0.63
12.29,16.1,2.71,16.86,14.08,0.63
12.29,16.09,2.71,16.85,14.08,0.63
12.28,16.09,2.71,16.85,14.07,0.63
12.28,16.07,2.71,16.85,14.05,0.63
12.26,16.06,2.71,16.83,14.05,0.63
12.26,16.06,2.71,16.83,14.04,0.64
12.25,16.04,2.71,16.82,14.04,0.63
12.24,16.04,2.71,16.82,14.04,0.63
12.22,16.03,2.71,16.82,14.02,0.63
12.22,16.01,2.71,16.81,14.02,0.63
12.19,16.01,2.71,16.79,14.02,0.64
12.18,16.01,2.71,16.78,14.02,0.63
12.18,16.01,2.71,16.76,14.04,0.63
12.16,16.01,2.71,16.75,14.04,0.63
12.16,16.01,2.71,16.73,14.05,0.63
12.15,16.01,2.71,16.73,14.07,0.63
12.15,16,2.69,16.72,14.08,0.63
12.13,16,2.69,16.71,14.1,0.61
12.13,16,2.69,16.69,14.1,0.63
12.12,16,2.68,16.66,14.11,0.63
12.09,16,2.68,16.66,14.11,0.63
12.09,16,2.68,16.65,14.12,0.61
12.08,16.03,2.66,16.63,14.11,0.61
12.06,16.03,2.65,16.62,14.11,0.61
12.03,16.04,2.65,16.6,14.11,0.61
12.02,16.07,2.65,16.59,14.12,0.61
12.01,16.09,2.65,16.58,14.12,0.61
11.98,16.1,2.63,16.56,14.11,0.61
11.96,16.13,2.63,16.55,14.11,0.61
11.96,16.14,2.63,16.53,14.1,0.61
11.95,16.16,2.63,16.52,14.1,0.61
11.92,16.17,2.63,16.49,14.1,0.61
11.92,16.19,2.63,16.47,14.08,0.61
11.9,16.2,2.63,16.46,14.1,0.61
11.89,16.2,2.63,16.43,14.1,0.61
11.89,16.21,2.63,16.42,14.08,0.61
11.88,16.23,2.63,16.4,14.08,0.63
11.86,16.23,2.63,16.39,14.1,0.63
11.86,16.23,2.65,16.37,14.1,0.61
11.85,16.24,2.63,16.37,14.1,0.61
11.85,16.24,2.63,16.37,14.1,0.61
11.85,16.24,2.63,16.37,14.11,0.61
11.83,16.26,2.63,16.37,14.11,0.61
11.83,16.26,2.65,16.36,14.11,0.61
11.83,16.26,2.65,16.36,14.11,0.61
11.83,16.27,2.63,16.34,14.1,0.61
11.83,16.27,2.63,16.32,14.08,0.61
11.85,16.29,2.63,16.29,14.07,0.61
11.85,16.29,2.63,16.27,14.02,0.61
11.86,16.29,2.65,16.23,14.02,0.61
11.88,16.3,2.65,16.2,14.01,0.61
11.88,16.3,2.65,16.16,13.99,0.6
11.89,16.3,2.65,16.13,13.99,0.6
11.89,16.3,2.65,16.09,13.99,0.6
11.9,16.3,2.65,16.06,14.01,0.61
11.9,16.3,2.65,16.03,14.01,0.6
11.92,16.3,2.66,15.98,14.02,0.6
11.93,16.29,2.66,15.97,14.02,0.6
11.93,16.29,2.66,15.96,14.02,0.61
11.92,16.29,2.66,15.94,14.04,0.61
11.93,16.27,2.68,15.93,14.04,0.61
11.93,16.27,2.68,15.93,14.04,0.61
11.95,16.27,2.68,15.93,14.04,0.61
11.95,16.27,2.69,15.94,14.02,0.61
11.95,16.27,2.68,15.94,14.02,0.61
11.96,16.26,2.69,15.94,14.01,0.61
11.96,16.26,2.69,15.96,14.01,0.61
11.96,16.26,2.69,15.96,14.01,0.61
11.96,16.26,2.69,15.96,13.99,0.61
11.98,16.24,2.69,15.97,13.98,0.61
11.98,16.24,2.69,15.98,13.97,0.61
11.98,16.26,2.69,16,13.95,0.61
11.98,16.26,2.71,16,13.95,0.63
11.99,16.26,2.71,16,13.94,0.61
11.99,16.26,2.71,16.01,13.92,0.63
12.01,16.26,2.71,16.04,13.91,0.63
12.01,16.26,2.71,16.03,13.91,0.63
12.02,16.24,2.71,16.04,13.91,0.63
12.03,16.26,2.71,16.06,13.89,0.61
12.05,16.24,2.71,16.06,13.89,0.61
12.05,16.24,2.71,16.06,13.88,0.63
12.08,16.24,2.71,16.06,13.89,0.63
12.08,16.24,2.71,16.06,13.88,0.61
12.09,16.24,2.69,16.06,13.88,0.61
12.11,16.24,2.69,16.06,13.88,0.61
12.12,16.24,2.69,16.06,13.88,0.61
12.12,16.24,2.71,16.06,13.86,0.61
12.13,16.24,2.69,16.06,13.86,0.63
12.15,16.24,2.69,16.06,13.85,0.61
12.15,16.24,2.71,16.06,13.85,0.61
12.18,16.24,2.69,16.04,13.84,0.61
12.19,16.24,2.69,16.04,13.84,0.61
12.21,16.26,2.69,16.06,13.82,0.63
12.22,16.24,2.69,16.04,13.81,0.61
12.25,16.24,2.68,16.04,13.81,0.63
12.26,16.24,2.68,16.04,13.81,0.63
12.28,16.24,2.68,16.04,13.79,0.61
12.31,16.24,2.68,16.04,13.79,0.63
12.32,16.24,2.68,16.03,13.79,0.63
12.34,16.24,2.68,16.03,13.79,0.63
12.35,16.24,2.68,16.04,13.78,0.63
12.37,16.24,2.66,16.04,13.78,0.61
12.38,16.24,2.66,16.03,13.79,0.63
12.39,16.26,2.66,16.04,13.79,0.61
12.41,16.27,2.66,16.04,13.79,0.61
12.42,16.27,2.66,16.04,13.79,0.61
12.44,16.29,2.66,16.04,13.79,0.61
12.47,16.29,2.66,16.04,13.81,0.61
12.48,16.3,2.66,16.03,13.81,0.61
12.51,16.32,2.66,16.03,13.82,0.61
12.52,16.32,2.65,16.03,13.82,0.61
12.54,16.33,2.65,16.01,13.84,0.63
12.55,16.34,2.65,16.01,13.84,0.61
12.58,16.34,2.65,16.01,13.84,0.61
12.58,16.36,2.65,16.01,13.84,0.61
12.6,16.37,2.63,16,13.84,0.61
12.61,16.39,2.63,16,13.84,0.61
12.64,16.39,2.63,16,13.84,0.61
12.65,16.4,2.62,16,13.84,0.61
12.67,16.42,2.62,16,13.84,0.61
12.7,16.42,2.62,15.98,13.85,0.61
12.7,16.45,2.62,15.98,13.85,0.61
12.71,16.45,2.62,16,13.85,0.61
12.74,16.45,2.6,16,13.84,0.61
12.75,16.46,2.6,15.98,13.85,0.61
12.77,16.46,2.59,15.98,13.85,0.63
12.8,16.46,2.59,15.98,13.84,0.63
12.83,16.46,2.59,15.97,13.85,0.61
12.86,16.46,2.58,15.97,13.85,0.61
12.88,16.47,2.59,15.97,13.85,0.63
12.91,16.46,2.58,15.97,13.84,0.61
12.94,16.47,2.58,15.97,13.84,0.63
12.97,16.47,2.58,15.96,13.84,0.63
13,16.47,2.58,15.97,13.84,0.63
13.03,16.47,2.58,15.98,13.84,0.61
13.06,16.49,2.58,16,13.84,0.61
13.07,16.49,2.59,16.01,13.84,0.61
13.09,16.49,2.59,16.03,13.84,0.61
13.1,16.49,2.58,16.04,13.85,0.63
13.12,16.49,2.59,16.06,13.84,0.61
13.12,16.49,2.59,16.07,13.84,0.61
13.14,16.49,2.59,16.07,13.85,0.63
13.16,16.49,2.59,16.09,13.85,0.63
13.17,16.49,2.59,16.09,13.85,0.63
13.19,16.49,2.59,16.09,13.86,0.63
13.22,16.49,2.6,16.09,13.85,0.63
13.22,16.49,2.6,16.09,13.85,0.63
13.24,16.49,2.6,16.09,13.85,0.63
13.27,16.47,2.6,16.1,13.82,0.63
13.29,16.46,2.62,16.09,13.84,0.63
13.29,16.46,2.62,16.07,13.84,0.63
13.3,16.47,2.6,16.09,13.82,0.63
13.33,16.47,2.6,16.09,13.82,0.63
13.35,16.47,2.62,16.09,13.82,0.63
13.37,16.46,2.6,16.09,13.82,0.63
13.39,16.47,2.62,16.09,13.82,0.63
13.4,16.46,2.62,16.09,13.81,0.63
13.43,16.46,2.62,16.1,13.81,0.63
13.45,16.46,2.62,16.1,13.81,0.63
13.46,16.46,2.62,16.1,13.81,0.63
13.48,16.46,2.62,16.1,13.81,0.63
13.49,16.46,2.6,16.1,13.81,0.63
13.52,16.46,2.6,16.1,13.81,0.63
13.52,16.46,2.6,16.1,13.81,0.63
13.53,16.46,2.6,16.1,13.81,0.61
13.53,16.47,2.6,16.11,13.79,0.63
13.55,16.47,2.6,16.11,13.79,0.63
13.55,16.47,2.6,16.11,13.79,0.63
13.55,16.47,2.6,16.11,13.79,0.63
13.56,16.47,2.6,16.13,13.79,0.63
13.56,16.49,2.6,16.13,13.79,0.63
13.58,16.49,2.6,16.13,13.79,0.63
13.58,16.49,2.6,16.13,13.79,0.63
13.58,16.49,2.6,16.14,13.79,0.63
13.58,16.49,2.59,16.14,13.78,0.63
13.58,16.47,2.6,16.14,13.79,0.63
13.58,16.47,2.6,16.16,13.79,0.63
13.56,16.47,2.6,16.16,13.78,0.63
13.56,16.47,2.6,16.17,13.78,0.63
13.56,16.46,2.6,16.17,13.79,0.63
13.56,16.46,2.6,16.19,13.78,0.63
13.56,16.46,2.59,16.19,13.78,0.63
13.56,16.46,2.59,16.2,13.76,0.63
13.58,16.46,2.59,16.2,13.78,0.63
13.58,16.46,2.59,16.2,13.78,0.63
13.59,16.45,2.59,16.21,13.76,0.63
13.59,16.45,2.59,16.21,13.76,0.63
13.59,16.45,2.59,16.21,13.78,0.63
13.58,16.45,2.59,16.23,13.78,0.63
13.58,16.45,2.59,16.23,13.76,0.63
13.58,16.45,2.59,16.24,13.76,0.63
13.58,16.45,2.59,16.26,13.76,0.63
13.58,16.45,2.58,16.26,13.76,0.63
13.58,16.45,2.59,16.26,13.76,0.63
13.58,16.45,2.58,16.27,13.76,0.63
13.56,16.45,2.58,16.27,13.76,0.63
13.56,16.43,2.58,16.29,13.76,0.63
13.55,16.43,2.58,16.32,13.76,0.63
13.53,16.43,2.58,16.33,13.75,0.63
13.52,16.45,2.58,16.34,13.76,0.63
13.52,16.43,2.56,16.36,13.76,0.63
13.52,16.43,2.56,16.36,13.76,0.64
13.5,16.43,2.55,16.37,13.76,0.64
13.5,16.45,2.53,16.4,13.75,0.64
13.49,16.45,2.53,16.4,13.75,0.64
13.49,16.45,2.52,16.42,13.75,0.64
13.48,16.45,2.5,16.43,13.75,0.64
13.46,16.45,2.5,16.45,13.75,0.64
13.45,16.45,2.5,16.45,13.75,0.64
13.42,16.45,2.5,16.45,13.76,0.64
13.4,16.45,2.5,16.45,13.78,0.63
13.36,16.46,2.5,16.45,13.78,0.63
13.35,16.46,2.5,16.45,13.79,0.63
13.32,16.46,2.5,16.46,13.78,0.63
13.29,16.47,2.5,16.46,13.78,0.63
13.26,16.47,2.52,16.46,13.78,0.63
13.24,16.49,2.52,16.47,13.78,0.64
13.23,16.49,2.52,16.47,13.76,0.64
13.22,16.49,2.52,16.47,13.78,0.63
13.19,16.5,2.52,16.49,13.76,0.63
13.16,16.5,2.52,16.49,13.76,0.64
13.14,16.5,2.52,16.49,13.76,0.64
13.13,16.5,2.53,16.49,13.78,0.64
13.12,16.5,2.53,16.49,13.78,0.64
13.1,16.49,2.53,16.49,13.78,0.64
13.1,16.49,2.53,16.49,13.76,0.64
13.07,16.49,2.53,16.49,13.78,0.64
13.06,16.49,2.53,16.49,13.78,0.64
13.06,16.49,2.53,16.49,13.76,0.64
13.06,16.49,2.53,16.47,13.78,0.64
13.04,16.49,2.55,16.47,13.78,0.64
13.04,16.47,2.55,16.47,13.79,0.63
13.03,16.47,2.55,16.47,13.79,0.63
13.03,16.47,2.55,16.47,13.79,0.63
13.01,16.46,2.56,16.47,13.79,0.63
13,16.46,2.58,16.49,13.79,0.63
12.99,16.46,2.58,16.49,13.79,0.63
12.97,16.45,2.59,16.49,13.79,0.63
12.97,16.43,2.59,16.49,13.79,0.63
12.97,16.43,2.59,16.49,13.81,0.64
12.99,16.43,2.58,16.49,13.81,0.64
13,16.43,2.58,16.49,13.81,0.64
13,16.42,2.58,16.49,13.81,0.63
13,16.42,2.58,16.49,13.82,0.64
13,16.4,2.56,16.47,13.82,0.64
13,16.39,2.56,16.47,13.82,0.63
12.99,16.39,2.56,16.46,13.82,0.64
12.99,16.37,2.55,16.45,13.82,0.64
13,16.36,2.55,16.43,13.84,0.63
13,16.34,2.55,16.42,13.85,0.64
13,16.33,2.53,16.4,13.85,0.63
12.99,16.33,2.55,16.39,13.86,0.64
12.99,16.32,2.55,16.37,13.88,0.64
12.99,16.29,2.55,16.36,13.88,0.63
12.97,16.27,2.56,16.34,13.89,0.63
12.97,16.27,2.55,16.34,13.89,0.63
12.96,16.26,2.55,16.33,13.91,0.63
12.96,16.24,2.56,16.33,13.92,0.63
12.94,16.23,2.55,16.33,13.92,0.63
12.94,16.21,2.55,16.33,13.92,0.63
12.93,16.21,2.53,16.34,13.92,0.63
12.93,16.2,2.53,16.34,13.94,0.63
12.91,16.2,2.52,16.34,13.94,0.63
12.91,16.19,2.5,16.36,13.95,0.63
12.91,16.17,2.52,16.36,13.95,0.63
12.88,16.17,2.5,16.36,13.97,0.63
12.87,16.16,2.5,16.36,13.97,0.63
12.84,16.16,2.5,16.36,13.98,0.63
12.84,16.14,2.5,16.36,13.99,0.63
12.81,16.13,2.5,16.34,14.01,0.63
12.78,16.13,2.5,16.33,14.04,0.61
12.77,16.11,2.5,16.32,14.04,0.61
12.75,16.11,2.5,16.3,14.05,0.61
12.73,16.11,2.5,16.29,14.05,0.61
12.71,16.11,2.5,16.26,14.08,0.61
12.7,16.1,2.49,16.24,14.08,0.61
12.68,16.1,2.49,16.24,14.07,0.61
12.67,16.1,2.5,16.23,14.07,0.61
12.65,16.11,2.5,16.21,14.08,0.61
12.64,16.11,2.5,16.21,14.08,0.61
12.62,16.13,2.5,16.21,14.08,0.61
12.61,16.13,2.52,16.21,14.08,0.61
12.6,16.13,2.5,16.23,14.07,0.61
12.58,16.14,2.52,16.23,14.08,0.61
12.6,16.14,2.52,16.27,14.07,0.61
12.58,16.14,2.52,16.3,14.05,0.61
12.58,16.14,2.52,16.33,14.05,0.61
12.58,16.14,2.52,16.36,14.05,0.61
12.58,16.14,2.52,16.37,14.05,0.63
12.6,16.14,2.52,16.4,14.05,0.61
12.6,16.13,2.52,16.43,14.04,0.61
12.6,16.13,2.52,16.45,14.05,0.63
12.61,16.13,2.52,16.46,14.04,0.61
12.61,16.11,2.52,16.47,14.04,0.63
12.61,16.11,2.52,16.49,14.04,0.63
12.62,16.11,2.52,16.5,14.04,0.63
12.62,16.11,2.52,16.52,14.04,0.63
12.64,16.11,2.52,16.53,14.04,0.61
12.64,16.11,2.52,16.55,14.01,0.61
12.65,16.11,2.52,16.56,14.01,0.63
12.65,16.1,2.52,16.56,14.01,0.63
12.65,16.1,2.52,16.58,13.99,0.63
12.65,16.1,2.52,16.6,13.97,0.63
12.65,16.1,2.52,16.6,13.97,0.63
12.65,16.1,2.52,16.62,13.94,0.63
12.65,16.09,2.52,16.62,13.92,0.63
12.64,16.09,2.53,16.63,13.91,0.63
12.64,16.09,2.53,16.63,13.88,0.63
12.64,16.07,2.53,16.63,13.88,0.64
12.64,16.07,2.53,16.62,13.86,0.64
12.64,16.07,2.53,16.63,13.85,0.63
12.64,16.06,2.53,16.63,13.84,0.64
12.64,16.06,2.53,16.63,13.82,0.63
12.64,16.06,2.53,16.63,13.82,0.63
12.64,16.06,2.53,16.62,13.84,0.64
12.64,16.04,2.53,16.62,13.82,0.63
12.64,16.04,2.53,16.63,13.81,0.63
12.64,16.04,2.53,16.62,13.81,0.63
12.64,16.06,2.53,16.63,13.79,0.63
12.64,16.06,2.53,16.65,13.78,0.63
12.64,16.07,2.53,16.65,13.78,0.63
12.64,16.09,2.53,16.65,13.78,0.63
12.64,16.1,2.53,16.65,13.78,0.63
12.64,16.11,2.53,16.66,13.76,0.63
12.64,16.13,2.55,16.66,13.76,0.63
12.62,16.14,2.56,16.68,13.75,0.63
12.62,16.16,2.56,16.66,13.76,0.63
12.62,16.17,2.56,16.66,13.75,0.61
12.62,16.19,2.58,16.66,13.75,0.61
12.61,16.21,2.58,16.65,13.75,0.61
12.61,16.23,2.6,16.65,13.75,0.61
12.61,16.26,2.59,16.63,13.75,0.6
12.61,16.29,2.6,16.62,13.75,0.6
12.61,16.3,2.6,16.6,13.75,0.6
12.62,16.33,2.6,16.59,13.76,0.6
12.62,16.34,2.6,16.58,13.78,0.6
12.64,16.36,2.62,16.56,13.78,0.6
12.64,16.37,2.62,16.56,13.78,0.6
12.64,16.39,2.62,16.56,13.76,0.6
12.64,16.4,2.62,16.56,13.78,0.6
12.64,16.4,2.63,16.55,13.79,0.6
12.64,16.4,2.63,16.55,13.79,0.6
12.62,16.4,2.63,16.55,13.79,0.6
12.62,16.4,2.63,16.56,13.79,0.6
