12.41,15.81,2.58,17.22,13.98,0.86
12.39,15.81,2.58,17.25,13.97,0.87
12.38,15.8,2.58,17.27,13.97,0.89
12.37,15.8,2.58,17.27,13.98,0.9
12.34,15.8,2.58,17.28,13.98,0.92
12.32,15.8,2.58,17.27,13.98,0.93
12.32,15.78,2.58,17.28,13.98,0.95
12.31,15.78,2.58,17.27,13.98,0.96
12.29,15.78,2.58,17.25,13.99,0.98
12.26,15.77,2.58,17.25,13.99,0.99
12.26,15.77,2.58,17.24,13.99,0.99
12.25,15.77,2.56,17.21,14.01,0.99
12.24,15.75,2.56,17.21,14.01,0.99
12.22,15.75,2.56,17.2,14.01,1
12.21,15.77,2.56,17.18,14.02,1
12.21,15.75,2.56,17.17,14.02,1.02
12.19,15.77,2.56,17.14,14.04,1.02
12.19,15.77,2.55,17.14,14.02,1.02
12.18,15.77,2.56,17.12,14.01,1.03
12.16,15.77,2.56,17.11,14.01,1.03
12.15,15.78,2.56,17.09,13.99,1.03
12.13,15.78,2.56,17.08,13.99,1.03
12.11,15.78,2.58,17.07,13.97,1.05
12.09,15.78,2.56,17.07,13.95,1.05
12.08,15.78,2.56,17.05,13.92,1.06
12.05,15.78,2.58,17.04,13.92,1.06
12.05,15.77,2.56,17.05,13.89,1.06
12.03,15.77,2.58,17.04,13.88,1.06
12.02,15.77,2.56,17.04,13.86,1.05
12.01,15.77,2.56,17.05,13.85,1.05
12.01,15.75,2.55,17.07,13.82,1.05
11.99,15.75,2.55,17.08,13.81,1.06
11.98,15.75,2.56,17.08,13.81,1.05
11.96,15.75,2.56,17.09,13.78,1.05
11.95,15.74,2.56,17.11,13.75,1.03
11.93,15.74,2.56,17.12,13.75,1.03
11.92,15.72,2.56,17.14,13.74,1.03
11.9,15.72,2.56,17.14,13.74,1.03
11.9,15.71,2.56,17.17,13.69,1.02
11.88,15.71,2.58,17.18,13.68,1
11.86,15.7,2.56,17.18,13.68,1
11.85,15.7,2.56,17.2,13.66,1
11.83,15.68,2.56,17.2,13.66,0.99
11.82,15.68,2.56,17.2,13.65,0.98
11.8,15.68,2.56,17.2,13.65,0.98
11.79,15.67,2.56,17.2,13.66,0.96
11.77,15.67,2.56,17.2,13.65,0.96
11.76,15.65,2.56,17.2,13.63,0.95
11.75,15.65,2.56,17.2,13.63,0.95
11.73,15.65,2.56,17.18,13.62,0.95
11.72,15.64,2.58,17.18,13.61,0.93
11.7,15.64,2.58,17.17,13.61,0.92
11.69,15.64,2.58,17.17,13.59,0.9
11.69,15.64,2.56,17.15,13.59,0.9
11.67,15.64,2.56,17.14,13.59,0.9
11.67,15.64,2.56,17.14,13.58,0.89
11.67,15.64,2.56,17.14,13.59,0.89
11.67,15.64,2.56,17.12,13.61,0.87
11.66,15.64,2.55,17.12,13.59,0.87
11.64,15.65,2.55,17.12,13.61,0.86
11.63,15.67,2.55,17.12,13.61,0.86
11.63,15.67,2.55,17.12,13.62,0.85
11.62,15.68,2.55,17.12,13.62,0.85
11.62,15.71,2.55,17.12,13.63,0.85
11.6,15.71,2.55,17.12,13.65,0.83
11.59,15.72,2.55,17.11,13.66,0.83
11.6,15.74,2.55,17.11,13.66,0.83
11.6,15.75,2.53,17.09,13.69,0.82
11.6,15.75,2.53,17.11,13.69,0.82
11.6,15.77,2.52,17.11,13.69,0.82
11.6,15.78,2.52,17.11,13.71,0.8
11.62,15.78,2.5,17.11,13.71,0.8
11.62,15.78,2.5,17.11,13.72,0.8
11.6,15.78,2.49,17.12,13.72,0.8
11.6,15.77,2.49,17.12,13.74,0.8
11.59,15.75,2.49,17.12,13.75,0.79
11.57,15.74,2.49,17.14,13.75,0.79
11.54,15.72,2.49,17.14,13.75,0.79
11.51,15.7,2.5,17.14,13.76,0.79
11.49,15.68,2.5,17.15,13.76,0.79
11.47,15.68,2.52,17.17,13.76,0.79
11.44,15.67,2.52,17.17,13.76,0.79
11.43,15.65,2.53,17.17,13.76,0.79
11.41,15.64,2.55,17.17,13.76,0.77
11.4,15.64,2.55,17.18,13.76,0.79
11.39,15.62,2.55,17.18,13.78,0.77
11.39,15.61,2.56,17.18,13.78,0.77
11.39,15.6,2.55,17.18,13.78,0.77
11.39,15.6,2.55,17.18,13.78,0.79
11.4,15.58,2.55,17.2,13.78,0.77
11.41,15.57,2.55,17.18,13.78,0.79
11.41,15.57,2.55,17.18,13.78,0.79
11.41,15.55,2.55,17.18,13.78,0.79
11.43,15.55,2.55,17.18,13.78,0.79
11.43,15.55,2.56,17.18,13.78,0.79
11.43,15.54,2.56,17.18,13.78,0.79
11.43,15.55,2.56,17.18,13.76,0.79
11.43,15.55,2.56,17.18,13.76,0.79
11.43,15.55,2.56,17.18,13.75,0.79
11.43,15.55,2.56,17.17,13.75,0.79
11.43,15.55,2.56,17.18,13.74,0.77
11.44,15.55,2.56,17.17,13.74,0.77
11.46,15.55,2.56,17.17,13.74,0.77
11.46,15.55,2.56,17.17,13.72,0.77
11.47,15.54,2.56,17.17,13.71,0.77
11.47,15.54,2.56,17.15,13.71,0.77
11.47,15.54,2.56,17.15,13.71,0.77
11.49,15.54,2.56,17.15,13.69,0.77
11.49,15.54,2.56,17.15,13.69,0.79
11.49,15.54,2.56,17.17,13.68,0.77
11.49,15.54,2.58,17.15,13.69,0.79
11.49,15.55,2.58,17.15,13.68,0.79
11.49,15.55,2.58,17.15,13.68,0.79
11.49,15.55,2.58,17.14,13.68,0.79
11.5,15.57,2.58,17.14,13.68,0.79
11.51,15.57,2.58,17.14,13.68,0.77
11.51,15.58,2.58,17.14,13.66,0.77
11.53,15.58,2.56,17.14,13.65,0.77
11.54,15.58,2.58,17.12,13.65,0.77
11.56,15.58,2.58,17.12,13.65,0.77
11.57,15.58,2.58,17.12,13.63,0.77
11.57,15.58,2.58,17.14,13.62,0.77
11.59,15.58,2.58,17.14,13.62,0.77
11.59,15.6,2.58,17.15,13.62,0.77
11.6,15.6,2.58,17.17,13.61,0.77
11.62,15.6,2.58,17.18,13.61,0.77
11.63,15.6,2.58,17.2,13.62,0.77
11.64,15.6,2.58,17.21,13.62,0.77
11.66,15.6,2.58,17.22,13.61,0.77
11.67,15.6,2.58,17.24,13.61,0.77
11.69,15.6,2.58,17.25,13.61,0.76
11.7,15.61,2.58,17.27,13.61,0.77
11.73,15.61,2.58,17.28,13.61,0.76
11.75,15.61,2.58,17.31,13.61,0.76
11.76,15.61,2.58,17.33,13.61,0.76
11.77,15.61,2.58,17.34,13.61,0.76
11.79,15.61,2.58,17.38,13.59,0.76
11.82,15.61,2.58,17.41,13.61,0.76
11.83,15.61,2.56,17.43,13.62,0.76
11.86,15.62,2.56,17.45,13.61,0.76
11.88,15.62,2.56,17.5,13.59,0.76
11.89,15.62,2.56,17.54,13.59,0.76
11.9,15.62,2.56,17.56,13.59,0.76
11.9,15.62,2.56,17.58,13.61,0.74
11.9,15.64,2.56,17.63,13.59,0.76
11.92,15.64,2.56,17.64,13.61,0.76
11.92,15.64,2.56,17.67,13.59,0.74
11.92,15.64,2.56,17.7,13.59,0.76
11.92,15.65,2.56,17.71,13.61,0.76
11.92,15.65,2.56,17.76,13.58,0.76
11.93,15.65,2.56,17.77,13.59,0.76
11.95,15.65,2.56,17.77,13.61,0.76
11.95,15.65,2.56,17.8,13.58,0.76
11.95,15.65,2.56,17.82,13.59,0.76
11.98,15.64,2.56,17.83,13.59,0.76
11.99,15.64,2.55,17.83,13.59,0.76
12.01,15.64,2.56,17.84,13.58,0.77
12.03,15.64,2.55,17.86,13.58,0.77
12.05,15.62,2.56,17.86,13.58,0.76
12.05,15.64,2.56,17.86,13.58,0.77
12.06,15.62,2.56,17.86,13.58,0.77
12.08,15.64,2.56,17.86,13.59,0.77
12.08,15.64,2.56,17.86,13.59,0.77
12.08,15.64,2.56,17.86,13.59,0.77
12.08,15.64,2.56,17.84,13.61,0.77
12.08,15.64,2.56,17.83,13.61,0.77
12.08,15.64,2.56,17.82,13.62,0.77
12.09,15.64,2.56,17.79,13.63,0.77
12.09,15.64,2.58,17.76,13.65,0.76
12.09,15.64,2.56,17.74,13.63,0.76
12.09,15.64,2.56,17.7,13.65,0.76
12.09,15.62,2.58,17.66,13.68,0.76
12.09,15.62,2.58,17.61,13.66,0.76
12.09,15.62,2.58,17.57,13.68,0.76
12.09,15.62,2.58,17.51,13.68,0.76
12.09,15.62,2.56,17.44,13.71,0.74
12.09,15.62,2.58,17.38,13.72,0.76
12.09,15.62,2.56,17.33,13.71,0.76
12.09,15.62,2.58,17.25,13.74,0.74
12.09,15.62,2.56,17.2,13.75,0.74
12.11,15.62,2.56,17.14,13.75,0.74
12.11,15.62,2.56,17.08,13.76,0.74
12.11,15.62,2.58,17.02,13.78,0.76
12.11,15.61,2.58,16.96,13.81,0.76
12.11,15.61,2.58,16.92,13.81,0.76
12.11,15.61,2.58,16.89,13.82,0.74
12.11,15.61,2.58,16.85,13.84,0.76
12.11,15.6,2.59,16.83,13.84,0.74
12.11,15.6,2.6,16.81,13.85,0.76
12.11,15.58,2.6,16.79,13.86,0.76
12.12,15.58,2.6,16.78,13.86,0.74
12.13,15.57,2.59,16.75,13.89,0.74
12.15,15.55,2.58,16.75,13.91,0.76
12.16,15.55,2.56,16.73,13.91,0.74
12.18,15.54,2.55,16.73,13.92,0.74
12.19,15.54,2.55,16.73,13.92,0.76
12.21,15.52,2.53,16.72,13.94,0.76
12.21,15.51,2.53,16.71,13.95,0.74
12.21,15.51,2.53,16.71,13.97,0.74
12.19,15.49,2.53,16.71,13.98,0.74
12.19,15.49,2.53,16.69,13.99,0.76
12.19,15.49,2.52,16.69,13.98,0.74
12.19,15.48,2.52,16.69,13.99,0.74
12.19,15.48,2.52,16.69,14.01,0.74
12.19,15.48,2.52,16.68,14.02,0.76
12.19,15.48,2.52,16.68,14.02,0.76
12.19,15.48,2.52,16.69,14.02,0.76
12.19,15.48,2.52,16.71,14.02,0.76
12.19,15.48,2.5,16.71,14.04,0.76
12.19,15.48,2.5,16.71,14.04,0.74
12.19,15.49,2.5,16.73,14.04,0.74
12.19,15.49,2.5,16.75,14.02,0.74
12.19,15.49,2.5,16.78,14.04,0.76
12.19,15.49,2.5,16.78,14.04,0.76
12.19,15.51,2.52,16.81,14.04,0.74
12.19,15.51,2.52,16.83,14.04,0.76
12.19,15.51,2.52,16.85,14.04,0.76
12.19,15.52,2.53,16.88,14.02,0.74
12.19,15.52,2.52,16.89,14.01,0.74
12.19,15.52,2.53,16.91,14.01,0.74
12.19,15.52,2.53,16.91,13.99,0.76
12.19,15.52,2.53,16.92,13.99,0.74
12.19,15.54,2.53,16.94,13.97,0.74
12.19,15.52,2.53,16.94,13.97,0.74
12.19,15.54,2.52,16.94,13.97,0.76
12.21,15.54,2.52,16.94,13.97,0.74
12.21,15.54,2.52,16.95,13.95,0.74
12.21,15.54,2.52,16.96,13.94,0.74
12.21,15.54,2.52,16.95,13.92,0.74
12.21,15.52,2.52,16.95,13.92,0.74
12.22,15.52,2.52,16.96,13.91,0.74
12.21,15.52,2.52,16.96,13.89,0.74
12.21,15.52,2.52,16.96,13.89,0.73
12.21,15.52,2.52,16.96,13.89,0.73
12.21,15.52,2.52,16.96,13.89,0.72
12.21,15.52,2.52,16.95,13.89,0.73
12.19,15.52,2.52,16.95,13.89,0.72
12.18,15.52,2.52,16.94,13.89,0.72
12.18,15.52,2.52,16.94,13.89,0.72
12.16,15.52,2.52,16.94,13.89,0.73
12.15,15.52,2.53,16.94,13.89,0.73
12.13,15.54,2.53,16.92,13.91,0.73
12.12,15.54,2.53,16.94,13.91,0.73
12.11,15.55,2.53,16.94,13.91,0.73
12.09,15.55,2.55,16.94,13.91,0.73
12.08,15.57,2.55,16.95,13.91,0.73
12.06,15.57,2.55,16.95,13.91,0.73
12.05,15.58,2.55,16.95,13.91,0.73
12.02,15.58,2.55,16.96,13.91,0.73
12.01,15.58,2.56,16.98,13.91,0.73
11.99,15.58,2.56,16.98,13.89,0.74
11.98,15.58,2.56,16.99,13.89,0.74
11.96,15.58,2.56,17.01,13.88,0.73
11.93,15.58,2.56,17.01,13.88,0.74
11.92,15.58,2.56,17.01,13.88,0.74
11.9,15.57,2.56,17.02,13.86,0.74
11.89,15.57,2.56,17.01,13.88,0.74
11.86,15.55,2.56,17.01,13.86,0.74
11.85,15.55,2.55,16.99,13.88,0.74
11.83,15.55,2.56,16.99,13.86,0.74
11.8,15.54,2.56,16.98,13.86,0.74
11.79,15.54,2.56,16.96,13.86,0.74
11.77,15.54,2.56,16.95,13.88,0.74
11.76,15.52,2.56,16.94,13.88,0.74
11.75,15.52,2.56,16.94,13.88,0.74
11.73,15.52,2.56,16.94,13.88,0.74
11.72,15.54,2.56,16.94,13.88,0.74
11.7,15.54,2.56,16.92,13.88,0.76
11.7,15.54,2.56,16.92,13.88,0.76
11.69,15.54,2.56,16.92,13.89,0.76
11.67,15.54,2.56,16.91,13.91,0.76
11.66,15.55,2.55,16.92,13.89,0.74
11.66,15.55,2.55,16.92,13.89,0.76
11.66,15.55,2.55,16.91,13.91,0.76
11.66,15.57,2.55,16.91,13.91,0.76
11.66,15.57,2.55,16.91,13.91,0.74
11.66,15.57,2.55,16.91,13.91,0.76
11.66,15.57,2.55,16.91,13.92,0.74
11.66,15.58,2.55,16.91,13.92,0.74
11.66,15.58,2.55,16.91,13.92,0.74
11.66,15.58,2.53,16.89,13.94,0.74
11.66,15.58,2.53,16.89,13.94,0.74
11.66,15.58,2.53,16.88,13.95,0.74
11.66,15.58,2.53,16.88,13.95,0.74
11.66,15.58,2.53,16.88,13.95,0.74
11.66,15.6,2.53,16.88,13.95,0.74
11.67,15.6,2.53,16.88,13.95,0.74
11.67,15.6,2.53,16.86,13.95,0.74
11.67,15.6,2.53,16.86,13.95,0.74
11.67,15.6,2.53,16.86,13.95,0.74
11.67,15.6,2.53,16.86,13.95,0.74
11.67,15.6,2.53,16.86,13.95,0.74
11.69,15.58,2.53,16.85,13.95,0.74
11.69,15.58,2.53,16.85,13.95,0.74
11.69,15.58,2.53,16.85,13.95,0.74
11.69,15.58,2.53,16.85,13.95,0.74
11.69,15.6,2.53,16.85,13.95,0.74
11.7,15.6,2.53,16.85,13.95,0.74
11.72,15.6,2.52,16.85,13.95,0.76
11.72,15.6,2.52,16.85,13.95,0.76
11.73,15.6,2.52,16.85,13.94,0.76
11.73,15.6,2.52,16.85,13.94,0.76
11.75,15.6,2.52,16.83,13.94,0.76
11.73,15.6,2.52,16.83,13.94,0.76
11.75,15.6,2.52,16.83,13.94,0.76
11.75,15.6,2.52,16.85,13.92,0.76
11.75,15.6,2.53,16.85,13.92,0.76
11.75,15.61,2.53,16.83,13.92,0.76
11.76,15.6,2.52,16.85,13.92,0.76
11.76,15.6,2.53,16.85,13.92,0.76
11.76,15.6,2.53,16.85,13.92,0.76
11.76,15.6,2.53,16.83,13.92,0.76
11.76,15.6,2.53,16.83,13.92,0.74
11.77,15.58,2.53,16.85,13.91,0.76
11.77,15.58,2.53,16.85,13.91,0.76
11.77,15.58,2.53,16.85,13.91,0.76
11.77,15.58,2.53,16.85,13.91,0.76
11.77,15.58,2.53,16.85,13.91,0.76
11.77,15.58,2.53,16.85,13.91,0.76
11.77,15.58,2.53,16.86,13.89,0.76
11.77,15.58,2.53,16.86,13.89,0.74
11.77,15.58,2.53,16.86,13.89,0.74
11.77,15.58,2.53,16.86,13.89,0.76
11.77,15.6,2.52,16.86,13.89,0.76
11.77,15.6,2.52,16.86,13.89,0.76
11.77,15.6,2.53,16.86,13.89,0.76
11.77,15.6,2.53,16.86,13.89,0.76
11.76,15.61,2.53,16.86,13.89,0.76
11.76,15.61,2.53,16.86,13.89,0.76
11.76,15.61,2.52,16.86,13.89,0.76
11.76,15.62,2.52,16.86,13.88,0.76
11.76,15.62,2.52,16.85,13.89,0.76
11.76,15.62,2.53,16.85,13.89,0.74
11.76,15.62,2.53,16.85,13.89,0.76
11.76,15.64,2.52,16.85,13.89,0.76
11.76,15.64,2.52,16.85,13.89,0.76
11.77,15.64,2.52,16.85,13.89,0.74
11.77,15.64,2.52,16.85,13.89,0.76
11.8,15.62,2.52,16.85,13.89,0.76
11.8,15.62,2.52,16.85,13.89,0.74
11.82,15.62,2.52,16.85,13.89,0.74
11.83,15.61,2.52,16.85,13.89,0.74
11.83,15.61,2.52,16.85,13.89,0.74
11.83,15.61,2.52,16.85,13.89,0.74
11.85,15.6,2.52,16.86,13.88,0.76
11.85,15.58,2.52,16.86,13.88,0.76
11.85,15.6,2.52,16.88,13.88,0.76
11.86,15.58,2.52,16.88,13.88,0.74
11.86,15.58,2.52,16.88,13.88,0.76
11.86,15.58,2.52,16.89,13.88,0.74
11.86,15.58,2.52,16.89,13.86,0.74
11.86,15.58,2.52,16.91,13.86,0.76
11.86,15.58,2.53,16.91,13.86,0.74
11.86,15.58,2.52,16.91,13.88,0.74
11.86,15.58,2.52,16.91,13.88,0.76
11.88,15.58,2.52,16.92,13.86,0.76
11.88,15.58,2.52,16.92,13.86,0.76
11.88,15.58,2.52,16.92,13.86,0.74
11.89,15.58,2.52,16.94,13.86,0.76
11.89,15.58,2.53,16.94,13.86,0.76
11.89,15.58,2.53,16.94,13.86,0.76
11.9,15.57,2.53,16.94,13.86,0.76
11.92,15.57,2.53,16.94,13.86,0.76
11.92,15.57,2.52,16.94,13.86,0.76
11.93,15.55,2.52,16.95,13.86,0.76
11.95,15.55,2.52,16.96,13.88,0.76
11.96,15.54,2.52,16.96,13.88,0.76
11.99,15.52,2.52,16.98,13.88,0.74
11.99,15.52,2.52,17.01,13.86,0.76
12.02,15.51,2.52,17.01,13.88,0.76
12.03,15.51,2.5,17.01,13.88,0.76
12.03,15.51,2.5,17.02,13.88,0.74
12.03,15.51,2.5,17.02,13.88,0.76
12.05,15.49,2.5,17.04,13.88,0.74
12.06,15.49,2.5,17.04,13.88,0.76
12.08,15.49,2.5,17.05,13.86,0.76
12.08,15.48,2.5,17.05,13.86,0.76
12.11,15.48,2.5,17.05,13.86,0.76
12.11,15.48,2.5,17.05,13.86,0.76
12.13,15.48,2.5,17.05,13.86,0.76
12.16,15.48,2.52,17.07,13.86,0.74
12.19,15.48,2.52,17.07,13.85,0.76
12.21,15.49,2.52,17.05,13.86,0.76
12.24,15.49,2.52,17.05,13.86,0.76
12.28,15.49,2.52,17.05,13.86,0.76
12.31,15.49,2.53,17.05,13.86,0.76
12.34,15.49,2.55,17.05,13.86,0.76
12.37,15.49,2.55,17.05,13.86,0.74
12.41,15.49,2.55,17.05,13.86,0.74
12.44,15.49,2.55,17.05,13.86,0.76
12.47,15.49,2.55,17.05,13.88,0.74
12.5,15.49,2.55,17.05,13.88,0.76
12.52,15.49,2.55,17.05,13.88,0.76
12.55,15.49,2.56,17.07,13.89,0.76
12.57,15.51,2.56,17.07,13.89,0.76
12.6,15.49,2.56,17.07,13.89,0.76
12.61,15.51,2.56,17.07,13.89,0.76
12.62,15.49,2.58,17.08,13.89,0.76
12.65,15.49,2.58,17.08,13.91,0.76
12.67,15.48,2.59,17.08,13.91,0.76
12.67,15.48,2.59,17.08,13.91,0.76
12.68,15.47,2.6,17.08,13.91,0.76
12.7,15.45,2.63,17.09,13.91,0.74
12.71,15.42,2.63,17.08,13.91,0.74
12.73,15.41,2.65,17.08,13.91,0.76
12.74,15.38,2.66,17.09,13.91,0.76
12.77,15.36,2.65,17.08,13.91,0.76
12.78,15.35,2.65,17.08,13.91,0.76
12.83,15.34,2.65,17.08,13.91,0.76
12.87,15.31,2.66,17.07,13.91,0.76
12.88,15.32,2.65,17.07,13.89,0.74
12.9,15.32,2.66,17.04,13.91,0.76
12.93,15.31,2.66,17.01,13.91,0.76
12.94,15.32,2.66,17.01,13.89,0.74
12.97,15.32,2.66,17.01,13.89,0.74
12.99,15.32,2.66,16.99,13.91,0.76
13.01,15.32,2.66,16.99,13.89,0.74
13.03,15.34,2.66,16.99,13.88,0.73
13.04,15.35,2.66,16.98,13.88,0.74
13.04,15.35,2.68,16.98,13.86,0.74
13.06,15.35,2.68,16.96,13.86,0.74
13.07,15.36,2.69,16.96,13.86,0.74
13.07,15.36,2.69,16.95,13.85,0.74
13.09,15.36,2.71,16.95,13.85,0.74
13.09,15.36,2.71,16.94,13.85,0.74
13.1,15.36,2.72,16.94,13.84,0.74
13.1,15.36,2.72,16.92,13.85,0.74
13.12,15.38,2.72,16.92,13.84,0.74
13.12,15.39,2.72,16.92,13.84,0.74
13.13,15.39,2.72,16.91,13.84,0.74
13.13,15.39,2.72,16.89,13.84,0.76
13.14,15.41,2.72,16.89,13.82,0.74
13.14,15.42,2.72,16.88,13.82,0.74
13.16,15.42,2.73,16.88,13.82,0.74
13.16,15.44,2.72,16.88,13.82,0.74
13.17,15.45,2.73,16.88,13.82,0.74
13.19,15.45,2.73,16.88,13.82,0.74
13.19,15.47,2.73,16.88,13.82,0.74
13.2,15.47,2.73,16.88,13.81,0.74
13.22,15.47,2.75,16.88,13.81,0.74
13.22,15.48,2.75,16.86,13.82,0.74
13.23,15.48,2.76,16.86,13.82,0.76
13.24,15.47,2.76,16.88,13.82,0.74
13.26,15.48,2.78,16.88,13.81,0.76
13.27,15.48,2.78,16.88,13.81,0.76
13.29,15.47,2.78,16.88,13.82,0.74
13.3,15.47,2.78,16.88,13.82,0.74
13.32,15.47,2.78,16.88,13.82,0.74
13.33,15.47,2.79,16.88,13.82,0.74
13.35,15.47,2.79,16.86,13.84,0.76
13.35,15.47,2.81,16.86,13.84,0.74
13.35,15.47,2.81,16.86,13.82,0.74
13.36,15.47,2.81,16.85,13.84,0.74
13.37,15.47,2.81,16.85,13.84,0.74
13.37,15.45,2.81,16.85,13.84,0.76
13.37,15.47,2.81,16.83,13.84,0.76
13.39,15.47,2.81,16.83,13.84,0.76
13.39,15.47,2.81,16.82,13.85,0.74
13.39,15.48,2.81,16.82,13.85,0.76
13.39,15.48,2.79,16.82,13.84,0.76
13.4,15.48,2.79,16.82,13.85,0.74
13.4,15.49,2.78,16.82,13.85,0.76
13.4,15.49,2.78,16.82,13.85,0.76
13.4,15.49,2.76,16.81,13.86,0.76
13.42,15.51,2.75,16.82,13.85,0.76
13.42,15.51,2.75,16.82,13.85,0.76
13.42,15.52,2.73,16.82,13.86,0.76
13.42,15.54,2.72,16.81,13.86,0.76
13.42,15.55,2.72,16.81,13.86,0.76
13.42,15.57,2.71,16.81,13.86,0.76
13.42,15.58,2.69,16.81,13.88,0.76
13.42,15.6,2.68,16.79,13.88,0.76
13.42,15.61,2.66,16.81,13.88,0.76
13.42,15.62,2.65,16.81,13.88,0.76
13.42,15.64,2.65,16.79,13.89,0.77
13.42,15.65,2.63,16.79,13.89,0.76
13.42,15.67,2.62,16.78,13.89,0.76
13.42,15.68,2.6,16.78,13.89,0.76
13.42,15.7,2.59,16.78,13.91,0.76
13.42,15.71,2.59,16.76,13.91,0.77
13.43,15.72,2.59,16.76,13.91,0.76
13.42,15.75,2.56,16.76,13.92,0.76
13.42,15.78,2.55,16.75,13.92,0.76
13.43,15.8,2.53,16.73,13.94,0.76
13.45,15.8,2.52,16.72,13.94,0.76
13.45,15.83,2.52,16.72,13.94,0.76
13.46,15.83,2.52,16.72,13.94,0.76
13.46,15.83,2.49,16.71,13.95,0.76
13.48,15.84,2.49,16.71,13.95,0.76
13.48,15.85,2.47,16.71,13.94,0.76
13.49,15.85,2.46,16.69,13.95,0.76
13.5,15.87,2.43,16.69,13.97,0.76
13.5,15.88,2.43,16.69,13.95,0.77
13.5,15.88,2.43,16.68,13.97,0.76
13.5,15.9,2.42,16.68,13.97,0.76
13.52,15.9,2.4,16.68,13.97,0.76
13.53,15.91,2.4,16.68,13.97,0.76
13.53,15.93,2.4,16.68,13.97,0.76
13.53,15.94,2.39,16.68,13.97,0.76
13.53,15.94,2.39,16.66,13.97,0.76
13.55,15.96,2.39,16.65,13.98,0.74
13.55,15.97,2.39,16.63,13.98,0.76
13.55,15.98,2.39,16.63,13.98,0.74
13.55,16,2.37,16.63,13.98,0.74
13.55,16.01,2.39,16.62,13.98,0.74
13.53,16.03,2.37,16.62,13.99,0.74
13.53,16.06,2.37,16.62,13.98,0.74
13.55,16.07,2.36,16.62,13.98,0.74
13.55,16.09,2.36,16.6,13.98,0.74
13.56,16.1,2.36,16.6,13.98,0.74
13.56,16.11,2.36,16.6,13.98,0.74
13.58,16.13,2.36,16.62,13.98,0.76
13.59,16.14,2.36,16.62,13.98,0.76
13.59,16.16,2.37,16.62,13.98,0.76
13.61,16.17,2.36,16.62,13.98,0.74
13.62,16.17,2.37,16.63,13.98,0.74
13.63,16.19,2.37,16.63,13.97,0.76
13.63,16.19,2.37,16.63,13.99,0.76
13.65,16.2,2.37,16.63,13.98,0.76
13.66,16.2,2.36,16.63,13.99,0.76
13.68,16.21,2.36,16.63,13.99,0.76
13.69,16.21,2.37,16.62,14.01,0.76
13.71,16.23,2.37,16.62,14.02,0.76
13.72,16.24,2.37,16.62,14.02,0.76
13.74,16.26,2.39,16.62,14.04,0.74
13.74,16.29,2.39,16.6,14.05,0.76
