-1.376,-0.321,5,5,1.299,-13.479,4,5
-1.408,-0.357,5,5,1.341,-13.451,5,5
-1.434,-0.423,5,5,1.392,-13.362,4,5
-1.441,-0.553,5,5,1.406,-13.307,4,5
-1.422,-0.674,4,5,1.431,-13.219,4,5
-1.46,-0.683,4,5,1.385,-13.187,4,5
-1.466,-0.8,5,5,1.468,-13.131,4,5
0.999,-5.972,4,4,1.447,-13.042,4,5
1.025,-5.998,4,5,1.444,-12.954,4,5
1.063,-5.97,4,5,1.396,-12.895,4,5
-22.073,0.244,4,4,1.333,-12.835,4,5
-23.195,0.348,4,4,1.387,-12.75,4,5
-22.446,5.816,4,4,1.342,-12.676,4,5
-20.275,7.222,4,4,1.302,-12.615,4,5
-20.555,4.424,4,4,1.223,-12.499,4,5
-20.844,3.713,4,4,1.245,-12.41,4,5
-21.435,6.204,4,4,1.243,-12.268,5,5
-21.459,6.234,4,4,1.239,-12.178,4,5
-21.08,3.925,4,4,1.186,-12.035,4,5
-21.899,6.344,4,4,1.214,-11.92,5,5
-22.321,6.566,4,4,1.271,-11.862,5,5
-23.135,2.581,4,4,1.24,-11.804,5,5
-23.061,2.519,4,5,1.186,-11.747,4,5
-23.026,2.457,4,5,1.212,-11.66,4,5
-23.043,2.431,4,5,1.243,-11.603,4,5
-1.541,14.018,4,4,1.187,-11.574,4,5
-12.502,9.567,4,4,1.102,-11.589,4,5
-22.634,-1.956,4,4,1.105,-11.577,4,5
-21.939,-6.734,4,4,1.095,-11.549,4,5
-21.385,-1.82,4,4,1.067,-11.551,4,5
-19.067,2.53,5,4,0.951,-11.579,4,5
-9.585,3.312,4,4,0.922,-11.579,4,5
-1.748,4.011,4,4,0.897,-11.582,4,5
-16.201,-6.864,4,4,-10.839,-7.865,4,4
-30.778,-16.756,4,4,-10.882,-7.881,4,5
-13.45,0.442,4,4,-12.989,-10.096,4,4
3.473,5.937,4,4,-12.959,-10.047,4,5
-14.466,-8.381,4,4,-13,-10.069,4,5
-31.589,-11.837,5,4,-13.067,-10.063,4,5
-16.615,-5.719,4,4,-13.132,-10.026,4,5
-15.177,-9.631,4,4,-12.675,-8.222,4,4
-29.194,-17.351,5,4,-12.293,-7.902,4,4
-28.71,-10.653,4,4,-12.175,-7.401,4,4
-12.753,4.772,4,4,-12.226,-7.599,4,4
2.555,12.065,4,4,-12.159,-8.097,4,4
-7.636,2.378,4,4,-12.237,-9.059,4,4
-8.312,4.421,4,4,-12.22,-9.065,5,5
1.493,17.095,5,4,-12.277,-9.115,4,5
-14.649,4.115,4,4,-12.286,-9.084,4,5
-14.679,1.582,4,4,-12.31,-9.04,4,5
-13.394,3.891,4,4,-12.32,-8.995,4,5
-13.518,1.233,4,4,-12.448,-9.003,4,5
-14.465,1.753,4,4,-12.418,-8.939,4,5
-30.327,-5.619,4,4,-12.554,-8.872,4,5
-30.386,-5.328,4,4,-12.478,-8.82,4,5
-29.721,-5.975,4,4,-12.591,-8.792,4,5
-24.524,-11.156,4,4,-12.57,-8.745,4,5
-19.99,-12.694,4,4,-12.625,-8.695,5,5
-23.22,-5.132,4,4,-12.567,-8.694,5,5
-26.277,0.976,4,4,-12.624,-8.687,5,5
-21.175,0.737,4,4,-12.593,-8.693,5,5
-16.319,0.024,4,4,-12.646,-8.662,5,5
-16.318,-0.02,4,5,-12.558,-8.576,5,5
-16.243,3.4,4,4,-12.586,-8.512,4,5
-20.056,2.907,4,4,-12.493,-8.437,4,5
-23.595,3.14,4,4,-12.623,-8.41,4,5
-23.056,8.217,4,4,-2.409,-3.357,4,4
-13.441,12.184,4,4,-2.451,-3.327,4,5
-8.701,12.728,4,4,-2.345,-3.981,4,4
-13.339,6.211,4,4,-2.798,-4.988,4,4
-9.288,4.926,4,4,-2.96,-6.056,4,4
-5.546,10.114,4,4,-2.388,-5.693,4,4
-5.637,11.667,4,4,-2.32,-5.717,4,5
-5.631,11.985,4,4,-1.812,-8.438,4,4
-2.967,7.519,4,4,-2.081,-9.311,4,4
-6.781,8.238,4,4,-2.67,-10.053,4,4
-6.366,12.181,4,4,-2.994,-9.336,4,4
-4.2,7.844,4,4,-3.057,-9.079,4,4
-10.772,0.266,4,4,-3.093,-8.785,4,4
-12.402,-2.266,4,4,-3.069,-8.344,4,4
-12.24,-2.399,4,4,-3.13,-8.209,4,4
-12.202,-2.518,4,4,-3.189,-8.095,4,4
-11.984,-2.395,4,4,-3.212,-7.798,4,4
-11.846,-2.51,4,4,-3.233,-7.701,4,4
-11.825,-2.661,4,4,-3.166,-7.795,4,4
-11.767,-2.615,4,4,-3.266,-7.749,4,4
-11.631,-2.574,4,4,-3.255,-7.621,4,4
-11.359,-2.339,4,4,-3.744,-7.735,4,4
-11.123,-2.51,4,4,-5.083,-8.365,4,4
-11.135,-2.62,4,4,-6.162,-8.7,4,4
-11.051,-2.631,4,4,-6.335,-8.94,4,4
-10.958,-2.589,4,4,-6.254,-9.072,4,4
-10.993,-2.866,4,4,-6.077,-9.031,4,4
-10.923,-3.483,4,4,-5.943,-9.028,4,4
-10.883,-3.669,4,4,-5.957,-9.064,4,4
-11.009,-3.609,4,4,-5.954,-8.964,4,4
-11.176,-3.625,4,4,-6.104,-8.86,4,4
-11.135,-3.733,4,4,-5.886,-8.897,4,4
-10.978,-3.822,4,4,-5.786,-8.924,4,4
-10.805,-3.91,4,4,-5.887,-8.997,4,4
-10.624,-3.814,4,4,-5.987,-9.046,4,4
-10.734,-3.674,4,4,-5.934,-8.771,4,4
-10.727,-3.669,4,4,-5.787,-8.765,4,4
-10.638,-3.629,4,4,-5.842,-8.973,4,4
-10.727,-3.724,4,4,-5.886,-8.861,4,4
-10.687,-3.843,4,4,-5.929,-8.682,4,4
-10.661,-3.595,4,4,-5.877,-8.541,4,4
-10.527,-3.514,4,4,-6.018,-8.68,4,4
-10.512,-3.728,4,4,-6.021,-8.633,4,4
-10.654,-3.743,4,4,-5.854,-8.68,4,4
-10.628,-3.823,4,4,-5.882,-8.876,4,4
-10.597,-3.845,4,4,-6.271,-8.496,4,4
-10.67,-3.795,4,4,-7.799,-8.799,4,4
-9.614,-3.612,4,4,-9.202,-8.863,4,4
-4.237,5.577,4,4,-9.347,-8.532,4,4
-3.577,14.188,4,4,-9.166,-8.871,4,4
-11.403,13.025,4,4,-9.016,-9.041,4,4
-10.339,13.018,4,4,-9.158,-8.893,4,4
-1.115,13.067,4,4,-9.127,-8.366,4,4
2.658,12.204,4,4,-9.013,-8.29,4,4
-1.355,12.532,4,4,-8.842,-8.604,4,4
-2.361,14.461,4,4,-8.753,-8.823,4,4
-0.42,14.069,4,4,-8.646,-8.848,4,4
2.166,13.389,4,4,-8.71,-8.601,4,4
4.517,11.545,4,4,-8.643,-8.473,4,4
1.331,10.734,4,4,-8.608,-8.413,4,4
-1.662,12.88,4,4,-8.685,-8.599,4,4
4.204,10.236,4,4,-8.547,-8.734,4,4
4.277,10.147,4,4,-8.968,-7.301,4,4
3.291,12.741,4,4,-9.712,-5.212,4,4
8.347,9.477,4,4,-10.045,-4.358,4,4
5.055,10.677,4,4,-10.198,-4.05,4,4
9.479,12.941,4,4,-10.383,-4.169,4,4
16.585,11.538,4,4,-10.544,-4.415,4,4
15.828,10.74,4,4,-10.968,-4.663,4,4
15.89,10.757,4,5,-10.878,-4.748,4,4
-1.155,14.608,4,4,-10.563,-4.763,4,4
-8.412,11.753,4,4,-10.572,-4.788,4,4
-8.33,11.741,4,5,-10.538,-4.493,4,4
-22.397,4.521,4,4,-10.423,-4.717,4,4
-11.06,4.273,4,4,-10.273,-4.869,4,4
-10.975,4.237,4,5,-10.047,-4.73,4,4
0.891,3.804,4,4,-9.181,-4.794,4,4
0.942,3.813,4,5,-5.304,-4.874,4,4
