8.244,-2.951,4,4,-7.251,-4.544,4,4
8.199,-2.867,4,4,-6.526,-4.444,4,4
8.113,-2.873,4,4,-6.492,-1.405,4,4
8.01,-3.081,4,4,-6.814,-1.413,5,5
8.035,-2.8,4,4,-6.573,-1.378,5,5
7.968,-2.833,4,4,-6.559,-1.416,5,5
7.918,-2.791,4,4,-6.424,-1.368,5,5
7.949,-2.685,4,4,-6.649,-1.302,4,5
8.056,-2.629,4,4,-6.902,2.454,4,4
7.978,-2.728,4,4,-7.388,0.362,4,4
8.012,-2.931,4,4,-7.431,-2.261,4,4
8.099,-2.919,4,4,-7.547,-3.524,4,4
8.04,-2.605,4,4,-7.774,-4.366,4,4
7.928,-2.627,4,4,-3.39,-5.092,4,4
7.888,-3.285,4,4,0.894,-6.956,4,4
7.074,-2.589,4,4,1,-7.151,4,4
3.199,-0.425,4,4,0.98,-5.781,4,4
-2.085,1.093,4,4,0.555,-6.97,4,4
-4.286,1.37,4,4,0.534,-6.511,4,4
-4.513,1.342,4,4,0.612,-5.546,4,4
-4.721,1.576,4,4,0.616,-6.784,4,4
-4.834,1.954,4,4,0.892,-5.592,4,4
-4.803,1.958,4,4,0.824,-4.73,4,4
-4.755,1.811,4,4,0.961,-5.484,4,4
-4.819,1.909,4,4,1.399,-5.254,4,4
-4.752,1.769,4,4,1.428,-5.728,4,4
-4.818,1.868,4,4,1.2,-5.503,4,4
-4.835,1.982,4,4,1.324,-5.722,4,4
-4.85,1.921,4,4,1.206,-6.07,4,4
-4.807,1.844,4,4,1.6,-5.402,4,4
-4.827,1.594,4,4,1.215,-5.276,4,4
-4.806,1.7,4,4,1.334,-4.853,4,4
-4.647,1.815,4,4,3.305,-3.705,4,4
-4.658,1.742,4,4,6.588,-2.219,4,4
-4.673,1.623,4,4,8.214,-1.388,4,4
-4.634,1.764,4,4,8.051,-1.67,4,4
-4.765,1.85,4,4,7.727,-2.065,4,4
-4.882,1.588,4,4,7.363,-2.157,4,4
-4.886,1.305,4,4,7.251,-2.543,4,4
-4.877,1.487,4,4,7.142,-3.19,4,4
-4.82,2.072,4,4,7.057,-3.346,4,4
-4.87,2.148,4,4,7.043,-2.982,4,4
-4.824,1.733,4,4,6.845,-2.932,4,4
-4.693,1.625,4,4,6.729,-3.438,4,4
-4.682,1.525,4,4,6.818,-3.615,4,4
-4.611,1.47,4,4,6.671,-3.615,4,4
-4.636,1.418,4,4,6.843,-4.266,4,4
-4.652,1.202,4,4,6.973,-4.925,4,4
-4.678,1.312,4,4,7.121,-4.429,4,4
-4.8,1.375,4,4,7.42,-0.262,5,4
-4.747,1.074,4,4,7.41,-0.222,5,5
-4.838,1.075,4,4,7.201,0.081,5,5
-5.081,1.421,4,4,7.296,0.138,5,5
-5.09,1.34,4,4,7.217,0.33,5,5
-5.075,1.469,4,4,3.894,12.335,5,4
-4.983,1.402,4,4,3.369,4.988,4,4
-4.934,1.165,4,4,2.723,-4.973,5,4
-4.917,1.216,4,4,2.896,-9.005,5,4
-4.835,1.278,4,4,2.876,-5.555,4,4
-4.763,1.145,4,4,2.886,-3.61,4,4
-4.668,1.125,4,4,3.162,-5.024,4,4
-4.503,1.283,4,4,3.223,-4.767,4,4
-4.515,1.217,4,4,3.146,-5.221,4,4
-4.596,0.839,4,4,3.042,-4.755,4,4
-4.72,1.187,4,4,2.778,-4.542,4,4
-4.755,1.556,4,4,2.675,-3.535,4,4
-4.743,1.559,4,4,2.477,-2.673,4,4
-4.648,1.577,4,4,2.747,-3.874,4,4
-4.525,1.067,4,4,2.808,-3.525,4,4
-4.577,0.987,4,4,2.88,-2.305,4,4
-4.575,0.961,4,4,2.92,-2.156,4,4
-4.608,0.934,4,4,2.974,-1.44,4,4
-4.621,1.333,4,4,3.242,-1.956,4,4
-5.608,1.365,4,4,3.168,-2.138,4,4
-8.049,0.369,4,4,3.026,-1.343,4,4
-10.049,-1.004,4,4,2.775,-2.839,4,4
-10.709,-1.801,4,4,3.057,-2.925,4,4
-10.903,-1.773,4,4,2.853,-2.359,4,4
-11.062,-1.772,4,4,2.879,-2.981,4,4
-11.165,-2.021,4,4,2.667,-2.449,4,4
-11.251,-2.011,4,4,2.609,-2.57,4,4
-11.385,-1.948,4,4,2.423,-2.613,4,4
-11.407,-1.875,4,4,1.263,-3.331,4,4
-11.478,-1.603,4,4,-0.099,-7.13,4,4
-11.519,-1.515,4,4,-0.619,-8.636,4,4
-11.582,-1.377,4,4,0.026,-6.339,4,4
-11.572,-1.416,4,4,-0.637,-6.92,4,4
-11.19,-1.385,4,4,-0.551,-7.936,4,4
-8.519,-1.441,4,4,-0.207,-6.818,4,4
-4.566,-2.747,4,4,-0.594,-6.692,4,4
-2.892,-3.487,4,4,-0.572,-5.835,4,4
-2.76,-3.498,4,4,-0.595,-5.199,4,4
-2.692,-3.45,4,4,-0.464,-5.522,4,4
-2.807,-3.641,4,4,-0.478,-5.71,4,4
-2.803,-3.662,4,4,-0.298,-5.616,4,4
-2.739,-3.405,4,4,-0.292,-5.244,4,4
-2.774,-3.398,4,4,-0.354,-5.599,4,4
-2.764,-3.503,4,4,-0.281,-5.854,4,4
-2.732,-3.513,4,4,-0.135,-5.461,4,4
-2.688,-3.472,4,4,-0.023,-5.677,4,4
-2.585,-3.838,4,4,-0.142,-5.033,4,4
-2.456,-3.768,4,4,-0.81,-4.389,4,4
-2.352,-3.542,4,4,-1.908,-4.974,4,4
-2.318,-3.671,4,4,-2.877,-4.52,4,4
-2.264,-3.656,4,4,-3.204,-5.089,4,4
-2.287,-3.615,4,4,-3.441,-5.26,4,4
-2.336,-3.558,4,4,-3.319,-4.395,4,4
-2.29,-3.583,4,4,-3.151,-5.503,4,4
-2.22,-3.505,4,4,-3.178,-5.237,4,4
-2.273,-3.286,4,4,-3.321,-4.29,4,4
-2.264,-3.572,4,4,-3.336,-4.864,4,4
-2.27,-3.895,4,4,-3.016,-4.999,4,4
-2.325,-4.05,4,4,-3.046,-4.879,4,4
-2.419,-3.953,4,4,-4.182,-3.344,4,4
-1.717,-1.635,4,4,-7.319,-0.533,4,4
0.136,3.656,4,4,-8.626,0.904,4,4
1.323,7.443,4,4,-8.7,1.222,4,4
1.167,8.001,5,4,-8.865,0.303,4,4
1.008,8.036,4,4,-8.801,0.035,4,4
0.599,8.012,4,4,-8.85,0.818,4,4
0.346,7.584,4,4,-8.775,-0.568,4,4
0.297,7.777,4,4,-8.849,-1.17,4,4
0.227,7.688,4,4,-9.116,-0.166,4,4
0.162,7.47,4,4,-8.979,-0.838,4,4
0.165,7.327,4,4,-9.009,-1.378,4,4
0.195,7.117,4,4,-9.088,-0.837,4,4
0.192,7.35,4,4,-9.253,-1.02,4,4
0.178,7.632,4,4,-9.252,-1.533,4,4
0.267,7.681,4,4,-9.239,-1.645,4,4
0.27,7.497,4,4,-8.562,-0.495,4,4
0.354,7.369,4,4,-5.054,1.468,4,4
0.518,7.477,4,4,-2.37,3.055,5,4
0.534,7.758,4,4,-2.264,3.78,4,4
0.514,7.696,4,4,-2.117,2.992,4,4
0.45,7.689,4,4,-2.224,3.079,4,4
0.402,7.741,4,4,-2.329,4.296,4,4
0.459,7.866,4,4,-2.205,3.889,4,4
0.503,7.973,4,4,-2.067,3.489,4,4
0.49,7.871,4,4,-1.984,3.891,4,4
0.452,7.869,4,4,-1.862,3.856,4,4
0.482,7.868,4,4,-1.956,3.992,4,4
0.583,7.934,4,4,-1.887,3.994,4,4
0.865,8.104,4,4,-1.907,3.63,4,4
1.03,8.625,4,4,-1.942,4.017,4,4
0.981,9.661,5,4,-1.924,3.995,4,4
0.63,12.454,4,4,-1.999,3.816,4,4
0.539,12.392,5,5,-1.828,7.977,5,4
0.444,12.364,5,5,-1.754,7.962,5,5
0.36,12.302,5,5,-1.567,7.703,5,5
0.243,12.27,5,5,-1.437,7.554,5,5
0.138,12.207,5,5,-1.316,7.17,5,5
0.063,12.265,5,5,1.564,3.564,4,4
-0.109,12.256,4,5,1.131,1.189,4,4
-3.329,9.515,4,4,0.278,-1.249,4,4
-3.072,8.201,4,4,-0.082,-2.034,4,4
-2.627,6.761,4,4,-0.348,-0.219,4,4
-2.294,6.107,4,4,-0.325,3.09,4,4
-2.033,5.635,4,4,-0.222,2.61,4,4
-1.772,5.445,4,4,-0.2,1.761,4,4
-1.56,5.52,4,4,-0.069,2.067,4,4
-1.621,9.302,4,4,-0.158,1.631,4,4
-1.703,13.148,4,4,-0.195,1.341,4,4
-1.824,12.978,4,4,-0.206,1.285,4,4
-1.889,12.472,4,4,-0.344,0.879,4,4
-1.955,12.003,4,4,0.292,0.85,4,4
-2.037,11.752,4,4,2.21,-0.998,4,4
-2.134,11.703,4,4,4.961,-2.477,4,4
-2.154,10.863,4,4,5.849,-2.808,4,4
-2.233,10.747,4,4,5.615,-3.084,4,4
-2.47,11.619,4,4,5.527,-2.969,4,4
-2.566,12.055,4,4,5.103,-3.48,4,4
-2.696,13.548,4,4,5.549,-3.213,4,4
-3.111,14.008,4,4,5.51,-3.211,4,4
-3.241,14.036,5,5,5.241,-3.654,4,4
-3.296,14.063,5,5,5.243,-3.329,4,4
-3.365,14.035,5,5,4.652,-3.47,4,4
-3.4,14.001,5,5,4.797,-3.636,4,4
-3.436,13.972,5,5,4.529,-4.079,4,4
-3.464,13.943,5,5,4.354,-2.464,4,4
-3.052,12.975,4,4,4.294,-2.593,5,5
-2.654,10.634,4,4,4.277,-2.623,5,5
-2.134,7.794,4,4,4.518,-2.529,5,5
-2.125,10.098,4,4,4.502,-2.459,4,5
-2.233,12.565,4,4,4.385,-2.318,5,5
-2.281,11.683,4,4,2.993,-3.136,4,4
-2.388,11.398,4,4,3.197,-4.465,4,4
-2.516,11.119,4,4,3.206,-6.951,4,4
-2.513,10.659,4,4,2.916,-5.302,4,4
-2.494,10.379,4,4,3.081,-2.367,4,4
-2.515,10.538,4,4,3.297,-3.036,4,4
-2.508,10.135,4,4,3.46,-3.632,4,4
-2.389,9.518,4,4,3.522,-3.353,4,4
-2.189,9.136,4,4,3.332,-3.482,4,4
-1.898,8.669,4,4,3.366,-3.408,4,4
-1.824,8.392,4,4,3.305,-2.758,4,4
-1.727,8.257,4,4,3.442,-3.143,4,4
-1.708,8.143,4,4,3.23,-3.305,4,4
-1.779,7.851,4,4,3.212,-3.033,4,4
-1.807,7.738,4,4,3.21,-3.412,4,4
-1.943,7.62,4,4,3.52,-3.274,4,4
-1.862,7.278,4,4,3.443,-3.577,4,4
-1.933,7.238,4,4,3.299,-3.745,4,4
-2.074,7.127,4,4,3.428,-3.113,4,4
-2.076,6.71,4,4,3.281,-3.613,4,4
-1.838,6.352,4,4,1.79,-2.97,4,4
-1.624,5.823,4,4,-1.113,-1.214,4,4
-1.726,5.888,4,4,-2.884,-0.778,4,4
-1.922,6.238,4,4,-3.159,-0.874,4,4
-2.036,6.042,4,4,-3.368,-1.112,4,4
-2.052,5.882,4,4,-3.372,-1.143,4,4
-1.088,5.408,4,4,-3.385,-1.383,4,4
1.549,6.488,4,4,-3.453,-1.575,4,4
3.614,7.636,4,4,-3.713,-1.567,4,4
3.647,7.468,4,4,-3.614,-1.994,4,4
3.625,7.638,4,4,-3.76,-2.036,4,4
3.556,7.302,4,4,-3.82,-2.097,4,4
3.476,7.025,4,4,-3.912,-2.403,4,4
3.565,7.158,4,4,-3.959,-2.24,4,4
3.758,6.874,4,4,-4.108,-2.809,4,4
3.86,6.837,4,4,-5.862,-2.987,4,4
3.872,6.811,4,4,-8.989,-3.023,4,4
3.99,6.379,4,4,-10.448,-3.82,4,4
4.044,6.461,4,4,-10.345,-3.598,4,4
4.052,6.49,4,4,-10.138,-3.406,4,4
4.046,6.239,4,4,-9.81,-3.728,4,4
3.892,6.526,4,4,-9.455,-3.134,4,4
3.89,6.378,4,4,-9.539,-2.5,4,4
3.922,6.237,4,4,-9.559,-2.674,4,4
4.071,6.428,4,4,-9.039,-1.639,4,4
4.094,6.392,4,4,-5.734,1.789,4,4
4.039,6.383,4,4,-1.244,5.533,4,4
4.093,6.351,4,4,-0.14,7.137,5,4
4.18,6.638,4,4,-0.386,7.602,5,4
3.233,6.841,5,4,-0.382,7.82,5,4
-0.268,6.789,4,4,-0.451,7.631,5,4
-3.592,6.767,4,4,-0.584,7.435,5,4
-4.232,6.835,4,4,-0.639,7.252,4,4
-4.184,6.711,4,4,-0.321,7.083,4,4
-4.263,6.595,4,4,-0.208,7.645,4,4
-4.448,6.718,4,4,-0.385,7.886,4,4
-4.551,6.904,4,4,-0.414,7.354,4,4
-4.523,6.692,4,4,-0.245,6.862,4,4
-4.533,6.632,4,4,-0.435,6.888,4,4
-4.582,6.939,4,4,-0.533,7.084,4,4
-4.654,6.865,4,4,-0.239,7.007,4,4
-4.575,6.861,4,4,1.915,7.624,4,4
-4.462,6.56,4,4,4.351,8.294,4,4
-4.373,6.731,4,4,4.981,8.146,4,4
-4.291,7.071,4,4,5.123,8.01,4,4
-4.297,6.806,4,4,5.125,7.808,4,4
-4.294,6.635,4,4,5.221,7.739,4,4
-4.382,6.726,4,4,5.504,7.967,4,4
-4.314,6.659,4,4,5.321,7.942,4,4
-4.245,6.781,4,4,5.261,7.722,4,4
