0.542,8.526,4,5,0.706,-7.914,4,5
0.547,8.56,4,5,0.661,-7.843,4,5
0.519,8.568,5,5,0.67,-7.799,4,5
0.538,8.591,4,5,0.515,-7.753,4,5
0.536,8.638,5,5,0.446,-7.754,4,5
0.482,8.689,4,5,0.364,-7.741,4,5
0.533,8.682,5,5,0.297,-7.758,4,5
0.558,8.703,5,5,0.194,-7.806,4,5
0.56,8.677,5,5,0.06,-7.893,4,5
0.578,8.661,5,5,-0.14,-7.883,4,5
0.568,8.613,5,5,-0.122,-7.835,4,5
0.563,8.549,4,5,-0.204,-7.821,4,5
0.587,8.488,4,5,-0.292,-7.832,4,5
0.602,8.383,4,5,-0.377,-7.775,4,5
0.619,8.324,4,5,-0.366,-7.691,4,5
0.605,8.364,4,5,-0.358,-7.632,4,5
0.626,8.336,5,5,-0.418,-7.601,5,5
0.633,8.359,5,5,4.546,-6.056,5,4
0.618,8.384,4,5,4.829,-6.806,5,4
0.611,8.486,4,5,5.081,-8.037,5,4
0.62,8.447,4,5,4.82,-7.927,5,4
0.588,8.581,5,5,4.288,-8.052,4,4
0.595,8.644,4,5,3.495,-9.591,4,4
0.625,8.621,4,5,2.97,-9.048,4,4
0.569,8.614,4,5,2.681,-9.288,4,4
0.568,8.61,4,5,2.185,-10.581,4,4
0.558,8.577,4,5,1.844,-9.885,4,4
0.588,8.5,4,5,1.454,-9.223,4,4
0.642,8.434,5,5,1.525,-7.485,4,4
0.713,8.375,4,5,1.801,-7.118,4,4
0.758,8.349,4,5,1.703,-7.531,4,4
0.762,8.344,4,5,1.992,-7.23,4,4
0.812,8.269,4,5,2.146,-8.467,4,4
0.838,8.265,4,5,2.256,-8.125,4,4
0.841,8.261,4,5,2.355,-7.106,4,4
0.895,8.274,4,5,2.406,-6.987,4,4
0.894,8.271,4,5,2.533,-6.559,4,4
0.911,8.252,4,5,2.797,-5.996,4,4
0.899,8.298,4,5,2.723,-6.374,4,4
0.931,8.253,5,5,2.766,-5.654,4,4
0.921,8.181,5,5,2.81,-4.969,4,4
0.944,8.067,5,5,3.068,-5.396,4,4
0.929,7.989,5,5,3.284,-4.638,4,4
0.952,7.784,5,5,3.321,-5.102,4,4
0.903,7.704,5,5,3.235,-5.331,4,4
0.885,7.499,5,5,3.17,-4.957,4,4
0.904,7.394,5,5,1.17,-4.903,4,4
0.874,7.217,5,5,-1.867,-4.131,4,4
0.885,7.111,5,5,-3.306,-4.29,4,4
0.771,7.018,5,5,-2.983,-4.782,4,4
0.82,6.827,5,5,-2.572,-4.749,4,4
0.833,6.724,5,5,-2.413,-5.208,4,4
4.755,-9.227,5,4,-1.876,-5.45,4,4
4.809,-9.385,5,5,-1.621,-5.441,4,4
4.23,2.63,5,4,-1.562,-5.63,4,4
4.04,1.156,5,4,-1.392,-5.619,4,4
4.102,0.927,5,5,-1.458,-5.736,4,4
3.307,-7.32,5,4,-1.656,-5.969,4,4
3.398,-7.604,5,5,-1.835,-5.702,4,4
3.542,-7.769,5,5,-1.858,-5.614,4,4
3.639,-7.98,5,5,-2.25,-5.549,4,4
3.713,-8.132,5,5,-2.677,-5.931,4,4
3.819,-8.218,5,5,-2.929,-6.623,4,4
3.872,-8.368,5,5,-2.678,-6.913,4,4
3.957,-8.479,5,5,-3.112,-6.015,4,4
4.007,-8.553,5,5,-5.957,-5.215,4,4
4.062,-8.678,5,5,-8.825,-5.188,4,4
4.032,-8.685,5,5,-9.66,-4.844,4,4
3.976,-8.763,5,5,-9.754,-4.646,4,4
