44.377,-12.341,4,4,-10.75,-0.791,4,4
44.114,-13.492,4,4,-11.682,-2.129,4,4
43.72,-15.41,5,4,-11.324,-1.586,4,4
43.587,-16.812,4,4,-10.976,-0.173,4,4
43.849,-16.387,5,4,-11.066,-1.368,4,4
43.815,-15.525,5,4,-11.156,-3.019,4,4
43.847,-15.618,5,4,-11.018,-3.237,4,4
43.837,-16.351,4,4,-10.981,-3.641,4,4
44.099,-16.385,5,4,-11.048,-6.238,4,4
44.069,-15.832,4,4,-10.984,-9.55,4,4
43.746,-15.755,4,4,-10.534,-9.634,4,4
43.431,-15.92,5,4,-10.27,-9.178,4,4
43.524,-15.973,5,4,-10.095,-8.834,4,4
43.522,-16.895,5,4,-9.888,-8.457,4,4
43.361,-17.116,4,4,-9.829,-8.039,4,4
43.437,-16.531,5,4,-9.797,-7.768,4,4
43.804,-16.448,4,4,-10.077,-7.362,4,4
46.774,-15.263,4,4,-10.21,-6.986,4,4
52.09,-15.015,4,4,-10.38,-7.089,4,4
55.608,-14.808,4,4,-10.466,-6.731,4,4
56.169,-14.862,4,4,-10.031,-5.578,4,4
55.562,-15.061,5,4,-7.185,-5.181,4,4
55.525,-14.792,4,4,-2.844,-2.904,4,4
55.643,-14.261,4,4,-1.102,-0.957,4,4
55.923,-13.996,4,4,-4.008,-3.928,4,4
55.561,-14.328,4,4,-4.628,-1.386,4,4
55.063,-14.499,4,4,-6.817,-0.526,4,4
29.698,-8.287,4,4,-11.072,-4.626,4,4
3.646,-2.275,4,4,-10.58,-4.203,4,4
3.505,-2.259,4,4,-9.908,-1.389,4,4
3.448,-1.821,4,4,-5.366,-3.092,4,4
3.386,-1.757,5,4,-1.223,-6.684,4,4
29.565,-7.74,4,4,-1.675,-5.659,4,4
30.322,-7.275,4,4,-1.664,-4.346,4,4
4.653,-0.978,4,4,-1.345,-3.219,4,4
4.664,-0.488,5,4,-0.936,-2.11,4,4
29.75,-6.746,4,4,-0.987,-2.822,4,4
28.319,-7.207,4,4,-1.84,-3.081,4,4
1.077,0.265,5,4,-3.039,-2.73,4,4
-1.129,1.473,4,4,-3.539,-3.557,4,4
-2.69,1.664,4,4,-3.504,-3.586,4,4
-2.701,1.793,4,4,-3.504,-3.091,4,4
-2.507,1.469,4,4,-3.453,-3.114,4,4
-2.407,1.056,4,4,-3.515,-2.905,4,4
-2.258,1.266,4,4,-3.521,-3.5,4,4
-2.28,1.155,4,4,-3.494,-3.33,4,4
-2.221,0.919,4,4,-3.597,-2.95,4,4
-2.27,0.52,4,4,-4.086,-4.336,4,4
-2.292,0.744,4,4,-4.068,-4.444,4,4
-2.101,1.028,4,4,-3.814,-3.556,4,4
-1.944,0.58,4,4,-4.195,-4.804,4,4
-2.028,0.468,4,4,-4.522,-5.628,4,4
-2.045,0.469,4,4,-4.18,-4.954,4,4
-2.074,0.134,4,4,-4.16,-8.308,4,4
-1.981,0.204,4,4,-3.621,-9.515,4,4
21.972,-5.405,4,4,-3.478,-6.637,4,4
15.862,-7.581,4,4,-3.837,-5.605,4,4
-14.862,-5.947,4,4,-3.604,-5.683,4,4
-15.558,-6.884,4,4,-3.648,-5.663,4,4
-14.916,-6.1,4,4,-3.78,-5.312,4,4
-14.426,-5.149,4,4,-3.781,-4.502,4,4
-14.16,-4.529,4,4,-3.703,-4.47,4,4
-13.953,-4.842,4,4,-3.591,-4.66,4,4
-13.693,-4.329,4,4,-3.628,-4.433,4,4
-13.294,-4.883,4,4,-3.695,-5.349,4,4
-13.107,-5.203,4,4,-3.727,-4.787,4,4
-12.45,-3.688,4,4,-3.612,-4.428,4,4
-11.898,-3.605,4,4,-3.489,-4.371,4,4
-11.372,-3.399,4,4,-3.474,-4.292,4,4
-11.093,-3.058,4,4,-2.965,-7.141,4,4
-11.701,-4.419,4,4,-3.926,-6.182,4,4
-12.362,-4.689,4,4,-3.272,-5.625,4,4
-13.012,-3.819,4,4,3.201,-4.91,4,4
-13.334,-3.673,4,4,7.646,-2.019,4,4
-13.049,-3.656,4,4,7.319,-4.332,4,4
-12.756,-3.589,4,4,6.915,-4.863,4,4
16.974,-9.31,4,4,-2.478,-5.205,4,4
21.794,-10.134,4,4,-8.099,-13.622,4,4
-3.132,-5.116,4,4,-3.633,-16.974,4,4
-3.063,-4.637,4,4,0.563,-11.24,4,4
-3.24,-4.712,4,4,0.152,-12.45,4,4
-3.629,-5.524,4,4,-4.104,-15.329,4,4
-4.306,-5.584,4,4,-3.598,-11.422,4,4
-4.743,-5.939,4,4,-3.2,-13.393,4,4
-4.94,-5.985,4,4,-3.017,-19.676,4,4
-5.199,-5.216,4,4,-2.416,-15.951,4,4
-5.464,-5.867,4,4,-0.53,-7.402,4,4
-5.52,-6.552,4,4,1.466,-3.266,4,4
-5.457,-4.856,4,4,-0.331,-1.654,4,4
-5.61,-5.058,5,5,-3.461,-1.069,4,4
-5.889,-5.175,5,5,-4.439,-1.378,4,4
-6.037,-5.185,5,5,-4.699,-1.388,4,4
-6.213,-5.169,5,5,-4.928,-1.41,4,4
-6.275,-5.07,5,5,-5.302,-1.537,4,4
-6.416,-4.905,4,5,-5.773,-1.769,4,4
-6.566,-4.684,5,5,-6.227,-2.031,4,4
-6.629,-4.452,4,5,-6.349,-2.037,4,4
-3.684,-2.04,4,4,-6.479,-1.914,4,4
-3.508,-1.545,4,4,-6.846,-1.995,4,4
-3.45,-2.653,4,4,-8.182,0.011,4,4
-3.248,-4.599,4,4,-9.41,1.521,4,4
-2.793,-5.422,4,4,-9.68,-0.427,4,4
-2.769,-5.973,4,4,-62.006,262.51,4,4
-2.8,-6.553,4,4,-61.625,259.73,5,5
-2.579,-6.559,4,4,-61.23,257.85,5,5
-2.365,-6.639,4,4,-60.98,256.71,5,5
-2.138,-7.224,4,4,-60.583,255.93,5,5
-2.119,-7.122,4,4,-60.404,256.4,5,5
-2.241,-7.292,4,4,-60.892,258.62,5,5
-2.254,-7.502,4,4,-61.201,261.42,5,5
-2.365,-7.514,4,4,-61.755,264.81,5,5
