-12.215,22.585,4,4,-16.447,40.706,4,4
-18.009,23.711,4,4,-46.69,200.47,4,4
-17.597,26.082,4,4,-45.401,196.73,4,4
-12.163,27.159,4,4,-41.744,170.63,4,4
-12.072,27.078,4,5,-53.156,293.95,4,4
-11.972,26.953,4,5,-52.959,294.06,4,4
-18.259,25.335,4,4,-16.034,42.242,4,4
-18.219,25.182,4,5,-52.398,278.56,4,4
-18.073,25.119,4,5,-53.679,281.75,4,4
-18.119,25.89,4,4,-53.664,284.72,4,4
-22.278,25.602,4,4,-53.55,287.69,4,4
-22.296,25.514,4,5,-53.713,285.69,4,4
-22.15,25.429,4,5,-53.792,275.13,4,4
-22.094,25.424,4,5,-52.691,242.66,4,4
-22.026,25.433,4,5,-48.381,207.75,4,4
-26.215,30.711,4,4,-46.376,189.29,4,4
-26.132,30.724,4,5,-44.976,182.7,4,4
-26.05,30.772,4,5,-53.331,294.32,4,4
-10.369,26.643,4,4,-53.399,294.81,4,4
-10.403,26.692,4,5,-53.472,295.25,4,4
-13.151,25.62,4,4,-53.353,295.26,5,4
-16.207,24.331,4,4,-53.423,295.37,5,5
-16.321,24.347,4,5,-53.629,296.45,5,5
-18.665,27.936,4,4,-53.619,296.39,5,5
-18.881,28.15,4,5,-53.798,296.82,5,5
-20.192,33.746,4,4,-53.958,296.89,5,5
-15.365,29.785,4,4,-54.189,296.81,4,4
-11.997,26.768,4,4,-54.304,296.21,4,4
-12.103,26.948,4,5,-54.435,295.63,4,4
-12.261,28.654,4,4,-54.555,295.22,4,4
-12.417,28.776,4,5,-54.327,293.55,4,4
-12.532,28.878,4,5,-54.102,291.88,4,4
-12.701,29.033,4,5,-1.245,-12.019,4,4
-12.713,29.196,4,5,-1.739,-9.636,4,4
-12.845,29.319,4,5,-3.531,-11.037,4,4
-12.969,29.453,4,5,-2.914,-8.727,4,4
-12.982,29.576,4,5,-2.415,-1.825,4,4
-12.999,29.738,4,5,-2.648,-2.836,4,4
-13.024,29.93,4,5,-3.074,-4.376,4,4
-12.977,30.159,4,5,-2.729,-4.155,4,4
-12.953,30.383,4,5,-2.192,-3.673,4,4
-12.828,30.591,4,5,-2.209,-4.186,4,4
-12.682,30.801,4,5,-2.264,-5.018,4,4
-12.6,30.977,4,5,-2.63,-6.346,4,4
-12.465,31.123,4,5,-2.628,-7.192,4,4
-12.377,31.238,5,5,-2.126,-6.241,4,4
-12.282,31.291,5,5,-2.018,-6.228,4,4
-12.212,31.376,5,5,-2.518,-7.619,4,4
-12.207,31.399,5,5,-2.347,-7.435,4,4
-9.796,34.067,4,4,-2.045,-7.125,4,4
-9.704,33.166,4,4,-2.439,-8.62,4,4
-9.677,31.625,4,4,-1.524,-7.84,4,4
-9.216,29.468,4,4,-0.817,-2.961,4,4
-17.306,31.327,4,4,-2.467,0.327,4,4
-22.177,31.465,4,4,-3.45,1.335,4,4
-20.964,33.635,4,4,-3.432,1.498,4,4
-23.958,30.769,4,4,-3.693,-0.223,4,4
-18.276,26.335,4,4,-3.919,-1.618,4,4
-11.191,33.182,4,4,-3.796,0.045,4,4
-11.184,32.876,4,5,-3.852,2.333,4,4
-3.318,34.577,4,4,-3.83,4.829,4,4
-16.084,32.274,4,4,-3.696,5.941,4,4
-15.302,27.122,4,4,-3.62,4.207,4,4
-2.379,23.905,4,4,-3.722,2.022,4,4
-12.965,25.622,4,4,-3.713,2.556,4,4
-23.428,29.21,4,4,-3.53,3.721,4,4
-23.227,26.009,4,4,-3.425,4.132,4,4
-19.237,22.49,4,4,-3.476,5.475,4,4
-15.565,26.153,4,4,-3.542,5.462,4,4
-20.112,27.684,4,4,-3.606,4.014,4,4
-20.15,25.403,4,4,-3.724,4.662,4,4
-15.804,24.393,4,4,-3.74,4.944,4,4
-16.055,24.065,4,4,-3.818,5.495,4,4
-15.802,24.258,4,4,-3.482,4.852,4,4
-15.979,22.483,4,4,-2.589,-3.771,4,4
-16.153,21.156,4,4,-2.007,-11.077,4,4
-15.188,23.576,4,4,-2.062,-10.52,4,4
-14.159,25.048,4,4,-2.558,-9.509,4,4
-13.199,27.337,4,4,-2.938,-1.577,4,4
-12.636,30.079,4,4,-2.629,-0.906,4,4
-12.615,30.992,4,4,-2.702,-6.29,4,4
-1.356,15.474,4,4,-3.068,-4.2,4,4
-2.221,12.284,4,4,-2.905,-6.578,4,4
-14.546,24.549,4,4,-2.581,-10.224,4,4
-18.161,26.794,4,4,-2.614,-9.676,4,4
-6.42,12.143,4,4,-2.44,-10.92,4,4
8.162,-4.252,4,4,-2.514,-10.962,4,4
8.638,-2.57,4,4,-2.447,-10.662,4,4
8.996,-1.196,4,4,-2.21,-11.708,4,4
9.147,-0.349,4,4,-2.102,-1.121,4,4
9.51,0.994,4,4,-1.667,0.243,4,4
9.72,1.564,4,4,-1.791,-6.585,4,4
10.082,2.41,4,4,-2.01,-5.958,4,4
10.273,3.082,4,4,-1.736,-8.884,4,4
10.297,3.392,4,4,-1.894,-11.288,4,4
10.399,3.71,4,4,-1.935,-10.493,4,4
10.556,3.444,4,4,-1.985,-8.224,4,4
10.263,3.374,4,4,-1.949,-6.853,4,4
7.967,3.825,4,4,-1.878,-6.197,4,4
3.596,3.503,4,4,-2.079,-4.751,4,4
1.444,3.269,4,4,-2.43,-5.215,4,4
1.514,3.591,4,4,-2.218,-5.377,4,4
1.335,3.639,4,4,-2.102,-5.325,4,4
1.257,3.311,4,4,-60.171,289.21,4,4
1.082,3.155,4,4,-60.418,289.05,4,4
1.143,3.244,4,4,-60.669,278.15,4,4
0.827,3.037,4,4,-57.416,238.54,4,4
-1.583,3.714,4,4,-59.938,275.05,4,4
-2.406,15.713,4,4,-60.118,275.38,4,4
-1.405,27.537,4,4,-59.73,262.57,4,4
2.425,27.879,4,4,-59.414,261.05,4,4
5.634,27.699,4,4,-53.942,214.09,4,4
4.948,27.795,4,4,-47.596,169.41,4,4
8.973,27.967,4,4,-52.122,197.62,4,4
7.777,28.258,4,4,-46.008,169.22,4,4
3.032,27.565,4,4,-58.933,272.73,4,4
3.379,26.544,4,4,-59.667,274.6,4,4
3.394,26.526,4,4,-56.681,236.78,4,4
3.674,28.104,4,4,-57.009,240.02,4,4
2.736,28.156,4,4,-57.164,241.51,4,4
-1.736,26.08,4,4,-56.457,235.84,4,4
-4.791,27.127,4,4,-59.162,278.16,4,4
-0.568,28.28,4,4,-59.173,282.42,4,4
3.128,28.354,4,4,-58.681,284.18,4,4
3.429,28.959,4,4,-58.343,284.68,4,4
13.108,28.468,4,4,-58.115,283.44,4,4
15.722,28.805,4,4,-58.024,282.7,5,5
19.251,28.833,4,4,-57.993,282.67,5,5
19.455,28.957,4,4,-57.817,281.76,5,5
9.794,29.978,4,4,-57.626,281.37,4,5
2.031,17.597,4,4,-57.467,280.75,4,5
-1.628,5.874,5,4,-57.409,280.11,5,5
6.663,5.574,4,4,-57.173,279.15,5,5
12.628,5.094,4,4,-56.804,277.83,4,5
14.068,4.91,4,4,-56.595,276.11,4,4
13.347,4.314,4,4,-56.414,274.45,4,4
12.887,3.951,4,4,-56.178,272.43,4,4
12.528,4.228,4,4,-55.83,270.06,4,4
12.203,4.217,4,4,-55.666,267.44,4,4
11.983,3.966,4,4,-55.219,264.13,4,4
12.075,4.228,4,4,-55.215,261.56,5,4
12.153,4.525,4,4,-54.628,258.55,4,4
12.855,4.393,4,4,-54.352,256.55,4,4
13.734,4.143,4,4,-54.005,254.36,4,4
13.826,4.107,4,4,-53.732,253.06,4,4
13.794,4.308,4,4,-53.466,252.71,4,4
13.717,4.274,4,4,-53.273,252.74,4,4
13.397,4.127,4,4,-52.912,253.26,4,4
13.2,4.28,4,4,-53.092,254.86,4,4
13.023,4.377,4,4,-53.18,257.06,4,4
12.87,4.312,4,4,-53.221,260.33,4,4
12.732,4.229,4,4,-53.122,262.57,4,4
12.653,4.251,4,4,-53.377,264.35,4,4
12.705,4.388,4,4,-53.45,265.8,4,4
12.692,4.346,4,4,-53.393,267.35,4,4
12.56,4.249,4,4,-53.52,268.96,4,4
12.491,4.315,4,4,-53.607,270.1,4,4
12.333,4.402,4,4,-53.803,271.5,4,4
12.256,4.175,4,4,-53.977,272.39,4,4
12.199,4.287,4,4,-53.862,273.42,4,4
12.115,4.233,4,4,-53.755,273.64,4,4
12.199,4.239,4,4,-53.823,273.81,4,4
12.288,4.528,4,4,-53.836,274.56,4,4
12.229,4.475,4,4,-53.784,274.24,4,4
12.208,4.524,4,4,-53.622,273.92,4,4
10.916,4.084,4,4,-53.773,273.98,4,4
6.434,0.158,4,4,-53.574,272.77,4,4
2.074,-6.2,5,4,-53.81,272.46,4,4
1.123,-9.245,5,4,-53.8,271.94,4,4
1.039,-9.035,4,4,-53.982,271.29,4,4
0.564,-8.462,4,4,-53.976,270.24,4,4
0.162,-7.926,4,4,-54.52,270.85,4,4
-0.263,-7.87,4,4,-54.548,270.67,4,4
-0.416,-8.224,4,4,-54.587,271.01,4,4
-0.558,-8.282,4,4,-54.412,270.61,4,4
-0.692,-8.342,5,4,-54.577,271.13,4,4
-0.902,-8.392,4,4,-54.45,271.39,4,4
-1.039,-8.447,5,4,-54.323,272.13,4,4
-1.04,-8.626,5,4,-53.992,272.61,4,4
-1.169,-8.538,4,4,-53.755,273.11,4,4
-1.277,-7.853,4,4,-53.408,273.61,4,4
-1.383,-7.372,4,4,-53.091,273.66,4,4
-1.471,-7.314,5,4,-52.974,274.18,4,4
-1.831,-7.598,5,4,-52.933,274,4,4
-2.491,-8.53,5,4,-53.216,274.57,4,4
-2.684,-8.816,5,4,-53.077,274.29,4,4
-2.564,-8.8,5,4,-53.181,274.5,4,4
-2.559,-8.891,5,4,-53.105,273.79,4,4
-2.579,-8.871,5,4,-52.912,273.33,4,4
-2.625,-9.068,5,4,-52.999,272.96,4,4
-2.662,-9.054,5,4,-52.705,272.1,4,4
-2.594,-8.889,5,4,-52.643,271.69,4,4
-2.566,-9.084,5,4,-52.517,271.68,4,4
-2.592,-9.052,5,4,-52.431,271.2,4,4
-2.529,-9.115,5,4,-52.286,271.47,4,4
-2.627,-9.234,5,4,-52.294,272.2,4,4
-2.635,-9.084,5,4,-52.374,273.43,4,4
-2.657,-9.253,5,4,-52.521,275.04,4,4
-2.635,-9.272,5,4,-52.608,276.24,4,4
-2.673,-9.063,5,4,-52.749,277.68,4,4
-2.644,-9.071,5,4,-52.755,278.51,4,4
-2.494,-8.629,5,4,-52.944,279.41,4,4
-1.71,-5.902,4,4,-53.166,280.17,4,4
-0.672,-2.203,4,4,-53.551,281.82,4,4
-0.69,-1.051,4,4,-53.601,282.74,4,4
-0.899,-1.659,4,4,-53.991,284.13,4,4
-0.737,-1.964,4,4,-54.29,285.36,4,4
-0.678,-2.239,4,4,-54.645,286.69,4,4
-0.707,-2.009,4,4,-54.435,286.54,4,4
-0.571,-1.605,4,4,-54.636,286.99,4,4
-0.519,-1.627,4,4,-54.727,286.92,4,4
-0.471,-1.926,4,4,-0.561,0.497,4,4
-0.194,-1.972,4,4,0.142,-0.044,4,4
-0.088,-2.062,4,4,-55.008,286.71,4,4
-0.023,-2.124,4,4,-55.008,286.71,4,4
0,-1.942,4,4,-0.789,2.15,4,4
-0.045,-1.863,4,4,-0.548,1.337,4,4
-0.028,-1.873,4,4,-0.595,-0.806,4,4
-0.098,-1.809,4,4,-0.794,1.612,4,4
-0.127,-1.738,4,4,-0.839,1.879,4,4
-0.215,-1.713,4,4,0.768,-2.127,4,4
-0.169,-1.543,4,4,2.99,-3.621,4,4
0.906,-0.587,4,4,2.379,-3.366,4,4
2.057,-0.02,4,4,1.364,-5.239,4,4
2.221,-0.194,4,4,0.782,-6.126,4,4
2.166,-0.345,4,4,0.194,-6.674,4,4
2.064,-0.247,4,4,1.411,-5.394,4,4
2.026,-0.066,4,4,2.927,-5.393,4,4
1.994,0.154,4,4,2.809,-6.295,4,4
1.989,0.104,4,4,2.795,-5.035,4,4
1.969,0.024,4,4,2.812,-2.558,4,4
1.927,0.154,4,4,-56.167,287.89,4,4
2.065,-0.107,4,4,-56.209,287.98,4,4
1.926,-0.274,4,4,-56.236,287.71,4,4
1.926,-0.341,4,4,-56.267,288.1,4,4
1.811,-0.531,4,4,-56.34,287.99,4,4
1.572,-0.223,4,4,-56.239,287.52,4,4
1.543,-0.208,5,5,-56.356,288.02,4,4
1.518,-0.121,5,5,-56.355,288.02,4,4
-3.361,14.177,5,4,-56.3,287.93,4,4
-0.717,9.575,4,4,-56.3,287.93,4,4
1.875,2.263,4,4,-56.334,287.96,5,4
1.769,-1.405,4,4,-56.334,287.96,4,5
1.937,-3.232,4,4,-56.25,288.37,5,5
2.225,-4.819,4,4,-56.175,288.47,5,5
2.242,-5.318,4,4,-56.175,288.47,5,5
2.321,-5.49,4,4,-56.206,288.5,5,5
2.486,-5.408,4,4,-56.364,288.57,5,5
2.658,-4.787,4,4,-56.233,288.59,5,5
2.65,-4.28,4,4,-56.286,288.74,5,5
2.723,-4.321,4,4,-56.113,288.31,5,5
2.829,-4.007,4,4,-56.068,287.92,5,4
3.038,-3.946,4,4,-56.11,288.01,4,4
3.051,-4.34,4,4,-55.978,287.52,4,4
2.907,-4.022,4,4,-55.69,286.58,4,4
3.097,-3.611,4,4,-55.643,285.89,4,4
3.09,-3.598,4,4,-55.588,284.94,4,4
1.61,-2.184,4,4,-55.415,284.58,4,4
-0.865,-0.079,4,4,-55.483,284.2,4,4
-2.342,0.769,4,4,-55.468,283.9,4,4
-2.249,1.271,4,4,1.294,1.453,4,4
-2.401,0.997,4,4,2.317,0.001,4,4
-2.565,0.895,4,4,1.403,-1.846,4,4
-2.523,0.974,4,4,1.07,-3.423,4,4
-2.706,0.635,4,4,0.904,-3.176,4,4
-2.654,0.847,4,4,1.56,-3.118,4,4
-2.573,0.869,4,4,1.839,-5.048,4,4
-2.445,0.537,4,4,1.63,-4.738,4,4
-2.259,0.922,4,4,1.966,-2.745,4,4
-2.294,1.03,4,4,1.952,-1.999,4,4
-2.404,0.895,4,4,2.067,-0.596,4,4
-2.397,1.027,4,4,2.148,0.528,4,4
-2.437,0.909,4,4,1.855,-2.661,4,4
-2.566,1.226,4,4,1.645,-5.272,4,4
-2.603,1.248,4,4,1.421,-4.902,4,4
-2.692,1.292,4,4,1.252,-4.256,4,4
-2.719,1.605,4,4,0.894,-4.438,4,4
-2.72,1.553,4,4,0.628,-4.158,4,4
-2.832,1.77,4,4,0.268,-4.571,4,4
-2.804,1.788,4,4,-0.039,-4.956,4,4
-2.729,1.842,4,4,-0.974,-7.839,4,4
-2.635,1.956,4,4,-2,-11.276,4,4
-2.543,1.71,4,4,-1.605,-9.562,4,4
-2.468,1.853,4,4,-1.393,-8.531,4,4
-2.044,2.357,4,4,-1.185,-7.312,4,4
0.131,4.145,4,4,-0.817,-5.296,4,4
2.907,6.229,4,4,-0.693,-4.659,4,4
3.389,6.501,4,4,-0.489,-4.505,4,4
3.078,6.14,4,4,-1.004,-2.123,4,4
3.053,5.912,4,4,-1.913,-0.836,4,4
2.797,5.351,4,4,-2.18,0.102,4,4
2.913,4.806,4,4,-2.054,2.985,4,4
3.091,4.587,4,4,-1.633,1.826,4,4
3.003,4.337,4,4,-1.518,-2.483,4,4
3.127,4.594,4,4,-1.535,-2.827,4,4
3.011,4.543,4,4,-1.466,-2.461,4,4
2.797,4.251,4,4,-1.58,-3.507,4,4
3.047,4.602,4,4,-1.344,-2.233,4,4
3.278,5.147,4,4,-1.273,-2.515,4,4
3.29,5.412,4,4,-1.321,-3.339,4,4
3.37,5.568,4,4,-1.066,-0.275,4,4
3.287,5.483,4,4,-0.902,-0.039,4,4
3.246,5.457,4,4,-0.98,-0.965,4,4
3.424,5.501,4,4,-0.895,0.663,4,4
3.424,5.139,4,4,-1.593,-0.827,4,4
3.369,4.839,4,4,-2.645,0.393,4,4
3.207,4.236,4,4,-3.145,4.833,4,4
3.104,3.983,4,4,-3.211,4.397,4,4
3.245,4.9,4,4,-3.171,1.664,4,4
2.832,4.484,4,4,-3.352,-0.73,4,4
1.855,1.466,4,4,-3.517,-2.204,4,4
1.211,-0.745,4,4,-3.388,-0.833,4,4
1.137,-0.969,4,4,-3.203,0.749,4,4
0.939,-0.459,4,4,-3.194,2.215,4,4
0.721,0.062,4,4,-3.186,5.009,4,4
0.618,0.145,4,4,-3.221,5.319,4,4
0.412,0.048,4,4,-3.344,4.493,4,4
0.29,0.32,4,4,-3.275,4.957,4,4
0.342,0.538,4,4,-3.021,5.566,4,4
0.591,0.766,4,4,-2.987,5.281,4,4
0.603,0.93,4,4,-2.985,3.763,4,4
0.594,1.111,4,4,-2.694,2.316,4,4
0.554,1.125,4,4,-2.512,0.629,4,4
0.396,1.107,4,4,-2.699,1.722,4,4
0.533,1.248,4,4,-2.756,5.071,4,4
0.503,1.294,4,4,-2.59,5.65,4,4
0.679,1.343,4,4,-0.998,-3.389,4,4
0.597,1.132,4,4,-0.836,-17.423,4,4
0.429,1.08,4,4,-1.406,-16.511,4,4
0.441,1.262,4,4,-58.465,296.53,4,4
0.412,1.176,4,4,-58.813,297.62,4,4
0.416,1.122,4,4,-15.702,-15.745,4,4
-1.594,1.483,4,4,-15.719,-7.724,4,4
-5.476,2.24,4,4,-8.538,-3.019,4,4
-7.833,2.767,4,4,-1.898,-12.745,4,4
-8.014,2.855,4,4,-8.33,-12.082,4,4
-7.933,2.479,4,4,-13.78,-6.929,4,4
-8.062,2.325,4,4,-13.486,-6.198,4,4
-8.138,2.241,4,4,-13.141,-4.522,4,4
-8.247,2.268,4,4,-12.832,-6.175,4,4
-8.277,2.22,4,4,-12.829,-5.749,4,4
-8.222,1.834,4,4,-8.32,-10.345,4,4
-8.252,1.989,4,4,-3.256,-12.151,4,4
-8.294,1.538,4,4,-2.819,-9.306,4,4
-8.449,1.781,4,4,1.495,-7.817,4,4
-9.055,2.713,4,4,5.23,-5.147,4,4
-9.153,2.657,5,5,-59.441,301.01,4,4
-9.182,2.615,5,5,-59.433,300.7,4,4
-9.225,2.587,5,5,-59.384,300.04,4,4
-2.671,-1.868,5,4,-59.314,299,4,4
-1.693,-5.754,5,4,-59.025,297.15,4,4
-0.284,-5.861,4,4,-58.963,295.88,5,4
0.038,-2.724,4,4,-59.187,295.3,4,4
-0.113,-3.528,4,4,-59.745,295.19,4,4
-0.351,-3.447,4,4,-60.263,294.62,4,4
-0.594,-2.765,4,4,-60.587,293.38,4,4
-0.689,-2.749,4,4,-61.258,293.81,4,4
-0.737,-2.863,4,4,-61.432,293.9,4,4
-0.934,-2.902,4,4,-61.615,294.63,4,4
-0.941,-2.942,4,4,-61.729,295.73,4,4
-0.976,-3.05,4,4,-61.929,296.74,5,4
-1.255,-3.222,4,4,-61.98,297.14,5,4
-1.167,-3.136,4,4,-61.903,297.24,4,4
-1.088,-3.267,4,4,-61.923,297.85,4,4
-1.058,-3.32,4,4,-61.967,297.97,4,4
-0.844,-2.942,4,4,-62.019,298.37,4,4
-0.659,-2.969,4,4,-61.979,298.89,4,4
-0.556,-3.271,4,4,-61.985,299.18,4,4
-0.548,-3.049,4,4,-62.128,299.8,4,4
-0.398,-3.366,4,4,-62.237,299.79,4,4
-0.414,-3.724,4,4,-62.352,300.1,4,4
-0.455,-3.727,4,4,-62.475,300.09,4,4
-0.407,-3.932,4,4,-62.486,299.57,4,4
-0.366,-3.737,4,4,-62.655,299.67,4,4
0.402,-1.455,4,4,-62.732,299.56,4,4
2.409,3.686,4,4,-62.848,299.86,4,4
3.16,7.51,4,4,-62.802,299.76,5,4
2.294,7.805,4,4,-62.841,300.17,4,4
2.058,7.611,4,4,-63.071,301,4,4
1.908,7.188,4,4,-62.91,301.2,4,4
1.752,6.352,4,4,-63.056,301.82,4,4
1.755,5.973,4,4,-63.041,302.67,4,4
1.733,6.027,4,4,-63.569,304.76,4,4
1.775,6.275,4,4,-64.047,307.63,5,5
1.625,6.115,4,4,-64.503,310.79,5,5
