-1.229,20.078,4,4,-5.079,-10.997,4,4
-0.961,12.704,4,4,-4.027,-9.35,4,4
-0.577,12.98,4,4,-5.715,-16.221,4,4
-0.719,20.222,4,4,-8.679,-14.833,4,4
-5.481,20.594,4,4,-4.505,-5.495,4,4
-12.098,21.379,4,4,-4.789,-2.898,4,4
-4.207,11.157,4,4,-9.822,-5.053,4,4
5.565,1.569,4,4,-10.6,-7.063,4,4
5.643,1.667,4,4,-5.716,-5.716,4,4
5.736,1.42,4,4,-0.329,-2.288,4,4
5.82,1.234,4,4,-0.76,-3.925,4,4
5.95,1.026,4,4,-1.051,-4.266,4,4
6.094,1.248,4,4,-1.076,-3.908,4,4
5.968,1.048,4,4,-1.377,-5.944,4,4
6.075,0.996,4,4,-1.301,-5.634,4,4
6.17,1.168,4,4,-1.38,-4.754,4,4
6.314,0.999,4,4,-1.599,-4.839,4,4
6.443,0.855,4,4,-1.574,-5.417,4,4
6.298,0.718,4,4,-1.786,-5.545,4,4
6.212,0.559,4,4,-1.738,-3.626,4,4
6.518,0.838,4,4,-1.765,-2.453,4,4
7.86,4.066,4,4,-2.543,-3.268,4,4
8.433,7.499,4,4,-2.914,-3.904,4,4
7.82,7.57,4,4,-3.061,-4.043,4,4
7.645,7.336,4,4,-3.136,-4.335,4,4
7.667,7.639,4,4,-2.991,-4.053,4,4
7.533,7.522,4,4,-2.936,-3.616,4,4
7.6,7.519,4,4,-3.074,-3.885,4,4
7.633,7.271,4,4,-3.123,-3.67,4,4
7.635,7.204,4,4,-2.972,-3.009,4,4
7.699,7.433,4,4,-3.161,-3.168,4,4
7.757,7.138,4,4,-3.503,-3.766,4,4
7.886,7.06,4,4,-3.516,-3.205,4,4
7.974,6.813,4,4,-3.671,-3.062,4,4
8.004,6.651,4,4,-5.496,-3.252,4,4
8.021,6.993,4,4,-8.163,-1.071,4,4
8.004,6.993,4,4,-9.628,-0.359,4,4
8.068,7.302,4,4,-10.119,-1.333,4,4
8.127,7.353,4,4,-10.11,-1.169,4,4
8.069,7.29,4,4,-10.364,-1.76,4,4
8.143,6.956,4,4,-10.532,-1.939,4,4
8.244,5.92,4,4,-10.603,-1.822,4,4
8.33,6.226,4,4,-10.738,-2.183,4,4
8.249,6.461,4,4,-10.444,-1.507,4,4
8.087,5.462,4,4,-11.84,0.484,4,4
8.072,4.68,4,4,-13.208,1.214,4,4
8.102,4.531,4,4,-79.183,375.4,4,4
7.613,5.29,4,4,-81.486,398.86,4,4
6.334,4.893,4,4,-82.011,400.61,5,5
5.164,8.979,4,4,-81.965,400.44,5,5
4.321,7.042,4,4,-81.685,398.82,5,5
3.909,0.226,4,4,-81.638,399.09,5,5
3.905,0.649,4,4,-81.462,398.21,5,5
3.915,1.29,4,4,-81.352,397.02,5,5
4.002,3.058,4,4,-81.586,397.98,5,5
3.927,4.782,4,4,-82.029,398.63,5,5
3.876,4.956,4,4,-82.221,399.94,5,5
3.838,4.571,4,4,-82.161,399.77,5,5
3.375,6.192,4,4,-82.624,400.8,4,4
0.063,7.397,4,4,-82.778,400.68,4,4
-5.538,6.439,4,4,-83.235,402.26,4,4
-8.234,5.618,4,4,-83.607,401.96,4,4
-8.013,5.607,4,4,-31.319,105.84,4,4
-8.2,5.79,4,4,-2.444,5.387,4,4
-8.358,6.421,4,4,-1.416,4.319,4,4
-0.981,13.589,4,4,-1.057,4.595,4,4
6.587,20.236,4,4,-0.974,4.514,4,4
6.847,20.294,4,4,-1.558,3.879,4,4
0.218,12.621,4,4,-1.829,3.214,4,4
-2.121,12.746,4,4,-1.964,2.686,4,4
2.227,19.942,4,4,-2.374,2.024,4,4
2.437,19.728,4,4,-2.79,1.382,4,4
3.141,20.037,4,4,-2.218,1.354,4,4
-1.799,13.734,4,4,-87.037,411.99,4,4
-7.443,6.458,4,4,-86.996,411.52,4,4
-7.589,5.564,4,4,-3.985,-7.752,4,4
-1.12,10.611,4,4,-3.646,-0.867,4,4
5.881,18.136,4,4,-3.356,-3.731,4,4
-0.071,11.593,4,4,-2.496,-2.075,4,4
-6.614,2.054,4,4,-2.349,-3.652,4,4
-6.679,1.897,4,4,-3.854,-10.991,4,4
6.711,12.488,4,4,-85.849,406.67,4,4
6.845,11.514,4,4,-85.436,405.94,4,4
-6.382,10.965,4,4,-6.764,-2.253,4,4
-6.75,11.39,4,4,-8.117,0.909,4,4
6.503,11.901,4,4,-7.75,-1.22,4,4
11.467,16.577,4,4,-7.273,-0.901,4,4
-2.149,6.56,4,4,-5.88,4.703,4,4
5.39,11.134,4,4,-4.596,0.314,4,4
5.23,10.956,4,4,-5.186,-5.646,4,4
-7.025,3.582,4,4,-6.074,-1.679,4,4
-7.512,10.292,5,4,-1.134,3.514,4,4
-7.583,10.281,5,5,2.056,-0.568,4,4
-7.627,10.3,5,5,-0.781,-2.351,4,4
-7.672,10.262,5,5,-1.609,-4.026,4,4
-7.659,10.25,5,5,-1.876,-4.968,4,4
-6.167,5.791,4,4,-2.066,-5.546,4,4
-4.2,5.684,4,4,-2.331,-5.831,4,4
-2.418,4.137,4,4,-2.59,-6.341,4,4
-2.311,4.443,4,4,-2.785,-3.702,4,4
-1.877,5.264,4,4,-2.89,-0.964,4,4
-4.358,14.049,4,4,-2.935,-1.658,4,4
-7.391,23.91,4,4,-3.026,-2.431,4,4
-7.275,23.901,4,4,-3.071,-2.947,4,4
-7.364,21.193,4,4,-3.131,-3.519,4,4
0.497,16.579,4,4,-3.14,-3.468,4,4
3.88,8.587,4,4,-3.193,-3.634,4,4
0.86,2.744,4,4,-3.046,-3.727,4,4
5.549,2.581,4,4,-2.914,-3.293,4,4
8.184,2.331,4,4,-3.424,-4.537,4,4
8.24,2.893,4,4,-3.991,-5.224,4,4
8.2,2.591,4,4,-3.85,-4.555,4,4
8.208,2.448,4,4,-3.879,-4.732,4,4
8.42,2.796,4,4,-3.758,-4.241,4,4
8.206,2.577,4,4,-3.556,-3.82,4,4
8.088,2.712,4,4,-3.518,-4.114,4,4
8.285,2.773,4,4,-3.351,-3.994,4,4
8.176,2.391,4,4,-3.173,-3.49,4,4
8.212,2.426,4,4,-3.118,-3.269,4,4
7.989,2.19,4,4,-3.048,-3.133,4,4
8.011,2.034,4,4,-2.955,-3.032,4,4
8.16,2.415,4,4,-3.08,-3.635,4,4
7.932,2.14,4,4,-3.014,-3.447,4,4
6.94,11.154,4,4,-1.762,-2.611,4,4
0.655,21.238,4,4,-0.251,-1.581,4,4
-4.614,21.825,4,4,0.398,0.11,4,4
-4.295,21.306,4,4,0.549,0.259,4,4
-7.11,21.059,4,4,0.429,-0.788,4,4
-2.964,9.735,4,4,0.49,0.13,4,4
-2.816,9.505,4,4,0.545,0.154,4,4
-9.72,20.24,4,4,0.569,-0.551,4,4
-2.964,10.346,4,4,0.697,-0.226,4,4
3.709,0.749,4,4,0.662,-0.44,4,4
3.822,1.272,4,4,0.687,-0.524,4,4
-2.445,11.656,4,4,0.784,-0.291,4,4
-8.972,21.224,4,4,1.054,0.104,4,4
-2.007,10.767,4,4,1.456,1.278,4,4
3.44,-0.419,4,4,1.629,1.534,4,4
1.254,-1.857,4,4,1.55,1.152,4,4
-4.133,9.341,4,4,1.61,0.767,4,4
-9.011,21.244,4,4,1.647,1.023,4,4
-9.439,21.556,4,4,1.62,0.734,4,4
-9.16,21.473,4,4,1.571,0.617,4,4
-3.924,9.94,4,4,0.856,-1.058,4,4
-6.131,9.108,4,4,-0.293,-7.123,4,4
-7.696,19.787,4,4,-0.694,-9.921,4,4
-7.574,20.685,4,4,-0.94,-9.966,4,4
-6.197,9.635,4,4,-0.929,-10.312,4,4
0.411,-1.892,4,4,-0.893,-9.563,4,4
0.483,-2.085,4,4,-0.923,-9.578,4,4
0.593,-1.878,4,4,-0.871,-9.992,4,4
0.649,-1.809,4,4,-0.857,-9.525,4,4
0.801,-1.426,4,4,-0.806,-9.038,4,4
0.736,-1.599,4,4,-0.72,-8.859,4,4
0.595,-2.247,4,4,-0.626,-9.062,4,4
0.844,-2.847,4,4,-0.657,-9.046,4,4
1.686,-4.217,4,4,-0.718,-8.245,4,4
2.221,-5.479,4,4,-0.611,-8.341,4,4
2.106,-5.983,4,4,-0.5,-8.576,4,4
2.03,-5.565,4,4,-0.477,-7.234,4,4
1.819,-5.338,4,4,1.243,-5.692,4,4
1.787,-5.291,4,4,-0.628,0.127,4,4
1.879,-4.902,4,4,1.652,1.132,4,4
1.738,-5.065,4,4,7.446,-2.74,4,4
1.729,-5.071,4,4,7.642,-3.288,4,4
1.908,-4.759,4,4,8.163,-5.518,4,4
1.906,-5.136,4,4,8.329,-5.552,4,4
1.846,-5.158,4,4,8.18,-4.048,4,4
1.974,-4.951,4,4,8.268,-3.893,4,4
1.916,-5.315,4,4,8.356,-3.989,4,4
1.967,-5.184,4,4,6.279,-1.372,4,4
2.037,-4.867,4,4,6.154,-1.177,4,4
-1.957,8.089,4,4,7.927,-2.597,4,4
-5.324,21.941,4,4,5.996,0.781,4,4
0.534,11.859,4,4,6.203,-1.438,4,4
6.382,3.787,4,4,7.725,-4.879,4,4
7.035,5.936,4,4,7.618,-5.157,4,4
7.057,5.431,4,4,7.817,-6.644,4,4
7.269,5.169,4,4,7.705,-5.714,4,4
7.338,4.878,4,4,4.036,-6.204,4,4
7.293,4.67,4,4,1.617,-3.477,4,4
7.322,4.727,4,4,-1.105,-2.724,4,4
7.335,4.436,4,4,-2.92,-4.312,4,4
7.396,4.494,4,4,0.295,0.958,4,4
7.558,4.528,4,4,1.512,4.193,4,4
7.638,4.325,4,4,5.158,2.329,4,4
7.581,4.264,4,4,6.471,-1.479,4,4
7.598,4.096,4,4,6.187,-1.435,4,4
7.738,4.178,4,4,7.448,0.366,4,4
7.731,4.35,4,4,5.226,-2.002,4,4
8.154,4.509,4,4,2.174,-4.178,4,4
9.138,4.999,4,4,-2.246,-2.051,4,4
9.568,5.655,4,4,-6.397,-1.269,4,4
9.354,5.962,4,4,-8.198,-3.022,4,4
9.211,6.317,4,4,-8.766,-3.876,4,4
9.221,6.359,4,4,-8.966,-4.574,4,4
9.098,5.898,4,4,-9.089,-5.119,4,4
9.038,5.628,4,4,-9.11,-5.523,4,4
9.011,5.445,4,4,-9.199,-5.889,4,4
9.091,5.401,4,4,-9.25,-6.65,4,4
9.178,5.768,4,4,-9.013,-5.278,4,4
9.036,6.213,4,4,-8.653,-4.132,4,4
9,6.356,4,4,-8.743,-4.458,4,4
8.986,6.004,4,4,-8.669,-4.312,4,4
8.92,5.976,4,4,-9.089,-5.039,4,4
8.873,5.939,4,4,-9.529,-4.662,4,4
8.966,5.579,4,4,-9.535,-3.667,4,4
9.07,5.621,4,4,-9.851,-4.22,4,4
9.138,5.552,4,4,-9.958,-4.016,4,4
8.491,6.067,4,4,-9.791,-2.845,4,4
4.381,7.345,5,4,-10.023,-3.475,4,4
-2.827,7.274,4,4,-10.288,-4.6,4,4
9.943,15.246,4,4,-10.056,-3.179,4,4
8.927,15.127,4,4,-10.169,-2.985,4,4
-8.66,6.007,4,4,-10.271,-3.162,4,4
-8.537,6.017,4,4,-10.222,-2.433,4,4
0.609,12.511,4,4,-10.02,-1.748,4,4
3.757,19.712,4,4,-9.689,-0.1,4,4
3.861,20.063,4,4,-9.664,0.103,4,4
10.225,19.935,4,4,-9.411,0.765,4,4
10.307,19.989,4,4,-9.986,2.58,4,4
9.55,19.984,4,4,-9.661,6.672,4,4
9.693,22.274,4,4,-8.141,7.523,4,4
10.481,23.97,4,4,-7.355,5.367,4,4
1.507,15.183,4,4,-7.481,7.133,4,4
-7.447,6.467,4,4,-7.402,9.408,4,4
-7.534,6.388,4,4,-7.28,8.243,4,4
-7.687,6.374,4,4,-7.118,7.663,4,4
5.58,14.103,4,4,-6.783,9.276,4,4
5.553,14.09,4,4,-7.046,8.444,4,4
6.909,13.805,4,4,-7.3,7.311,4,4
21.852,21.371,4,4,-4.31,4.846,4,4
21.523,21.484,4,4,-4.428,5.369,4,4
6.236,13.88,4,4,-7.028,7.074,4,4
-8.501,5.801,4,4,-9.478,9.601,4,4
-8.43,5.379,4,4,-11.317,12.675,4,4
-8.345,5.692,4,4,-10.951,12.721,4,4
-8.472,5.888,4,4,-8.93,9.776,4,4
-8.597,5.815,4,4,-7.283,6.923,4,4
-8.621,5.673,4,4,-5.789,5.917,4,4
-0.462,13.725,4,4,0.304,3.35,4,4
0.244,13.639,4,4,2.067,5.622,4,4
-4.746,2.674,4,4,-0.032,7.247,4,4
-0.6,12.229,4,4,1.256,6.856,4,4
-5.343,22.833,4,4,1.002,6.73,4,4
-11.561,21.519,4,4,1.068,5.948,4,4
-10.979,22.098,4,4,2.833,4.612,4,4
-7.398,22.277,4,4,2.592,5.379,4,4
-4.73,22.781,4,4,2.299,6.933,4,4
-5.969,18.366,4,4,2.062,7.709,4,4
-6.688,14.465,4,4,1.934,6.434,4,4
-7.108,17.029,4,4,1.775,7.07,4,4
-4.364,9.152,4,4,1.447,9.946,4,4
-4.163,12.073,4,4,1.393,8.766,4,4
-3.584,12.83,4,4,1.331,8.747,4,4
-0.438,0.739,4,4,0.853,7.79,4,4
-0.631,-0.263,4,4,0.662,5.332,4,4
-6.34,11.077,4,4,0.674,4.958,4,4
-6.757,10.667,4,4,0.747,4.16,4,4
-1.251,-1.404,4,4,1.062,3.271,4,4
-1.019,-1.519,4,4,3.287,4.492,4,4
-1.01,-1.748,4,4,7.822,4.894,4,4
-0.938,-1.775,4,4,9.362,4.62,4,4
-0.845,-1.5,4,4,8.864,5.115,4,4
-0.756,-1.12,4,4,9.282,4.881,4,4
-0.802,-1.373,4,4,8.787,4.861,4,4
-0.871,-1.777,4,4,8.552,4.97,4,4
-0.341,-1.481,4,4,8.581,4.992,4,4
1.462,-1.044,4,4,8.193,5.155,4,4
3.33,-1.074,4,4,7.871,5.162,4,4
3.83,-1.053,4,4,6.795,6.181,4,4
3.703,-1.248,4,4,1.401,9.231,4,4
3.639,-1.374,4,4,-85.515,408.86,4,4
3.657,-1.283,4,4,-85.581,409.05,4,4
3.602,-1.43,4,4,-86.102,409.6,4,4
3.645,-1.283,4,4,-85.982,408.86,4,4
3.646,-1.235,4,4,-86.101,408.74,4,4
4.013,-1.077,4,4,-86.096,407.88,4,4
5.963,-0.943,4,4,-86.068,406.1,4,4
8.715,-1.07,4,4,-86.073,405.67,4,4
9.841,-1.032,4,4,-86.19,405.55,4,4
9.569,-1.128,4,4,-86.023,404.73,4,4
9.392,-1.366,4,4,-86.304,405.43,4,4
9.484,-1.267,4,4,-85.997,404.61,4,4
9.445,-1.015,4,4,-85.877,403.89,4,4
9.364,-0.893,4,4,-85.814,403.7,4,4
9.297,-1.021,4,4,-85.908,403.98,4,4
9.452,-0.997,4,4,-85.809,404.17,4,4
9.654,-0.797,4,4,-85.813,403.75,4,4
9.606,-0.928,4,4,-85.366,402.24,4,4
9.522,-0.979,4,4,-85.248,401.55,4,4
9.553,-0.958,4,4,-84.93,400.32,4,4
9.618,-1.095,4,4,-84.715,399.82,4,4
9.501,-1.106,4,4,-84.837,399.3,5,4
7.578,-0.842,4,4,-84.438,398.26,4,4
-3.179,11.235,4,4,-84.148,396.69,4,4
-6.582,9.908,4,4,-83.749,394.45,4,4
-6.085,9.7,4,4,-83.291,391.99,4,4
-8.684,22.734,4,4,-83.179,391.32,4,4
-2.652,10.239,4,4,-82.79,390.31,4,4
-3.917,10.695,4,4,-82.476,389.48,4,4
-8.113,22.678,4,4,-82.363,389.58,4,4
-7.318,21.732,4,4,-82.254,390.09,4,4
-6.87,22.038,4,4,-82.179,390.24,4,4
-2.114,10.09,4,4,-81.568,389.4,4,4
2.346,-2.213,4,4,-81.303,388.67,4,4
2.452,9.966,4,4,-80.786,388.44,4,4
-3.166,22.876,4,4,-80.503,388.45,4,4
-8.899,23.11,4,4,-79.844,386.31,4,4
-8.617,22.858,4,4,-79.891,386.72,4,4
-8.295,22.813,4,4,-79.877,386.64,4,4
-3.524,10.47,4,4,-79.548,386.17,4,4
-3.307,10.647,4,4,-79.266,385.86,4,4
-7.507,19.994,4,4,-79.461,385.92,4,4
-7.597,19.523,4,4,-79.501,386,4,4
-7.534,22.758,4,4,-79.811,386.41,4,4
-7.277,22.581,4,4,-79.955,387.24,4,4
-3.092,9.796,4,4,-33.927,130.39,4,4
1.473,-1.972,4,4,-78.762,355.02,4,4
3.485,-1.603,4,4,-79.143,356.8,4,4
7.016,-1.616,4,4,-69.886,284,4,4
8.908,-1.997,4,4,-67.447,279.54,4,4
8.794,-2.071,4,4,-16.175,29.988,4,4
8.625,-1.931,4,4,-8.712,26.685,4,4
8.541,-1.562,4,4,6.662,6.695,4,4
8.44,-1.639,4,4,7.917,11.004,4,4
8.395,-1.674,4,4,8.917,12.567,4,4
8.316,-1.901,4,4,8.358,9.836,4,4
8.262,-1.921,4,4,7.896,5.633,4,4
8.399,-1.573,4,4,8.16,6.93,4,4
8.324,-1.605,4,4,8.129,8.064,4,4
8.373,-1.388,4,4,8.529,6.85,4,4
8.353,-1.295,4,4,8.737,7.272,4,4
8.347,-1.272,4,4,9.509,6.639,4,4
8.42,-1.015,4,4,9.84,4.124,4,4
8.414,-0.936,4,4,10.434,5.088,4,4
8.377,-0.745,4,4,10.539,6.706,4,4
7.616,-0.486,4,4,10.539,6.734,5,5
4.327,-1.408,4,4,10.554,6.762,5,5
0.779,-2.8,4,4,10.591,6.759,5,5
0.132,-3.105,4,4,10.597,6.754,4,5
0.386,-3.269,4,4,10.592,6.751,4,5
0.272,-3.655,4,4,3.82,-5.255,5,4
0.26,-3.984,4,4,5.941,2.534,4,4
0.205,-4.369,4,4,9.121,7.89,4,4
0.292,-4.382,4,4,4.354,6.429,4,4
0.273,-4.529,4,4,-1.116,8.242,4,4
0.285,-4.766,4,4,-0.862,5.644,4,4
0.486,-5.041,4,4,-0.863,2.307,4,4
0.546,-5.159,4,4,-0.93,1.834,4,4
0.618,-5.204,4,4,-1.202,0.3,4,4
0.619,-5.146,4,4,-1.51,-1.295,4,4
0.434,-4.81,4,4,-1.82,-3.093,4,4
-0.287,-4.625,4,4,-2.159,-4.813,4,4
-1.167,-4.381,4,4,-2.499,-6.373,4,4
-1.376,-4.542,4,4,-2.601,-7.08,4,4
-1.312,-4.684,4,4,-2.321,-6.385,4,4
-1.28,-4.45,4,4,-2.084,-6.911,4,4
-1.328,-4.697,4,4,-0.99,-4.358,4,4
-1.466,-4.996,4,4,-0.104,-1.663,4,4
-1.44,-4.977,4,4,-0.027,-2.366,4,4
-1.371,-4.772,4,4,0.103,-2.698,4,4
-1.246,-4.493,4,4,0.056,-3.444,4,4
-1.265,-4.585,4,4,-0.03,-4.998,4,4
-1.228,-4.702,4,4,0.05,-5.432,4,4
-1.087,-4.673,4,4,0.127,-6.017,4,4
-1.173,-4.625,4,4,0.266,-5.952,4,4
-1.238,-4.423,4,4,0.274,-5.578,4,4
-1.133,-4.134,4,4,0.145,-6.597,4,4
-1.132,-4.325,4,4,0.171,-7.153,4,4
-1.75,-4.51,4,4,0.237,-7.398,4,4
-2.582,-4.425,4,4,0.34,-7.445,4,4
-2.824,-4.216,4,4,0.415,-7.197,4,4
-2.683,-4.14,4,4,0.4,-7.38,4,4
-2.669,-4.41,4,4,0.52,-7.06,4,4
-2.786,-4.493,4,4,0.292,-8.364,4,4
-2.702,-4.379,4,4,-0.418,-10.316,4,4
-2.572,-4.592,4,4,-0.66,-10.468,4,4
-2.641,-4.644,4,4,-0.603,-10.703,4,4
-2.706,-4.211,4,4,-0.532,-10.471,4,4
-2.725,-4.138,4,4,-0.519,-9.726,4,4
-2.763,-4.256,4,4,-0.54,-9.174,4,4
-2.736,-4.283,4,4,-0.548,-8.564,4,4
-2.898,-4.487,4,4,-0.591,-8.191,4,4
-4.239,-4.826,4,4,-0.553,-8.49,4,4
-5.716,-4.962,4,4,-0.679,-8.15,4,4
-6.159,-4.77,4,4,-0.733,-7.754,4,4
-6.014,-4.667,4,4,-0.739,-7.482,4,4
-5.955,-4.345,4,4,-0.872,-6.611,4,4
-5.956,-4.16,4,4,-0.858,-6.316,4,4
-5.878,-3.999,4,4,-0.992,-6.256,4,4
-6.126,-4.178,4,4,-1.042,-5.774,4,4
-6.157,-4.335,4,4,-1.106,-5.617,4,4
-6.126,-4.299,4,4,-1.2,-5.122,4,4
-6.257,-4.597,4,4,-1.156,-4.403,4,4
-6.163,-4.598,4,4,-1.161,-4.714,4,4
-6.142,-4.638,4,4,-1.115,-3.986,4,4
-6.084,-4.603,4,4,-1.074,-3.409,4,4
-5.98,-4.509,4,4,-1.107,-4.171,4,4
-6.009,-4.595,4,4,-1.071,-2.915,4,4
-5.84,-4.448,4,4,-0.952,-1.806,4,4
-5.838,-4.612,4,4,0.138,-1.49,4,4
-6.109,-4.998,4,4,2.29,2.582,4,4
-5.781,-4.571,4,4,3.016,6.063,4,4
-2.915,-3.001,4,4,2.718,5.826,4,4
2.857,-1.12,4,4,2.401,5.56,4,4
6.778,-0.221,4,4,2.091,5.012,4,4
7.067,-0.042,4,4,1.933,4.775,4,4
6.827,-0.007,4,4,1.622,4.366,4,4
6.647,-0.005,4,4,1.291,3.923,4,4
6.647,-0.069,4,4,1.206,3.542,4,4
6.811,-0.008,4,4,1.059,3.105,4,4
6.642,-0.174,4,4,1.059,3.106,4,4
6.598,-0.072,4,4,0.917,3.033,4,4
6.658,-0.3,4,4,0.716,2.728,4,4
6.495,-0.707,4,4,-0.106,1.791,4,4
6.604,-0.407,4,4,-1.292,0.134,4,4
7.61,-0.775,4,4,-1.859,-1.262,4,4
8.705,-2.047,4,4,-2.273,-2.38,4,4
9.094,-2.458,4,4,-2.704,-2.981,4,4
8.904,-2.298,4,4,-2.497,-1.461,4,4
8.794,-2.146,4,4,-2.386,-0.995,4,4
8.808,-1.683,4,4,-2.479,-0.843,4,4
8.787,-1.443,4,4,-2.73,-0.684,4,4
8.861,-1.512,4,4,-3.12,-1.814,4,4
8.773,-1.367,4,4,-3.271,-1.988,4,4
8.745,-1.453,4,4,-3.248,-1.53,4,4
8.734,-1.581,4,4,-3.104,-0.7,4,4
8.783,-1.405,4,4,-3.14,-0.195,4,4
8.727,-1.589,4,4,-3.153,-0.195,4,4
8.915,-1.745,4,4,-3.226,-0.325,4,4
8.95,-2.058,4,4,-3.57,-1.21,4,4
9.055,-1.745,4,4,-3.334,-0.117,4,4
9.049,-1.808,4,4,-2.89,1.543,4,4
8.911,-2.014,4,4,-2.255,3.127,4,4
8.885,-1.551,4,4,-0.481,6.409,4,4
8.702,-1.587,4,4,0.802,4.638,4,4
8.844,-1.841,4,4,0.667,1.393,4,4
9.103,-1.969,4,4,0.705,1.769,4,4
9.048,-2.295,4,4,0.918,2.051,4,4
8.946,-2.386,4,4,1.042,2.099,4,4
8.888,-2.21,4,4,1.184,2.062,4,4
8.9,-2.235,4,4,1.056,1.777,4,4
8.805,-2.238,4,4,1.208,2.029,4,4
8.904,-2.193,4,4,1.11,1.86,4,4
8.96,-1.902,4,4,0.63,1.074,4,4
8.872,-1.907,4,4,0.794,1.244,4,4
9.018,-2.155,4,4,0.94,1.484,4,4
9.101,-2.269,4,4,-0.294,-1.251,4,4
9.043,-2.262,4,4,-1.939,-3.287,4,4
8.983,-2.144,4,4,-2.672,-2.81,4,4
9.051,-2.159,4,4,-2.686,-4.409,4,4
9.047,-2.12,4,4,-2.6,-6.296,4,4
9.225,-2.068,4,4,-2.467,-6.246,4,4
9.278,-2.183,4,4,-2.284,-5.862,4,4
9.135,-2.279,4,4,-1.972,-6.519,4,4
9.215,-1.979,4,4,-1.709,-6.138,4,4
9.098,-2.138,4,4,-1.616,-6.394,4,4
8.191,-2.083,4,4,-1.511,-7.267,4,4
4.645,-1.908,4,4,-1.294,-6.45,4,4
0.551,-2.466,4,4,-1.211,-5.977,4,4
-0.615,-2.817,4,4,-1.177,-6.133,4,4
-0.402,-3.161,4,4,-1.026,-6.696,4,4
-0.5,-3.447,4,4,-0.906,-8.022,4,4
-0.553,-3.534,4,4,-0.89,-7.562,4,4
-0.663,-3.73,4,4,-0.97,-6.508,4,4
-0.619,-3.629,4,4,-0.96,-6.966,4,4
-0.428,-3.345,4,4,-0.844,-7.637,4,4
-0.441,-3.249,4,4,-0.719,-7.499,4,4
-0.466,-3.488,4,4,-1.144,-7.071,4,4
-0.611,-3.434,4,4,-2.881,-2.677,4,4
-0.537,-3.271,4,4,-4.794,2.831,4,4
-0.527,-3.316,4,4,-5.528,3.574,4,4
-0.465,-3.286,4,4,-6.229,2.967,4,4
0.169,-3.391,4,4,-6.914,2.231,4,4
0.921,-3.268,4,4,-7.257,1.817,4,4
1.085,-3.373,4,4,-7.588,1.513,4,4
1.039,-3.243,4,4,-8.01,1.069,4,4
1.097,-3.094,4,4,-8.087,1.09,4,4
