-2.536,9.865,4,4,-53.915,273.05,4,4
-1.024,-3.683,4,4,-54.029,274.28,4,4
-1.061,-3.92,4,4,-54.532,273.55,4,4
-1.14,-3.842,4,4,-5.634,-6.677,4,4
-0.957,-3.728,4,4,-5.747,-10.092,4,4
-2.081,-3.322,4,4,-2.295,-14.372,4,4
-6.132,-1.562,4,4,-6.652,-13.7,4,4
-11.489,-1.91,4,4,-10.659,-11.78,4,4
2.624,7.894,4,4,-6.627,-8.653,4,4
16.347,20.386,4,4,-5.375,-2.404,4,4
23.169,21.134,4,4,-9.415,0.218,4,4
33.677,20.596,4,4,-10.944,-1.065,4,4
26.301,20.67,4,4,-10.36,-0.502,4,4
15.197,22.021,4,4,-9.634,0.839,4,4
22.531,22.156,4,4,-9.254,1.162,4,4
22.589,23.04,4,4,-8.84,1.279,4,4
20.427,23.924,4,4,-8.524,1.255,4,4
23.8,23.579,4,4,-8.227,-1.77,4,4
2.475,12.682,4,4,-8.152,-4.665,4,4
8.086,12.049,4,4,-8.235,-4.432,4,4
22.129,22.132,4,4,-8.219,-4.32,4,4
14.748,22.757,4,4,-8.1,-3.999,4,4
21.34,23.433,4,4,-8.051,-3.787,4,4
27.984,22.714,4,4,-8.076,-3.679,4,4
12.304,25.857,4,4,-8.162,-3.771,4,4
23.053,8.543,4,4,-8.061,-3.582,4,4
22.569,-3.423,4,4,-5.79,-1.211,4,4
-3.599,4.932,4,4,-1.771,-5.123,4,4
-3.65,4.926,4,4,-0.543,-15.054,4,4
-4.011,4.795,4,4,-2.661,-7.571,4,4
-4.242,4.326,4,4,-2.565,-4.662,4,4
-4.396,4.259,4,4,-1.655,-13.199,4,4
-4.53,4.466,4,4,-7.543,-15.424,4,4
-4.598,4.453,4,4,-7.402,-14.944,4,4
-4.559,4.346,4,4,-2.48,-14.885,4,4
-4.524,4.156,4,4,-3.009,-16.34,4,4
-4.633,4.422,4,4,-3.233,-11.339,4,4
-4.285,3.767,4,4,-2.455,-4.389,4,4
-2.873,0.88,4,4,-1.312,-8.754,4,4
-1.648,-3.915,4,4,-4.123,-16.792,4,4
-1.776,-6.136,4,4,-6.498,-9.154,4,4
-1.88,-5.368,4,4,-2.986,-7.751,4,4
-1.612,-4.685,4,4,-0.529,-10.883,4,4
-1.35,-4.329,4,4,-9.621,12.026,4,4
-1.284,-4.337,4,4,-10.691,12.053,4,4
-1.477,-4.509,4,4,-51.471,228.12,4,4
-1.574,-4.231,4,4,-53.422,231.23,4,4
-1.564,-4.143,4,4,-29.577,86.466,4,4
-1.646,-3.88,4,4,-8.537,7.457,4,4
-1.71,-3.657,4,4,-53.489,242.41,4,4
-1.862,-3.876,4,4,-53.173,242.74,4,4
-1.902,-3.892,4,4,-20.436,73.449,4,4
-1.997,-4.121,4,4,-19.404,73.842,4,4
-2.177,-3.978,4,4,8.117,-5.98,4,4
-2.168,-3.291,4,4,8.319,-6.934,4,4
-2.292,-2.744,4,4,-8.737,31.568,4,4
-2.229,-2.818,4,4,-9.515,32.099,4,4
25.518,-10.14,4,4,-48.569,215.86,4,4
53.157,-17.507,4,4,-54.599,271.81,4,4
53.846,-18.046,4,4,-54.561,272.2,4,4
27.917,-12.227,4,4,-54.623,273.12,4,4
1.805,-6.182,4,4,-54.787,274.18,4,4
2.09,-5.886,4,4,-54.924,274.24,4,4
2.112,-5.404,4,4,-55.157,274.74,4,4
2.173,-5.073,4,4,-55.612,275.73,4,4
2.203,-5.235,4,4,-56.028,276.36,4,4
1.971,-5.365,4,4,-56,275.55,4,4
1.881,-5.556,4,4,-55.876,274.77,4,4
1.773,-5.972,4,4,-56.042,274.65,4,4
0.1,-4.966,4,4,-56.107,274.88,4,4
23.989,-9.567,4,4,-56.315,274.84,4,4
22.677,-8.26,4,4,-56.51,274.99,4,4
-4.244,-1.211,4,4,-56.551,273.83,4,4
-4.338,-1.818,4,4,-56.408,272.85,4,4
-4.265,-2.687,4,4,-56.365,271.77,4,4
-4.222,-2.865,4,4,-56.23,270.24,4,4
-4.283,-2.4,4,4,-56.355,269.54,4,4
-4.545,-1.873,4,4,-56.228,268.58,4,4
-4.806,-1.627,4,4,-55.926,266.82,4,4
20.606,-8.31,4,4,-55.916,266.06,4,4
45.76,-14.788,4,4,-55.749,264.81,4,4
45.673,-14.895,4,4,-55.732,264.31,4,4
19.977,-9.881,4,4,-6.392,3.19,4,4
-5.755,-4.524,4,4,-8.241,5.871,4,4
-5.635,-4.666,4,4,-8.027,3.449,4,4
-5.69,-4.737,5,4,-9.572,-0.954,4,4
20.199,-9.402,4,4,-8.797,-0.052,4,4
45.555,-14.246,4,4,-5.215,1.83,4,4
45.84,-14.464,4,4,-5.295,1.31,4,4
22.955,-8.928,4,4,-5.694,-0.248,4,4
1.259,-4.058,4,4,-6.17,1.569,4,4
3.742,-4.506,4,4,-5.712,1.162,4,4
4.313,-4.053,4,4,-1.778,-1.808,4,4
4.554,-3.904,4,4,3.385,-2.73,4,4
4.748,-4.158,4,4,6.073,-2.275,4,4
4.827,-4.285,4,4,6.828,-1.568,4,4
4.93,-4.494,4,4,7.037,-2,4,4
5.082,-4.778,4,4,7,-2.577,4,4
5.226,-4.035,4,4,6.416,-3.549,4,4
5.436,-3.423,4,4,6.239,-4.228,4,4
5.558,-3.431,4,4,6.451,-4.366,4,4
5.528,-3.524,4,4,5.999,-5.059,4,4
5.467,-3.577,4,4,5.426,-6.243,4,4
29.699,-11.676,4,4,5.308,-6.651,4,4
53.491,-20.669,4,4,4.887,-7.677,4,4
53.293,-21.633,4,4,4.645,-8.504,4,4
53.162,-21.57,4,4,4.994,-8.219,4,4
53.426,-21.405,4,4,4.797,-8.777,4,4
53.912,-20.977,5,4,4.549,-10.068,4,4
54.263,-20.177,5,4,4.788,-9.784,4,4
54.205,-19.904,4,4,4.813,-9.67,4,4
54.349,-20.114,4,4,4.814,-9.606,4,4
54.176,-20.283,4,4,4.88,-9.405,4,4
54.282,-19.883,4,4,4.792,-9.923,4,4
54.428,-19.087,5,4,5.042,-9.587,4,4
