-3.672,-8.664,4,4,-6.388,-7.763,4,4
-2.29,-8.125,4,4,-5.999,-7.25,4,4
1.887,-6.96,4,4,-6.015,-7.492,4,4
4.586,-8.23,4,4,-6.289,-8.089,4,4
4.527,-8.961,4,4,-6.127,-7.288,4,4
4.566,-8.345,4,4,-6.079,-6.945,4,4
4.638,-8.807,4,4,-5.721,-6.106,4,4
4.7,-9.37,4,4,-5.679,-5.733,4,4
4.725,-9.66,4,4,-6.112,-6.718,4,4
4.695,-10.174,4,4,-5.934,-6.081,4,4
4.733,-10.285,4,4,-5.534,-5.036,4,4
4.513,-10.431,4,4,-3.743,-2.901,4,4
4.388,-10.585,4,4,-3.41,1.56,4,4
4.423,-9.997,5,4,-5.082,4.705,4,4
4.455,-9.888,4,4,-5.244,7.314,4,4
4.495,-10.412,4,4,-5.061,5.802,4,4
4.389,-10.527,4,4,-5.18,4.291,4,4
4.142,-10.616,4,4,-5.27,4.665,4,4
4.145,-10.471,5,4,-5.125,2.986,4,4
4.286,-10.238,5,4,-5.115,4.916,4,4
4.291,-10.355,4,4,-5.103,7.639,4,4
4.397,-10.534,4,4,-5.062,5.26,4,4
4.501,-10.741,4,4,-5.145,3.266,4,4
4.453,-11.047,4,4,-5.74,4.467,4,4
4.336,-10.699,5,4,-7.525,3.041,4,4
4.223,-10.653,4,4,-7.007,1.612,4,4
4.089,-10.609,4,4,-7.695,4.989,4,4
4.103,-10.023,5,4,-7.807,8.464,4,4
3.968,-9.515,4,4,-5.099,4.974,4,4
3.937,-8.89,4,4,-4.511,3.656,4,4
4.184,-6.414,5,4,-4.198,0.314,4,4
4.062,-6.819,5,5,-20.369,50.736,4,4
4.034,-7.249,5,5,-19.888,51.035,4,4
3.965,-7.566,5,5,-9.38,9.414,4,4
3.947,-7.819,5,5,-8.557,14.765,4,4
3.953,-7.996,5,5,-1.531,1.28,4,4
3.999,-8.058,5,5,-0.831,-4.257,4,4
4.114,-8.047,4,5,-0.076,-4.408,4,4
4.226,-7.936,4,5,0.344,-4.464,4,4
4.414,-7.792,5,5,-1.941,-4.193,4,4
4.665,-7.575,4,5,-2.147,-4.841,4,4
5.387,-9.27,4,4,0.882,-4.449,4,4
8.09,-11.683,4,4,-61.507,311.71,4,4
8.205,-14.099,4,4,-61.487,311.94,4,4
6.188,-11.092,4,4,-1.254,-5.443,4,4
6.769,-8.549,4,4,-61.008,303.97,4,4
6.675,-8.866,4,4,-60.705,311.08,4,4
6.242,-9.297,4,4,-60.479,310.48,4,4
5.527,-9.874,4,4,-60.266,310.01,4,4
4.955,-8.542,4,4,-59.996,309.4,4,4
5.574,-7.94,4,4,-60.028,309.16,4,4
6.656,-9.032,4,4,-59.917,308.28,4,4
7.075,-7.634,4,4,-59.85,307.51,4,4
7.246,-5.917,4,4,-59.584,306.89,4,4
7.014,-5.876,4,4,-59.498,306.42,4,4
7.151,-5.248,4,4,-59.389,305.56,4,4
7.289,-5.612,4,4,-59.558,305.58,4,4
7.098,-6.292,5,4,-59.195,304.5,4,4
7.766,-6.04,4,4,-59,303.7,4,4
8.037,-6.825,5,4,-58.858,302.76,4,4
8.273,-7.818,5,4,-58.785,302.54,4,4
8.596,-8.458,5,4,-58.822,302.98,4,4
8.292,-9.012,5,4,-58.689,302.92,4,4
8.317,-9.108,5,4,-58.762,303.13,4,4
8.155,-9.206,5,4,-58.842,303.82,4,4
9.024,-11.785,5,4,-59.118,305.31,4,4
11.479,-16.413,5,4,-59.492,307.44,4,4
13.736,-20.403,5,4,-59.775,309,5,4
14.739,-21.438,5,4,-60.054,310.87,5,5
15.049,-20.728,5,4,-60.82,313.05,5,5
15.308,-22.088,5,4,-61.068,314.61,5,5
15.218,-20.967,5,4,-61.199,315.47,5,5
15.274,-19.719,5,4,-61.533,316.59,5,5
15.872,-23.113,5,4,-61.627,316.89,5,5
15.142,-24.928,5,4,-61.686,316.77,4,4
14.058,-23.938,5,4,-61.722,316.54,4,4
14.684,-23.958,5,4,-61.7,316.27,4,4
15.167,-22.114,5,4,-61.396,314.65,4,4
14.532,-21.826,5,4,-61.222,310.62,4,4
14.78,-22.071,5,4,-49.67,205.19,4,4
15.178,-21.768,5,4,-34.842,132.64,4,4
14.975,-24.729,5,4,-6.257,2.714,4,4
15.447,-25.768,5,4,-5.551,3.464,4,4
14.286,-24.134,5,4,-5.206,4.429,4,4
14.447,-22.888,5,4,-5.286,4.161,4,4
15.561,-22.683,5,4,-4.959,1.719,4,4
15.674,-24.082,5,4,-4.432,-0.452,4,4
16.41,-24.998,5,4,-4.676,-0.804,4,4
16.335,-25.047,5,4,-4.814,-1.009,4,4
16.914,-25.371,5,4,-4.666,-1.069,4,4
17.559,-26.341,5,4,-5.161,-1.81,4,4
17.011,-26.716,5,4,-5.73,-3.601,4,4
17.795,-27.078,5,4,-5.95,-4.673,4,4
17.889,-26.604,5,4,-6.052,-2.834,4,4
18.799,-27.318,5,4,-4.055,-2.496,4,4
21.803,-31.639,5,4,-0.129,-6.418,4,4
23.371,-34.346,5,4,0.627,-11.516,4,4
20.105,-29.012,5,4,-0.366,-16.56,4,4
14.128,-20.594,5,4,-0.52,-10.748,4,4
13.075,-19.121,5,4,-5.408,-5.266,4,4
14.679,-21.001,5,4,-9.581,-11.259,4,4
15.186,-21.108,5,4,-4.401,-12.669,4,4
