-3.327,-3.79,4,4,-5.585,-4.944,4,4
-3.066,-3.877,4,4,-5.138,-6.358,4,4
-1.657,-3.687,4,4,-3.247,-8.58,4,4
2.417,-3.298,4,4,-1.159,-9.759,4,4
5.851,-3.591,4,4,-0.698,-8.749,4,4
6.268,-3.62,4,4,-0.939,-7.899,4,4
5.951,-3.495,4,4,-0.943,-8.016,4,4
5.768,-3.432,4,4,-1.121,-7.169,4,4
5.551,-3.418,4,4,-1.24,-6.394,4,4
5.215,-3.495,4,4,-1.098,-6.8,4,4
5.164,-3.27,4,4,-1.298,-6.088,4,4
5.368,-3.387,4,4,-1.407,-5.813,4,4
5.39,-3.601,4,4,-1.514,-6.315,4,4
5.433,-3.318,4,4,-2.937,-5.149,4,4
5.532,-3.147,4,4,-6.672,-6.719,4,4
5.455,-3.627,4,4,-9.821,-9.913,4,4
5.414,-3.947,4,4,-10.662,-9.654,4,4
5.287,-4.912,4,4,-10.655,-9.138,4,4
5.035,-6.142,4,4,-10.608,-9.057,4,4
4.996,-6.095,4,4,-10.535,-7.99,4,4
4.942,-5.683,4,4,-10.683,-8.396,4,4
4.94,-5.42,4,4,-10.752,-7.989,4,4
4.996,-4.924,4,4,-10.437,-7.049,4,4
5.051,-4.806,4,4,-9.904,-5.32,4,4
5,-4.646,4,4,-6.043,-1.974,4,4
5.045,-4.582,4,4,-0.441,-1.762,4,4
5.042,-4.721,4,4,2.115,-0.792,4,4
4.974,-4.703,4,4,-1.038,3.454,4,4
5.094,-4.734,4,4,-1.976,2.082,4,4
5.07,-4.919,4,4,-0.624,-9.731,4,4
4.876,-5.128,4,4,-3.616,-4.909,4,4
4.863,-5.225,4,4,-5.53,6.53,4,4
4.923,-4.969,4,4,-3.865,4.61,4,4
4.915,-4.79,4,4,-3.844,-4.953,4,4
4.873,-5.003,4,4,-4.817,-15.057,4,4
5.001,-5.121,4,4,-4.148,-17.163,4,4
4.845,-5.233,4,4,-5.68,-6.278,4,4
3.148,-5.503,4,4,-5.227,-2.297,4,4
0.305,-6.365,4,4,-1.495,-10.007,4,4
-1.149,-7.193,4,4,-0.168,-3.667,4,4
-1.158,-7.061,4,4,-1.842,1.992,4,4
-1.168,-7.05,4,4,-2.649,-3.598,4,4
-1.279,-6.961,4,4,-2.831,-1.221,4,4
-1.241,-6.732,4,4,-3.522,3.989,4,4
-1.277,-7.131,4,4,-3.1,3.816,4,4
-1.179,-7.246,4,4,-1.698,-1.393,4,4
-1.143,-7.411,4,4,-0.431,-8.28,4,4
-1.186,-7.523,4,4,-0.565,-8.473,4,4
-1.128,-7.353,4,4,-0.515,-8.57,4,4
-1.111,-7.504,4,4,-0.109,-7.758,4,4
-1.129,-7.841,4,4,-0.371,-7.828,4,4
-0.847,-8.364,4,4,-0.672,-8.356,4,4
-0.758,-8.805,4,4,-0.793,-8.411,4,4
-0.825,-8.794,4,4,-2.271,-1.302,4,4
-0.763,-8.82,4,4,-5.102,3.988,4,4
-0.816,-8.887,4,4,-7.106,4.653,4,4
-0.986,-8.589,4,4,-7.5,7.712,4,4
-0.877,-8.342,4,4,-7.413,7.024,4,4
-0.657,-8.706,4,4,-7.275,6.96,4,4
-0.445,-9.143,4,4,-6.166,0.53,4,4
-0.274,-8.922,4,4,-5.696,-0.045,4,4
-0.461,-8.951,4,4,-6.255,7.963,4,4
-0.673,-8.957,4,4,-6.445,7.58,4,4
-0.435,-7.06,4,4,-6.591,5.885,4,4
-0.671,-3.884,4,4,-6.305,-1.456,4,4
-1.136,-2.131,4,4,-6.827,-1.26,4,4
-1.166,-2.104,4,4,-5.625,3.382,4,4
-1.159,-2.332,4,4,-4.89,-0.767,4,4
-0.886,-2.233,4,4,-6.561,-2.947,4,4
-1.045,-2.333,4,4,-7.334,-5.166,4,4
-1.179,-2.741,4,4,-7.735,-7.286,4,4
-0.999,-2.623,4,4,-7.73,-7.385,4,4
-1.018,-2.354,4,4,-7.837,-8.341,4,4
-1.075,-2.633,4,4,-7.772,-9.85,4,4
-1.108,-2.95,4,4,-7.654,-10.327,4,4
-1.113,-2.776,4,4,-7.562,-11.075,4,4
-1.114,-2.948,4,4,-7.408,-9.884,4,4
-1.036,-2.986,4,4,-7.412,-8.969,4,4
-1.116,-2.515,4,4,-7.453,-10.362,4,4
-0.184,-2.02,4,4,-7.286,-10.761,4,4
2.499,-0.991,4,4,-7.235,-10.466,4,4
4.321,0.158,4,4,-7.219,-9.355,4,4
4.216,0.204,4,4,-6.768,-8.587,4,4
3.781,-0.2,4,4,-3.838,-5.589,4,4
3.741,-0.069,4,4,-3.054,-0.109,4,4
3.746,-0.393,4,4,2.236,-0.969,4,4
3.624,-0.938,4,4,7.962,0.999,4,4
3.731,-0.492,4,4,6.964,-3.68,4,4
4.009,-0.5,4,4,7.439,-7.628,4,4
4.152,-0.558,4,4,3.32,2.575,4,4
4.101,-0.181,4,4,2.587,1.601,4,4
4.195,-1.004,4,4,6.142,-3.572,4,4
3.936,-1.844,4,4,6.353,-5.153,4,4
3.767,-1.303,4,4,6.466,-5.733,4,4
3.902,-0.661,4,4,6.689,-4.176,4,4
3.582,0.471,4,4,6.998,-2.58,4,4
3.068,2.985,4,4,7.257,-2.006,4,4
2.485,4.466,4,4,7.524,-0.063,4,4
2.285,4.31,4,4,7.453,1.683,4,4
2.406,4.04,4,4,7.651,1.656,4,4
2.142,3.515,4,4,7.695,0.584,4,4
2.206,3.512,4,4,7.494,0.993,4,4
2.156,3.406,4,4,1.661,-0.698,4,4
1.924,2.947,4,4,-1.701,-12.323,4,4
1.955,2.971,4,4,-1.925,-13.248,4,4
1.872,3.183,4,4,-2.704,-3.538,4,4
1.778,2.789,4,4,-0.746,0.72,4,4
1.852,0.336,4,4,-0.908,1.771,4,4
-1.762,11.377,4,4,-0.935,1.56,4,4
-8.196,21.102,4,4,2.247,-3.02,4,4
-4.05,7.975,4,4,3.062,-1.498,4,4
2.469,-1.664,4,4,0.096,2.418,4,4
2.222,-2.067,4,4,-0.059,2.281,4,4
1.917,-2.291,4,4,-1.471,-0.994,4,4
1.834,-2.346,4,4,-2.181,-1.1,4,4
1.736,-2.22,4,4,2.259,2.094,4,4
1.553,-2.232,4,4,6.624,0.411,4,4
1.539,-1.66,4,4,9.391,0.659,4,4
1.317,-1.127,4,4,10.166,0.599,4,4
0.569,-0.704,4,4,10.249,0.619,4,5
0.07,0.183,4,4,10.285,0.629,5,5
-0.004,0.234,4,4,10.334,0.66,5,5
-0.085,0.22,4,4,10.393,0.715,5,5
0.001,-0.08,4,4,10.485,0.767,5,5
0.046,-0.553,4,4,10.57,0.877,5,5
-0.013,-0.045,4,4,10.614,0.899,4,5
-0.072,-0.05,4,4,-70.961,368.75,5,4
-0.191,-0.404,4,4,-71.365,371.57,4,4
0.036,-0.022,4,4,-59.175,285.63,5,4
0.168,0.16,4,4,35.228,-55.086,5,4
0.268,-0.128,4,4,20.841,-24.342,4,4
0.16,-0.117,4,4,8.801,0.427,4,4
0.129,-0.082,4,4,8.671,0.541,4,4
0.365,-0.421,4,4,8.83,3.56,4,4
0.169,-1.167,4,4,9.162,3.613,4,4
0.044,-1.536,4,4,-76.096,389.23,4,4
0.035,-1.564,4,4,-76.305,390.6,4,4
-0.043,-1.537,4,4,-76.412,391.29,4,4
0.032,-0.959,4,4,-76.999,393.68,4,4
0.02,-0.736,4,4,-78.175,397.25,4,4
0.097,-0.938,4,4,-78.125,387.52,4,4
0.253,-1.113,4,4,-78.434,389.5,4,4
0.458,-1.207,4,4,-78.057,386.56,4,4
0.792,-0.47,4,4,-77.454,375.11,4,4
0.741,-0.275,4,4,-76.808,374.51,4,4
0.624,-0.525,4,4,-7.653,3.871,4,4
0.615,-0.159,4,4,-7.986,5.61,4,4
0.46,-0.522,4,4,-7.618,4.292,4,4
0.372,-0.83,4,4,-6.905,3.8,4,4
0.347,-0.81,4,4,-6.435,5.798,4,4
0.355,-0.845,4,4,-5.767,3.89,4,4
0.408,-0.761,4,4,-5.454,1.515,4,4
0.237,-0.759,4,4,-5.377,2.016,4,4
0.184,-0.702,4,4,-5.1,2.575,4,4
0.059,-0.718,4,4,-5.307,2.426,4,4
-0.02,-0.828,4,4,-5.509,2.3,4,4
-0.257,-0.954,4,4,-5.73,2.16,4,4
-0.399,-0.726,5,4,-5.796,2.311,4,4
-0.384,-0.834,5,4,-5.929,2.321,4,4
-0.387,-0.913,5,4,-6.027,2.226,4,4
