-2.16,-47.72,5,5,3.143,-3.529,4,4
-2.174,-47.681,5,5,3.222,-3.618,4,4
-2.142,-47.664,5,5,3.278,-3.757,4,4
-2.127,-47.664,5,5,0.494,-3.716,4,4
-2.113,-47.664,5,5,-5.375,-3.736,4,4
-2.095,-47.662,4,5,-8.915,-3.589,4,4
-2.081,-47.662,5,5,-9.472,-3.643,4,4
-2.095,-47.637,4,5,-9.591,-3.714,4,4
-2.063,-47.636,5,5,-9.552,-3.742,4,4
-9.496,21.452,4,4,-9.622,-3.86,4,4
-8.196,21.562,4,4,-9.479,-4.041,4,4
-8.223,21.594,4,5,-9.386,-3.97,4,4
-8.181,21.623,5,5,-9.333,-3.838,4,4
-8.166,21.618,5,5,-9.251,-3.947,4,4
-8.166,21.632,5,5,-9.217,-4.052,4,4
-8.152,21.693,5,5,-9.206,-4.105,4,5
-8.174,21.723,4,5,-9.152,-3.322,4,4
-8.159,21.723,4,5,-9.309,-3.258,4,4
-8.15,21.754,4,5,-9.385,-3.509,4,4
-8.135,21.78,5,5,-9.438,-3.572,4,5
-8.102,21.838,4,5,-9.445,-3.587,5,5
-8.093,21.87,5,5,-9.501,-3.641,5,5
-8.106,21.916,5,5,-9.558,-3.694,5,5
-8.097,21.947,5,5,-9.56,-3.803,5,5
-8.083,21.978,5,5,-9.537,-3.861,5,5
-8.11,21.979,4,5,-9.617,-3.953,4,5
-8.096,21.979,5,5,-9.448,-1.356,4,4
-8.054,21.961,5,5,-4.432,-3.122,4,4
-8.04,21.995,5,5,0.655,-5.778,4,4
-8.068,21.997,5,5,5.428,5.894,4,4
-8.062,21.995,5,5,10.387,18.393,4,4
-8.062,21.995,5,5,10.932,14.278,4,4
-8.02,21.994,5,5,14.403,11.465,4,4
-8.021,21.998,4,5,13.679,11.429,4,4
-8.015,21.997,5,5,12.64,10.617,4,4
-8.015,21.997,5,5,8.169,7.832,4,4
-7.974,22,4,5,9.258,4.054,4,4
-7.974,21.969,5,5,17.438,4.014,4,4
-7.993,22.002,4,5,9.709,4.846,4,4
-7.993,22.002,4,5,2.713,5.044,4,4
-7.943,22.068,5,5,2.889,4.939,4,4
-7.969,22.095,5,5,2.486,-0.554,4,4
-7.961,22.101,5,5,2.033,-6.072,4,4
-7.952,22.132,4,5,1.607,-5.89,4,4
-7.938,22.132,5,5,-0.162,-6.358,4,4
-7.966,22.138,4,5,-1.866,-6.814,4,4
-7.984,22.14,4,5,-2.173,-6.803,4,4
-7.985,22.202,4,5,-2.449,-6.936,4,4
-7.998,22.233,4,5,-2.529,-6.628,4,4
-7.998,22.268,4,5,-2.502,-6.358,4,4
-8.026,22.3,5,5,-2.571,-6.57,4,4
-8.017,22.301,4,5,-2.622,-6.427,4,4
-7.994,22.338,4,5,-2.771,-6.156,4,4
-8.022,22.369,4,5,-2.814,-6.092,4,4
-8.086,22.34,4,5,-2.701,-6.172,4,4
-8.071,22.34,4,5,-2.638,-6.417,4,4
-8.066,22.343,4,5,-2.669,-6.073,4,4
-8.112,22.372,4,5,-2.846,-6.349,4,4
-8.162,22.404,4,5,-2.812,-6.359,4,4
-8.153,22.405,5,5,-2.899,-5.813,4,4
-8.157,22.407,4,5,-4.522,-5.889,4,4
-8.166,22.436,4,5,-5.63,-5.072,4,4
-8.193,22.483,4,5,-5.651,-5.114,4,4
-8.161,22.515,4,5,-5.793,-5.397,4,4
-8.111,22.536,4,5,-5.563,-4.839,4,4
-8.12,22.58,4,5,-5.632,-5.052,4,4
-8.13,22.645,4,5,-5.604,-5.036,4,4
-8.116,22.675,4,5,-5.671,-4.83,4,4
-8.117,22.711,4,5,-5.897,-4.893,4,4
