-7.694,18.198,4,5,7.581,6.321,4,4
-7.659,18.228,5,5,-4.392,-6.702,4,4
-7.63,18.223,5,5,-4.407,-6.933,4,4
-7.595,18.253,5,5,-4.202,-7.645,4,4
-7.602,18.284,4,5,-3.997,-8.179,4,4
-6.607,18.429,4,4,-4.011,-8.077,4,4
-16.392,15.927,4,4,-4.088,-7.817,4,4
-16.422,15.958,5,5,-4.1,-7.857,4,4
-16.386,15.961,5,5,-3.973,-7.895,4,4
-16.416,16.021,5,5,-3.875,-7.778,4,4
-16.459,16.023,5,5,-3.882,-7.704,4,4
-16.451,16.054,5,5,-3.889,-7.474,4,4
-16.479,16.056,4,5,-3.867,-7.491,4,4
-21.953,-6.526,4,4,-3.777,-7.71,4,4
-21.955,-6.519,5,5,-3.855,-7.579,4,4
-21.303,-6.408,5,4,3.907,7.028,4,4
-21.332,-6.408,5,5,4.213,6.984,4,4
0.758,14.15,4,4,20.56,-18.145,4,4
0.757,14.121,5,5,44.999,-28.929,4,4
0.757,14.121,5,5,44.989,-28.944,4,4
0.73,14.147,4,5,44.869,-28.867,4,4
0.751,14.152,5,5,44.92,-28.756,4,4
0.717,14.151,5,5,44.892,-28.894,4,4
0.718,14.179,4,5,44.907,-29.031,4,4
0.751,14.177,5,5,44.928,-28.883,4,4
0.752,14.206,5,5,45,-28.756,4,4
0.779,14.206,5,5,20.213,-17.218,4,4
0.807,14.234,5,5,-4.266,-6.101,4,4
0.807,14.234,4,5,-4.186,-6.456,4,4
0.801,14.236,5,5,-4.041,-6.744,4,4
0.801,14.236,5,5,3.506,4.85,4,4
0.795,14.238,5,5,2.409,4.078,4,4
0.836,14.241,4,5,-6.162,-8.471,4,4
0.871,14.243,5,5,-6.396,-8.547,4,4
0.893,14.273,4,5,1.35,4.829,4,4
0.953,14.242,5,5,1.249,4.779,4,4
1.002,14.301,4,5,-6.697,-8.711,4,4
1.036,14.324,4,5,-6.707,-9.072,4,4
3.559,12.635,4,4,4.93,-3.969,4,4
3.64,15.725,4,4,4.809,-3.756,4,4
3.642,15.754,4,5,-7.09,-8.818,4,4
7.215,32.264,4,4,-7.086,-8.92,4,4
6.069,31.115,4,4,4.747,3.957,4,4
-0.43,32.299,4,4,16.978,20.95,4,4
0.32,33.348,4,4,13.648,18.618,4,4
6.218,31.442,4,4,10.447,13.782,4,4
5.319,30.373,4,4,6.111,6.48,4,4
5.291,30.372,5,5,6.229,6.007,4,4
5.281,30.423,4,5,10.797,13.886,4,4
12.012,-22.252,5,4,5.875,8.352,4,4
-1.007,-0.612,4,4,1.008,7.882,4,4
-2.271,23.421,4,4,0.703,12.994,4,4
5.357,30.24,4,4,0.922,7.886,4,4
5.354,30.207,5,5,0.908,8.001,4,4
8.125,21.656,4,4,0.695,13.405,4,4
8.005,21.431,4,4,0.763,13.507,4,4
1.484,23.063,4,4,0.809,13.563,4,4
1.282,23.99,4,4,0.974,13.601,4,4
7.417,22.833,4,4,1.257,8.508,4,4
-2.411,23.719,4,4,1.208,8.722,4,4
-1.165,26.636,4,4,1.214,9.424,4,4
8.652,23.976,4,4,1.199,9.552,4,4
0.026,24.392,4,4,1.205,9.614,4,4
0.081,24.411,4,5,1.231,9.649,4,4
8.192,29.706,4,4,0.938,14.371,4,4
2.734,31.315,4,4,1.376,9.495,4,4
3.205,31.481,4,4,1.633,4.568,4,4
2.878,29.54,4,4,1.417,4.578,4,4
3.17,28.347,4,4,1.187,4.35,4,4
3.23,28.355,5,5,1.086,3.858,4,4
3.359,32.76,4,4,0.929,3.707,4,4
-0.125,29.808,4,4,0.823,3.61,4,4
-0.569,27.262,4,4,0.674,3.532,4,4
1.941,26.217,4,4,0.643,3.574,4,4
6.08,24.539,4,4,0.582,3.334,4,4
7.721,22.171,4,4,0.572,3.221,4,4
7.712,22.189,4,5,0.582,3.183,4,4
3.926,16.773,4,4,0.618,3.021,4,4
4.6,18.982,4,4,0.624,3.06,4,4
5.038,22.037,4,4,-0.513,3.922,4,4
6.52,21.293,4,4,-2.035,4.904,4,4
5.79,21.658,4,4,-2.448,5.193,4,4
-1.651,22.137,4,4,-2.519,5.156,4,4
2.29,20.775,4,4,-2.5,5.202,4,4
2.332,20.734,5,5,-2.474,5.316,4,4
6.001,24.054,4,4,-2.464,5.207,4,4
6.028,24.055,5,5,-2.441,5.348,4,4
6.423,30.659,4,4,-2.444,5.418,4,4
6.408,30.656,4,5,-2.471,5.351,4,4
4.188,26.846,4,4,-2.458,5.456,4,4
4.832,28.915,4,4,-2.402,5.502,4,4
5.749,31.047,4,4,-2.33,5.552,4,4
5.55,29.941,4,4,-2.282,5.661,4,4
5.621,29.965,4,5,-2.271,5.785,4,4
0.509,18.241,4,4,-2.263,5.985,4,4
2.371,22.616,4,4,-2.299,6.095,4,4
4.64,27.446,4,4,-2.298,6.138,4,4
4.677,27.424,4,5,-2.21,6.096,4,4
5.679,32.106,4,4,-2.102,6.325,4,4
3.746,28.141,4,4,-2.16,6.598,4,4
3.004,26.973,4,4,-2.242,6.746,4,4
4.353,30.994,4,4,-2.085,6.856,4,4
4.288,28.91,4,4,-2.087,7.079,4,4
4.259,28.877,4,5,-2.183,7.176,4,4
6.566,28.708,4,4,-2.245,6.987,4,4
6.48,28.64,4,5,-2.166,7.27,4,4
6.689,28.118,4,4,-2.098,7.414,4,4
6.731,28.083,4,4,-2.181,7.314,4,4
6.539,28.415,4,4,-2.24,7.588,4,4
6.179,28.694,4,4,-2.223,7.828,4,4
6.177,28.662,4,5,-2.264,9.665,4,4
5.738,27.71,4,4,-2.409,11.78,4,4
6.078,28.103,4,4,-2.551,12.403,4,4
6.075,28.544,4,4,-2.662,12.542,4,4
6.105,28.577,4,5,-2.898,12.592,4,4
6.216,28.641,4,5,-2.907,13.087,4,4
6.179,28.676,4,5,-2.747,13.606,4,4
6.154,28.708,4,5,-2.819,14.004,4,4
0.814,1.307,4,4,-2.923,14.574,4,4
0.165,3.126,4,4,-2.987,14.785,4,4
-0.64,4.9,4,4,-2.974,14.984,4,4
-0.761,4.968,4,4,-2.969,15.312,4,4
-0.794,5.142,4,4,-2.871,15.515,4,4
-0.777,5.214,4,4,-2.924,15.831,4,4
-0.786,5.552,4,4,-3.033,16.126,4,4
-0.764,5.497,4,4,-3.041,16.299,4,4
-0.637,5.494,4,4,-2.058,15.758,4,4
-0.565,5.713,4,4,1.668,15.427,4,4
-0.591,5.613,4,4,4.387,15.737,4,4
-0.508,5.71,4,4,4.502,15.932,4,4
-0.469,5.784,4,4,4.307,16.179,4,4
-0.498,5.816,4,4,4.174,16.336,4,4
-0.574,5.744,4,4,4.141,16.357,4,4
-0.555,5.699,4,4,4.099,16.427,4,4
-0.5,5.699,4,4,4.009,16.644,4,4
-1.168,5.99,4,4,3.856,16.715,4,4
-2.844,6.819,4,4,3.725,16.835,4,4
-3.811,6.973,4,4,3.679,16.813,4,4
-3.81,6.507,4,4,3.581,16.844,4,4
-3.802,6.475,4,4,3.417,17.129,4,4
-3.864,6.549,4,4,3.396,17.143,4,4
-3.978,6.424,4,4,3.514,17.218,4,4
-3.958,6.353,4,4,3.606,17.493,4,4
-3.962,6.435,4,4,3.729,17.401,4,4
-4.021,6.338,4,4,3.619,17.245,4,4
-4.057,6.359,4,4,3.509,17.319,4,4
-4.074,5.606,4,4,3.609,17.343,4,4
-3.884,2.452,4,4,3.712,17.302,4,4
3,11.008,4,4,3.727,17.131,4,4
9.74,24.328,4,4,3.737,16.956,4,4
4.316,24.005,4,4,3.682,17.124,4,4
-0.923,22.425,4,4,3.563,17.436,4,4
3.918,22.281,4,4,3.685,17.319,4,4
8.871,22.869,4,4,3.981,17.069,4,4
2.428,18.98,4,4,3.94,17.136,4,4
3.112,15.528,4,4,3.84,17.302,4,4
10.873,18.289,4,4,3.887,17.342,4,4
6.453,23.248,4,4,2.796,17.484,4,4
6.006,27.156,4,4,-0.764,18.773,4,4
10.544,26.429,4,4,-3.769,20.245,4,4
10.429,26.803,4,4,-4.383,20.661,4,4
10.211,26.601,4,4,-4.467,20.947,4,4
4.207,23.592,4,4,-4.489,21.088,4,4
4.232,22.974,4,4,-4.26,21.004,4,4
3.966,22.713,4,4,-4.255,21.23,4,4
-2.054,21.267,4,4,-4.244,21.299,4,4
3.534,21.587,4,4,-4.1,21.278,4,4
8.679,23.831,4,4,-4.271,21.614,4,4
8.319,27.61,4,4,-4.24,21.93,4,4
7.817,26.149,4,4,-4.211,22.371,4,4
7.88,21.68,4,4,-4.266,22.235,4,4
8.246,20.52,4,4,-4.131,21.823,4,4
8.411,21.454,4,4,-4.107,22.091,4,4
9.175,21.53,4,4,-4.24,22.118,4,4
13.669,15.602,4,4,-4.23,22.237,4,4
17.729,15.314,4,4,-4.015,22.197,4,4
16.146,19.045,4,4,-4.157,22.208,4,4
9.135,8.145,4,4,-4.493,22.57,4,4
3.869,-1.18,4,4,-4.594,22.527,4,4
3.725,-1.824,4,4,-4.565,22.269,4,4
3.537,-2.435,4,4,-4.516,22.368,4,4
3.448,-2.906,4,4,-4.659,22.539,4,4
3.382,-3.56,4,4,-4.609,22.431,4,4
