11.7,14.6,3.02,8.91,13.07,5.14
11.7,14.6,3.02,8.88,13.09,5.16
11.7,14.59,3.02,8.85,13.09,5.17
11.7,14.59,3.01,8.82,13.09,5.19
11.69,14.59,3.01,8.78,13.1,5.21
11.69,14.6,3.01,8.73,13.1,5.23
11.69,14.6,2.99,8.72,13.1,5.26
11.69,14.61,2.99,8.69,13.09,5.29
11.69,14.63,2.98,8.66,13.09,5.32
11.7,14.64,2.98,8.63,13.09,5.34
11.7,14.66,2.98,8.63,13.09,5.37
11.72,14.67,2.98,8.63,13.07,5.39
11.73,14.69,2.98,8.62,13.07,5.43
11.73,14.69,2.98,8.6,13.06,5.44
11.75,14.7,2.98,8.6,13.06,5.44
11.75,14.7,2.98,8.6,13.04,5.43
11.76,14.7,2.98,8.6,13.04,5.42
11.76,14.7,2.99,8.59,13.04,5.42
11.77,14.7,2.99,8.59,13.03,5.39
11.77,14.7,2.99,8.59,13.03,5.36
11.77,14.7,2.99,8.59,13.01,5.34
11.77,14.69,2.99,8.59,13,5.33
11.77,14.69,2.99,8.6,13,5.32
11.77,14.67,3.01,8.62,12.99,5.3
11.77,14.67,3.01,8.65,12.99,5.3
11.77,14.66,3.01,8.67,12.97,5.3
11.77,14.64,3.01,8.72,12.97,5.3
11.77,14.64,3.01,8.75,12.96,5.3
11.77,14.63,3.01,8.79,12.96,5.3
11.77,14.61,3.01,8.83,12.94,5.3
11.77,14.6,3.01,8.86,12.93,5.3
11.77,14.59,3.01,8.91,12.91,5.29
11.76,14.57,3.01,8.95,12.9,5.27
11.76,14.54,3.01,8.98,12.87,5.26
11.76,14.51,2.99,8.99,12.86,5.24
11.76,14.5,3.01,9.02,12.84,5.23
11.76,14.48,2.99,9.05,12.81,5.21
11.76,14.46,2.99,9.06,12.8,5.21
11.76,14.44,2.99,9.08,12.78,5.21
11.76,14.41,2.99,9.08,12.77,5.21
11.76,14.4,3.01,9.09,12.75,5.21
11.76,14.38,3.01,9.09,12.75,5.21
11.76,14.36,3.01,9.09,12.74,5.23
11.76,14.36,3.01,9.08,12.74,5.23
11.76,14.33,3.01,9.06,12.73,5.23
11.76,14.31,3.01,9.06,12.73,5.23
11.75,14.3,3.02,9.06,12.71,5.23
11.73,14.27,3.04,9.05,12.71,5.23
11.72,14.25,3.04,9.03,12.71,5.23
11.72,14.23,3.04,9.03,12.7,5.23
11.72,14.21,3.04,9.03,12.7,5.23
11.72,14.2,3.02,9.03,12.68,5.23
11.7,14.17,3.02,9.02,12.68,5.23
11.72,14.17,3.01,9.02,12.67,5.23
11.7,14.15,3.01,9.01,12.65,5.23
11.7,14.14,2.99,9.01,12.64,5.23
11.7,14.14,2.99,8.98,12.62,5.23
11.7,14.14,2.99,8.96,12.62,5.24
11.7,14.14,2.99,8.95,12.61,5.23
11.72,14.14,2.99,8.93,12.6,5.24
11.72,14.12,2.99,8.92,12.6,5.24
11.73,14.12,2.99,8.89,12.58,5.26
11.75,14.11,3.01,8.88,12.58,5.26
11.75,14.1,3.01,8.88,12.58,5.26
11.75,14.08,3.01,8.86,12.57,5.26
11.75,14.08,3.01,8.86,12.57,5.26
11.76,14.07,3.01,8.86,12.55,5.26
11.75,14.07,3.01,8.86,12.55,5.26
11.75,14.07,3.01,8.86,12.54,5.26
11.76,14.07,3.01,8.86,12.54,5.27
11.75,14.08,3.01,8.86,12.52,5.27
11.75,14.08,3.01,8.86,12.51,5.27
11.76,14.1,3.02,8.86,12.5,5.27
11.76,14.1,3.02,8.86,12.5,5.27
11.77,14.1,3.02,8.85,12.5,5.27
11.77,14.1,3.02,8.85,12.5,5.27
11.79,14.1,3.02,8.85,12.48,5.27
11.79,14.11,3.02,8.83,12.48,5.29
11.8,14.11,3.02,8.82,12.48,5.29
11.8,14.11,3.02,8.82,12.47,5.27
11.8,14.11,3.02,8.82,12.47,5.29
11.8,14.1,3.02,8.8,12.45,5.29
11.82,14.1,3.02,8.8,12.45,5.29
11.82,14.1,3.02,8.8,12.44,5.29
11.82,14.1,3.02,8.8,12.44,5.29
11.83,14.1,3.02,8.8,12.42,5.3
11.85,14.1,3.02,8.8,12.42,5.3
11.86,14.1,3.02,8.8,12.42,5.3
11.86,14.1,3.02,8.82,12.41,5.3
11.88,14.1,3.02,8.82,12.41,5.3
11.88,14.11,3.02,8.83,12.41,5.3
11.89,14.11,3.04,8.85,12.41,5.3
11.89,14.11,3.04,8.86,12.41,5.3
11.89,14.11,3.04,8.88,12.41,5.3
11.89,14.11,3.05,8.89,12.41,5.3
11.89,14.12,3.05,8.91,12.41,5.3
11.89,14.12,3.05,8.93,12.41,5.3
11.89,14.12,3.04,8.95,12.41,5.3
11.89,14.14,3.04,8.96,12.41,5.3
11.89,14.14,3.04,8.98,12.42,5.32
11.88,14.15,3.02,8.99,12.42,5.32
11.88,14.17,3.04,9.02,12.44,5.32
11.86,14.17,3.04,9.03,12.44,5.32
11.85,14.18,3.04,9.03,12.45,5.32
11.83,14.2,3.04,9.05,12.47,5.32
11.82,14.2,3.04,9.08,12.48,5.32
11.8,14.21,3.04,9.11,12.5,5.32
11.79,14.21,3.04,9.11,12.51,5.32
11.77,14.23,3.04,9.12,12.52,5.32
11.76,14.23,3.04,9.15,12.54,5.32
11.75,14.23,3.04,9.18,12.55,5.32
11.75,14.21,3.05,9.19,12.55,5.32
11.73,14.21,3.04,9.21,12.58,5.32
11.72,14.21,3.05,9.24,12.58,5.3
11.72,14.21,3.05,9.27,12.6,5.3
11.7,14.21,3.04,9.29,12.61,5.32
11.7,14.21,3.04,9.31,12.62,5.32
11.69,14.21,3.05,9.32,12.62,5.3
11.69,14.21,3.05,9.34,12.64,5.3
11.67,14.21,3.05,9.37,12.64,5.3
11.66,14.21,3.04,9.38,12.64,5.32
11.66,14.21,3.05,9.41,12.64,5.3
11.64,14.2,3.05,9.42,12.64,5.3
11.64,14.2,3.05,9.44,12.64,5.3
11.63,14.2,3.05,9.45,12.65,5.3
11.63,14.18,3.05,9.47,12.65,5.3
11.62,14.18,3.04,9.48,12.65,5.3
11.62,14.18,3.04,9.5,12.67,5.29
11.6,14.17,3.04,9.51,12.67,5.3
11.59,14.17,3.04,9.51,12.67,5.3
11.59,14.17,3.04,9.53,12.67,5.29
11.57,14.15,3.05,9.54,12.67,5.29
11.57,14.15,3.05,9.55,12.67,5.29
11.56,14.14,3.05,9.57,12.67,5.27
11.56,14.12,3.05,9.58,12.65,5.27
11.54,14.12,3.05,9.6,12.65,5.26
11.53,14.11,3.05,9.63,12.64,5.26
11.53,14.11,3.05,9.64,12.64,5.26
11.53,14.1,3.05,9.65,12.64,5.24
11.51,14.08,3.05,9.68,12.62,5.23
11.5,14.07,3.05,9.71,12.61,5.24
11.5,14.05,3.05,9.73,12.61,5.23
11.49,14.05,3.05,9.74,12.61,5.23
11.47,14.04,3.05,9.76,12.61,5.21
11.47,14.02,3.05,9.78,12.6,5.21
11.47,14.02,3.05,9.8,12.6,5.21
11.46,14.01,3.05,9.8,12.6,5.2
11.46,14.01,3.05,9.81,12.6,5.2
11.46,13.99,3.05,9.81,12.6,5.19
11.46,13.99,3.05,9.81,12.6,5.19
11.46,13.98,3.05,9.81,12.61,5.19
11.46,13.98,3.05,9.8,12.61,5.19
11.46,13.98,3.05,9.8,12.61,5.19
11.46,13.97,3.05,9.78,12.61,5.19
11.46,13.97,3.05,9.77,12.61,5.19
11.47,13.95,3.05,9.76,12.61,5.19
11.47,13.95,3.05,9.74,12.6,5.19
11.47,13.94,3.05,9.73,12.6,5.19
11.47,13.94,3.05,9.71,12.58,5.19
11.49,13.94,3.05,9.7,12.58,5.19
11.49,13.92,3.05,9.68,12.57,5.19
11.49,13.92,3.05,9.68,12.57,5.19
11.5,13.91,3.05,9.65,12.57,5.2
11.5,13.91,3.05,9.64,12.58,5.2
11.5,13.91,3.05,9.61,12.58,5.2
11.5,13.91,3.04,9.6,12.6,5.2
11.51,13.91,3.05,9.58,12.6,5.2
11.51,13.91,3.05,9.54,12.62,5.21
11.53,13.89,3.05,9.53,12.62,5.21
11.54,13.89,3.05,9.5,12.62,5.21
11.54,13.88,3.05,9.5,12.62,5.21
11.56,13.88,3.05,9.47,12.62,5.21
11.56,13.88,3.05,9.47,12.62,5.21
11.56,13.88,3.05,9.47,12.62,5.2
11.57,13.88,3.07,9.45,12.62,5.21
11.57,13.88,3.07,9.45,12.61,5.21
11.57,13.86,3.07,9.44,12.61,5.21
11.57,13.86,3.07,9.41,12.61,5.21
11.57,13.86,3.07,9.4,12.61,5.21
11.59,13.86,3.05,9.38,12.6,5.23
11.59,13.86,3.05,9.37,12.6,5.23
11.59,13.86,3.07,9.35,12.6,5.23
11.59,13.86,3.07,9.35,12.6,5.23
11.59,13.86,3.07,9.34,12.6,5.23
11.59,13.86,3.05,9.32,12.6,5.23
11.6,13.86,3.05,9.31,12.6,5.23
11.6,13.86,3.05,9.29,12.6,5.23
11.6,13.86,3.05,9.29,12.6,5.23
11.6,13.85,3.07,9.28,12.6,5.23
11.62,13.85,3.05,9.27,12.6,5.23
11.62,13.85,3.07,9.25,12.6,5.23
11.62,13.85,3.07,9.25,12.58,5.23
11.62,13.85,3.07,9.24,12.58,5.24
11.62,13.85,3.07,9.24,12.58,5.24
11.62,13.85,3.07,9.22,12.57,5.24
11.62,13.85,3.07,9.22,12.57,5.24
11.62,13.85,3.07,9.22,12.55,5.24
11.63,13.85,3.07,9.21,12.55,5.24
11.63,13.86,3.07,9.21,12.54,5.24
11.63,13.86,3.07,9.21,12.54,5.24
11.63,13.86,3.07,9.22,12.52,5.26
11.63,13.86,3.07,9.22,12.51,5.26
11.64,13.86,3.07,9.22,12.51,5.26
11.64,13.86,3.07,9.24,12.51,5.26
11.64,13.86,3.07,9.24,12.51,5.26
11.64,13.86,3.07,9.24,12.5,5.26
11.64,13.86,3.07,9.24,12.51,5.26
11.64,13.86,3.07,9.24,12.51,5.26
11.64,13.86,3.07,9.24,12.51,5.26
11.64,13.86,3.07,9.24,12.51,5.26
11.66,13.86,3.07,9.22,12.51,5.26
11.66,13.86,3.07,9.21,12.51,5.26
11.66,13.86,3.07,9.21,12.52,5.26
11.66,13.86,3.07,9.21,12.52,5.26
11.66,13.86,3.07,9.19,12.52,5.27
11.66,13.86,3.07,9.19,12.52,5.27
11.64,13.86,3.07,9.19,12.52,5.27
11.64,13.86,3.07,9.19,12.52,5.27
11.64,13.86,3.07,9.19,12.52,5.27
11.64,13.86,3.07,9.18,12.54,5.27
11.63,13.86,3.07,9.18,12.54,5.27
11.63,13.85,3.08,9.18,12.54,5.27
11.63,13.85,3.08,9.18,12.54,5.27
11.62,13.85,3.08,9.18,12.54,5.27
11.62,13.85,3.08,9.18,12.54,5.27
11.6,13.85,3.08,9.18,12.55,5.27
11.59,13.85,3.08,9.19,12.55,5.27
11.57,13.85,3.08,9.19,12.55,5.29
11.57,13.84,3.08,9.19,12.55,5.29
11.56,13.84,3.08,9.21,12.57,5.29
11.54,13.85,3.08,9.21,12.57,5.29
11.53,13.84,3.08,9.22,12.57,5.29
11.51,13.84,3.08,9.22,12.57,5.29
11.51,13.84,3.08,9.24,12.57,5.29
11.5,13.84,3.08,9.25,12.57,5.29
11.5,13.84,3.08,9.27,12.55,5.29
11.49,13.84,3.08,9.28,12.55,5.29
11.49,13.84,3.08,9.28,12.55,5.29
11.49,13.84,3.08,9.29,12.54,5.27
11.47,13.84,3.08,9.31,12.54,5.27
11.47,13.84,3.08,9.31,12.52,5.27
11.47,13.84,3.08,9.31,12.52,5.27
11.47,13.84,3.09,9.32,12.52,5.27
11.47,13.84,3.08,9.32,12.51,5.27
11.46,13.84,3.08,9.32,12.51,5.27
11.46,13.84,3.08,9.31,12.51,5.29
11.46,13.84,3.08,9.31,12.51,5.29
11.46,13.84,3.08,9.31,12.5,5.29
11.46,13.84,3.09,9.31,12.5,5.27
11.46,13.84,3.09,9.31,12.5,5.29
11.46,13.84,3.08,9.31,12.5,5.29
11.46,13.84,3.08,9.31,12.48,5.29
11.46,13.84,3.08,9.31,12.48,5.29
11.46,13.84,3.08,9.32,12.47,5.29
11.46,13.82,3.08,9.32,12.47,5.29
11.44,13.82,3.08,9.32,12.47,5.29
11.44,13.82,3.09,9.32,12.47,5.27
11.44,13.81,3.09,9.34,12.45,5.27
11.44,13.81,3.09,9.34,12.45,5.29
11.43,13.81,3.08,9.34,12.45,5.29
11.43,13.81,3.08,9.34,12.45,5.29
11.41,13.81,3.08,9.34,12.45,5.27
11.4,13.79,3.08,9.35,12.44,5.27
11.39,13.79,3.08,9.35,12.44,5.27
11.36,13.78,3.08,9.35,12.44,5.27
11.34,13.78,3.08,9.35,12.44,5.27
11.33,13.76,3.08,9.35,12.44,5.27
11.31,13.76,3.07,9.35,12.45,5.27
11.28,13.75,3.07,9.35,12.45,5.27
11.28,13.75,3.07,9.35,12.45,5.27
11.27,13.75,3.07,9.35,12.45,5.27
11.26,13.74,3.05,9.35,12.45,5.27
11.26,13.74,3.05,9.35,12.47,5.27
11.26,13.75,3.04,9.35,12.45,5.27
11.26,13.75,3.04,9.35,12.45,5.27
11.26,13.75,3.02,9.37,12.45,5.27
11.26,13.75,3.02,9.37,12.45,5.27
11.24,13.75,3.02,9.37,12.45,5.27
11.23,13.75,3.02,9.38,12.44,5.26
11.21,13.74,3.02,9.38,12.44,5.26
11.2,13.74,3.01,9.38,12.44,5.26
11.18,13.74,3.01,9.37,12.44,5.26
11.17,13.74,3.01,9.37,12.42,5.26
11.15,13.74,3.01,9.37,12.42,5.26
11.15,13.75,2.99,9.37,12.42,5.27
11.14,13.76,2.99,9.35,12.42,5.27
11.14,13.78,2.99,9.34,12.42,5.27
11.14,13.79,2.99,9.32,12.42,5.27
11.15,13.82,2.99,9.31,12.42,5.27
11.15,13.85,2.99,9.28,12.42,5.27
11.17,13.88,2.99,9.27,12.42,5.29
11.17,13.91,2.99,9.27,12.42,5.29
11.18,13.94,2.99,9.25,12.42,5.29
11.18,13.98,2.99,9.24,12.44,5.3
11.2,14.01,2.99,9.21,12.44,5.29
11.21,14.05,3.01,9.22,12.44,5.29
11.23,14.1,3.01,9.21,12.44,5.29
11.24,14.15,3.01,9.21,12.44,5.3
11.26,14.2,3.01,9.22,12.44,5.29
11.28,14.24,3.01,9.22,12.44,5.29
11.3,14.3,3.01,9.25,12.42,5.29
11.31,14.36,3.02,9.27,12.41,5.29
11.34,14.41,3.02,9.27,12.41,5.29
11.36,14.47,3.05,9.27,12.39,5.29
11.39,14.53,3.05,9.28,12.39,5.27
11.41,14.59,3.07,9.29,12.38,5.27
11.44,14.64,3.08,9.29,12.38,5.29
11.46,14.72,3.07,9.28,12.38,5.29
11.49,14.77,3.07,9.28,12.38,5.27
11.53,14.85,3.07,9.28,12.38,5.29
11.56,14.92,3.05,9.28,12.38,5.29
11.59,14.99,3.05,9.28,12.38,5.29
11.62,15.06,3.05,9.28,12.38,5.29
11.64,15.15,3.05,9.29,12.38,5.27
11.67,15.23,3.05,9.29,12.38,5.29
11.7,15.31,3.05,9.29,12.38,5.27
11.73,15.41,3.05,9.29,12.38,5.27
11.76,15.48,3.07,9.29,12.38,5.27
11.79,15.57,3.07,9.29,12.38,5.27
11.83,15.65,3.07,9.29,12.38,5.27
11.86,15.74,3.07,9.28,12.38,5.27
11.9,15.83,3.07,9.28,12.37,5.27
11.93,15.91,3.07,9.27,12.37,5.27
11.96,15.98,3.07,9.27,12.35,5.27
11.99,16.07,3.08,9.25,12.37,5.27
12.03,16.16,3.07,9.24,12.37,5.27
12.06,16.23,3.07,9.22,12.37,5.27
12.09,16.32,3.07,9.21,12.37,5.27
12.12,16.4,3.07,9.19,12.37,5.27
12.16,16.5,3.07,9.18,12.38,5.27
12.19,16.59,3.08,9.18,12.38,5.27
12.24,16.68,3.08,9.16,12.39,5.27
12.28,16.75,3.07,9.15,12.41,5.27
12.31,16.85,3.07,9.15,12.41,5.27
12.35,16.92,3.08,9.15,12.42,5.27
12.38,17.01,3.08,9.15,12.42,5.27
12.42,17.08,3.08,9.15,12.44,5.26
12.45,17.17,3.08,9.15,12.44,5.24
12.5,17.22,3.09,9.18,12.44,5.23
12.52,17.3,3.09,9.21,12.42,5.2
12.57,17.35,3.11,9.24,12.41,5.19
12.6,17.43,3.12,9.27,12.38,5.17
12.64,17.48,3.12,9.31,12.37,5.16
12.67,17.56,3.14,9.35,12.34,5.13
12.71,17.6,3.14,9.41,12.31,5.13
12.75,17.64,3.15,9.44,12.29,5.11
12.77,17.71,3.17,9.47,12.28,5.11
12.8,17.77,3.17,9.51,12.25,5.11
12.84,17.82,3.18,9.53,12.24,5.1
12.86,17.87,3.2,9.53,12.24,5.11
12.88,17.92,3.21,9.53,12.24,5.1
12.91,17.96,3.22,9.53,12.25,5.1
12.93,18.02,3.25,9.51,12.25,5.1
12.96,18.06,3.27,9.5,12.25,5.1
12.97,18.12,3.28,9.45,12.28,5.1
13,18.16,3.3,9.41,12.29,5.11
13.03,18.19,3.31,9.38,12.31,5.1
13.04,18.22,3.31,9.35,12.32,5.1
13.06,18.26,3.33,9.31,12.32,5.11
13.07,18.29,3.33,9.27,12.34,5.11
13.09,18.32,3.33,9.22,12.34,5.11
13.1,18.33,3.33,9.16,12.34,5.11
13.13,18.33,3.33,9.12,12.35,5.13
13.12,18.35,3.33,9.06,12.35,5.14
13.14,18.33,3.31,9.01,12.35,5.14
13.14,18.33,3.31,8.96,12.37,5.16
13.14,18.32,3.3,8.92,12.35,5.17
13.14,18.31,3.3,8.88,12.37,5.19
13.14,18.28,3.28,8.83,12.37,5.19
13.14,18.23,3.28,8.82,12.37,5.19
13.14,18.19,3.27,8.8,12.37,5.2
13.14,18.13,3.25,8.78,12.37,5.2
13.13,18.09,3.24,8.75,12.38,5.21
13.14,18,3.22,8.75,12.38,5.21
13.14,17.96,3.2,8.75,12.38,5.21
13.12,17.89,3.15,8.75,12.38,5.21
13.1,17.82,3.11,8.73,12.38,5.21
13.09,17.73,3.08,8.73,12.39,5.21
13.07,17.64,3.04,8.73,12.39,5.21
13.07,17.54,3.02,8.75,12.39,5.21
13.06,17.43,3.01,8.73,12.39,5.23
13.04,17.33,2.99,8.73,12.41,5.23
13.03,17.15,2.99,8.75,12.41,5.23
13.01,17.05,2.99,8.75,12.41,5.23
13.03,16.92,2.99,8.76,12.41,5.23
13.01,16.82,2.99,8.76,12.42,5.23
13.03,16.72,2.99,8.76,12.42,5.23
13.03,16.63,3.01,8.78,12.44,5.23
13.04,16.52,2.99,8.79,12.44,5.23
13.06,16.42,2.99,8.79,12.44,5.24
13.06,16.32,3.01,8.8,12.44,5.23
13.07,16.21,3.01,8.83,12.45,5.23
13.07,16.11,3.01,8.85,12.45,5.23
13.09,16.01,3.02,8.86,12.45,5.23
13.07,15.91,3.02,8.88,12.45,5.23
13.07,15.8,3.04,8.89,12.45,5.21
13.07,15.7,3.05,8.92,12.45,5.21
13.06,15.6,3.07,8.93,12.45,5.21
13.06,15.48,3.08,8.95,12.47,5.21
13.03,15.39,3.11,8.96,12.47,5.21
13.01,15.29,3.12,8.99,12.47,5.2
13,15.19,3.15,9.01,12.47,5.2
12.99,15.09,3.18,9.02,12.47,5.2
12.97,15,3.21,9.05,12.47,5.2
12.96,14.92,3.24,9.06,12.47,5.19
12.94,14.82,3.25,9.09,12.47,5.19
12.93,14.73,3.28,9.11,12.47,5.19
12.93,14.64,3.3,9.11,12.48,5.19
12.93,14.56,3.31,9.14,12.48,5.17
12.91,14.47,3.31,9.15,12.48,5.17
12.91,14.38,3.31,9.16,12.48,5.17
12.93,14.3,3.31,9.16,12.5,5.17
12.91,14.23,3.31,9.18,12.5,5.16
12.91,14.15,3.31,9.19,12.5,5.16
12.91,14.08,3.31,9.19,12.51,5.16
12.9,14.01,3.33,9.21,12.51,5.16
12.88,13.95,3.33,9.21,12.52,5.16
12.88,13.89,3.33,9.22,12.54,5.14
12.87,13.85,3.34,9.24,12.54,5.14
12.86,13.81,3.34,9.24,12.54,5.16
12.86,13.75,3.34,9.24,12.55,5.16
12.86,13.71,3.34,9.24,12.55,5.14
12.86,13.66,3.34,9.25,12.55,5.14
12.84,13.62,3.34,9.25,12.55,5.14
12.84,13.56,3.34,9.25,12.55,5.14
12.84,13.52,3.34,9.25,12.55,5.14
12.83,13.48,3.35,9.25,12.55,5.14
12.81,13.43,3.35,9.24,12.55,5.14
12.8,13.37,3.37,9.24,12.54,5.14
12.78,13.35,3.37,9.21,12.55,5.14
12.77,13.3,3.38,9.19,12.55,5.16
12.75,13.27,3.37,9.18,12.55,5.16
12.74,13.24,3.37,9.15,12.55,5.17
12.73,13.22,3.37,9.15,12.55,5.17
12.73,13.2,3.37,9.14,12.57,5.17
12.7,13.19,3.35,9.14,12.57,5.17
12.7,13.17,3.37,9.14,12.58,5.17
12.68,13.16,3.38,9.14,12.6,5.17
12.67,13.14,3.4,9.14,12.6,5.16
12.64,13.13,3.41,9.15,12.6,5.16
12.62,13.12,3.43,9.15,12.61,5.16
12.61,13.1,3.44,9.14,12.61,5.16
12.6,13.09,3.46,9.14,12.61,5.16
12.58,13.06,3.46,9.15,12.61,5.14
12.58,13.04,3.46,9.15,12.61,5.14
12.58,13.01,3.46,9.14,12.61,5.14
12.58,12.99,3.46,9.14,12.61,5.14
12.6,12.96,3.44,9.12,12.61,5.14
12.6,12.94,3.44,9.12,12.61,5.14
12.6,12.91,3.44,9.11,12.62,5.14
12.58,12.9,3.44,9.08,12.64,5.16
12.58,12.88,3.44,9.06,12.64,5.16
12.57,12.88,3.44,9.06,12.64,5.14
12.57,12.87,3.44,9.08,12.64,5.16
12.55,12.86,3.44,9.08,12.64,5.16
12.54,12.86,3.44,9.08,12.64,5.16
12.52,12.86,3.43,9.08,12.64,5.14
12.51,12.86,3.43,9.09,12.64,5.14
12.5,12.84,3.43,9.11,12.62,5.14
12.48,12.84,3.41,9.11,12.62,5.14
12.47,12.84,3.4,9.12,12.61,5.14
12.47,12.84,3.4,9.14,12.61,5.14
12.45,12.84,3.38,9.15,12.61,5.14
12.44,12.84,3.37,9.15,12.61,5.14
12.42,12.83,3.37,9.15,12.61,5.14
12.42,12.83,3.37,9.15,12.6,5.13
12.41,12.83,3.37,9.16,12.58,5.13
12.39,12.83,3.37,9.16,12.58,5.13
12.38,12.83,3.35,9.16,12.58,5.1
12.38,12.83,3.35,9.18,12.57,5.08
12.37,12.84,3.37,9.18,12.55,5.07
12.35,12.84,3.37,9.21,12.55,5.06
12.35,12.83,3.37,9.22,12.54,5.03
12.35,12.83,3.37,9.25,12.52,5.01
12.34,12.83,3.37,9.28,12.52,4.98
12.32,12.83,3.37,9.31,12.51,4.97
12.32,12.81,3.35,9.34,12.5,4.94
12.32,12.81,3.35,9.38,12.48,4.93
12.32,12.81,3.35,9.41,12.47,4.9
12.32,12.8,3.35,9.44,12.45,4.9
12.32,12.8,3.34,9.44,12.45,4.88
12.34,12.78,3.34,9.47,12.44,4.87
12.35,12.78,3.34,9.5,12.44,4.84
12.37,12.78,3.34,9.53,12.42,4.84
12.38,12.78,3.34,9.54,12.42,4.82
12.38,12.78,3.34,9.57,12.42,4.81
12.39,12.78,3.34,9.6,12.42,4.8
12.41,12.78,3.33,9.63,12.41,4.8
12.41,12.77,3.33,9.67,12.41,4.78
12.42,12.77,3.34,9.7,12.41,4.78
12.42,12.77,3.34,9.73,12.39,4.77
12.41,12.77,3.34,9.76,12.39,4.75
12.41,12.77,3.34,9.77,12.38,4.77
12.41,12.77,3.34,9.78,12.38,4.77
12.39,12.77,3.34,9.8,12.38,4.77
12.38,12.77,3.34,9.81,12.38,4.77
12.38,12.77,3.34,9.84,12.37,4.77
